,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
736,10:25:22,34.92000033,136.7368755,5,1.544,3.55,354.0,354.0,-0.6,747.0,-884.2751807995553,-266.58393906817184,0.0619591884457986,6.178465552059927,-0.01,-0.0001745329251994,0.7943022222222224,-0.1666789435654581,-9.54999999999998,0.7832941424533875,0.131781283289294,9.0
737,10:25:23,34.9200075,136.736876,5,1.565,3.74,354.0,354.0,-0.7,748.0,-883.478450399956,-266.53837309476467,0.0652753140245879,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.8051055555555556,-0.169995069144248,-9.74000000000002,0.7935004429303003,0.1362057365012103,9.0
738,10:25:24,34.92001467,136.73687667,5,1.544,3.86,354.0,354.0,-0.7,749.0,-882.6817199995673,-266.47731865433497,0.0673697091269811,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.7943022222222224,-0.1720894642466411,-9.860000000000012,0.7825696756292416,0.1360173629089475,9.0
739,10:25:25,34.92002167,136.7368775,5,1.568,4.09,354.0,354.0,-0.9,750.0,-881.9038799999521,-266.40168711095373,0.071383966406568,6.178465552059927,-0.015,-0.0002617993877991,0.806648888888889,-0.1761037215262278,-10.089999999999998,0.7941730734567322,0.1413207675537005,9.0
740,10:25:26,34.92002883,136.73687817,5,1.552,4.19,354.0,354.0,-0.9,751.0,-881.1082607996553,-266.340632696418,0.0731292956585624,6.178465552059927,-0.015,-0.0002617993877991,0.7984177777777778,-0.177849050778222,-10.18999999999999,0.785823935037179,0.1412504548463064,9.0
741,10:25:27,34.920036,136.73687867,5,1.548,4.09,354.0,354.0,-0.6,752.0,-880.3115303992668,-266.29506674075014,0.071383966406568,6.178465552059927,-0.01,-0.0001745329251994,0.7963600000000001,-0.1761037215262278,-10.089999999999998,0.7840433148667227,0.1395182067430666,9.0
742,10:25:28,34.920043,136.73687933,5,1.557,4.09,354.0,354.0,-0.7,753.0,-879.5336903996514,-266.23492368406767,0.071383966406568,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.80099,-0.1761037215262278,-10.089999999999998,0.7886017062322269,0.1403293591078519,9.0
743,10:25:29,34.92005017,136.73687983,5,1.526,3.93,354.0,354.0,-0.7,754.0,-878.7369599992627,-266.1893577381562,0.0685914396033771,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.7850422222222222,-0.173311194723037,-9.930000000000009,0.7732816375640893,0.1353765108052549,9.0
744,10:25:30,34.92005717,136.73688017,5,1.543,3.6,354.0,354.0,-0.6,755.0,-877.9591199996474,-266.1583694502329,0.0628318530717958,6.178465552059927,-0.01,-0.0001745329251994,0.7937877777777778,-0.1675516081914552,-9.599999999999977,0.7826716031638915,0.1323789928585595,9.0
745,10:25:31,34.92006417,136.7368805,5,1.519,3.35,354.0,354.0,-0.6,756.0,-877.1812799992426,-266.1282922520808,0.05846852994181,6.178465552059927,-0.01,-0.0001745329251994,0.781441111111111,-0.1631882850614696,-9.349999999999993,0.7710591304438987,0.1269567938066587,9.0
746,10:25:32,34.92007117,136.736881,5,1.521,3.24,354.0,354.0,-0.5,757.0,-876.4034399996273,-266.08272659144814,0.0565486677646162,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.78247,-0.161268422884276,-9.24,0.7723169872738158,0.1256414424793686,9.0
747,10:25:33,34.92007817,136.7368815,5,1.54,3.29,354.0,354.0,-0.7,758.0,-875.625600000012,-266.037160935104,0.0574213323906134,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.7922444444444444,-0.1621410875102731,-9.289999999999996,0.7818532922866522,0.1278932722765708,9.0
748,10:25:34,34.92008533,136.73688217,5,1.53,3.56,354.0,354.0,-0.8,759.0,-874.8299807997154,-265.9761065593942,0.0621337213709981,6.178465552059927,-0.0133333333333333,-0.0002327105669325,0.7871,-0.1668534764906575,-9.55999999999998,0.7761689309819308,0.1307218443044871,9.0
749,10:25:35,34.92009233,136.736883,5,1.512,4.0,354.0,354.0,-0.4,760.0,-874.0521407993105,-265.9004750695193,0.0698131700797731,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7778400000000001,-0.174532925199433,-10.000000000000004,0.766022862603016,0.1350704985164451,9.0
750,10:25:36,34.92009917,136.73688383,5,1.535,4.35,354.0,354.0,-0.6,761.0,-873.2920799995874,-265.8248438459297,0.0759218224617533,6.178465552059927,-0.01,-0.0001745329251994,0.7896722222222221,-0.1806415775814127,-10.349999999999982,0.7768231724861998,0.141873102587694,9.0
751,10:25:37,34.92010617,136.7368845,5,1.529,4.61,354.0,354.0,-0.7,762.0,-872.5142399999722,-265.76378974589926,0.0804596785169386,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.7865855555555554,-0.1851794336365986,-10.610000000000015,0.7731374821346777,0.1448284154684176,9.0
752,10:25:38,34.92011317,136.73688533,5,1.516,4.72,354.0,354.0,-0.5,763.0,-871.7363999995672,-265.6881582757217,0.0823795406941323,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.7798977777777778,-0.1870992958137922,-10.72000000000001,0.7662869446759646,0.1450684741833707,9.0
753,10:25:39,34.92012033,136.73688583,5,1.521,4.55,354.0,354.0,-0.4,764.0,-870.9407807992704,-265.64259238816896,0.079412480965742,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.78247,-0.1841322360854021,-10.55000000000002,0.7692427379912135,0.1432651770242204,9.0
754,10:25:40,34.92012717,136.73688633,5,1.521,4.34,354.0,354.0,-0.7,765.0,-870.1807199995471,-265.5970270225818,0.0757472895365539,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.78247,-0.1804670446562133,-10.339999999999982,0.7697626642598016,0.1404447991619912,9.0
755,10:25:41,34.92013417,136.73688683,5,1.51,4.04,354.0,354.0,-0.7,766.0,-869.4028799999319,-265.5514614023564,0.0705113017805709,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.7768111111111111,-0.1752310569002307,-10.04,0.7649152461623262,0.1354258783767227,9.0
756,10:25:42,34.920141,136.73688733,5,1.495,3.78,354.0,354.0,-0.4,767.0,-868.6439303995111,-265.50589606132684,0.0659734457253856,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7690944444444445,-0.1706932008450457,-9.780000000000015,0.757917389288393,0.1306426250868196,9.0
757,10:25:43,34.920148,136.73688783,5,1.519,3.62,354.0,354.0,-0.4,768.0,-867.8660903998959,-265.4603304478068,0.0631809189221947,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.781441111111111,-0.1679006740418541,-9.619999999999978,0.7704523015732165,0.1305889012707477,9.0
758,10:25:44,34.92015483,136.73688833,5,1.516,3.64,354.0,354.0,-0.5,769.0,-867.1071407994749,-265.41476511436167,0.0635299847725936,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.7798977777777778,-0.1682497398922529,-9.639999999999974,0.7688851300148773,0.1305993898328827,9.0
759,10:25:45,34.92016167,136.736889,5,1.502,3.89,354.0,354.0,-0.4,770.0,-866.3470799997515,-265.35371131095764,0.0678933079025794,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7726955555555556,-0.1726130630222393,-9.89000000000001,0.7612127729611128,0.1327159969866559,9.0
760,10:25:46,34.9201685,136.73688983,5,1.5,4.19,354.0,354.0,-0.4,771.0,-865.5881303993308,-265.2780801584094,0.0731292956585624,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7716666666666666,-0.177849050778222,-10.18999999999999,0.759494782574593,0.136517836513827,9.0
761,10:25:47,34.9201755,136.7368905,5,1.501,4.43,354.0,354.0,-0.3,772.0,-864.8102903997153,-265.21702610861456,0.0773180858633487,6.178465552059927,-0.005,-8.726646259971648e-05,0.7721811111111111,-0.1820378409830081,-10.429999999999977,0.7594222208308369,0.1397911258454904,9.0
762,10:25:48,34.92018233,136.73689133,5,1.521,4.66,354.0,354.0,-0.4,773.0,-864.0513407992945,-265.1413949665973,0.0813323431429357,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.78247,-0.1860520982625957,-10.660000000000013,0.7689662711012721,0.1447417521263467,9.0
763,10:25:49,34.92018917,136.736892,5,1.519,4.79,354.0,354.0,-0.6,774.0,-863.2912799995712,-265.0803411837392,0.0836012711705283,6.178465552059927,-0.01,-0.0001745329251994,0.781441111111111,-0.1883210262901882,-10.790000000000004,0.7676251853617537,0.1462934890311288,9.0
764,10:25:50,34.920196,136.73689267,5,1.521,4.76,354.0,354.0,-0.4,775.0,-862.5323303999398,-265.0192874235667,0.08307767239493,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.78247,-0.1877974275145899,-10.760000000000009,0.7687124780132465,0.1460836303174794,9.0
765,10:25:51,34.92020283,136.73689333,5,1.495,4.57,354.0,354.0,-0.3,776.0,-861.7733807995189,-264.95914475475473,0.0797615468161408,6.178465552059927,-0.005,-8.726646259971648e-05,0.7690944444444445,-0.1844813019358009,-10.570000000000018,0.7560440892892276,0.1410801174018905,9.0
766,10:25:52,34.92020983,136.73689383,5,1.502,4.43,354.0,354.0,-0.6,777.0,-860.9955407999036,-264.91357918024704,0.0773180858633487,6.178465552059927,-0.01,-0.0001745329251994,0.7726955555555556,-0.1820378409830081,-10.429999999999977,0.7599281650152678,0.1398842578413901,9.0
767,10:25:53,34.92021667,136.73689433,5,1.497,4.18,354.0,354.0,-0.7,778.0,-860.2354799993907,-264.868013870186,0.0729547627333629,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.7701233333333335,-0.1776745178530226,-10.179999999999993,0.7579995606683257,0.1361125070339598,9.0
768,10:25:54,34.92022367,136.736895,5,1.509,4.02,354.0,354.0,-0.6,779.0,-859.4576399997754,-264.8069598555435,0.070162235930172,6.178465552059927,-0.01,-0.0001745329251994,0.7762966666666665,-0.1748819910498318,-10.02,0.7644558744458178,0.1350693551589615,9.0
769,10:25:55,34.9202305,136.7368955,5,1.497,3.94,354.0,354.0,-0.7,780.0,-858.6986903993546,-264.76139456913603,0.0687659725285765,6.178465552059927,-0.0116666666666666,-0.000203621746066,0.7701233333333335,-0.1734857276482364,-9.940000000000008,0.7585630558307009,0.1329362210732407,9.0
770,10:25:56,34.9202375,136.736896,5,1.482,3.91,354.0,354.0,-0.6,781.0,-857.9208503997393,-264.7158290135863,0.0682423737529782,6.178465552059927,-0.01,-0.0001745329251994,0.7624066666666666,-0.1729621288726382,-9.910000000000007,0.7510310284597894,0.1312109738871283,9.0
771,10:25:57,34.92024433,136.73689667,5,1.483,3.99,354.0,354.0,-0.4,782.0,-857.1619007993185,-264.6547752871053,0.0696386371545737,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7629211111111112,-0.1743583922742335,-9.990000000000004,0.7513537358129823,0.1323487266991553,9.0
772,10:25:58,34.92025117,136.73689733,5,1.482,4.12,354.0,354.0,-0.5,783.0,-856.4018399995952,-264.5946326325441,0.0719075651821663,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.7624066666666666,-0.1766273203018261,-10.119999999999996,0.7505450716694583,0.1339627588939006,9.0
773,10:25:59,34.920258,136.73689817,5,1.487,4.35,354.0,354.0,-0.5,784.0,-855.6428903999639,-264.5180904685595,0.0759218224617533,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.7649788888888889,-0.1806415775814127,-10.349999999999982,0.752531633542006,0.1374366798357661,9.0
774,10:26:00,34.92026483,136.73689883,5,1.466,4.53,354.0,354.0,-0.8,785.0,-854.8839407995428,-264.45794784150416,0.0790634151153431,6.178465552059927,-0.0133333333333333,-0.0002327105669325,0.7541755555555556,-0.1837831702350032,-10.53000000000002,0.7414747523705093,0.1378258328276048,9.0
775,10:26:01,34.92027167,136.73689967,5,1.477,4.75,354.0,354.0,-0.9,786.0,-854.1238799998195,-264.3814056715633,0.0829031394697306,6.178465552059927,-0.015,-0.0002617993877991,0.7598344444444445,-0.1876228945893905,-10.750000000000009,0.7464996521499861,0.1417273872762325,9.0
776,10:26:02,34.9202785,136.7369005,5,1.487,5.04,354.0,354.0,-0.6,787.0,-853.3649303993988,-264.30577461078275,0.0879645943005142,6.178465552059927,-0.01,-0.0001745329251994,0.7649788888888889,-0.1926843494201738,-11.039999999999988,0.7508219864182937,0.146489061559444,9.0
777,10:26:03,34.92028533,136.73690117,5,1.477,5.07,354.0,354.0,-0.4,788.0,-852.6059807997673,-264.24472091446086,0.0884881930761125,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7598344444444445,-0.193207948195772,-11.069999999999988,0.7456964585239003,0.145894395742642,9.0
778,10:26:04,34.92029217,136.73690167,5,1.476,4.81,354.0,354.0,-0.4,789.0,-851.8459199992544,-264.1991556535191,0.0839503370209272,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.75932,-0.188670092140587,-10.810000000000004,0.7458455109032296,0.1424125565584036,9.0
779,10:26:05,34.920299,136.73690233,5,1.462,4.54,354.0,354.0,-0.6,790.0,-851.0869703996229,-264.13901305367006,0.0792379480405425,6.178465552059927,-0.01,-0.0001745329251994,0.7521177777777778,-0.1839577031602026,-10.54000000000002,0.7394276281254648,0.1375788298181519,9.0
780,10:26:06,34.92030583,136.73690267,5,1.495,4.19,354.0,354.0,-0.5,791.0,-850.3280207999916,-264.1080251739509,0.0731292956585624,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.7690944444444445,-0.177849050778222,-10.18999999999999,0.7569631332993445,0.1360627770587809,9.0
781,10:26:07,34.92031267,136.73690317,5,1.482,3.84,354.0,354.0,-0.3,792.0,-849.5679599994787,-264.0624599241916,0.0670206432765822,6.178465552059927,-0.005,-8.726646259971648e-05,0.7624066666666666,-0.1717403983962422,-9.840000000000012,0.751190772361637,0.1302933186948004,9.0
782,10:26:08,34.92031933,136.7369035,5,1.503,3.57,354.0,354.0,-0.4,793.0,-848.8279007998312,-264.0323834090609,0.0623082542961975,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7732099999999998,-0.1670280094158569,-9.56999999999998,0.7624494079433655,0.1285480627112338,9.0
783,10:26:09,34.92032617,136.736904,5,1.467,3.52,354.0,354.0,-0.4,794.0,-848.0678399993183,-263.9868181664024,0.0614355896702004,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.75469,-0.1661553447898598,-9.519999999999982,0.744296355712521,0.1248195937065184,9.0
784,10:26:10,34.92033283,136.73690467,5,1.457,3.65,354.0,354.0,-0.3,795.0,-847.327780799671,-263.9257647757905,0.063704517697793,6.178465552059927,-0.005,-8.726646259971648e-05,0.7495455555555556,-0.1684242728174523,-9.649999999999974,0.7389395822337338,0.1256456671012629,9.0
785,10:26:11,34.92033967,136.73690533,5,1.454,3.92,354.0,354.0,-0.2,796.0,-846.5677199999476,-263.86562218467583,0.0684169066781777,6.178465552059927,-0.0033333333333333,-5.817764173314432e-05,0.7480022222222222,-0.1731366617978376,-9.920000000000009,0.7368190291667903,0.1288605552800827,9.0
786,10:26:12,34.92034633,136.736906,5,1.471,4.17,354.0,354.0,0.1,797.0,-845.8276607995106,-263.80456880476714,0.0727802298081635,6.178465552059927,0.0016666666666666,2.908882086657216e-05,0.7567477777777779,-0.1774999849278231,-10.169999999999993,0.7448579038102547,0.1336184953627242,9.0
787,10:26:13,34.92035317,136.73690683,5,1.464,4.39,354.0,354.0,0.0,798.0,-845.0675999997871,-263.7289377845368,0.076619954162551,6.178465552059927,0.0,0.0,0.7531466666666666,-0.1813397092822104,-10.38999999999998,0.7407972924302031,0.1358281010659838,9.0
788,10:26:14,34.92035983,136.7369075,5,1.461,4.62,354.0,354.0,-0.4,799.0,-844.3275407993503,-263.6678844151296,0.080634211442138,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7516033333333333,-0.185353966561798,-10.620000000000015,0.7387291785612232,0.1385163218542784,9.0
789,10:26:15,34.9203665,136.73690817,5,1.464,4.71,354.0,354.0,-0.4,800.0,-843.5863703996108,-263.60683103471405,0.0822050077689329,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7531466666666666,-0.1869247628885928,-10.71000000000001,0.7400271353986715,0.1399633537207057,9.0
790,10:26:16,34.92037317,136.73690883,5,1.458,4.74,354.0,354.0,-0.4,801.0,-842.8451999998714,-263.54668874165645,0.0827286065445312,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.75006,-0.1874483616641911,-10.740000000000007,0.7369211519867861,0.1397756035739711,9.0
791,10:26:17,34.92037983,136.7369095,5,1.474,4.66,354.0,354.0,-0.4,802.0,-842.1051407994344,-263.48563538725745,0.0813323431429357,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7582911111111111,-0.1860520982625957,-10.660000000000013,0.7452046572013643,0.1402691273071894,9.0
792,10:26:18,34.92038667,136.73691017,5,1.459,4.61,354.0,354.0,-0.3,803.0,-841.3450799997111,-263.4245817479529,0.0804596785169386,6.178465552059927,-0.005,-8.726646259971648e-05,0.7505744444444445,-0.1851794336365986,-10.610000000000015,0.7377420447576816,0.1381979451722834,9.0
793,10:26:19,34.92039333,136.73691067,5,1.437,4.48,354.0,354.0,-0.4,804.0,-840.605020799274,-263.379016837911,0.0781907504893459,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7392566666666667,-0.1829105056090052,-10.479999999999974,0.726924726906446,0.1344650907228341,9.0
794,10:26:20,34.9204,136.73691117,5,1.447,4.3,354.0,354.0,-0.4,805.0,-839.8638503995346,-263.3334519128894,0.0750491578357561,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7444011111111112,-0.1797689129554156,-10.299999999999985,0.7324051154433262,0.1331005676017383,9.0
795,10:26:21,34.92040667,136.73691183,5,1.443,4.22,354.0,354.0,-0.4,806.0,-839.1226799997952,-263.2733096468539,0.0736528944341607,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7423433333333334,-0.1783726495538203,-10.21999999999999,0.7305651163758675,0.1317126997641442,9.0
796,10:26:22,34.92041333,136.73691233,5,1.436,4.19,354.0,354.0,-0.4,807.0,-838.3826207993582,-263.22774474737685,0.0731292956585624,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.7387422222222222,-0.177849050778222,-10.18999999999999,0.7270896718514104,0.1306930754892371,9.0
797,10:26:23,34.92041983,136.736913,5,1.429,4.22,354.0,354.0,-0.3,808.0,-837.6603407996026,-263.1666916777365,0.0736528944341607,6.178465552059927,-0.005,-8.726646259971648e-05,0.7351411111111111,-0.1783726495538203,-10.21999999999999,0.7234771665288391,0.1304348218731545,9.0
798,10:26:24,34.92042667,136.73691367,5,1.455,4.21,354.0,354.0,0.1,809.0,-836.9002799998793,-263.1056380643334,0.0734783615089612,6.178465552059927,0.0016666666666666,2.908882086657216e-05,0.7485166666666667,-0.1781981166286208,-10.20999999999999,0.736663670112102,0.1326794536269503,9.0
799,10:26:25,34.92043333,136.73691417,5,1.45,4.25,354.0,354.0,0.1,810.0,-836.1602207994423,-263.0600731782533,0.074176493209759,6.178465552059927,0.0016666666666666,2.908882086657216e-05,0.7459444444444445,-0.1788962483294185,-10.249999999999988,0.7340396915164861,0.1327359991709594,9.0
800,10:26:26,34.92043983,136.73691467,5,1.458,4.17,354.0,354.0,0.0,811.0,-835.4379407996869,-263.0145085518997,0.0727802298081635,6.178465552059927,0.0,0.0,0.75006,-0.1774999849278231,-10.169999999999993,0.7382752030967717,0.1324376385036382,9.0
801,10:26:27,34.9204465,136.73691533,5,1.451,4.16,354.0,354.0,0.2,812.0,-834.6967703999474,-262.95436631256365,0.0726056968829641,6.178465552059927,0.0033333333333333,5.817764173314432e-05,0.7464588888888889,-0.1773254520026237,-10.159999999999991,0.7347536645050451,0.1316735558023789,9.0
802,10:26:28,34.92045317,136.736916,5,1.435,4.18,354.0,354.0,-0.1,813.0,-833.9555999994185,-262.8933129910695,0.0729547627333629,6.178465552059927,-0.0016666666666666,-2.908882086657216e-05,0.7382277777777777,-0.1776745178530226,-10.179999999999993,0.7266061252899447,0.1304752488936087,9.0
803,10:26:29,34.92045983,136.7369165,5,1.412,4.05,354.0,354.0,-0.3,814.0,-833.2155407997709,-262.8477481203207,0.0706858347057703,6.178465552059927,-0.005,-8.726646259971648e-05,0.7263955555555556,-0.1754055898254301,-10.05,0.7152496269610842,0.1267614857237566,9.0
804,10:26:30,34.92046633,136.73691683,5,1.415,3.9,354.0,354.0,-0.1,815.0,-832.4932607992257,-262.8176719379628,0.0680678408277788,6.178465552059927,-0.0016666666666666,-2.908882086657216e-05,0.7279388888888889,-0.1727875959474387,-9.90000000000001,0.7170993883151882,0.1251538782250598,9.0
805,10:26:31,34.92047283,136.73691733,5,1.434,3.66,354.0,354.0,0.0,816.0,-831.7709807994703,-262.7721073300155,0.0638790506229924,6.178465552059927,0.0,0.0,0.7377133333333333,-0.1685988057426517,-9.659999999999972,0.7272531902261914,0.123789173531472,9.0
806,10:26:32,34.9204795,136.73691767,5,1.422,3.42,354.0,354.0,-0.2,817.0,-831.0298103997309,-262.7411197985993,0.059690260418206,6.178465552059927,-0.0033333333333333,-5.817764173314432e-05,0.73154,-0.1644100155378656,-9.419999999999987,0.7216752489289527,0.1197313938920531,9.0
807,10:26:33,34.92048617,136.73691817,5,1.46,3.33,354.0,354.0,-0.1,818.0,-830.2886399999915,-262.69555492687374,0.0581194640914111,6.178465552059927,-0.0016666666666666,-2.908882086657216e-05,0.7510888888888889,-0.1628392192110708,-9.329999999999991,0.7411527081191138,0.1217669177570385,9.0
808,10:26:34,34.92049283,136.73691867,5,1.432,3.45,354.0,354.0,0.2,819.0,-829.5485807995544,-262.6499900730641,0.0602138591938043,6.178465552059927,0.0033333333333333,5.817764173314432e-05,0.7366844444444444,-0.1649336143134639,-9.449999999999989,0.7266870893068126,0.1209538958496678,9.0
809,10:26:35,34.92049933,136.73691933,5,1.437,3.57,354.0,354.0,-0.1,820.0,-828.8263007997989,-262.5898481377747,0.0623082542961975,6.178465552059927,-0.0016666666666666,-2.908882086657216e-05,0.7392566666666667,-0.1670280094158569,-9.56999999999998,0.7289685956185072,0.1229032376021577,9.0
810,10:26:36,34.92050583,136.73692,5,1.467,3.85,354.0,354.0,-0.3,821.0,-828.1040207992539,-262.52879512423004,0.0671951762017816,6.178465552059927,-0.005,-8.726646259971648e-05,0.75469,-0.1719149313214416,-9.850000000000012,0.7435651052597124,0.1291043389670256,9.0
811,10:26:37,34.9205125,136.7369205,5,1.433,3.94,354.0,354.0,0.0,822.0,-827.3628503995144,-262.4832302672651,0.0687659725285765,6.178465552059927,0.0,0.0,0.737198888888889,-0.1734857276482364,-9.940000000000008,0.7261328383469569,0.1272529090166693,9.0
812,10:26:38,34.920519,136.736921,5,1.414,3.98,354.0,354.0,0.0,823.0,-826.6405703997591,-262.4376656865847,0.0694641042293743,6.178465552059927,0.0,0.0,0.7274244444444444,-0.1741838593490341,-9.980000000000004,0.7164172815518729,0.1260658600459815,9.0
813,10:26:39,34.9205255,136.73692167,5,1.428,3.99,354.0,354.0,0.1,824.0,-825.9182904000033,-262.3766126864762,0.0696386371545737,6.178465552059927,0.0016666666666666,2.908882086657216e-05,0.7346266666666667,-0.1743583922742335,-9.990000000000004,0.7234882904524198,0.127440311346186,9.0
814,10:26:40,34.920532,136.73692217,5,1.385,3.92,354.0,354.0,0.2,825.0,-825.1960103994584,-262.33104811063333,0.0684169066781777,6.178465552059927,0.0033333333333333,5.817764173314432e-05,0.7125055555555555,-0.1731366617978376,-9.920000000000009,0.7018530642338409,0.1227454395205739,9.0
815,10:26:41,34.9205385,136.7369225,5,1.399,3.72,354.0,354.0,0.3,826.0,-824.4737303997027,-262.300971963732,0.064926248174189,6.178465552059927,0.005,8.726646259971648e-05,0.7197077777777777,-0.1696460032938492,-9.720000000000022,0.7093760812533627,0.1215107433087692,9.0
816,10:26:42,34.920545,136.73692283,5,1.398,3.44,354.0,354.0,0.6,827.0,-823.7514503999472,-262.27089581753506,0.0600393262686049,6.178465552059927,0.01,0.0001745329251994,0.7191933333333334,-0.1647590813882644,-9.439999999999984,0.7094539439726867,0.1179582641984488,9.0
817,10:26:43,34.92055167,136.73692333,5,1.423,3.33,354.0,354.0,0.6,828.0,-823.0102799994182,-262.22533098204167,0.0581194640914111,6.178465552059927,0.01,0.0001745329251994,0.7320544444444445,-0.1628392192110708,-9.329999999999991,0.7223700709955472,0.1186810438138806,9.0
818,10:26:44,34.920558,136.73692383,5,1.422,3.37,354.0,354.0,0.2,829.0,-822.3068903996467,-262.1797666936618,0.0588175957922089,6.178465552059927,0.0033333333333333,5.817764173314432e-05,0.73154,-0.1635373509118685,-9.369999999999992,0.7217794594742142,0.1191015679204569,9.0
819,10:26:45,34.9205645,136.73692433,5,1.405,3.44,354.0,354.0,0.3,830.0,-821.5846103998912,-262.13420213654246,0.0600393262686049,6.178465552059927,0.005,8.726646259971648e-05,0.7227944444444444,-0.1647590813882644,-9.439999999999984,0.713006288470404,0.1185488992838487,9.0
820,10:26:46,34.92057117,136.73692483,5,1.418,3.44,354.0,354.0,0.6,831.0,-820.8434399993621,-262.0886373117861,0.0600393262686049,6.178465552059927,0.01,0.0001745329251994,0.7294822222222223,-0.1647590813882644,-9.439999999999984,0.7196034996804505,0.1196457930138772,9.0
821,10:26:47,34.9205775,136.73692533,5,1.393,3.56,354.0,354.0,0.6,832.0,-820.1400503995905,-262.04307303496284,0.0621337213709981,6.178465552059927,0.01,0.0001745329251994,0.7166211111111112,-0.1668534764906575,-9.55999999999998,0.7066688371619803,0.1190166856968304,9.0
822,10:26:48,34.920584,136.73692583,5,1.395,3.55,354.0,354.0,0.7,833.0,-819.4177703998349,-261.9975084878861,0.0619591884457986,6.178465552059927,0.0116666666666666,0.000203621746066,0.71765,-0.1666789435654581,-9.54999999999998,0.707704228447199,0.1190640480495888,9.0
823,10:26:49,34.9205905,136.73692633,5,1.412,3.59,354.0,354.0,0.5,834.0,-818.6954903992898,-261.95194394596456,0.0626573201465964,6.178465552059927,0.0083333333333333,0.0001454441043328,0.7263955555555556,-0.1673770752662558,-9.589999999999977,0.7162442711464926,0.1210150700561455,9.0
824,10:26:50,34.920597,136.73692683,5,1.397,3.56,354.0,354.0,0.2,835.0,-817.9732103995344,-261.90637940815947,0.0621337213709981,6.178465552059927,0.0033333333333333,5.817764173314432e-05,0.718678888888889,-0.1668534764906575,-9.55999999999998,0.7086980369815409,0.1193584421525284,9.0
825,10:26:51,34.9206035,136.73692733,5,1.398,3.6,354.0,354.0,0.2,836.0,-817.250930399779,-261.8608148724484,0.0628318530717958,6.178465552059927,0.0033333333333333,5.817764173314432e-05,0.7191933333333334,-0.1675516081914552,-9.599999999999977,0.7091217765541934,0.1199389708465756,9.0
826,10:26:52,34.92060983,136.73692783,5,1.387,3.63,354.0,354.0,0.3,837.0,-816.5475408000071,-261.81525061006954,0.0633554518473941,6.178465552059927,0.005,8.726646259971648e-05,0.7135344444444445,-0.1680752069670535,-9.629999999999976,0.7034797323337361,0.119363602510552,9.0
827,10:26:53,34.92061633,136.73692833,5,1.371,3.6,354.0,354.0,0.3,838.0,-815.8252607994622,-261.769686082264,0.0628318530717958,6.178465552059927,0.005,8.726646259971648e-05,0.7053033333333334,-0.1675516081914552,-9.599999999999977,0.6954262915992842,0.117622552954689,9.0
828,10:26:54,34.92062267,136.73692867,5,1.406,3.41,354.0,354.0,0.4,839.0,-815.1207599995984,-261.73869914469003,0.0595157274930066,6.178465552059927,0.0066666666666666,0.0001163552834662,0.7233088888888889,-0.1642354826126662,-9.40999999999999,0.7135757846839457,0.118259664545314,9.0
