,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1285,09:18:50,34.94816235,136.6620721,4,5.79,281.9,21.261,-68.739,8.4,1296.0,-1821.649053600221,1293.0728758916014,4.920083161372014,-1.1997218745283822,0.14,0.002443460952792,2.978633333333333,0.1633802712791896,9.361000000000026,2.938967187489779,-0.4844877762161403,91.0
1286,09:18:51,34.94816803,136.66204024,4,5.79,282.05,21.406,-68.594,8.4,1297.0,-1821.0178920001088,1290.1712551679288,4.922701155250007,-1.1971911471129904,0.14,0.002443460952792,2.978633333333333,0.1632930048165895,9.356000000000002,2.9390094558333715,-0.484231301101523,91.0
1287,09:18:52,34.94817378,136.66200844,4,5.78,282.2,21.55,-68.45,8.4,1298.0,-1820.3789520001435,1287.2750984508812,4.925319149127998,-1.1946778729901186,0.14,0.002443460952792,2.9734888888888893,0.1631882850614696,9.349999999999993,2.9339840513270152,-0.483087734168853,91.0
1288,09:18:53,34.94817962,136.66197679,4,5.78,282.34,21.683,-68.317,8.2,1299.0,-1819.7300112001392,1284.3926021388038,4.92776261008079,-1.192356585084966,0.1366666666666666,0.0023852833110589,2.9734888888888893,0.1630661120138301,9.342999999999998,2.934043049730934,-0.4827292767911233,91.0
1289,09:18:54,34.94818545,136.66194499,4,5.78,282.46,21.824,-68.176,8.4,1300.0,-1819.0821816002272,1281.496445205784,4.929857005183183,-1.1898956708396542,0.14,0.002443460952792,2.9734888888888893,0.1634326311567496,9.364000000000036,2.9338659231398885,-0.4838046272868945,91.0
1290,09:18:55,34.94819133,136.66191325,4,5.77,282.59,21.966,-68.034,8.4,1301.0,-1818.428795999855,1278.60575245072,4.932125933210775,-1.1874173033018225,0.14,0.002443460952792,2.968344444444444,0.1636420706669883,9.376000000000005,2.9286888138079155,-0.4835809888121936,91.0
1291,09:18:56,34.94819736,136.66188168,4,5.77,282.72,22.105,-67.895,8.4,1302.0,-1817.758742399684,1275.7305410887463,4.934394861238369,-1.18499129564155,0.14,0.002443460952792,2.968344444444444,0.1637991502996672,9.384999999999964,2.928612816952885,-0.484041020207464,91.0
1292,09:18:57,34.94820344,136.66185003,4,5.77,282.88,22.231,-67.769,8.1,1303.0,-1817.083132799842,1272.8480437399758,4.93718738804156,-1.1827921807840374,0.1349999999999999,0.0023561944901923,2.968344444444444,0.1632057383539893,9.350999999999976,2.9288995370220863,-0.4823030612550617,91.0
1293,09:18:58,34.94820957,136.66181847,4,5.76,283.05,22.367,-67.633,8.2,1304.0,-1816.4019671995409,1269.9737427531277,4.94015444776995,-1.1804185330013248,0.1366666666666666,0.0023852833110589,2.9632,0.1626123264083115,9.31699999999999,2.924108648201025,-0.4797320642983712,91.0
1294,09:18:59,34.94821573,136.66178694,4,5.76,283.19,22.501,-67.499,8.2,1305.0,-1815.717467999753,1267.1021739330597,4.942597908722742,-1.1780797918036523,0.1366666666666666,0.0023852833110589,2.9632,0.1625076066531925,9.31100000000003,2.924158869592009,-0.4794258497269247,91.0
1295,09:19:00,34.94822194,136.66175537,4,5.76,283.31,22.632,-67.368,8.1,1306.0,-1815.0274127995056,1264.2269620340028,4.944692303825135,-1.17579341048354,0.1349999999999999,0.0023561944901923,2.9632,0.1626995928709116,9.322000000000015,2.92406677254665,-0.47998723908935,91.0
1296,09:19:01,34.9482282,136.66172386,4,5.76,283.4,22.766,-67.234,8.2,1307.0,-1814.331801599588,1261.3572143283684,4.9462631001519295,-1.1734546692858674,0.1366666666666666,0.0023852833110589,2.9632,0.1634675377417898,9.366000000000051,2.923697306625995,-0.4822326194150522,91.0
1297,09:19:02,34.94823445,136.66169239,4,5.75,283.49,22.899,-67.101,8.1,1308.0,-1813.6373015997624,1258.4911098265172,4.947833896478725,-1.171133381380715,0.1349999999999999,0.0023561944901923,2.958055555555556,0.1642180293201465,9.409000000000004,2.918259338140638,-0.4835856750443004,91.0
1298,09:19:03,34.94824081,136.66166095,4,5.75,283.61,23.035,-66.965,8.1,1309.0,-1812.9305783997147,1255.627736877973,4.949928291581118,-1.168759733598003,0.1349999999999999,0.0023561944901923,2.958055555555556,0.1644972820004649,9.424999999999962,2.918124181760538,-0.4844005879202454,91.0
1299,09:19:04,34.94824724,136.66162954,4,5.75,283.75,23.159,-66.841,8.0,1310.0,-1812.2160767998132,1252.7670957975258,4.95237175253391,-1.1665955253255298,0.1333333333333333,0.0023271056693257,2.958055555555556,0.1642180293201465,9.409000000000004,2.918259338140638,-0.4835856750443004,91.0
1300,09:19:05,34.9482538,136.66159825,4,5.74,283.94,23.29,-66.71,8.0,1311.0,-1811.487129599506,1249.9173826665717,4.955687878112699,-1.1643091440054172,0.1333333333333333,0.0023271056693257,2.952911111111111,0.1631882850614696,9.349999999999993,2.9136796634285576,-0.4797445664583417,91.0
1301,09:19:06,34.94826037,136.66156692,4,5.74,284.11,23.419,-66.581,7.9,1312.0,-1810.7570711998967,1247.064026784136,4.95865493784109,-1.1620576692703446,0.1316666666666666,0.0022980168484592,2.952911111111111,0.1624727000681514,9.30899999999996,2.914022215419528,-0.4776594583643483,91.0
1302,09:19:07,34.94826708,136.66153567,4,5.74,284.29,23.556,-66.444,7.9,1313.0,-1810.0114559997892,1244.217955874606,4.96179653049468,-1.1596665681951124,0.1316666666666666,0.0022980168484592,2.952911111111111,0.1617222084897938,9.26599999999996,2.914379874143287,-0.475472374919945,91.0
1303,09:19:08,34.94827375,136.66150445,4,5.73,284.42,23.69,-66.31,7.8,1314.0,-1809.2702856000503,1241.3746176816803,4.964065458522272,-1.15732782699744,0.13,0.0022689280275926,2.947766666666667,0.1617920216598743,9.27,2.909269413795509,-0.4748471323121226,91.0
1304,09:19:09,34.94828052,136.66147326,4,5.73,284.57,23.834,-66.166,7.9,1315.0,-1808.5180032001808,1238.5340111469673,4.966683452400264,-1.154814552874568,0.1316666666666666,0.0022980168484592,2.947766666666667,0.1616873019047544,9.263999999999989,2.909319123718979,-0.4745424717284483,91.0
1305,09:19:10,34.94828733,136.66144207,4,5.73,284.69,23.985,-66.015,8.1,1316.0,-1807.761275999943,1235.69340454034,4.968777847502657,-1.152179105704057,0.1349999999999999,0.0023561944901923,2.947766666666667,0.1622283539728733,9.29500000000002,2.909061945712606,-0.4761164953222059,91.0
1306,09:19:11,34.94829429,136.661411,4,5.73,284.83,24.124,-65.876,8.1,1317.0,-1806.9878807999064,1232.863725757611,4.971221308455449,-1.149753098043785,0.1349999999999999,0.0023561944901923,2.947766666666667,0.1622109006803536,9.294000000000036,2.909070255069996,-0.4760657225405954,91.0
1307,09:19:12,34.94830126,136.6613799,4,5.72,284.97,24.261,-65.739,8.0,1318.0,-1806.213374399777,1230.031314961594,4.973664769408241,-1.1473619969685525,0.1333333333333333,0.0023271056693257,2.942622222222222,0.1621585408027928,9.29099999999998,2.9040182228901146,-0.4750828389220033,91.0
1308,09:19:13,34.9483082,136.66134883,4,5.72,285.12,24.393,-65.607,7.9,1319.0,-1805.4422015999244,1227.201636813148,4.976282763286233,-1.1450581623559195,0.1316666666666666,0.0022980168484592,2.942622222222222,0.1618443815374342,9.273000000000003,2.904167331255765,-0.4741704912611211,91.0
1309,09:19:14,34.94831519,136.66131776,4,5.72,285.23,24.525,-65.475,7.9,1320.0,-1804.6654727996115,1224.3719585249878,4.978202625463426,-1.1427543277432872,0.1316666666666666,0.0022980168484592,2.942622222222222,0.1622283539728733,9.29500000000002,2.903985048774189,-0.475285576482202,91.0
1310,09:19:15,34.94832229,136.66128679,4,5.71,285.37,24.648,-65.352,7.7,1321.0,-1803.8765207998665,1221.5513869207682,4.980646086416218,-1.1406075727633342,0.1283333333333333,0.002239839206726,2.9374777777777776,0.1619316480000334,9.277999999999976,2.8990487977626027,-0.4735945134072809,91.0
1311,09:19:16,34.94832951,136.6612559,4,5.71,285.54,24.779,-65.221,7.8,1322.0,-1803.074234399808,1218.738100478772,4.983613146144609,-1.1383211914432216,0.13,0.0022689280275926,2.9374777777777776,0.1612509695917554,9.238999999999963,2.899370491699159,-0.4716210839248467,91.0
1312,09:19:17,34.94833675,136.66122492,4,5.71,285.71,24.917,-65.083,8.0,1323.0,-1802.269725599565,1215.916617602183,4.986580205872999,-1.1359126370754695,0.1333333333333333,0.0023271056693257,2.9374777777777776,0.1606924642311187,9.207000000000049,2.899633442391274,-0.4700016964909808,91.0
1313,09:19:18,34.94834405,136.66119408,4,5.71,285.84,25.06,-64.94,8.1,1324.0,-1801.45854959956,1213.1078846932778,4.988849133900591,-1.1334168162451177,0.1349999999999999,0.0023561944901923,2.9374777777777776,0.160919357033878,9.220000000000052,2.8995267277529075,-0.4706595903461304,91.0
1314,09:19:19,34.94835147,136.66116333,4,5.7,286.0,25.199,-64.801,8.1,1325.0,-1800.6340392000309,1210.3073476817792,4.991641660703783,-1.1309908085848457,0.1349999999999999,0.0023561944901923,2.932333333333333,0.1605528378909577,9.198999999999966,2.894620756713566,-0.4687744154502884,91.0
1315,09:19:20,34.94835886,136.66113253,4,5.7,286.13,25.34,-64.66,8.1,1326.0,-1799.8128623999885,1207.502257515942,4.993910588731375,-1.1285298943395334,0.1349999999999999,0.0023561944901923,2.932333333333333,0.1607448241086777,9.21,2.8945307051411424,-0.4693301340984802,91.0
1316,09:19:21,34.94836633,136.66110175,4,5.7,286.24,25.468,-64.532,7.9,1327.0,-1798.9827959999998,1204.6989884638424,4.995830450908569,-1.1262958728969807,0.1316666666666666,0.0022980168484592,2.932333333333333,0.1610589833740372,9.22800000000003,2.8943831178940647,-0.4702394545628962,91.0
1317,09:19:22,34.94837382,136.661071,4,5.69,286.34,25.602,-64.398,7.9,1328.0,-1798.150507199827,1201.898451699276,4.997575780160563,-1.1239571316993082,0.1316666666666666,0.0022980168484592,2.9271888888888893,0.1616523953197151,9.262000000000016,2.889026187918819,-0.4711289385654704,91.0
1318,09:19:23,34.94838144,136.66104026,4,5.69,286.47,25.732,-64.268,7.9,1329.0,-1797.3037728000384,1199.0988249662737,4.9998447081881565,-1.1216882036717155,0.1316666666666666,0.0022980168484592,2.9271888888888893,0.1616523953197142,9.261999999999968,2.8890261879188195,-0.471128938565468,91.0
1319,09:19:24,34.94838901,136.66100958,4,5.69,286.58,25.86,-64.14,8.0,1330.0,-1796.46259439992,1196.3046632144285,5.001764570365349,-1.119454182229163,0.1333333333333333,0.0023271056693257,2.9271888888888893,0.1619665545850746,9.280000000000047,2.8888780358322976,-0.4720365296460607,91.0
1320,09:19:25,34.94839668,136.66097896,4,5.69,286.71,25.985,-64.015,7.9,1331.0,-1795.6103039996715,1193.5159653429046,5.004033498392942,-1.11727252066417,0.1316666666666666,0.0022980168484592,2.9271888888888893,0.1618792881224744,9.275000000000023,2.8889192177903733,-0.4717844256819284,91.0
1321,09:19:26,34.94840443,136.66094835,4,5.69,286.87,26.12,-63.88,8.1,1332.0,-1794.7491240002664,1190.728177879295,5.006826025196133,-1.1149163261739778,0.1349999999999999,0.0023561944901923,2.9271888888888893,0.1614429558094754,9.249999999999998,2.889124797568816,-0.470523852007013,91.0
1322,09:19:27,34.94841223,136.66091779,4,5.69,287.01,26.258,-63.742,8.1,1333.0,-1793.8823879996123,1187.94494394404,5.009269486148925,-1.1125077718062255,0.1349999999999999,0.0023561944901923,2.9271888888888893,0.1614080492244361,9.24800000000003,2.8891412201895106,-0.4704230022399383,91.0
1323,09:19:28,34.94842007,136.66088722,4,5.68,287.15,26.398,-63.602,8.1,1334.0,-1793.011207200169,1185.1607992578802,5.011712947101717,-1.1100643108534334,0.1349999999999999,0.0023561944901923,2.922044444444444,0.1614080492244361,9.24800000000003,2.884063643352621,-0.4695962482816957,91.0
1324,09:19:29,34.94842796,136.66085677,4,5.68,287.29,26.537,-63.463,8.1,1335.0,-1792.1344704002672,1182.387583184229,5.01415640805451,-1.1076383031931614,0.1349999999999999,0.0023561944901923,2.922044444444444,0.1613905959319146,9.246999999999945,2.884071838914041,-0.4695459118037568,91.0
1325,09:19:30,34.94843595,136.6608263,4,5.68,287.44,26.676,-63.324,8.1,1336.0,-1791.246621600235,1179.6125452063086,5.0167744019325005,-1.1052122955328891,0.1349999999999999,0.0023561944901923,2.922044444444444,0.1611986097141964,9.236000000000008,2.884161932105559,-0.4689922011097497,91.0
1326,09:19:31,34.94844398,136.66079596,4,5.67,287.59,26.81,-63.19,8.1,1337.0,-1790.354327999835,1176.8493466415018,5.019392395810492,-1.1028735543352168,0.1349999999999999,0.0023561944901923,2.9169,0.160919357033878,9.220000000000052,2.879214806717861,-0.4673625003962451,91.0
1327,09:19:32,34.94845212,136.66076566,4,5.67,287.76,26.934,-63.066,8.0,1338.0,-1789.4498112000026,1174.0897904626652,5.022359455538883,-1.100709346062744,0.1333333333333333,0.0023271056693257,2.9169,0.1601165055779596,9.173999999999994,2.8795891014130794,-0.4650507682210764,91.0
1328,09:19:33,34.94846027,136.66073539,4,5.66,287.89,27.064,-62.936,8.0,1339.0,-1788.544183200078,1171.3329666591026,5.024628383566475,-1.0984404180351512,0.1333333333333333,0.0023271056693257,2.911755555555556,0.1601165055779596,9.173999999999994,2.8745104610225805,-0.4642305728626619,91.0
1329,09:19:34,34.94846853,136.6607051,4,5.66,288.04,27.184,-62.816,7.7,1340.0,-1787.6263319999316,1168.5743208975623,5.027246377444468,-1.0963460229327582,0.1283333333333333,0.002239839206726,2.911755555555556,0.1595929068023605,9.143999999999943,2.874753137539348,-0.4627254191378726,91.0
1330,09:19:35,34.94847676,136.66067483,4,5.66,288.2,27.314,-62.686,7.8,1341.0,-1786.711814400062,1165.817497075907,5.030038904247657,-1.0940770949051657,0.13,0.0022689280275926,2.911755555555556,0.159069308026764,9.114000000000049,2.8749950259262365,-0.4612201385542932,91.0
1331,09:19:36,34.9484851,136.66064464,4,5.66,288.34,27.443,-62.557,7.9,1342.0,-1785.7850735999696,1163.0679585514324,5.032482365200449,-1.0918256201700929,0.1316666666666666,0.0022980168484592,2.911755555555556,0.158877321809044,9.103000000000012,2.875083520851329,-0.4606681706367035,91.0
1332,09:19:37,34.94849351,136.66061454,4,5.65,288.48,27.568,-62.432,7.8,1343.0,-1784.8505544000238,1160.3266163403832,5.034925826153242,-1.0896439586051,0.13,0.0022689280275926,2.9066111111111117,0.1586155224212444,9.087999999999989,2.870124159198951,-0.4591028882691587,91.0
1333,09:19:38,34.94850191,136.66058441,4,5.65,288.63,27.7,-62.3,7.8,1344.0,-1783.91714640017,1157.582542306048,5.0375438200312335,-1.0873401239924672,0.13,0.0022689280275926,2.9066111111111117,0.1583013631558858,9.07000000000001,2.870268248987732,-0.4582011895308295,91.0
1334,09:19:39,34.9485104,136.66055436,4,5.65,288.76,27.832,-62.168,7.8,1345.0,-1782.973737599488,1154.8457537148329,5.039812748058826,-1.0850362893798349,0.13,0.0022689280275926,2.9066111111111117,0.1583362697409252,9.07199999999998,2.8702522530002805,-0.4583013805143761,91.0
1335,09:19:40,34.94851896,136.66052436,4,5.64,288.9,27.956,-62.044,7.6,1346.0,-1782.0225503997417,1152.1135185431715,5.042256209011618,-1.0828720811073618,0.1266666666666666,0.0022107503858594,2.9014666666666664,0.1580570170606068,9.05600000000002,2.865299804171706,-0.4566901027954959,91.0
1336,09:19:41,34.94852757,136.66049439,4,5.64,289.04,28.081,-61.919,7.5,1347.0,-1781.0658071995365,1149.384015478824,5.044699669964411,-1.0806904195423688,0.125,0.0021816615649929,2.9014666666666664,0.1577952176728072,9.040999999999997,2.8654192671673906,-0.4559399534189475,91.0
1337,09:19:42,34.94853627,136.66046446,4,5.64,289.2,28.223,-61.777,7.8,1348.0,-1780.0990632000817,1146.658154971833,5.0474921967676005,-1.078212052004537,0.13,0.0022689280275926,2.9014666666666664,0.1574810584074486,9.023000000000016,2.865562363523076,-0.4550397329221027,91.0
1338,09:19:43,34.94854505,136.66043456,4,5.64,289.37,28.353,-61.647,7.8,1349.0,-1779.1234295998927,1143.9350263714714,5.050459256495992,-1.0759431239769444,0.13,0.0022689280275926,2.9014666666666664,0.1567829267066509,8.98300000000002,2.865879342839804,-0.453039082267602,91.0
1339,09:19:44,34.94855388,136.66040475,4,5.63,289.56,28.492,-61.508,7.9,1350.0,-1778.1422400000322,1141.2200942354184,5.053775382074781,-1.0735171163166723,0.1316666666666666,0.0022980168484592,2.8963222222222225,0.1558928087881333,8.931999999999988,2.861199406322968,-0.4496891951063201,91.0
1340,09:19:45,34.94856273,136.66037496,4,5.63,289.69,28.62,-61.38,7.8,1351.0,-1777.158827999989,1138.5069837051306,5.056044310102373,-1.0712830948741194,0.13,0.0022689280275926,2.8963222222222225,0.1558579022030939,8.93000000000002,2.8612151016939524,-0.4495893201319827,91.0
1341,09:19:46,34.94857172,136.66034526,4,5.62,289.85,28.75,-61.25,7.7,1352.0,-1776.1598592002372,1135.802069018472,5.058836836905565,-1.069014166846527,0.1283333333333333,0.002239839206726,2.8911777777777776,0.1553343034274948,8.89999999999997,2.856367609248774,-0.4472952308604361,91.0
1342,09:19:47,34.94858071,136.6603156,4,5.62,289.99,28.883,-61.117,7.6,1353.0,-1775.160890399696,1133.1007975251443,5.061280297858357,-1.0666928789413743,0.1266666666666666,0.0022107503858594,2.8911777777777776,0.1552121303798553,8.892999999999976,2.856422235352753,-0.4469462563870826,91.0
1343,09:19:48,34.94858968,136.66028599,4,5.61,290.1,29.02,-60.98,7.7,1354.0,-1774.164144000128,1130.4040800925734,5.06320016003555,-1.064301777866142,0.1283333333333333,0.002239839206726,2.8860333333333337,0.1556833692778936,8.919999999999968,2.851129073229945,-0.4474945909104022,91.0
1344,09:19:49,34.94859877,136.66025639,4,5.61,290.24,29.151,-60.849,7.7,1355.0,-1773.1540632002464,1127.708272850251,5.065643620988342,-1.0620153965460295,0.1283333333333333,0.002239839206726,2.8860333333333337,0.1555262896452147,8.911000000000005,2.851199330341226,-0.4470467310839577,91.0
1345,09:19:50,34.94860781,136.66022679,4,5.61,290.35,29.281,-60.719,7.8,1356.0,-1772.149538400035,1125.0124662533833,5.067563483165536,-1.059746468518437,0.13,0.0022689280275926,2.8860333333333337,0.1558753554956136,8.931000000000003,2.851043107892047,-0.4480419601470043,91.0
1346,09:19:51,34.94861694,136.66019724,4,5.61,290.46,29.403,-60.597,7.7,1357.0,-1771.1350127997853,1122.3212129579715,5.0694833453427295,-1.057617166831004,0.1283333333333333,0.002239839206726,2.8860333333333337,0.1560847950058533,8.943000000000023,2.850949207673661,-0.4486390713881683,91.0
1347,09:19:52,34.94862612,136.66016773,4,5.61,290.56,29.528,-60.472,7.8,1358.0,-1770.114931199866,1119.6336025201242,5.071228674594724,-1.055435505266011,0.13,0.0022689280275926,2.8860333333333337,0.1565211273188523,8.968000000000046,2.850753180565909,-0.4498829899034499,91.0
1348,09:19:53,34.94863538,136.66013829,4,5.6,290.71,29.654,-60.346,7.7,1359.0,-1769.0859600000003,1116.9523669055504,5.073846668472715,-1.053236390408498,0.1283333333333333,0.002239839206726,2.8808888888888884,0.1561022482983729,8.944000000000008,2.8458594850728574,-0.4478890279347165,91.0
1349,09:19:54,34.94864474,136.66010888,4,5.6,290.87,29.782,-60.218,7.7,1360.0,-1768.045876800005,1114.2738630861809,5.076639195275907,-1.0510023689659451,0.1283333333333333,0.002239839206726,2.8808888888888884,0.1555437429377344,8.911999999999988,2.8461091896309694,-0.4462995303846948,91.0
1350,09:19:55,34.94865418,136.66007952,4,5.6,291.09,29.914,-60.086,7.7,1361.0,-1766.9969040000638,1111.599912656277,5.080478919630293,-1.0486985343533128,0.1283333333333333,0.002239839206726,2.8808888888888884,0.1540078531959808,8.824000000000067,2.846791299307576,-0.441927695794388,91.0
1351,09:19:56,34.94866369,136.66005028,4,5.59,291.25,30.043,-59.957,7.7,1362.0,-1765.9401528002684,1108.9368907457947,5.083271446433485,-1.0464470596182402,0.1283333333333333,0.002239839206726,2.8757444444444444,0.153466801127861,8.792999999999981,2.841946006386296,-0.4396009628493429,91.0
1352,09:19:57,34.94867318,136.660021,4,5.59,291.38,30.169,-59.831,7.8,1363.0,-1764.8856239998668,1106.2702263861934,5.085540374461077,-1.0442479447607274,0.13,0.0022689280275926,2.8757444444444444,0.1533969879577823,8.789000000000042,2.8419766893974074,-0.4394025565183248,91.0
1353,09:19:58,34.94868273,136.65999186,4,5.59,291.49,30.282,-59.718,7.6,1364.0,-1763.8244279997043,1103.6163120650256,5.087460236638272,-1.0422757227059738,0.1266666666666666,0.0022107503858594,2.8757444444444444,0.1534493478353414,8.791999999999996,2.841953678437639,-0.4395513614674157,91.0
1354,09:19:59,34.94869222,136.65996267,4,5.58,291.56,30.394,-59.606,7.4,1365.0,-1762.769899200092,1100.9578448370671,5.088681967114668,-1.04032095394374,0.1233333333333333,0.0021525727441263,2.8706,0.1541823861211784,8.833999999999964,2.8365472888546157,-0.4408444602028392,91.0
1355,09:20:00,34.94870184,136.65993346,4,5.58,291.63,30.506,-59.494,7.3,1366.0,-1761.700924800075,1098.2975555981589,5.089903697591063,-1.0383661851815065,0.1216666666666666,0.0021234839232597,2.8706,0.1549154244070172,8.876000000000031,2.836223370913728,-0.4429236393361389,91.0
1356,09:20:01,34.94871149,136.65990435,4,5.58,291.74,30.63,-59.37,7.4,1367.0,-1760.6286167997823,1095.64637371132,5.091823559768257,-1.0362019769090334,0.1233333333333333,0.0021525727441263,2.8706,0.1551597705022962,8.890000000000022,2.8361150595846483,-0.4436166462128836,91.0
1357,09:20:02,34.9487212,136.65987529,4,5.58,291.87,30.759,-59.241,7.5,1368.0,-1759.549641599727,1092.999745353295,5.09409248779585,-1.0339505021739608,0.125,0.0021816615649929,2.8706,0.1551423172097757,8.888999999999985,2.8361228017237763,-0.4435671465995626,91.0
1358,09:20:03,34.94873091,136.65984627,4,5.57,292.02,30.88,-59.12,7.4,1369.0,-1758.4706663996726,1090.356760206277,5.096710481673841,-1.0318386537790476,0.1233333333333333,0.0021525727441263,2.865455555555556,0.154636171726698,8.860000000000023,2.831263888891829,-0.4413392485620545,91.0
1359,09:20:04,34.94874078,136.65981732,4,5.57,292.19,31.005,-58.995,7.5,1370.0,-1757.3739119997254,1087.7201493754944,5.099677541402231,-1.0296569922140546,0.125,0.0021816615649929,2.865455555555556,0.153850773563301,8.815000000000053,2.8316096426585387,-0.4391154432121272,91.0
1360,09:20:05,34.9487507,136.6597884,4,5.56,292.38,31.132,-58.868,7.6,1371.0,-1756.2716016001075,1085.0862707029698,5.10299366698102,-1.027440424064022,0.1266666666666666,0.0022107503858594,2.860311111111111,0.1527512161345437,8.751999999999999,2.827006219902505,-0.4352188931770189,91.0
1361,09:20:06,34.94876063,136.65975957,4,5.56,292.55,31.251,-58.749,7.5,1372.0,-1755.1681799996095,1082.4605887956511,5.105960726709411,-1.0253634822541486,0.125,0.0021816615649929,2.860311111111111,0.151861098216026,8.700999999999967,2.8273924960541965,-0.432702352203104,91.0
1362,09:20:07,34.94877067,136.6597308,4,5.56,292.71,31.368,-58.632,7.4,1373.0,-1754.0525351996787,1079.840370822537,5.108753253512601,-1.0233214470293153,0.1233333333333333,0.0021525727441263,2.860311111111111,0.1511106066376702,8.658000000000065,2.827716439248118,-0.4305802962881877,91.0
1363,09:20:08,34.9487808,136.65970206,4,5.55,292.85,31.476,-58.524,7.3,1374.0,-1752.9268895997095,1077.2228847487163,5.111196714465395,-1.0214364914371614,0.1216666666666666,0.0021234839232597,2.855166666666667,0.1505521012770299,8.625999999999946,2.822870226955806,-0.4282293500110923,91.0
1364,09:20:09,34.94879092,136.65967332,4,5.55,292.96,31.588,-58.412,7.4,1375.0,-1751.8023551998328,1074.6053990630278,5.113116576642588,-1.0194817226749278,0.1233333333333333,0.0021525727441263,2.855166666666667,0.150587007862071,8.628000000000018,2.8228552772117945,-0.4283278865098173,91.0
1365,09:20:10,34.94880102,136.6596446,4,5.55,293.06,31.704,-58.296,7.5,1376.0,-1750.68004320014,1071.9897352812404,5.114861905894582,-1.0174571407426145,0.125,0.0021816615649929,2.855166666666667,0.1508662605423902,8.644000000000025,2.8227355554369526,-0.4291161597009413,91.0
1366,09:20:11,34.94881112,136.65961587,4,5.55,293.14,31.824,-58.176,7.6,1377.0,-1749.5577311996572,1069.3731610983257,5.116258169296177,-1.0153627456402212,0.1266666666666666,0.0022107503858594,2.855166666666667,0.151564392243188,8.684000000000024,2.8224352879833665,-0.4310866961420813,91.0
1367,09:20:12,34.94882133,136.65958722,4,5.55,293.22,31.941,-58.059,7.6,1378.0,-1748.4231959997423,1066.7638723049008,5.1176544326977735,-1.0133207104153878,0.1266666666666666,0.0022107503858594,2.855166666666667,0.1522101640664248,8.720999999999966,2.822156315853252,-0.432909255311137,91.0
1368,09:20:13,34.94883159,136.6595586,4,5.54,293.34,32.057,-57.943,7.5,1379.0,-1747.283104800157,1064.157315682629,5.119748827800166,-1.0112961284830744,0.125,0.0021816615649929,2.850022222222222,0.1521403508963461,8.717000000000027,2.817101510965357,-0.4319325689007399,91.0
1369,09:20:14,34.94884187,136.65953007,4,5.54,293.48,32.172,-57.828,7.5,1380.0,-1746.140791199599,1061.5589557661178,5.122192288752959,-1.009288999843281,0.125,0.0021816615649929,2.850022222222222,0.1517040185833472,8.692000000000004,2.817289708928044,-0.4307033354045789,91.0
1370,09:20:15,34.94885229,136.65950156,4,5.54,293.65,32.293,-57.707,7.5,1381.0,-1744.9829208001222,1058.9624167188465,5.125159348481349,-1.0071771514483678,0.125,0.0021816615649929,2.850022222222222,0.1508488072498697,8.64299999999999,2.817657020993287,-0.4282938001042353,91.0
1371,09:20:16,34.94886273,136.65947316,4,5.53,293.83,32.406,-57.594,7.3,1382.0,-1743.8228279996713,1056.375895826465,5.128300941134938,-1.0052049293936145,0.1216666666666666,0.0021234839232597,2.844877777777778,0.1496794366510336,8.575999999999999,2.813069004527066,-0.4242314772184296,91.0
1372,09:20:17,34.94887328,136.65944487,4,5.53,293.99,32.511,-57.489,7.0,1383.0,-1742.6505119997892,1053.7993925064154,5.13109346793813,-1.00337233367902,0.1166666666666666,0.00203621746066,2.844877777777778,0.1487195055624364,8.520999999999978,2.8134749413722613,-0.4215309297835437,91.0
1373,09:20:18,34.9488838,136.65941654,4,5.52,294.14,32.633,-57.367,7.0,1384.0,-1741.4815296001825,1051.2192468205535,5.13371146181612,-1.001243031991587,0.1166666666666666,0.00203621746066,2.839733333333333,0.1482308133718793,8.49300000000005,2.808592574254585,-0.4193961805816146,91.0
1374,09:20:19,34.94889433,136.65938821,4,5.52,294.28,32.757,-57.243,7.0,1385.0,-1740.3114359996944,1048.639101401055,5.136154922768912,-0.999078823719114,0.1166666666666666,0.00203621746066,2.839733333333333,0.14795156069156,8.477000000000041,2.8087095822506902,-0.4186118572348341,91.0
1375,09:20:20,34.94890494,136.65935994,4,5.52,294.38,32.883,-57.117,7.1,1386.0,-1739.1324528000494,1046.0644201415917,5.137900252020907,-0.9968797088616012,0.1183333333333333,0.0020653062815266,2.839733333333333,0.1484053462970778,8.502999999999998,2.808519333035432,-0.4198863660690322,91.0
1376,09:20:21,34.94891563,136.65933175,4,5.51,294.48,33.014,-56.986,7.2,1387.0,-1737.9445799996697,1043.4970244846436,5.139645581272902,-0.9945933275414884,0.12,0.0020943951023931,2.834588888888889,0.1489463983651966,8.534000000000034,2.803204256541454,-0.4206424433176223,91.0
1377,09:20:22,34.94892631,136.65930356,4,5.51,294.59,33.14,-56.86,7.2,1388.0,-1736.757818400171,1040.9296292292474,5.141565443450095,-0.9923942126839758,0.12,0.0020943951023931,2.834588888888889,0.1492256510455159,8.550000000000042,2.803086681713409,-0.4214252292082878,91.0
