,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1004,09:10:33,34.99886248,136.83983086,4,3.3,327.12,233.124,323.124,-4.0,1003.0,2137.6343303996327,2921.096569686143,5.709321049123851,5.639577692214158,-0.0666666666666666,-0.0011635528346628,1.6976666666666664,-0.0697433569096928,-3.995999999999965,1.6935394993658688,0.1183050091869011,107.0
1005,09:10:34,34.9988754,136.83982066,4,3.31,327.05,233.06,323.06,-4.0,1004.0,2139.070000799988,2920.1677705985435,5.708099318647455,5.638460681492881,-0.0666666666666666,-0.0011635528346628,1.702811111111111,-0.0696386371545738,-3.9900000000000064,1.6986838543423306,0.1184856241074842,107.0
1006,09:10:35,34.99888825,136.83981035,4,3.31,326.91,233.001,323.001,-4.0,1005.0,2140.4978927996985,2919.2289589371103,5.705655857694663,5.637430937234204,-0.0666666666666666,-0.0011635528346628,1.702811111111111,-0.0682249204604588,-3.9090000000000265,1.6988496619011944,0.1160840487821384,107.0
1007,09:10:36,34.99890116,136.83980004,4,3.32,326.82,232.948,322.948,-3.8,1006.0,2141.932451999961,2918.2901463488192,5.704085061367867,5.636505912730647,-0.0633333333333333,-0.0011053751929297,1.7079555555555554,-0.0675791486372201,-3.871999999999983,1.7040569732021371,0.1153343480245896,107.0
1008,09:10:37,34.9989141,136.83978971,4,3.33,326.69,232.889,322.889,-3.8,1007.0,2143.3703447997104,2917.349512651445,5.701816133340275,5.635476168471971,-0.0633333333333333,-0.0011053751929297,1.7131,-0.0663399648683036,-3.800999999999952,1.709331713531815,0.1135636522589439,107.0
1009,09:10:38,34.99892701,136.8397793,4,3.33,326.61,232.837,322.837,-3.7,1008.0,2144.804903999973,2916.401596754411,5.70041986993868,5.634568597260934,-0.0616666666666666,-0.0010762863720631,1.7131,-0.0658512726777464,-3.773000000000025,1.709387007088251,0.1127283016720797,107.0
1010,09:10:39,34.99893993,136.83976882,4,3.34,326.5,232.774,322.774,-3.8,1009.0,2146.2405743995378,2915.447308297003,5.698500007761486,5.633469039832177,-0.0633333333333333,-0.0011053751929297,1.7182444444444442,-0.0650309679293084,-3.7259999999999818,1.7146124737967297,0.1116603580723959,107.0
1011,09:10:40,34.9989529,136.83975829,4,3.35,326.33,232.714,322.714,-3.8,1010.0,2147.681800799563,2914.4884672946228,5.695532948033096,5.632421842280981,-0.0633333333333333,-0.0011053751929297,1.7233888888888889,-0.0631111057521147,-3.615999999999989,1.7199578888975822,0.108692790766691,107.0
1012,09:10:41,34.99896581,136.83974769,4,3.36,326.28,232.651,322.651,-3.7,1011.0,2149.1163599998254,2913.523254994402,5.694660283407098,5.631322284852224,-0.0616666666666666,-0.0010762863720631,1.7285333333333333,-0.0633379985548732,-3.6289999999999423,1.7250673119183644,0.1094086550287193,107.0
1013,09:10:42,34.9989788,136.8397371,4,3.36,326.2,232.596,322.596,-3.4,1012.0,2150.5598088000343,2912.558951779135,5.693264020005503,5.630362353763627,-0.0566666666666666,-0.0009890199094634,1.7285333333333333,-0.0629016662418759,-3.60400000000002,1.7251148862341272,0.1086559420273863,107.0
1014,09:10:43,34.99899179,136.83972644,4,3.37,326.08,232.531,322.531,-3.4,1013.0,2152.0032575994533,2911.588276188822,5.691169624903109,5.629227889749831,-0.0566666666666666,-0.0009890199094634,1.7336777777777777,-0.0619417351532778,-3.548999999999946,1.7303529721684927,0.1073183528952867,107.0
1015,09:10:44,34.99900476,136.8397157,4,3.38,325.96,232.458,322.458,-3.5,1014.0,2153.444483999478,2910.61031822833,5.689075229800716,5.627953799395876,-0.0583333333333333,-0.00101810873033,1.7388222222222225,-0.0611214304048406,-3.501999999999955,1.735575261788602,0.1062131402475848,107.0
1016,09:10:45,34.99901776,136.8397049,4,3.38,325.85,232.395,322.395,-3.4,1015.0,2154.8890439997786,2909.6268977242885,5.687155367623523,5.626854241967118,-0.0566666666666666,-0.0009890199094634,1.7388222222222225,-0.0603011256564052,-3.455000000000065,1.7356618049879615,0.1047894040433379,107.0
1017,09:10:46,34.99903073,136.83969406,4,3.39,325.7,232.333,322.333,-3.3,1016.0,2156.330270399804,2908.639836465654,5.684537373745531,5.625772137830883,-0.055,-0.0009599310885968,1.7439666666666669,-0.058765235914648,-3.3669999999999387,1.7409562669289906,0.1024256368548311,107.0
1018,09:10:47,34.99904368,136.83968326,4,3.39,325.59,232.276,322.276,-3.2,1017.0,2157.769274399644,2907.656417160042,5.6826175115683375,5.624777300157246,-0.0533333333333333,-0.0009308422677303,1.7439666666666669,-0.0578402114110918,-3.313999999999987,1.7410502682971014,0.1008151660566817,107.0
1019,09:10:48,34.99905664,136.83967227,4,3.4,325.4,232.215,322.215,-3.2,1018.0,2159.2093895995777,2906.6557009947915,5.679301385989548,5.6237126493135285,-0.0533333333333333,-0.0009308422677303,1.749111111111111,-0.055588736676019,-3.18499999999998,1.7464093361415036,0.0971808090629945,107.0
1020,09:10:49,34.99906968,136.83966124,4,3.41,325.32,232.159,322.159,-3.2,1019.0,2160.658394399456,2905.6513421194845,5.677905122587953,5.622735264932412,-0.0533333333333333,-0.0009308422677303,1.7542555555555557,-0.0551698576555415,-3.1610000000000427,1.751586507253578,0.0967329406393822,107.0
1021,09:10:50,34.99908272,136.83965022,4,3.41,325.29,232.101,322.101,-3.2,1020.0,2162.1073991993358,2904.647893767474,5.677381523812355,5.621722973966255,-0.0533333333333333,-0.0009308422677303,1.7542555555555557,-0.0556585498460995,-3.1890000000000205,1.7515390254658088,0.0975889157016097,107.0
1022,09:10:51,34.99909572,136.83963917,4,3.42,325.13,232.042,322.042,-3.2,1021.0,2163.551959199636,2903.641715200875,5.674588997009163,5.6206932297075785,-0.0533333333333333,-0.0009308422677303,1.7594,-0.0538957673015847,-3.087999999999991,1.7568453066271408,0.0947783128262381,107.0
1023,09:10:52,34.99910875,136.83962807,4,3.42,325.06,231.988,321.988,-3.1,1022.0,2164.9998527994226,2902.6309844620605,5.673367266532767,5.619750751911502,-0.0516666666666666,-0.0009017534468637,1.7594,-0.0536165146212654,-3.0719999999999814,1.7568717052234823,0.0942877053763286,107.0
1024,09:10:53,34.99912177,136.83961682,4,3.43,324.94,231.92,321.92,-3.4,1023.0,2166.4466351999063,2901.6065986659714,5.671272871430374,5.618563928020146,-0.0566666666666666,-0.0009890199094634,1.7645444444444447,-0.0527089434102281,-3.019999999999965,1.7620938543307152,0.0929642132741302,107.0
1025,09:10:54,34.99913483,136.83960555,4,3.44,324.79,231.866,321.866,-3.3,1024.0,2167.897862399969,2900.5803916000823,5.668654877552384,5.6176214502240684,-0.055,-0.0009599310885968,1.7696888888888889,-0.0510334273283152,-2.9240000000000625,1.7673848906572236,0.0902740922598701,107.0
1026,09:10:55,34.9991479,136.83959423,4,3.45,324.66,231.804,321.804,-3.3,1025.0,2169.3502007993343,2899.549632723318,5.66638594952479,5.616539346087832,-0.055,-0.0009599310885968,1.7748333333333337,-0.0498466034369586,-2.8560000000000363,1.7726288399644423,0.0884327814638108,107.0
1027,09:10:56,34.99916102,136.83958281,4,3.46,324.58,231.744,321.744,-3.4,1026.0,2170.808095199949,2898.509769528773,5.664989686123195,5.615492148536636,-0.0566666666666666,-0.0009890199094634,1.779977777777778,-0.0494975375865589,-2.8359999999999865,1.7777977446036877,0.0880685452630906,107.0
1028,09:10:57,34.99917417,136.8395714,4,3.47,324.53,231.686,321.686,-3.4,1027.0,2172.2693232000493,2897.470816332377,5.664117021497197,5.614479857570479,-0.0566666666666666,-0.0009890199094634,1.7851222222222225,-0.0496371639267181,-2.8439999999999657,1.7829235387664115,0.0885720225819743,107.0
1029,09:10:58,34.9991873,136.83955993,4,3.48,324.42,231.633,321.633,-3.2,1028.0,2173.728328799966,2896.426401499411,5.662197159320004,5.613554833066922,-0.0533333333333333,-0.0009308422677303,1.790266666666667,-0.0486423262530824,-2.787000000000025,1.788149130826692,0.0870483986155043,107.0
1030,09:10:59,34.99920044,136.83954838,4,3.49,324.29,231.568,321.568,-3.4,1029.0,2175.188445599975,2895.374703772884,5.659928231292412,5.612420369053125,-0.0566666666666666,-0.0009890199094634,1.7954111111111113,-0.0475078622392866,-2.7220000000000546,1.793385373438172,0.0852640618271466,107.0
1031,09:11:00,34.99921359,136.83953677,4,3.49,324.14,231.511,321.511,-3.4,1030.0,2176.649673599286,2894.317543891229,5.65731023741442,5.611425531379489,-0.0566666666666666,-0.0009890199094634,1.7954111111111113,-0.0458847060349301,-2.6289999999999534,1.7935214078099926,0.0823530061897999,107.0
1032,09:11:01,34.99922674,136.83952508,4,3.5,324.03,231.457,321.457,-3.3,1031.0,2178.1109015993866,2893.253101300736,5.655390375237226,5.610483053583412,-0.055,-0.0009599310885968,1.8005555555555557,-0.044907321653814,-2.572999999999998,1.7987402996805504,0.0808309529023286,107.0
1033,09:11:02,34.99923994,136.83951335,4,3.51,323.9,231.404,321.404,-3.1,1032.0,2179.577685599947,2892.1850165632845,5.653121447209633,5.609558029079855,-0.0516666666666666,-0.0009017534468637,1.8057,-0.0435634181297786,-2.4960000000000075,1.8039868680457227,0.0786375859152842,107.0
1034,09:11:03,34.99925311,136.83950148,4,3.52,323.8,231.355,321.355,-2.9,1033.0,2181.0411359994423,2891.1041874934085,5.651376117957639,5.608702817746378,-0.0483333333333333,-0.0008435758051305,1.8108444444444445,-0.0426733002112609,-2.444999999999975,1.809195911213887,0.0772512577390373,107.0
1035,09:11:04,34.99926639,136.83948964,4,3.53,323.76,231.308,321.308,-2.9,1034.0,2182.5168095999484,2890.026087736081,5.6506779862568415,5.60788251299794,-0.0483333333333333,-0.0008435758051305,1.8159888888888889,-0.0427954732589013,-2.452000000000021,1.8143261939505424,0.0776923838792377,43.0
1036,09:11:05,34.99927968,136.83947775,4,3.54,323.69,231.26,321.26,-3.0,1035.0,2183.993594399757,2888.9434361781973,5.6494562557804455,5.607044754956983,-0.05,-0.0008726646259971,1.8211333333333333,-0.0424115008234622,-2.430000000000001,1.8194957103269804,0.0772138451282794,43.0
1037,09:11:06,34.9992929,136.83946574,4,3.55,323.55,231.217,321.217,-2.8,1036.0,2185.462600799712,2887.849861732084,5.647012794827654,5.606294263378626,-0.0466666666666666,-0.000814486984264,1.8262777777777777,-0.0407185314490279,-2.3330000000000126,1.824764003762992,0.0743428017752419,43.0
1038,09:11:07,34.99930624,136.83945377,4,3.56,323.43,231.169,321.169,-2.9,1037.0,2186.94494159998,2886.759926773192,5.6449183997252605,5.605456505337668,-0.0483333333333333,-0.0008435758051305,1.8314222222222225,-0.0394618943875926,-2.261000000000048,1.829996424276684,0.0722526344428579,43.0
1039,09:11:08,34.99931956,136.83944168,4,3.57,323.36,231.12,321.12,-3.0,1038.0,2188.425060000064,2885.659068042752,5.643696669248865,5.604601294004191,-0.05,-0.0008726646259971,1.8365666666666665,-0.0390953752446732,-2.240000000000013,1.835163296768611,0.0717829736391202,43.0
1040,09:11:09,34.99933289,136.83942949,4,3.58,323.26,231.082,321.082,-2.7,1039.0,2189.906289599451,2884.549105722764,5.6419513399968695,5.603938068888433,-0.045,-0.0007853981633974,1.841711111111111,-0.0380132711084364,-2.177999999999997,1.8403806269729013,0.0699926042732624,43.0
1041,09:11:10,34.99934625,136.83941731,4,3.59,323.19,231.045,321.045,-2.5,1040.0,2191.390852799904,2883.440053416942,5.6407296095204735,5.603292297065195,-0.0416666666666666,-0.0007272205216643,1.8468555555555557,-0.0374373124552782,-2.144999999999994,1.8455614743248872,0.0691251587641492,43.0
1042,09:11:11,34.99935959,136.83940507,4,3.6,323.08,231.003,321.003,-2.6,1041.0,2192.8731935993824,2882.325539497096,5.63880974734328,5.602559258779357,-0.0433333333333333,-0.0007563093425308,1.852,-0.0362504885639225,-2.077000000000018,1.85078327857472,0.0671212019276436,43.0
1043,09:11:12,34.99937303,136.83939275,4,3.61,322.99,230.961,320.961,-2.6,1042.0,2194.3666463997806,2881.2037411247934,5.637238951016485,5.60182622049352,-0.0433333333333333,-0.0007563093425308,1.8571444444444445,-0.0354127305229647,-2.028999999999991,1.8559800794760213,0.0657528107311413,43.0
1044,09:11:13,34.99938642,136.83938033,4,3.62,322.86,230.921,320.921,-2.6,1043.0,2195.854543199719,2880.072840233275,5.634970022988893,5.601128088792723,-0.0433333333333333,-0.0007563093425308,1.8622888888888889,-0.0338419341961699,-1.9389999999999965,1.8612225728038465,0.0630114288398825,43.0
1045,09:11:14,34.99939984,136.83936789,4,3.63,322.75,230.878,320.878,-2.6,1044.0,2197.3457735999336,2878.940118284414,5.633050160811699,5.600377597214364,-0.0433333333333333,-0.0007563093425308,1.8674333333333333,-0.0326725635973348,-1.8720000000000565,1.866436682806626,0.0610029795849619,43.0
1046,09:11:15,34.99941329,136.83935538,4,3.64,322.71,230.838,320.838,-2.7,1045.0,2198.8403375996345,2877.8010234804574,5.6323520291109,5.599679465513567,-0.045,-0.0007853981633974,1.872577777777778,-0.032672563597333,-1.8719999999999548,1.871578381657333,0.0611710318703166,43.0
1047,09:11:16,34.9994268,136.8393428,4,3.65,322.66,230.796,320.796,-2.8,1046.0,2200.341568799886,2876.655555301978,5.631479364484904,5.598946427227729,-0.0466666666666666,-0.000814486984264,1.8777222222222223,-0.0325329372571747,-1.8640000000000263,1.8767286267660293,0.0610770440022646,43.0
1048,09:11:17,34.99944032,136.83933013,4,3.66,322.52,230.762,320.762,-2.7,1047.0,2201.843911199441,2875.501893920279,5.629035903532111,5.598353015282052,-0.045,-0.0007853981633974,1.882866666666667,-0.0306828882500598,-1.757999999999972,1.8819804335475665,0.0577627231747251,43.0
1049,09:11:18,34.99945384,136.83931742,4,3.67,322.45,230.731,320.731,-2.5,1048.0,2203.346253599785,2874.34459128926,5.627814173055715,5.597811963213933,-0.0416666666666666,-0.0007272205216643,1.888011111111111,-0.0300022098417827,-1.71900000000001,1.8871614446775653,0.0566360079939968,43.0
1050,09:11:19,34.99946744,136.83930467,4,3.68,322.34,230.7,320.7,-2.3,1049.0,2204.8574855992865,2873.1836460180216,5.625894310878522,5.597270911145815,-0.0383333333333333,-0.0006690428799311,1.893155555555556,-0.028623399732707,-1.6399999999999997,1.892380078265014,0.0541811490886342,43.0
1051,09:11:20,34.99948095,136.83929177,4,3.69,322.22,230.679,320.679,-2.1,1050.0,2206.3587167995383,2872.0090471463072,5.62379991577613,5.596904392002895,-0.035,-0.000610865238198,1.8983,-0.0268955237732342,-1.5410000000000927,1.8976134555116595,0.0510496176391131,43.0
1052,09:11:21,34.99949451,136.83927886,4,3.7,322.1,230.65,320.65,-2.0,1051.0,2207.8655039994605,2870.833537234759,5.621705520673736,5.596398246519818,-0.0333333333333333,-0.0005817764173314,1.9034444444444445,-0.0253072741539179,-1.4500000000000115,1.902834938745664,0.0481658486399324,43.0
1053,09:11:22,34.99950815,136.83926592,4,3.71,322.02,230.62,320.62,-2.0,1052.0,2209.3811807993293,2869.6552950413534,5.620309257272139,5.595874647744219,-0.0333333333333333,-0.0005817764173314,1.908588888888889,-0.0244346095279199,-1.399999999999964,1.9080191556020352,0.0466309837535064,43.0
1054,09:11:23,34.99952179,136.83925293,4,3.73,321.95,230.584,320.584,-2.0,1053.0,2210.896857599987,2868.47250125407,5.619087526795743,5.595246329213501,-0.0333333333333333,-0.0005817764173314,1.9188777777777777,-0.0238411975822421,-1.365999999999976,1.9183324559517143,0.0457440104455952,43.0
1055,09:11:24,34.9995355,136.83923986,4,3.74,321.91,230.542,320.542,-2.1,1054.0,2212.4203127997093,2867.2824235777557,5.618389395094947,5.594513290927663,-0.035,-0.000610865238198,1.9240222222222223,-0.0238761041672832,-1.3680000000000472,1.923473836187433,0.0459337904743127,43.0
1056,09:11:25,34.99954915,136.83922669,4,3.75,321.82,230.498,320.498,-2.2,1055.0,2213.937100799669,2866.0832435801403,5.616818598768151,5.593745346056786,-0.0366666666666666,-0.0006399540590645,1.9291666666666667,-0.0230732527113648,-1.321999999999989,1.9286531694052689,0.0445082006015625,43.0
1057,09:11:26,34.99956292,136.83921345,4,3.76,321.72,230.455,320.455,-2.2,1056.0,2215.467223199944,2864.877689175891,5.615073269516158,5.5929948544784285,-0.0366666666666666,-0.0006399540590645,1.9343111111111109,-0.0220784150377291,-1.2650000000000483,1.933839684086006,0.0427030540129874,43.0
1058,09:11:27,34.99957664,136.83920015,4,3.77,321.6,230.413,320.413,-2.2,1057.0,2216.9917895997582,2863.6666737063715,5.6129788744137645,5.592261816192591,-0.0366666666666666,-0.0006399540590645,1.9394555555555557,-0.020717058221173,-1.1870000000000227,1.9390393666719687,0.0401769395509259,43.0
1059,09:11:28,34.99959035,136.83918682,4,3.78,321.53,230.376,320.376,-2.0,1058.0,2218.515244799481,2862.452927540858,5.611757143937368,5.591616044369353,-0.0333333333333333,-0.0005817764173314,1.9446,-0.0201410995680149,-1.15400000000002,1.9442055863315468,0.0391637342091659,43.0
1060,09:11:29,34.9996042,136.83917343,4,3.79,321.44,230.333,320.333,-2.0,1059.0,2220.0542567997,2861.2337169888983,5.610186347610573,5.590865552790996,-0.0333333333333333,-0.0005817764173314,1.9497444444444445,-0.0193207948195768,-1.106999999999977,1.94938054267874,0.0376682687087753,43.0
1061,09:11:30,34.99961798,136.83915989,4,3.8,321.36,230.288,320.288,-2.1,1060.0,2221.5854903992777,2860.0008525080893,5.6087900842089775,5.590080154627598,-0.035,-0.000610865238198,1.954888888888889,-0.0187099295813792,-1.0720000000000045,1.954546733236236,0.0365736995229093,43.0
1062,09:11:31,34.99963182,136.83914634,4,3.82,321.26,230.248,320.248,-2.0,1061.0,2223.123391199405,2858.767076831896,5.607044754956983,5.5893820229268005,-0.0333333333333333,-0.0005817764173314,1.9651777777777777,-0.0176627320301827,-1.0120000000000082,1.9648712454252053,0.0347086037288571,43.0
1063,09:11:32,34.99964569,136.83913274,4,3.83,321.21,230.21,320.21,-2.0,1062.0,2224.6646255998094,2857.528749051467,5.606172090330985,5.588718797811042,-0.0333333333333333,-0.0005817764173314,1.970322222222222,-0.017453292519943,-0.9999999999999888,1.970022132604308,0.0343868642346334,43.0
1064,09:11:33,34.99965963,136.83911904,4,3.84,321.16,230.175,320.175,-1.8,1063.0,2226.213638399278,2856.281316691842,5.605299425704989,5.588107932572845,-0.03,-0.0005235987755982,1.9754666666666665,-0.0171914931321444,-0.9850000000000148,1.9751747518021008,0.033959548798837,43.0
1065,09:11:34,34.99967358,136.83910533,4,3.85,321.06,230.139,320.139,-1.8,1064.0,2227.763762399627,2855.0329740112147,5.603554096452995,5.587479614042127,-0.03,-0.0005235987755982,1.980611111111111,-0.0160744824108682,-0.9210000000000292,1.980355232573746,0.0318359274181676,43.0
1066,09:11:35,34.99968756,136.83909157,4,3.87,320.97,230.096,320.096,-1.9,1065.0,2229.317219999464,2853.780079239593,5.6019833001262,5.586729122463769,-0.0316666666666666,-0.0005526875964648,1.9909,-0.015254177662431,-0.8740000000000372,1.9906683732945385,0.0303683645406934,43.0
1067,09:11:36,34.99970151,136.83907767,4,3.88,320.89,230.056,320.056,-1.9,1066.0,2230.867343999814,2852.5144402100805,5.600587036724604,5.586030990762971,-0.0316666666666666,-0.0005526875964648,1.9960444444444445,-0.0145560459616325,-0.8339999999999889,1.9958329887525603,0.0290534886812917,43.0
1068,09:11:37,34.99971558,136.83906369,4,3.89,320.82,230.029,320.029,-1.6,1067.0,2232.4308023996878,2851.241516451914,5.599365306248208,5.585559751864933,-0.0266666666666666,-0.0004654211338651,2.001188888888889,-0.0138055543832749,-0.7909999999999864,2.000998185288844,0.027626644441545,43.0
1069,09:11:38,34.99972962,136.83904973,4,3.9,320.75,229.998,319.998,-1.5,1068.0,2233.9909271992865,2849.97041414858,5.598143575771812,5.585018699796814,-0.025,-0.0004363323129985,2.006333333333333,-0.0131248759749977,-0.7520000000000244,2.006160527947148,0.0263321201437422,43.0
1070,09:11:39,34.99974369,136.83903562,4,3.91,320.66,229.977,319.977,-1.2,1069.0,2235.554385599949,2848.6856561957266,5.596572779445018,5.584652180653896,-0.02,-0.0003490658503988,2.011477777777778,-0.0119205987911223,-0.6830000000000643,2.011334863294617,0.0239774516880524,43.0
1071,09:11:40,34.99975781,136.83902145,4,3.93,320.62,229.946,319.946,-1.2,1070.0,2237.123399999494,2847.395435449687,5.595874647744219,5.5841111285857785,-0.02,-0.0003490658503988,2.0217666666666667,-0.0117635191584408,-0.6739999999999479,2.0216267818569613,0.023782542402154,55.0
1072,09:11:41,34.99977204,136.83900728,4,3.94,320.57,229.912,319.912,-1.3,1071.0,2238.7046376000494,2846.1052130213006,5.595001983118222,5.583517716640099,-0.0216666666666666,-0.0003781546712654,2.026911111111111,-0.0114842664781233,-0.6580000000000404,2.0267774495722364,0.0232770756569762,55.0
1073,09:11:42,34.99978623,136.83899299,4,3.96,320.51,229.884,319.884,-1.3,1072.0,2240.281430399448,2844.804067233577,5.593954785567026,5.583029024449542,-0.0216666666666666,-0.0003781546712654,2.0372,-0.010925761117484,-0.6259999999999712,2.0370784086296023,0.0222575177206873,55.0
1074,09:11:43,34.99980046,136.83897869,4,3.97,320.45,229.851,319.851,-1.2,1073.0,2241.8626680000034,2843.5020106234874,5.592907588015829,5.582453065796383,-0.02,-0.0003490658503988,2.0423444444444447,-0.0104545222194465,-0.5990000000000288,2.0422328343650578,0.021351346429439,55.0
1075,09:11:44,34.99981471,136.83896425,4,3.98,320.36,229.814,319.814,-1.2,1074.0,2243.4461279999537,2842.187208899209,5.591336791689034,5.581807293973146,-0.02,-0.0003490658503988,2.0474888888888887,-0.0095294977158886,-0.5459999999999762,2.04739592200121,0.0195112453798321,55.0
1076,09:11:45,34.999829,136.83894975,4,3.99,320.28,229.777,319.777,-1.3,1075.0,2245.0340327994813,2840.866944581161,5.589940528287438,5.581161522149907,-0.0216666666666666,-0.0003781546712654,2.052633333333333,-0.008779006137531,-0.5029999999999738,2.052554234642122,0.0180198491615409,55.0
1077,09:11:46,34.99984337,136.83893525,4,4.01,320.21,229.74,319.74,-1.3,1076.0,2246.630827199745,2839.546679101068,5.588718797811042,5.580515750326669,-0.0216666666666666,-0.0003781546712654,2.062922222222222,-0.0082030474843728,-0.4699999999999709,2.0628528156056,0.0169220591631071,55.0
1078,09:11:47,34.99985772,136.83892058,4,4.02,320.18,229.697,319.697,-1.6,1077.0,2248.225399199825,2838.2109381531995,5.588195199035445,5.579765258748312,-0.0266666666666666,-0.0004654211338651,2.0680666666666663,-0.008429940287133,-0.4830000000000259,2.067993184667416,0.0174334720263659,55.0
1079,09:11:48,34.99987215,136.83890592,4,4.04,320.12,229.657,319.657,-1.6,1078.0,2249.82886079985,2836.8761064071723,5.587148001484247,5.579067127047514,-0.0266666666666666,-0.0004654211338651,2.0783555555555555,-0.0080808744367333,-0.4629999999999762,2.0782876970634425,0.0167947474936156,55.0
1080,09:11:49,34.9998866,136.8388912,4,4.05,320.07,229.625,319.625,-1.5,1079.0,2251.4345448000604,2835.535812417329,5.58627533685825,5.578508621686876,-0.025,-0.0004363323129985,2.0835,-0.0077667151713747,-0.4449999999999978,2.083437160013488,0.0161817883724732,55.0
1081,09:11:50,34.99990101,136.83887628,4,4.06,319.96,229.589,319.589,-1.6,1080.0,2253.035783999902,2834.1773122440936,5.584355474681057,5.5778803031561575,-0.0266666666666666,-0.0004654211338651,2.0886444444444443,-0.0064751715248991,-0.3710000000000125,2.088600658415836,0.0135242365248249,55.0
1082,09:11:51,34.99991552,136.83886141,4,4.07,319.91,229.557,319.557,-1.6,1081.0,2254.648135199874,2832.8233623541205,5.58348281005506,5.57732179779552,-0.0266666666666666,-0.0004654211338651,2.093788888888889,-0.0061610122595405,-0.353000000000034,2.093749150919824,0.0128997774045261,55.0
1083,09:11:52,34.99993007,136.83884649,4,4.09,319.86,229.529,319.529,-1.5,1082.0,2256.264931199424,2831.4648602386505,5.582610145429062,5.576833105604961,-0.025,-0.0004363323129985,2.104077777777777,-0.0057770398241014,-0.331000000000015,2.104042666930578,0.0121552735028997,55.0
1084,09:11:53,34.9999447,136.83883156,4,4.1,319.86,229.5,319.5,-1.4,1083.0,2257.8906167997093,2830.1054466238934,5.582610145429062,5.576326960121883,-0.0233333333333333,-0.000407243492132,2.109222222222222,-0.0062831853071791,-0.3599999999999776,2.1091805879813386,0.0132525468775775,55.0
1085,09:11:54,34.99995935,136.83881647,4,4.11,319.84,229.474,319.474,-1.5,1084.0,2259.518524799389,2828.7314672250222,5.582261079578664,5.5758731745163645,-0.025,-0.0004363323129985,2.1143666666666667,-0.006387905062299,-0.3659999999999874,2.1143235280974237,0.013506281678403,55.0
1086,09:11:55,34.99997405,136.83880138,4,4.13,319.84,229.447,319.447,-1.4,1085.0,2261.1519887995287,2827.357487207245,5.582261079578664,5.575401935618326,-0.0233333333333333,-0.000407243492132,2.1246555555555555,-0.0068591439603373,-0.3929999999999806,2.1246055755073363,0.0145732040480583,55.0
1087,09:11:56,34.99998877,136.83878622,4,4.14,319.79,229.419,319.419,-1.3,1086.0,2262.787675199852,2825.9771346002217,5.5813884149526665,5.574913243427767,-0.0216666666666666,-0.0003781546712654,2.1298,-0.0064751715248991,-0.3710000000000125,2.1297553511925025,0.0137907239440332,55.0
1088,09:11:57,35.00000348,136.83877093,4,4.15,319.69,229.397,319.397,-1.3,1087.0,2264.4222503992946,2824.5849478030555,5.579643085700672,5.574529270992328,-0.0216666666666666,-0.0003781546712654,2.1349444444444448,-0.005113814708344,-0.2930000000000377,2.1349165289315195,0.0109176627165357,55.0
1089,09:11:58,35.0000182,136.83875563,4,4.17,319.58,229.374,319.374,-1.2,1088.0,2266.057936799617,2823.191850728364,5.577723223523478,5.57412784526437,-0.02,-0.0003490658503988,2.145233333333333,-0.0035953782591073,-0.2059999999999464,2.1452194679063235,0.0077129086702203,55.0
1090,09:11:59,35.00003301,136.8387402,4,4.18,319.48,229.348,319.348,-1.2,1089.0,2267.7036239999784,2821.7869177366283,5.575977894271484,5.573674059658852,-0.02,-0.0003490658503988,2.150377777777777,-0.0023038346126327,-0.1320000000000121,2.1503720710497785,0.0049541103722274,55.0
1091,09:12:00,35.00004783,136.83872476,4,4.19,319.43,229.328,319.328,-1.1,1090.0,2269.3504223996424,2820.381074473533,5.575105229645487,5.573324993808452,-0.0183333333333333,-0.0003199770295322,2.1555222222222223,-0.0017802358370353,-0.1020000000000649,2.1555188065398934,0.0038373358806191,55.0
1092,09:12:01,35.00006269,136.83870921,4,4.2,319.36,229.305,319.305,-1.1,1091.0,2271.001665599674,2818.965216877505,5.573883499169091,5.572923568080494,-0.0183333333333333,-0.0003199770295322,2.1606666666666667,-0.0009599310885972,-0.055000000000022,2.1606656711744767,0.0020740907868945,55.0
1093,09:12:02,35.00007756,136.8386936,4,4.22,319.34,229.284,319.284,-1.1,1092.0,2272.6540199997967,2817.5438972363163,5.573534433318692,5.572557048937575,-0.0183333333333333,-0.0003199770295322,2.1709555555555555,-0.0009773843811169,-0.0560000000000066,2.170954518620179,0.0021218577142708,55.0
1094,09:12:03,35.00009252,136.83867796,4,4.23,319.34,229.265,319.265,-1.0,1093.0,2274.3163751999587,2816.1198452382523,5.573534433318692,5.572225436379696,-0.0166666666666666,-0.0002908882086657,2.1761000000000004,-0.0013089969389952,-0.0749999999999699,2.176098135655984,0.0028485074254739,55.0
1095,09:12:04,35.00010757,136.83866228,4,4.25,319.33,229.241,319.241,-1.2,1094.0,2275.988731199368,2814.692150537029,5.573359900393492,5.571806557359217,-0.02,-0.0003490658503988,2.1863888888888887,-0.0015533430342751,-0.0890000000000097,2.1863862511483307,0.0033962105849999,55.0
