,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1220,07:27:51,34.99118731,136.67404243,5,3.53,281.06,11.418,-78.582,-1.4,1231.0,-62.5872287997987,738.494211059918,4.905422395655263,-1.371514632802184,-0.0233333333333333,-0.000407243492132,1.8159888888888889,0.00624827872214,0.3580000000000222,1.8159534400049269,-0.0113467309024887,43.0
1221,07:27:52,34.99119037,136.67402293,5,3.52,281.07,11.402,-78.598,-1.2,1232.0,-62.24720160008872,736.7190408319992,4.905596928580462,-1.3717938854825031,-0.02,-0.0003490658503988,1.8108444444444445,0.0057944931166214,0.3320000000000137,1.8108140439367255,-0.0104928669500288,43.0
1222,07:27:53,34.99119348,136.67400348,5,3.52,281.05,11.382,-78.618,-1.1,1233.0,-61.901618399919016,734.9484221462673,4.905247862730064,-1.372142951332902,-0.0183333333333333,-0.0003199770295322,1.8108444444444445,0.0057944931166214,0.3320000000000137,1.8108140439367255,-0.0104928669500288,43.0
1223,07:27:54,34.99119666,136.67398407,5,3.52,281.06,11.365,-78.635,-1.0,1234.0,-61.548256799895285,733.1814445724123,4.905422395655263,-1.3724396573057411,-0.0166666666666666,-0.0002908882086657,1.8108444444444445,0.0053232542185821,0.3049999999999696,1.8108187875234,-0.0096395398019375,43.0
1224,07:27:55,34.99119976,136.67396466,5,3.52,281.06,11.343,-78.657,-1.1,1235.0,-61.20378479981752,731.4144673925296,4.905422395655263,-1.3728236297411798,-0.0183333333333333,-0.0003199770295322,1.8108444444444445,0.0049392817831439,0.2830000000000015,1.8108223553520035,-0.0089442346084383,43.0
1225,07:27:56,34.99120289,136.67394522,5,3.51,281.06,11.33,-78.67,-1.0,1236.0,-60.85597920025334,729.6447591540566,4.905422395655263,-1.3730505225439391,-0.0166666666666666,-0.0002908882086657,1.8057,0.0047123889803846,0.2699999999999972,1.8056799507993515,-0.0085091292886465,43.0
1226,07:27:57,34.99120598,136.67392581,5,3.51,281.05,11.316,-78.684,-0.9,1237.0,-60.51261840026768,727.8777821509124,4.905247862730064,-1.373294868639218,-0.015,-0.0002617993877991,1.8057,0.004642575810305,0.2660000000000076,1.8056805404483087,-0.0083830690264982,43.0
1227,07:27:58,34.99120912,136.67390646,5,3.5,281.1,11.293,-78.707,-1.0,1238.0,-60.16370159982216,726.1162670860477,4.906120527356061,-1.3736962943671769,-0.0166666666666666,-0.0002908882086657,1.8005555555555557,0.0033684854563491,0.1930000000000071,1.8005453403885123,-0.0060651337323527,43.0
1228,07:27:59,34.99121226,136.67388713,5,3.5,281.13,11.272,-78.728,-1.0,1239.0,-59.81478480016619,724.3565726977628,4.906644126131659,-1.3740628135100956,-0.0166666666666666,-0.0002908882086657,1.8005555555555557,0.0024783675378315,0.1419999999999746,1.8005500257771023,-0.0044624338706756,43.0
1229,07:28:00,34.9912154,136.67386778,5,3.5,281.13,11.24,-78.76,-1.3,1240.0,-59.46586799972067,722.5950576921643,4.906644126131659,-1.374621318870734,-0.0216666666666666,-0.0003781546712654,1.8005555555555557,0.001919862177193,0.1099999999999563,1.80055223724902,-0.0034568163854818,43.0
1230,07:28:01,34.99121849,136.67384841,5,3.5,281.13,11.209,-78.791,-1.4,1241.0,-59.1225071997347,720.8317222967377,4.906644126131659,-1.375162370938852,-0.0233333333333333,-0.000407243492132,1.8005555555555557,0.0013788101090759,0.0790000000000244,1.8005538440221531,-0.0024826234153262,43.0
1231,07:28:02,34.99122159,136.67382915,5,3.49,281.11,11.19,-78.81,-1.2,1242.0,-58.7780351996571,719.0784007134985,4.90629506028126,-1.3754939834967312,-0.02,-0.0003490658503988,1.7954111111111113,0.0013962634015956,0.080000000000009,1.7954093609881954,-0.0025068660107183,107.0
1232,07:28:03,34.99122465,136.67380987,5,3.49,281.07,11.164,-78.836,-1.1,1243.0,-58.438007999947104,717.3232586012712,4.905596928580462,-1.3759477691022497,-0.0183333333333333,-0.0003199770295322,1.7954111111111113,0.0016406094968746,0.093999999999998,1.7954086948478096,-0.0029455671983015,107.0
1233,07:28:04,34.99122775,136.67379071,5,3.48,280.98,11.142,-78.858,-1.0,1244.0,-58.09353599986919,715.5790404587091,4.904026132253668,-1.3763317415376886,-0.0166666666666666,-0.0002908882086657,1.790266666666667,0.0028274333882303,0.1619999999999734,1.790259510635806,-0.0050618530027671,107.0
1234,07:28:05,34.99123075,136.6737715,5,3.48,280.9,11.121,-78.879,-0.9,1245.0,-57.76017599992129,713.830271119331,4.902629868852071,-1.3766982606806073,-0.015,-0.0002617993877991,1.790266666666667,0.003857177646908,0.2210000000000359,1.790253349051106,-0.0069053594458598,107.0
1235,07:28:06,34.99123377,136.67375215,5,3.47,280.81,11.089,-78.911,-1.2,1246.0,-57.42459359978966,712.0687570590686,4.9010590725252765,-1.3772567660412454,-0.02,-0.0003490658503988,1.7851222222222225,0.0048694686130643,0.2790000000000119,1.7851010581008104,-0.0086925622788927,107.0
1236,07:28:07,34.9912367,136.67373293,5,3.47,280.71,11.06,-78.94,-1.3,1247.0,-57.099011999695634,710.3190778256192,4.899313743273282,-1.3777629115243235,-0.0216666666666666,-0.0003781546712654,1.7851222222222225,0.0061086523819809,0.3500000000000431,1.7850889158421164,-0.0109046232957877,107.0
1237,07:28:08,34.99123971,136.67371373,5,3.47,280.68,11.033,-78.967,-1.3,1248.0,-56.76454079965578,708.5712189926406,4.898790144497684,-1.378234150422362,-0.0216666666666666,-0.0003781546712654,1.7851222222222225,0.0061610122595399,0.3529999999999971,1.7850883424304147,-0.0109980903178626,107.0
1238,07:28:09,34.99124265,136.67369457,5,3.47,280.66,11.001,-78.999,-1.5,1249.0,-56.43784800025969,706.8270018452823,4.898441078647286,-1.3787926557830004,-0.025,-0.0004363323129985,1.7851222222222225,0.0059515727493002,0.3409999999999775,1.7850906067136794,-0.0106242220512076,107.0
1239,07:28:10,34.99124562,136.67367542,5,3.46,280.67,10.984,-79.016,-1.2,1250.0,-56.10782159979789,705.0836949762154,4.898615611572485,-1.3790893617558395,-0.02,-0.0003490658503988,1.779977777777778,0.0054803338512619,0.3139999999999843,1.7799510478657723,-0.0097548236403867,107.0
1240,07:28:11,34.99124858,136.6736563,5,3.46,280.68,10.965,-79.035,-1.1,1251.0,-55.77890640021776,703.3431192220055,4.898790144497684,-1.3794209743137182,-0.0183333333333333,-0.0003199770295322,1.779977777777778,0.0049741883681842,0.2850000000000217,1.779955757228668,-0.0088539082463654,107.0
1241,07:28:12,34.9912515,136.67363717,5,3.45,280.66,10.936,-79.064,-1.2,1252.0,-55.45443600021584,701.6016333965265,4.898441078647286,-1.3799271197967966,-0.02,-0.0003490658503988,1.7748333333333337,0.0048171087355035,0.2759999999999561,1.7748127412806585,-0.0085495320893184,107.0
1242,07:28:13,34.99125449,136.67361808,5,3.45,280.66,10.908,-79.092,-1.3,1253.0,-55.12218719957048,699.8637886343466,4.898441078647286,-1.380415811987355,-0.0216666666666666,-0.0003781546712654,1.7748333333333337,0.0043284165449455,0.2479999999999782,1.7748167074396213,-0.0076821939765747,107.0
1243,07:28:14,34.99125737,136.67359898,5,3.45,280.65,10.885,-79.115,-1.3,1254.0,-54.80216159993631,698.1250340907984,4.898266545722086,-1.3808172377153138,-0.0216666666666666,-0.0003781546712654,1.7748333333333337,0.0041015237421871,0.2350000000000248,1.774818404790042,-0.0072795006451553,107.0
1244,07:28:15,34.99126037,136.67357993,5,3.45,280.67,10.856,-79.144,-1.4,1255.0,-54.46880159998841,696.3908307670343,4.898615611572485,-1.3813233831983922,-0.0233333333333333,-0.000407243492132,1.7748333333333337,0.0032463124087096,0.1860000000000126,1.7748239812617324,-0.0057616533534726,107.0
1245,07:28:16,34.99126332,136.67356087,5,3.44,280.69,10.842,-79.158,-1.2,1256.0,-54.14099759971065,694.6557174048345,4.898964677422883,-1.3815677292936714,-0.02,-0.0003490658503988,1.7696888888888889,0.0026529004630318,0.1520000000000249,1.7696826614627554,-0.0046948029658404,107.0
1246,07:28:17,34.99126624,136.67354178,5,3.44,280.71,10.825,-79.175,-1.2,1257.0,-53.81652719970872,692.917873212802,4.899313743273282,-1.3818644352665104,-0.02,-0.0003490658503988,1.7696888888888889,0.002007128639794,0.1150000000000323,1.769685324236393,-0.0035519908675084,107.0
1247,07:28:18,34.9912692,136.67352279,5,3.44,280.7,10.808,-79.192,-1.2,1258.0,-53.487612000128586,691.1891323018875,4.899139210348083,-1.3821611412393493,-0.02,-0.0003490658503988,1.7696888888888889,0.0018849555921545,0.1080000000000378,1.7696857449865555,-0.0033357829921125,107.0
1248,07:28:19,34.99127212,136.67350386,5,3.43,280.66,10.794,-79.206,-1.1,1259.0,-53.16314160012666,689.4658535712792,4.898441078647286,-1.3824054873346288,-0.0183333333333333,-0.0003199770295322,1.7645444444444447,0.0023387411976714,0.1339999999999446,1.764539618673104,-0.004126809025267,107.0
1249,07:28:20,34.99127498,136.67348486,5,3.43,280.61,10.78,-79.22,-1.0,1260.0,-52.84533839988683,687.7362028506909,4.897568414021288,-1.3826498334299078,-0.0166666666666666,-0.0002908882086657,1.7645444444444447,0.0029670597283904,0.1700000000000034,1.764536677416543,-0.0052355010783186,107.0
1250,07:28:21,34.99127786,136.67346585,5,3.43,280.53,10.753,-79.247,-1.2,1261.0,-52.52531280025267,686.0056417727457,4.896172150619692,-1.3831210723279463,-0.02,-0.0003490658503988,1.7645444444444447,0.0038920842319483,0.2230000000000561,1.7645310795196592,-0.0068677382696478,107.0
1251,07:28:22,34.99128072,136.6734469,5,3.42,280.45,10.731,-79.269,-1.3,1262.0,-52.20750960001267,684.2805428135352,4.894775887218097,-1.3835050447633852,-0.0216666666666666,-0.0003781546712654,1.7594,0.0049043751981037,0.2809999999999812,1.759378840709727,-0.0086287231324831,107.0
1252,07:28:23,34.99128358,136.67342797,5,3.42,280.42,10.711,-79.289,-1.2,1263.0,-51.88970639977298,682.5572646260791,4.894252288442499,-1.383854110613784,-0.02,-0.0003490658503988,1.7594,0.0050789081233031,0.2909999999999806,1.7593773079165738,-0.0089357925351042,107.0
1253,07:28:24,34.99128639,136.67340904,5,3.42,280.38,10.69,-79.31,-1.3,1264.0,-51.57745919999271,680.83398671622,4.893554156741701,-1.3842206297567028,-0.0216666666666666,-0.0003781546712654,1.7594,0.0054105206811823,0.3099999999999946,1.7593742479589856,-0.0095192236424433,107.0
1254,07:28:25,34.99128928,136.67339018,5,3.41,280.36,10.662,-79.338,-1.5,1265.0,-51.256322400266605,679.1170808678005,4.893205090891303,-1.384709321947261,-0.025,-0.0004363323129985,1.7542555555555557,0.0052708943410231,0.3020000000000156,1.7542311869610956,-0.0092464528656843,107.0
1255,07:28:26,34.99129207,136.67337129,5,3.41,280.34,10.633,-79.367,-1.5,1266.0,-50.94629759988095,677.3974444671044,4.892856025040903,-1.3852154674303396,-0.025,-0.0004363323129985,1.7542555555555557,0.0051138147083442,0.2930000000000518,1.7542326177485494,-0.0089708987622623,107.0
1256,07:28:27,34.99129486,136.67335243,5,3.4,280.32,10.604,-79.396,-1.6,1267.0,-50.63627279949515,675.6805391849208,4.892506959190505,-1.385721612913418,-0.0266666666666666,-0.0004654211338651,1.749111111111111,0.0049567350756636,0.2839999999999861,1.7490896240049751,-0.0086698448936841,107.0
1257,07:28:28,34.99129769,136.67333361,5,3.4,280.33,10.58,-79.42,-1.5,1268.0,-50.32180319953113,673.9672751062498,4.892681492115703,-1.3861404919338969,-0.025,-0.0004363323129985,1.749111111111111,0.0043633231299866,0.2500000000000493,1.749094460833978,-0.007631912751166,107.0
1258,07:28:29,34.99130056,136.67331479,5,3.4,280.36,10.548,-79.452,-1.6,1269.0,-50.00288879998877,672.2540109116565,4.893205090891303,-1.3866989972945347,-0.0266666666666666,-0.0004654211338651,1.749111111111111,0.003281218993749,0.187999999999982,1.7491016953063006,-0.0057392063015123,107.0
1259,07:28:30,34.9913034,136.67329601,5,3.39,280.4,10.516,-79.484,-1.7,1270.0,-49.687307999933104,670.5443882480876,4.893903222592099,-1.3872575026551728,-0.0283333333333333,-0.0004945099547317,1.7439666666666669,0.0020245819323146,0.1160000000000679,1.7439630924674987,-0.0035308009918055,107.0
1260,07:28:31,34.99130625,136.67327725,5,3.39,280.44,10.482,-79.518,-1.8,1271.0,-49.37061599978521,668.8365863048974,4.894601354292898,-1.387850914600851,-0.03,-0.0005235987755982,1.7439666666666669,0.0007330382858372,0.0419999999999808,1.7439661981106915,-0.0012783942214008,107.0
1261,07:28:32,34.99130913,136.67325851,5,3.39,280.46,10.451,-79.549,-1.8,1272.0,-49.0505904001509,667.1306049396106,4.894950420143297,-1.3883919666689692,-0.03,-0.0005235987755982,1.7439666666666669,-0.0001570796326795,-0.0090000000000006,1.7439666451513405,0.0002739416422787,107.0
1262,07:28:33,34.99131194,136.67323976,5,3.38,280.45,10.423,-79.577,-1.7,1273.0,-48.73834319958121,665.4237136074273,4.894775887218097,-1.3888806588595275,-0.0283333333333333,-0.0004945099547317,1.7388222222222225,-0.0004712388980381,-0.0269999999999792,1.738822029155492,0.0008194006375573,107.0
1263,07:28:34,34.99131472,136.67322107,5,3.38,280.4,10.39,-79.61,-1.9,1274.0,-48.42942960007675,663.7222844287063,4.893903222592099,-1.3894566175126857,-0.0316666666666666,-0.0005526875964648,1.7388222222222225,-0.0001745329251982,-0.0099999999999344,1.7388221957384455,0.0003034817273034,107.0
1264,07:28:35,34.99131759,136.67320238,5,3.38,280.37,10.372,-79.628,-1.6,1275.0,-48.11051519974512,662.0208549803484,4.893379623816502,-1.3897707767780447,-0.0266666666666666,-0.0004654211338651,1.7388222222222225,3.490658503959644e-05,0.0019999999999833,1.7388222211628712,-6.069634575641395e-05,107.0
1265,07:28:36,34.99132032,136.6731837,5,3.37,280.33,10.35,-79.65,-1.5,1276.0,-47.807157599910965,660.3203364818522,4.892681492115703,-1.3901547492134836,-0.025,-0.0004363323129985,1.7336777777777777,0.000349065850399,0.0200000000000127,1.7336776721560885,-0.0006051676955283,107.0
1266,07:28:37,34.99132307,136.67316502,5,3.37,280.27,10.331,-79.669,-1.5,1277.0,-47.501577599892926,658.6198179525002,4.891634294564507,-1.3904863617713623,-0.025,-0.0004363323129985,1.7336777777777777,0.0010646508437173,0.0610000000000458,1.7336767952320966,-0.0018457611601557,107.0
1267,07:28:38,34.99132586,136.67314637,5,3.37,280.23,10.307,-79.693,-1.5,1278.0,-47.19155279950712,656.9220303514694,4.89093616286371,-1.390905240791841,-0.025,-0.0004363323129985,1.7336777777777777,0.0013439035240357,0.0770000000000041,1.7336762122005092,-0.0023298949737696,107.0
1268,07:28:39,34.9913286,136.67312776,5,3.36,280.25,10.283,-79.717,-1.5,1279.0,-46.88708399958088,655.2278843327488,4.891285228714109,-1.3913241198123196,-0.025,-0.0004363323129985,1.7285333333333333,0.0005759586531584,0.033000000000017,1.7285330466315685,-0.0009955636755633,107.0
1269,07:28:40,34.99133131,136.67310914,5,3.36,280.2,10.262,-79.738,-1.5,1280.0,-46.58594879993075,653.5328281461066,4.890412564088111,-1.3916906389552386,-0.025,-0.0004363323129985,1.7285333333333333,0.001082104136237,0.0620000000000305,1.7285323213209305,-0.0018704527045892,107.0
1270,07:28:41,34.99133404,136.67309054,5,3.36,280.12,10.239,-79.761,-1.6,1281.0,-46.28259120009645,651.8395926288147,4.889016300686516,-1.3920920646831971,-0.0266666666666666,-0.0004654211338651,1.7285333333333333,0.0020769418098727,0.118999999999971,1.7285296051585457,-0.0035900605686909,107.0
1271,07:28:42,34.99133663,136.67307192,5,3.35,279.99,10.216,-79.784,-1.6,1282.0,-45.99479039997065,650.1445370384301,4.886747372658924,-1.392493490411156,-0.0266666666666666,-0.0004654211338651,1.7233888888888889,0.0039444441095064,0.2259999999999592,1.7233754821131952,-0.0067977935237317,107.0
1272,07:28:43,34.99133925,136.67305332,5,3.35,279.89,10.193,-79.807,-1.6,1283.0,-45.70365599956873,648.4513020692796,4.885002043406929,-1.3928949161391146,-0.0266666666666666,-0.0004654211338651,1.7233888888888889,0.0052883476335428,0.3030000000000002,1.7233647902633709,-0.0091138370715535,107.0
1273,07:28:44,34.99134189,136.67303478,5,3.35,279.86,10.171,-79.829,-1.5,1284.0,-45.41029919977248,646.7635290802901,4.8844784446313305,-1.3932788885745533,-0.025,-0.0004363323129985,1.7233888888888889,0.0054279739737028,0.3110000000000302,1.723363500932718,-0.0093544641003574,107.0
1274,07:28:45,34.99134457,136.67301629,5,3.34,279.89,10.144,-79.856,-1.6,1285.0,-45.11249759960819,645.0803076283477,4.885002043406929,-1.3937501274725916,-0.0266666666666666,-0.0004654211338651,1.7182444444444442,0.0044331363000662,0.2540000000000389,1.7182275604029855,-0.0076171868692851,107.0
1275,07:28:46,34.99134727,136.67299776,5,3.33,279.92,10.123,-79.877,-1.5,1286.0,-44.812473600049856,643.3934448712641,4.885525642182528,-1.3941166466155106,-0.025,-0.0004363323129985,1.7131,0.0035430183815477,0.2029999999999556,1.7130892477568695,-0.006069532090959,107.0
1276,07:28:47,34.99134997,136.67297931,5,3.33,279.97,10.104,-79.896,-1.4,1287.0,-44.51244959970226,641.7138648317323,4.886398306808525,-1.3944482591733895,-0.0233333333333333,-0.000407243492132,1.7131,0.0023387411976723,0.1339999999999955,1.7130953149217012,-0.0040064938933365,107.0
1277,07:28:48,34.99135265,136.67296084,5,3.33,280.01,10.097,-79.903,-1.1,1288.0,-44.214647999538094,640.0324642517696,4.887096438509322,-1.3945704322210293,-0.0183333333333333,-0.0003199770295322,1.7131,0.0015184364492351,0.0870000000000035,1.713098025096514,-0.0026012324815961,107.0
1278,07:28:49,34.99135536,136.67294239,5,3.33,280.02,10.081,-79.919,-1.0,1289.0,-43.91351279988796,638.3528843191916,4.887270971434521,-1.394849684901348,-0.0166666666666666,-0.0002908882086657,1.7131,0.0010646508437173,0.0610000000000458,1.7130990291165824,-0.0018238530158215,107.0
1279,07:28:50,34.99135804,136.67292399,5,3.32,279.97,10.061,-79.939,-1.0,1290.0,-43.61571119972382,636.677856162333,4.886398306808525,-1.395198750751747,-0.0166666666666666,-0.0002908882086657,1.7079555555555554,0.0015882496193147,0.0909999999999931,1.707953401365592,-0.0027126586204536,107.0
1280,07:28:51,34.99136069,136.67290561,5,3.32,279.94,10.04,-79.96,-1.1,1291.0,-43.32124319983549,635.0046488825151,4.885874708032926,-1.395565269894666,-0.0183333333333333,-0.0003199770295322,1.7079555555555554,0.0017453292519944,0.1000000000000078,1.7079529541911436,-0.0029809432788049,107.0
1281,07:28:52,34.99136331,136.6728872,5,3.31,279.94,10.016,-79.984,-1.3,1292.0,-43.03010880022313,633.3287107842767,4.885874708032926,-1.3959841489151446,-0.0216666666666666,-0.0003781546712654,1.702811111111111,0.001326450231516,0.0760000000000195,1.7028096130886134,-0.0022586935302106,107.0
1282,07:28:53,34.99136594,136.67286878,5,3.31,279.93,9.992,-80.008,-1.3,1293.0,-42.73786319972942,631.65186235568,4.885700175107727,-1.3964030279356232,-0.0216666666666666,-0.0003781546712654,1.702811111111111,0.001082104136237,0.0620000000000305,1.7028101141584169,-0.0018426185869614,107.0
1283,07:28:54,34.99136851,136.67285045,5,3.31,279.9,9.971,-80.029,-1.3,1294.0,-42.452284799787215,629.9832072459211,4.885176576332128,-1.396769547078542,-0.0216666666666666,-0.0003781546712654,1.702811111111111,0.0012391837689167,0.0710000000000452,1.7028098037129893,-0.0021100953503844,107.0
1284,07:28:55,34.99137107,136.67283213,5,3.3,279.81,9.945,-80.055,-1.3,1295.0,-42.16781759993694,628.315462543862,4.883605780005333,-1.3972233326840606,-0.0216666666666666,-0.0003781546712654,1.6976666666666664,0.0023561944901919,0.1349999999999802,1.6976619542411702,-0.0040000291450516,107.0
1285,07:28:56,34.99137361,136.67281381,5,3.3,279.72,9.921,-80.079,-1.3,1296.0,-41.88557280027055,626.6477179823869,4.88203498367854,-1.397642211704539,-0.0216666666666666,-0.0003781546712654,1.6976666666666664,0.0035081117965083,0.2009999999999862,1.6976562202142491,-0.005955592244093,107.0
1286,07:28:57,34.99137617,136.67279548,5,3.3,279.64,9.898,-80.102,-1.4,1297.0,-41.60110559963072,624.9790630291379,4.880638720276943,-1.3980436374324978,-0.0233333333333333,-0.000407243492132,1.6976666666666664,0.0045029494701458,0.2580000000000285,1.6976494552808874,-0.0076444813831333,107.0
1287,07:28:58,34.9913787,136.67277718,5,3.3,279.6,9.872,-80.128,-1.4,1298.0,-41.31997200005614,623.3131392899744,4.8799405885761455,-1.3984974230380165,-0.0233333333333333,-0.000407243492132,1.6976666666666664,0.0047472955654248,0.2720000000000174,1.6976475367026371,-0.008059295166349,107.0
1288,07:28:59,34.9913812,136.67275887,5,3.29,279.56,9.847,-80.153,-1.5,1299.0,-41.042171999968105,621.6463053477228,4.879242456875348,-1.398933755351015,-0.025,-0.0004363323129985,1.6925222222222225,0.0050090949532235,0.2869999999999911,1.6925009887017888,-0.008477969067949,107.0
1289,07:29:00,34.99138372,136.67274058,5,3.29,279.55,9.828,-80.172,-1.5,1300.0,-40.76214959969604,619.9812920793913,4.879067923950148,-1.3992653679088938,-0.025,-0.0004363323129985,1.6925222222222225,0.0048520153205447,0.2780000000000273,1.6925022995376564,-0.0082121115308357,107.0
1290,07:29:01,34.99138631,136.67272231,5,3.29,279.62,9.799,-80.201,-1.6,1301.0,-40.47434879956995,618.3180992587033,4.880289654426544,-1.399771513391972,-0.0266666666666666,-0.0004654211338651,1.6925222222222225,0.0031241393610701,0.1790000000000182,1.6925139625116832,-0.0052876666924319,107.0
1291,07:29:02,34.99138889,136.6727041,5,3.28,279.7,9.777,-80.223,-1.6,1302.0,-40.18765919953566,616.6603685141159,4.88168591782814,-1.400155485827411,-0.0266666666666666,-0.0004654211338651,1.6873777777777776,0.0013439035240357,0.0770000000000041,1.687376254011178,-0.0022676722593366,107.0
1292,07:29:03,34.99139148,136.67268591,5,3.28,279.7,9.754,-80.246,-1.6,1303.0,-39.89985840019913,615.0044585234263,4.88168591782814,-1.4005569115553695,-0.0266666666666666,-0.0004654211338651,1.6873777777777776,0.0009424777960769,0.0540000000000005,1.6873770283590317,-0.0015903158537123,107.0
1293,07:29:04,34.99139402,136.67266773,5,3.28,279.7,9.734,-80.266,-1.6,1304.0,-39.61761359974332,613.3494590264717,4.88168591782814,-1.4009059774057686,-0.0266666666666666,-0.0004654211338651,1.6873777777777776,0.0005934119456781,0.0340000000000017,1.68737748068309,-0.0010013100714385,107.0
1294,07:29:05,34.9913965,136.67264952,5,3.27,279.68,9.712,-80.288,-1.6,1305.0,-39.34203599983902,611.691728845911,4.881336851977741,-1.4012899498412072,-0.0266666666666666,-0.0004654211338651,1.6822333333333332,0.0005585053606387,0.0320000000000324,1.6822330709653004,-0.0009395362856672,107.0
1295,07:29:06,34.99139907,136.67263133,5,3.27,279.67,9.693,-80.307,-1.5,1306.0,-39.05645759989695,610.0358190522772,4.8811623190525415,-1.4016215623990862,-0.025,-0.0004363323129985,1.6822333333333332,0.000401425727959,0.0230000000000176,1.6822331977935958,-0.0006752917222938,107.0
1296,07:29:07,34.99140163,136.67261319,5,3.27,279.63,9.674,-80.326,-1.5,1307.0,-38.77199040004655,608.384461001392,4.880464187351744,-1.4019531749569651,-0.025,-0.0004363323129985,1.6822333333333332,0.0007679448708775,0.0440000000000011,1.6822328372937827,-0.0012918623329755,107.0
1297,07:29:08,34.99140413,136.67259506,5,3.26,279.59,9.65,-80.35,-1.5,1308.0,-38.49419039995824,606.7340135600549,4.879766055650945,-1.4023720539774438,-0.025,-0.0004363323129985,1.6770888888888889,0.0010471975511976,0.0600000000000612,1.6770879693220908,-0.0017562430565958,107.0
1298,07:29:09,34.99140659,136.672577,5,3.26,279.53,9.642,-80.358,-1.3,1309.0,-38.22083520023795,605.089938663464,4.878718858099749,-1.4025116803176034,-0.0216666666666666,-0.0003781546712654,1.6770888888888889,0.0019547687622341,0.1120000000000274,1.6770856847101954,-0.0032783188836802,107.0
1299,07:29:10,34.99140902,136.67255889,5,3.26,279.46,9.623,-80.377,-1.3,1310.0,-37.95081360000381,603.4413122977168,4.877497127623353,-1.4028432928754822,-0.0216666666666666,-0.0003781546712654,1.6770888888888889,0.0028448866807518,0.1630000000000598,1.6770821022344409,-0.0047711214066808,107.0
1300,07:29:11,34.99141146,136.67254079,5,3.25,279.37,9.605,-80.395,-1.4,1311.0,-37.679680799677726,601.7935962365185,4.875926331296559,-1.4031574521408412,-0.0233333333333333,-0.000407243492132,1.6719444444444445,0.0041015237421862,0.2349999999999739,1.6719303813239523,-0.0068575006077535,107.0
1301,07:29:12,34.99141385,136.67252272,5,3.25,279.27,9.598,-80.402,-1.1,1312.0,-37.41410399981135,600.148611438109,4.874181002044564,-1.403279625188481,-0.0183333333333333,-0.0003199770295322,1.6719444444444445,0.0057246799465418,0.3280000000000241,1.6719170480706262,-0.0095712945542954,107.0
1302,07:29:13,34.99141622,136.67250462,5,3.25,279.19,9.582,-80.418,-1.1,1313.0,-37.15074960012872,598.5008957382593,4.872784738642968,-1.4035588778688,-0.0183333333333333,-0.0003199770295322,1.6719444444444445,0.0068416906678179,0.39200000000001,1.671905313798047,-0.0114388374626002,107.0
1303,07:29:14,34.99141863,136.67248656,5,3.25,279.11,9.568,-80.432,-1.0,1314.0,-36.88295040007846,596.8568212549866,4.871388475241374,-1.4038032239640792,-0.0166666666666666,-0.0002908882086657,1.6719444444444445,0.0079936079741334,0.457999999999965,1.671891027969397,-0.0133647261129957,107.0
1304,07:29:15,34.991421,136.67246857,5,3.24,279.1,9.542,-80.458,-1.2,1315.0,-36.61959599960653,595.2191193658147,4.871213942316174,-1.4042570095695976,-0.02,-0.0003490658503988,1.6668,0.0077143552938141,0.4419999999999559,1.666750403547212,-0.0128581598685904,107.0
1305,07:29:16,34.9914234,136.67245047,5,3.24,279.13,9.52,-80.48,-1.1,1316.0,-36.35290799964821,593.5714037037941,4.871737541091772,-1.4046409820050365,-0.0183333333333333,-0.0003199770295322,1.6668,0.0068067840827785,0.3900000000000406,1.6667613868023083,-0.0113454600984735,107.0
1306,07:29:17,34.99142583,136.67243252,5,3.24,279.23,9.502,-80.498,-1.1,1317.0,-36.08288640020362,591.937342983901,4.873482870343767,-1.4049551412703956,-0.0183333333333333,-0.0003199770295322,1.6668,0.0047472955654239,0.2719999999999665,1.6667812178534986,-0.0079127625269594,107.0
1307,07:29:18,34.99142827,136.67241456,5,3.23,279.3,9.479,-80.521,-1.2,1318.0,-35.811753599877534,590.3023719830037,4.874704600820163,-1.405356566998354,-0.02,-0.0003490658503988,1.6616555555555557,0.0031241393610692,0.1789999999999673,1.6616474464780355,-0.0051912350810183,107.0
1308,07:29:19,34.9914307,136.67239663,5,3.23,279.32,9.46,-80.54,-1.1,1319.0,-35.54173199964326,588.6701320613492,4.875053666670561,-1.405688179556233,-0.0183333333333333,-0.0003199770295322,1.6616555555555557,0.0024434609527921,0.1400000000000053,1.6616505950995903,-0.0040601864267625,107.0
1309,07:29:20,34.99143311,136.6723787,5,3.23,279.29,9.439,-80.561,-1.1,1320.0,-35.27393279959325,587.0378922403044,4.874530067894964,-1.406054698699152,-0.0183333333333333,-0.0003199770295322,1.6616555555555557,0.002600540585471,0.1489999999999691,1.661649936827208,-0.0043211978407174,107.0
1310,07:29:21,34.99143549,136.67236081,5,3.22,279.26,9.417,-80.583,-1.0,1321.0,-35.00946719981856,585.4092939436896,4.874006469119364,-1.4064386711345906,-0.0166666666666666,-0.0002908882086657,1.6565111111111113,0.0027401669256319,0.15700000000005,1.6565048921459218,-0.0045391112782728,107.0
