,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1495,08:53:17,35.01178877,136.8366912,4,6.23,25.54,115.175,25.175,0.9,1506.0,-2156.715856799335,-174.04709436461354,0.4457570909593517,0.4393866391895725,0.015,0.0002617993877991,3.2049888888888893,-0.0063704517697792,-0.3649999999999964,3.204923855628443,0.0204170890420751,5.0
1496,08:53:18,35.01181482,136.83670633,4,6.23,25.58,115.184,25.184,0.9,1507.0,-2153.821180799853,-172.67023295017847,0.4464552226601495,0.4395437188222519,0.015,0.0002617993877991,3.2049888888888893,-0.0069115038378975,-0.3959999999999983,3.204912339820299,0.0221511166492998,5.0
1497,08:53:19,35.01184085,136.83672149,4,6.23,25.58,115.194,25.194,0.9,1508.0,-2150.928727199766,-171.29064198886385,0.4464552226601495,0.4397182517474514,0.015,0.0002617993877991,3.2049888888888893,-0.006736970912698,-0.3859999999999989,3.204916157105859,0.0215917535890823,5.0
1498,08:53:20,35.01186691,136.83673661,4,6.23,25.54,115.198,25.198,0.7,1509.0,-2148.032939999402,-169.9146914445703,0.4457570909593517,0.4397880649175311,0.0116666666666666,0.000203621746066,3.2049888888888893,-0.0059690260418205,-0.3419999999999991,3.2049317933481523,0.0191305485397986,5.0
1499,08:53:21,35.01189303,136.83675174,4,6.23,25.53,115.213,25.213,0.9,1510.0,-2145.130485599277,-168.53783127415682,0.4455825580341523,0.4400498643053303,0.015,0.0002617993877991,3.2049888888888893,-0.005532693728822,-0.3170000000000006,3.204939835537494,0.0177321314606843,5.0
1500,08:53:22,35.01191911,136.83676686,4,6.23,25.54,115.226,25.226,0.9,1511.0,-2142.232475999519,-167.16188158674126,0.4457570909593517,0.4402767571080895,0.015,0.0002617993877991,3.2049888888888893,-0.0054803338512621,-0.3139999999999989,3.204940759596463,0.0175643211790787,5.0
1501,08:53:23,35.01194514,136.83678207,4,6.23,25.58,115.241,25.241,1.0,1512.0,-2139.340022399432,-165.77774237475353,0.4464552226601495,0.4405385564958887,0.0166666666666666,0.0002908882086657,3.2049888888888893,-0.0059166661642607,-0.3390000000000005,3.20493279062808,0.0189627386773643,5.0
1502,08:53:24,35.0119712,136.83679728,4,6.23,25.61,115.261,25.261,1.2,1513.0,-2136.444235199858,-164.39360357075358,0.4469788214357478,0.4408876223462876,0.02,0.0003490658503988,3.2049888888888893,-0.0060911990894602,-0.3489999999999999,3.204929432191928,0.0195221046807213,5.0
1503,08:53:25,35.0119973,136.83681252,4,6.24,25.64,115.277,25.277,1.1,1514.0,-2133.5440031999165,-163.00673516642274,0.4475024202113461,0.4411668750266067,0.0183333333333333,0.0003199770295322,3.2101333333333333,-0.0063355451847394,-0.3630000000000016,3.2100689075647666,0.0203378087247336,5.0
1504,08:53:26,35.01202335,136.83682776,4,6.24,25.64,115.286,25.286,1.0,1515.0,-2130.649327199645,-161.6198672516338,0.4475024202113461,0.4413239546592862,0.0166666666666666,0.0002908882086657,3.2101333333333333,-0.0061784655520599,-0.3539999999999996,3.21007206261764,0.0198335720310232,5.0
1505,08:53:27,35.01204942,136.83684296,4,6.24,25.64,115.301,25.301,1.0,1516.0,-2127.7524287999795,-160.23663976406232,0.4475024202113461,0.4415857540470853,0.0166666666666666,0.0002908882086657,3.2101333333333333,-0.0059166661642608,-0.3390000000000037,3.210077145027161,0.0189931764601532,5.0
1506,08:53:28,35.01207548,136.83685821,4,6.24,25.67,115.32,25.32,1.2,1517.0,-2124.8566415996165,-158.84886272362814,0.4480260189869444,0.4419173666049642,0.02,0.0003490658503988,3.2101333333333333,-0.0061086523819802,-0.3500000000000037,3.210073439439425,0.0196094666759965,5.0
1507,08:53:29,35.01210157,136.83687346,4,6.24,25.66,115.334,25.334,1.2,1518.0,-2121.9575207997664,-157.46108609656207,0.4478514860617449,0.4421617127002434,0.02,0.0003490658503988,3.2101333333333333,-0.0056897733615015,-0.3259999999999994,3.210081371814227,0.0182648325770059,5.0
1508,08:53:30,35.01212769,136.83688863,4,6.24,25.65,115.346,25.346,1.2,1519.0,-2119.0550663996414,-156.08058988734751,0.4476769531365455,0.4423711522104828,0.02,0.0003490658503988,3.2101333333333333,-0.0053058009260626,-0.3039999999999964,3.210088148367402,0.017032248498565,5.0
1509,08:53:31,35.01215381,136.8369038,4,6.24,25.61,115.363,25.363,1.2,1520.0,-2116.152611999516,-154.70009412140908,0.4469788214357478,0.4426678581833217,0.02,0.0003490658503988,3.2101333333333333,-0.004310963252426,-0.2470000000000018,3.2101035041718866,0.0138387239712216,5.0
1510,08:53:32,35.01217993,136.83691898,4,6.24,25.6,115.373,25.373,1.1,1521.0,-2113.25015759939,-153.31868879290073,0.4468042885105484,0.4428423911085212,0.0183333333333333,0.0003199770295322,3.2101333333333333,-0.0039618974020271,-0.2269999999999998,3.2101081392270525,0.0127181856413218,5.0
1511,08:53:33,35.01220601,136.83693426,4,6.24,25.64,115.385,25.385,1.0,1522.0,-2110.352147999633,-151.9281839431332,0.4475024202113461,0.4430518306187606,0.0166666666666666,0.0002908882086657,3.2101333333333333,-0.0044505895925855,-0.255,3.210101540630202,0.0142869388386895,5.0
1512,08:53:34,35.01223207,136.83694942,4,6.24,25.63,115.397,25.397,0.9,1523.0,-2107.456360799269,-150.54859955512006,0.4473278872861466,0.4432612701289998,0.015,0.0002617993877991,3.2101333333333333,-0.0040666171571467,-0.2330000000000001,3.2101067897803817,0.0130543473092197,5.0
1513,08:53:35,35.01225807,136.83696468,4,6.23,25.67,115.411,25.411,0.8,1524.0,-2104.567240799458,-149.1599156619552,0.4480260189869444,0.4435056162242791,0.0133333333333333,0.0002327105669325,3.2049888888888893,-0.0045204027626653,-0.2590000000000023,3.20495614350725,0.0144877912868402,5.0
1514,08:53:36,35.01228403,136.83697995,4,6.23,25.74,115.427,25.427,0.8,1525.0,-2101.682565600014,-147.77032224612495,0.4492477494633404,0.4437848689045982,0.0133333333333333,0.0002327105669325,3.2049888888888893,-0.0054628805587422,-0.3129999999999984,3.2049410656635584,0.01750838440782,5.0
1515,08:53:37,35.01230994,136.83699518,4,6.22,25.77,115.444,25.444,0.9,1526.0,-2098.8034463994504,-146.38436931516628,0.4497713482389387,0.4440815748774372,0.015,0.0002617993877991,3.199844444444444,-0.0056897733615015,-0.3259999999999994,3.1997926494686686,0.0182062914469514,5.0
1516,08:53:38,35.01233573,136.83701028,4,6.2,25.77,115.455,25.455,0.8,1527.0,-2095.9376615999904,-145.0102469254537,0.4497713482389387,0.4442735610951565,0.0133333333333333,0.0002327105669325,3.1895555555555557,-0.0054977871437821,-0.3150000000000026,3.189507352460536,0.017535409190838,5.0
1517,08:53:39,35.01236149,136.83702548,4,6.19,25.79,115.47,25.47,0.8,1528.0,-2093.075210399228,-143.62702499938598,0.4501204140893375,0.4445353604829557,0.0133333333333333,0.0002327105669325,3.1844111111111117,-0.0055850536063818,-0.3199999999999992,3.1843614458528857,0.0177850142991741,5.0
1518,08:53:40,35.0123872,136.83704057,4,6.18,25.8,115.485,25.485,0.8,1529.0,-2090.2183151997137,-142.25381354453748,0.450294947014537,0.4447971598707548,0.0133333333333333,0.0002327105669325,3.1792666666666665,-0.0054977871437821,-0.3150000000000026,3.179218619065502,0.0174788433547385,5.0
1519,08:53:41,35.01241294,136.83705571,4,6.17,25.79,115.501,25.501,0.8,1530.0,-2087.358086399923,-140.87605250140348,0.4501204140893375,0.445076412551074,0.0133333333333333,0.0002327105669325,3.174122222222222,-0.0050440015382635,-0.2889999999999973,3.174081844375985,0.0160102094828283,5.0
1520,08:53:42,35.01243858,136.83707083,4,6.16,25.83,115.519,25.519,0.9,1531.0,-2084.508969599474,-139.50011197424055,0.4508185457901353,0.4453905718164329,0.015,0.0002617993877991,3.1689777777777777,-0.0054279739737023,-0.3110000000000003,3.1689310942524007,0.0172010444352824,5.0
1521,08:53:43,35.01246411,136.83708591,4,6.15,25.85,115.526,25.526,0.7,1532.0,-2081.6720759992463,-138.12781196433863,0.4511676116405342,0.4455127448640725,0.0116666666666666,0.000203621746066,3.1638333333333337,-0.0056548667764616,-0.3240000000000014,3.1637827476990408,0.0178909606511527,5.0
1522,08:53:44,35.01248967,136.83710105,4,6.14,25.9,115.533,25.533,0.6,1533.0,-2078.8318487995325,-136.75005236904894,0.4520402762665313,0.4456349179117121,0.01,0.0001745329251994,3.1586888888888884,-0.0064053583548191,-0.3669999999999975,3.158624090794241,0.0202323959128573,5.0
1523,08:53:45,35.01251513,136.83711605,4,6.13,25.92,115.546,25.546,0.6,1534.0,-2076.002733599948,-135.38503326648552,0.4523893421169302,0.4458618107144714,0.01,0.0001745329251994,3.1535444444444445,-0.0065275314024588,-0.3740000000000047,3.1534772605216905,0.0205847142082313,5.0
1524,08:53:46,35.01254055,136.83713117,4,6.12,25.95,115.553,25.553,0.5,1535.0,-2073.178063199942,-134.009094640025,0.4529129408925285,0.445983983762111,0.0083333333333333,0.0001454441043328,3.1484,-0.0069289571304174,-0.3969999999999956,3.148324422256844,0.0218149540708127,5.0
1525,08:53:47,35.0125659,136.83714627,4,6.11,26.0,115.569,25.569,0.6,1536.0,-2070.36117119979,-132.63497649351964,0.4537856055185257,0.4462632364424301,0.01,0.0001745329251994,3.143255555555556,-0.0075223690760956,-0.4310000000000024,3.1431666237880904,0.0236445053964303,5.0
1526,08:53:48,35.01259118,136.83716133,4,6.09,26.06,115.581,25.581,0.7,1537.0,-2067.5520575994915,-131.26449882442978,0.4548328030697222,0.4464726759526694,0.0116666666666666,0.000203621746066,3.132966666666667,-0.0083601271170528,-0.4789999999999982,3.1328571830813376,0.0261916944872148,5.0
1527,08:53:49,35.01261641,136.83717642,4,6.08,26.12,115.591,25.591,0.6,1538.0,-2064.7484999996536,-129.89129162244672,0.4558800006209189,0.4466472088778689,0.01,0.0001745329251994,3.127822222222222,-0.0092327917430499,-0.5289999999999982,3.1276889084371,0.0288781208997575,5.0
1528,08:53:50,35.01264163,136.8371915,4,6.07,26.12,115.6,25.6,0.6,1539.0,-2061.946053599908,-128.5189948508256,0.4558800006209189,0.4468042885105484,0.01,0.0001745329251994,3.122677777777778,-0.0090757121103705,-0.5199999999999995,3.122549173439707,0.0283401354648449,5.0
1529,08:53:51,35.01266674,136.83720643,4,6.06,26.13,115.609,25.609,0.5,1540.0,-2059.155830399593,-127.16034855130448,0.4560545335461183,0.4469613681432279,0.0083333333333333,0.0001454441043328,3.1175333333333333,-0.0090931654028904,-0.5209999999999969,3.117404446575416,0.0283478555850781,5.0
1530,08:53:52,35.01269184,136.83722139,4,6.05,26.12,115.617,25.617,0.5,1541.0,-2056.366718399371,-125.79897268686726,0.4558800006209189,0.4471009944833874,0.0083333333333333,0.0001454441043328,3.112388888888889,-0.0087790061375314,-0.5029999999999992,3.1122689522769016,0.0273233301822877,5.0
1531,08:53:53,35.01271695,136.83723631,4,6.04,26.11,115.624,25.624,0.4,1542.0,-2053.576495199847,-124.44123722005943,0.4557054676957194,0.447223167531027,0.0066666666666666,0.0001163552834662,3.1072444444444445,-0.0084823001646924,-0.4860000000000022,3.107132662902961,0.0263562640072303,5.0
1532,08:53:54,35.01274195,136.8372511,4,6.02,26.09,115.635,25.635,0.5,1543.0,-2050.798495199755,-123.09533221924433,0.4553564018453205,0.4474151537487464,0.0083333333333333,0.0001454441043328,3.0969555555555552,-0.0079412480965741,-0.4549999999999971,3.0968579037622224,0.0245934339178142,5.0
1533,08:53:55,35.01276686,136.83726604,4,6.01,26.11,115.641,25.641,0.5,1544.0,-2048.0304959997006,-121.73577773942756,0.4557054676957194,0.447519873503866,0.0083333333333333,0.0001454441043328,3.0918111111111117,-0.0081855941918534,-0.4690000000000019,3.091707529907412,0.0253080284482213,5.0
1534,08:53:56,35.01279174,136.83728091,4,6.0,26.17,115.649,25.649,0.5,1545.0,-2045.2658303999217,-120.3825936744928,0.456752665246916,0.4476594998440256,0.0083333333333333,0.0001454441043328,3.0866666666666664,-0.0090931654028904,-0.5210000000000001,3.0865390560152624,0.0280671837476023,5.0
1535,08:53:57,35.01281659,136.83729578,4,5.99,26.16,115.656,25.656,0.5,1546.0,-2042.5044983996297,-119.0294100432656,0.4565781323217166,0.4477816728916651,0.0083333333333333,0.0001454441043328,3.081522222222222,-0.0087964594300514,-0.504000000000003,3.081403002442248,0.0271061356390256,5.0
1536,08:53:58,35.0128414,136.83731064,4,5.98,26.2,115.666,25.666,0.5,1547.0,-2039.7476111997053,-117.677136849587,0.4572762640225143,0.4479562058168646,0.0083333333333333,0.0001454441043328,3.076377777777778,-0.0093200582056496,-0.533999999999998,3.076244166297535,0.0286716048613299,5.0
1537,08:53:59,35.01286614,136.8373255,4,5.97,26.25,115.674,25.674,0.5,1548.0,-2036.998502399635,-116.32486411568956,0.4581489286485115,0.4480958321570241,0.0083333333333333,0.0001454441043328,3.071233333333333,-0.0100530964914873,-0.576000000000003,3.0710781379273246,0.0308748849813232,5.0
1538,08:54:00,35.01289082,136.83734036,4,5.95,26.27,115.678,25.678,0.4,1549.0,-2034.2560607993264,-114.97259183066504,0.4584979944989104,0.4481656453271039,0.0066666666666666,0.0001163552834662,3.0609444444444445,-0.0103323491718064,-0.5919999999999994,3.060781056602495,0.031626184066754,5.0
1539,08:54:01,35.0129154,136.83735515,4,5.94,26.29,115.683,25.683,0.3,1550.0,-2031.5247311999376,-113.62668999987947,0.4588470603493092,0.4482529117897036,0.005,8.726646259971648e-05,3.0558,-0.0105941485596055,-0.6069999999999985,3.055628516244397,0.0323729935913829,5.0
1540,08:54:02,35.01294,136.83736986,4,5.93,26.29,115.691,25.691,0.3,1551.0,-2028.7911791995757,-112.28806852998238,0.4588470603493092,0.4483925381298632,0.005,8.726646259971648e-05,3.0506555555555552,-0.010454522219446,-0.5990000000000003,3.050488843270728,0.0318925653215534,5.0
1541,08:54:03,35.01296447,136.83738464,4,5.92,26.31,115.694,25.694,0.3,1552.0,-2026.0720727996184,-110.94307757615154,0.459196126199708,0.448444898007423,0.005,8.726646259971648e-05,3.0455111111111117,-0.010751228192285,-0.6159999999999972,3.0453350991552672,0.0327423541336973,5.0
1542,08:54:04,35.01298893,136.83739938,4,5.91,26.32,115.708,25.708,0.4,1553.0,-2023.3540775997544,-109.60172701802676,0.4593706591249075,0.4486892441027022,0.0066666666666666,0.0001163552834662,3.0403666666666664,-0.0106814150222053,-0.6120000000000013,3.040193226605861,0.0324748006555734,5.0
1543,08:54:05,35.01301338,136.83741404,4,5.89,26.31,115.724,25.724,0.6,1554.0,-2020.6371935999812,-108.26765683188457,0.459196126199708,0.4489684967830213,0.01,0.0001745329251994,3.0300777777777776,-0.0102276294166867,-0.5859999999999992,3.0299192994200173,0.0309899723269937,5.0
1544,08:54:06,35.01303771,136.83742873,4,5.88,26.33,115.729,25.729,0.5,1555.0,-2017.9336439997328,-106.93085713655611,0.4595451920501069,0.449055763245621,0.0083333333333333,0.0001454441043328,3.0249333333333333,-0.0104894288044859,-0.6010000000000014,3.0247669210003574,0.0317292409794093,5.0
1545,08:54:07,35.01306201,136.83744338,4,5.87,26.34,115.735,25.735,0.4,1556.0,-2015.23342799976,-105.59769784078136,0.4597197249753064,0.4491604830007407,0.0066666666666666,0.0001163552834662,3.019788888888889,-0.0105592419745657,-0.6050000000000005,3.0196205408597607,0.0318860890451552,5.0
1546,08:54:08,35.01308629,136.83745803,4,5.86,26.37,115.742,25.742,0.3,1557.0,-2012.5354343999709,-104.2645389538303,0.4602433237509047,0.4492826560483803,0.005,8.726646259971648e-05,3.014644444444445,-0.0109606677025244,-0.628000000000001,3.0144633622383856,0.0330418544002049,5.0
1547,08:54:09,35.01311046,136.83747268,4,5.85,26.4,115.751,25.751,0.4,1558.0,-2009.849663999614,-102.93138053195018,0.460766922526503,0.4494397356810598,0.0066666666666666,0.0001163552834662,3.0095,-0.0113271868454431,-0.6489999999999971,3.009306934872018,0.0340884398466508,5.0
1548,08:54:10,35.01313459,136.83748725,4,5.83,26.44,115.753,25.753,0.2,1559.0,-2007.1683383996256,-101.60550248776354,0.4614650542273008,0.4494746422660997,0.0033333333333333,5.817764173314432e-05,2.9992111111111117,-0.011990411961201,-0.687000000000003,2.998995515434916,0.0359609150830461,5.0
1549,08:54:11,35.0131587,136.83750182,4,5.82,26.45,115.75,25.75,-0.0,1560.0,-2004.4892351998203,-100.27962484958776,0.4616395871525001,0.4494222823885399,-0.0,-0.0,2.994066666666667,-0.0122173047639602,-0.6999999999999978,2.993843218454704,0.0365785149674522,67.0
1550,08:54:12,35.01318269,136.83751642,4,5.81,26.5,115.752,25.752,-0.0,1561.0,-2001.8234663995397,-98.95101769106668,0.4625122517784973,0.4494571889735797,-0.0,-0.0,2.988922222222222,-0.0130550628049175,-0.7479999999999999,2.988667517861201,0.039019458930018,67.0
1551,08:54:13,35.01320663,136.83753103,4,5.8,26.57,115.753,25.753,-0.0,1562.0,-1999.1632535997185,-97.62150095403835,0.4637339822548934,0.4494746422660997,-0.0,-0.0,2.983777777777778,-0.0142593399887936,-0.8170000000000013,2.9834744389745507,0.0425452599708595,67.0
1552,08:54:14,35.01323048,136.83754566,4,5.78,26.65,115.751,25.751,-0.1,1563.0,-1996.5130415999351,-96.29016467376933,0.4651302456564888,0.4494397356810598,-0.0016666666666666,-2.908882086657216e-05,2.9734888888888893,-0.0156905099754289,-0.8989999999999975,2.973122871656363,0.0466536427248823,67.0
1553,08:54:15,35.0132542,136.83756032,4,5.77,26.76,115.745,25.745,-0.1,1564.0,-1993.8772751997683,-94.9560988718626,0.4670501078336826,0.4493350159259401,-0.0016666666666666,-2.908882086657216e-05,2.968344444444444,-0.0177150919077424,-1.0150000000000006,2.967878687047343,0.0525817443067004,67.0
1554,08:54:16,35.0132779,136.83757489,4,5.75,26.8,115.731,25.731,-0.4,1565.0,-1991.2437311997849,-93.63022341577366,0.4677482395344803,0.449090669830661,-0.0066666666666666,-0.0001163552834662,2.958055555555556,-0.0186575697038193,-1.0689999999999964,2.957540713663324,0.0551869257788971,67.0
1555,08:54:17,35.01330151,136.83758953,4,5.74,26.91,115.719,25.719,-0.6,1566.0,-1988.62018799984,-92.29797843835684,0.469668101711674,0.4488812303204216,-0.01,-0.0001745329251994,2.952911111111111,-0.0207868713912524,-1.1909999999999965,2.95227316646296,0.0613773631416812,67.0
1556,08:54:18,35.01332509,136.83760418,4,5.73,27.0,115.702,25.702,-0.8,1567.0,-1985.9999783993808,-90.96482386756746,0.4712388980384689,0.4485845243475826,-0.0133333333333333,-0.0002327105669325,2.947766666666667,-0.0226543736908863,-1.2979999999999976,2.947010271658874,0.0667740956374332,67.0
1557,08:54:19,35.01334859,136.83761882,4,5.71,27.04,115.683,25.683,-0.9,1568.0,-1983.3886583996573,-89.63257971945306,0.4719370297392667,0.4482529117897036,-0.015,-0.0002617993877991,2.9374777777777776,-0.023684117949563,-1.3569999999999995,2.936653945651875,0.0695650661290836,67.0
1558,08:54:20,35.01337201,136.83763346,4,5.7,27.1,115.673,25.673,-0.7,1569.0,-1980.7862279998797,-88.30033599508307,0.4729842272904633,0.4480783788645042,-0.0116666666666666,-0.000203621746066,2.932333333333333,-0.0249058484259591,-1.4270000000000047,2.9314239152756687,0.0730246994355094,67.0
1559,08:54:21,35.01339533,136.83764814,4,5.69,27.18,115.65,25.65,-1.0,1570.0,-1978.1949095994423,-86.96445273301433,0.4743804906920588,0.4476769531365455,-0.0166666666666666,-0.0002908882086657,2.9271888888888893,-0.0267035375555133,-1.5300000000000034,2.9261452925621745,0.0781570089678203,67.0
1560,08:54:22,35.01341862,136.83766274,4,5.67,27.22,115.622,25.622,-1.2,1571.0,-1975.606924799281,-85.63584981382404,0.4750786223928565,0.4471882609459871,-0.02,-0.0003490658503988,2.9169,-0.0278903614468693,-1.597999999999998,2.915765585738658,0.0813428486229805,67.0
1561,08:54:23,35.01344182,136.8376773,4,5.66,27.25,115.598,25.598,-1.3,1572.0,-1973.0289407999471,-84.3108872957814,0.4756022211684548,0.4467693819255084,-0.0216666666666666,-0.0003781546712654,2.911755555555556,-0.0288328392429463,-1.652,2.9105453207156824,0.0839425480235633,67.0
1562,08:54:24,35.01346502,136.83769186,4,5.65,27.27,115.562,25.562,-1.6,1573.0,-1970.450956799824,-82.98592515114002,0.4759512870188536,0.4461410633947905,-0.0266666666666666,-0.0004654211338651,2.9066111111111117,-0.0298102236240631,-1.7079999999999975,2.9053197275904123,0.0866338946864419,67.0
1563,08:54:25,35.01348817,136.83770647,4,5.64,27.34,115.534,25.534,-1.7,1574.0,-1967.87852879937,-81.65641344316141,0.4771730174952497,0.445652371204232,-0.0283333333333333,-0.0004945099547317,2.9014666666666664,-0.0315206462910176,-1.8060000000000032,2.900025408241978,0.0914409608913048,67.0
1564,08:54:26,35.01351124,136.8377211,4,5.63,27.41,115.509,25.509,-1.6,1575.0,-1965.3149903996523,-80.32508216353395,0.4783947479716457,0.4452160388912335,-0.0266666666666666,-0.0004654211338651,2.8963222222222225,-0.0331787090804122,-1.901,2.8947281939898484,0.0960786025009971,67.0
1565,08:54:27,35.01353426,136.83773568,4,5.62,27.46,115.483,25.483,-1.6,1576.0,-1962.7570079996049,-78.99830124901162,0.4792674125976429,0.444762253285715,-0.0266666666666666,-0.0004654211338651,2.8911777777777776,-0.0345051593119278,-1.9769999999999992,2.889456821704016,0.0997407550812363,67.0
1566,08:54:28,35.01355718,136.83775026,4,5.6,27.52,115.453,25.453,-1.8,1577.0,-1960.210137599687,-77.67152075541247,0.4803146101488394,0.4442386545101167,-0.03,-0.0005235987755982,2.8808888888888884,-0.0360759556387227,-2.067,2.8790143903816308,0.1039082773360314,67.0
1567,08:54:29,35.01358009,136.83776477,4,5.59,27.52,115.425,25.425,-1.8,1578.0,-1957.6643783998609,-76.35111058672545,0.4803146101488394,0.4437499623195583,-0.03,-0.0005235987755982,2.8757444444444444,-0.0365646478292811,-2.094999999999997,2.873822261602091,0.105127153834422,67.0
1568,08:54:30,35.01360299,136.83777921,4,5.58,27.53,115.399,25.399,-1.9,1579.0,-1955.1197303993372,-75.03707073981943,0.4804891430740389,0.4432961767140397,-0.0316666666666666,-0.0005526875964648,2.8706,-0.0371929663599991,-2.1310000000000016,2.8686147543413183,0.1067415157063999,67.0
1569,08:54:31,35.01362578,136.83779362,4,5.57,27.52,115.368,25.368,-2.0,1580.0,-1952.5873055998252,-73.72576128714014,0.4803146101488394,0.4427551246459215,-0.0333333333333333,-0.0005817764173314,2.865455555555556,-0.0375594855029179,-2.152000000000001,2.863434622655163,0.1075997334749754,32.0
1570,08:54:32,35.01364859,136.837808,4,5.56,27.47,115.342,25.342,-1.9,1581.0,-1950.05265839934,-72.41718216988967,0.4794419455228423,0.442301339040403,-0.0316666666666666,-0.0005526875964648,2.860311111111111,-0.0371406064824393,-2.128,2.858338546050656,0.1062092675179611,32.0
1571,08:54:33,35.0136714,136.83782227,4,5.54,27.39,115.322,25.322,-1.8,1582.0,-1947.518011199644,-71.11861332846932,0.4780456821212469,0.4419522731900041,-0.03,-0.0005235987755982,2.850022222222222,-0.0360934089312427,-2.0680000000000005,2.8481660130829844,0.1028446842548073,32.0
1572,08:54:34,35.01369416,136.83783646,4,5.53,27.31,115.302,25.302,-1.8,1583.0,-1944.9889199996185,-69.82732480719191,0.4766494187196514,0.4416032073396052,-0.03,-0.0005235987755982,2.844877777777778,-0.0350462113800461,-2.008000000000001,2.843130864613717,0.0996817795521785,32.0
1573,08:54:35,35.01371683,136.83785066,4,5.52,27.28,115.289,25.289,-1.7,1584.0,-1942.4698295996309,-68.53512669294908,0.4761258199440531,0.441376314536846,-0.0283333333333333,-0.0004945099547317,2.839733333333333,-0.0347495054072071,-1.9910000000000008,2.838018976919647,0.0986594703432125,32.0
1574,08:54:36,35.01373949,136.83786478,4,5.51,27.26,115.271,25.271,-1.6,1585.0,-1939.951850399734,-67.25020887302483,0.4757767540936543,0.441062155271487,-0.0266666666666666,-0.0004654211338651,2.834588888888889,-0.0347145988221672,-1.9890000000000028,2.8328810740937604,0.0983818532745148,32.0
1575,08:54:37,35.01376208,136.83787897,4,5.5,27.26,115.258,25.258,-1.5,1586.0,-1937.4416495996925,-65.95892149610985,0.4757767540936543,0.4408352624687277,-0.025,-0.0004363323129985,2.8294444444444444,-0.0349414916249265,-2.002000000000004,2.827717374722998,0.098844893076008,32.0
1576,08:54:38,35.01378459,136.8378931,4,5.49,27.25,115.248,25.248,-1.3,1587.0,-1934.940338399596,-64.67309445576608,0.4756022211684548,0.4406607295435283,-0.0216666666666666,-0.0003781546712654,2.8243,-0.0349414916249264,-2.0019999999999976,2.8225760704053195,0.0986651750885967,32.0
1577,08:54:39,35.01380711,136.83790722,4,5.48,27.28,115.235,25.235,-1.3,1588.0,-1932.4379159994085,-63.3881777574656,0.4761258199440531,0.440433836740769,-0.0216666666666666,-0.0003781546712654,2.819155555555556,-0.035691983203284,-2.045000000000003,2.817360060145861,0.1005998902318606,32.0
1578,08:54:40,35.01382957,136.83792126,4,5.47,27.29,115.218,25.218,-1.3,1589.0,-1929.942160799772,-62.11054136632111,0.4763003528692525,0.44013713076793,-0.0216666666666666,-0.0003781546712654,2.814011111111111,-0.0361632221013225,-2.072,2.8121712598323563,0.1017415295230353,32.0
1579,08:54:41,35.013852,136.83793528,4,5.45,27.26,115.2,25.2,-1.3,1590.0,-1927.449739199622,-60.83472531837042,0.4757767540936543,0.439822971502571,-0.0216666666666666,-0.0003781546712654,2.803722222222222,-0.0359537825910832,-2.0600000000000023,2.801910267337333,0.1007827027438202,32.0
1580,08:54:42,35.01387434,136.83794927,4,5.44,27.24,115.189,25.189,-1.1,1591.0,-1924.9673183995096,-59.56163962821898,0.4754276882432553,0.4396309852848516,-0.0183333333333333,-0.0003199770295322,2.798577777777778,-0.0357967029584036,-2.050999999999997,2.7967849149393165,0.1001584636438043,32.0
1581,08:54:43,35.01389666,136.8379632,4,5.43,27.19,115.171,25.171,-1.2,1592.0,-1922.4871199995816,-58.294014237244966,0.4745550236172582,0.4393168260194927,-0.02,-0.0003490658503988,2.7934333333333328,-0.0352381975977655,-2.019000000000001,2.791699167009209,0.0984151853011619,32.0
1582,08:54:44,35.01391895,136.83797704,4,5.42,27.14,115.148,25.148,-1.3,1593.0,-1920.0102551999296,-57.03457911817709,0.473682358991261,0.438915400291534,-0.0216666666666666,-0.0003781546712654,2.788288888888889,-0.034766958699727,-1.992000000000001,2.7866038984940213,0.0969207965256015,32.0
1583,08:54:45,35.01394123,136.83799085,4,5.41,27.1,115.125,25.125,-1.4,1594.0,-1917.5345015995792,-55.77787431706645,0.4729842272904633,0.4385139745635753,-0.0233333333333333,-0.000407243492132,2.7831444444444444,-0.034470252726888,-1.9750000000000008,2.781491144377346,0.0959166950659644,32.0
1584,08:54:46,35.0139635,136.83800471,4,5.4,27.1,115.114,25.114,-1.1,1595.0,-1915.0598591993207,-54.51661991093234,0.4729842272904633,0.4383219883458559,-0.0183333333333333,-0.0003199770295322,2.7780000000000005,-0.0346622389446074,-1.986000000000001,2.7763313241289307,0.096272419002019,32.0
1585,08:54:47,35.01398566,136.83801843,4,5.39,27.07,115.096,25.096,-1.1,1596.0,-1912.5974399992847,-53.26810574894745,0.472460628514865,0.4380078290804969,-0.0183333333333333,-0.0003199770295322,2.772855555555555,-0.034452799434368,-1.9740000000000009,2.77121003495478,0.0955137379712105,32.0
1586,08:54:48,35.01400781,136.83803219,4,5.38,27.07,115.077,25.077,-1.1,1597.0,-1910.1361319993407,-52.01595196721526,0.472460628514865,0.437676216522618,-0.0183333333333333,-0.0003199770295322,2.7677111111111112,-0.0347844119922469,-1.9929999999999988,2.7660368765454435,0.0962537903598013,32.0
