,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1076,15:43:10,34.7143226,137.2573616,4,5.71,331.3,234.194,324.194,-10.0,1075.0,-1051.5152255993169,4097.88144434131,5.782275811857214,5.658252715210497,-0.1666666666666666,-0.0029088820866572,2.9374777777777776,-0.1240230966467166,-7.105999999999975,2.9149149784431096,0.3633818424003561,42.0
1077,15:43:11,34.71434575,137.2573459,4,5.71,331.14,234.044,324.044,-10.1,1076.0,-1048.9427975996523,4096.446901971543,5.779483285054023,5.655634721332505,-0.1683333333333333,-0.0029379709075237,2.9374777777777776,-0.123848563721518,-7.096000000000027,2.914978356142012,0.3628730882304243,42.0
1078,15:43:12,34.71436887,137.2573302,4,5.71,330.95,233.885,323.885,-10.1,1077.0,-1046.373703199475,4095.0123607380647,5.776167159475233,5.652859647821834,-0.1683333333333333,-0.0029379709075237,2.9374777777777776,-0.1233075116533992,-7.064999999999993,2.915174262705789,0.3612958801260107,42.0
1079,15:43:13,34.714392,137.2573143,4,5.72,330.77,233.738,323.738,-10.1,1078.0,-1043.8034975999958,4093.559552559763,5.773025566821644,5.650294013821402,-0.1683333333333333,-0.0029379709075237,2.942622222222222,-0.122731553000241,-7.03199999999999,2.920487618244146,0.3602466022028288,42.0
1080,15:43:14,34.71441507,137.2572984,4,5.72,330.59,233.594,323.594,-10.0,1079.0,-1041.2399591994863,4092.106746249382,5.769883974168054,5.647780739698531,-0.1666666666666666,-0.0029088820866572,2.942622222222222,-0.1221032344695229,-6.995999999999982,2.920713391363915,0.3584115347244645,42.0
1081,15:43:15,34.71443811,137.2572824,4,5.72,330.41,233.439,323.439,-9.9,1080.0,-1038.6797543992552,4090.644807552998,5.766742381514464,5.64507547935794,-0.165,-0.0028797932657906,2.942622222222222,-0.1216669021565239,-6.9709999999999575,2.920869499861604,0.357137099016993,42.0
1082,15:43:16,34.71446113,137.2572663,4,5.73,330.22,233.292,323.292,-9.6,1081.0,-1036.121771999998,4089.173736191705,5.763426255935675,5.642509845357507,-0.16,-0.0027925268031909,2.947766666666667,-0.1209164105781681,-6.9280000000000586,2.9262435880023703,0.3555654437457685,42.0
1083,15:43:17,34.7144841,137.25725,4,5.73,330.03,233.153,323.153,-9.4,1082.0,-1033.5693455996204,4087.684399374141,5.760110130356885,5.640083837697236,-0.1566666666666666,-0.0027343491614577,2.947766666666667,-0.1200262926596495,-6.876999999999974,2.926558923887442,0.3529606013790898,42.0
1084,15:43:18,34.714507,137.2572336,4,5.73,329.75,233.031,323.031,-9.0,1083.0,-1031.0246975998864,4086.18593115212,5.7552232084513015,5.6379545360098025,-0.15,-0.0026179938779914,2.947766666666667,-0.117268672441499,-6.719000000000005,2.927521126487758,0.3448889315112322,42.0
1085,15:43:19,34.71452977,137.2572171,4,5.73,329.51,232.912,322.912,-8.8,1084.0,-1028.4944951997688,4084.678333008968,5.751034418246515,5.635877594199929,-0.1466666666666666,-0.0025598162362583,2.947766666666667,-0.1151568240465863,-6.598000000000027,2.9282429508541536,0.3387056862293144,42.0
1086,15:43:20,34.71455256,137.2572004,4,5.73,329.25,232.796,322.796,-8.4,1085.0,-1025.9620703994678,4083.152467690508,5.74649656219133,5.633853012267616,-0.14,-0.002443460952792,2.947766666666667,-0.1126435499237148,-6.454000000000047,2.929084962007476,0.3313451470185974,42.0
1087,15:43:21,34.7145752,137.2571836,4,5.73,328.96,232.687,322.687,-8.3,1086.0,-1023.446313599754,4081.617472949208,5.741435107360546,5.631950603382943,-0.1383333333333333,-0.0024143721319254,2.947766666666667,-0.1094845039776037,-6.272999999999971,2.9301170793159943,0.3220903950940139,42.0
1088,15:43:22,34.71459782,137.2571667,4,5.73,328.68,232.582,322.582,-8.1,1087.0,-1020.9327791994382,4080.0733455633936,5.7365481854549625,5.630118007668348,-0.1349999999999999,-0.0023561944901923,2.947766666666667,-0.1064301777866143,-6.098000000000008,2.9310871795296043,0.3131393732961421,42.0
1089,15:43:23,34.71462035,137.2571497,4,5.73,328.43,232.476,322.476,-7.9,1088.0,-1018.4292455999458,4078.520087293177,5.732184862324977,5.628267958661234,-0.1316666666666666,-0.0022980168484592,2.947766666666667,-0.1039169036637428,-5.954000000000026,2.9318649266150123,0.3057717665119847,42.0
1090,15:43:24,34.71464285,137.2571325,4,5.73,328.19,232.383,322.383,-7.5,1089.0,-1015.9290455999428,4076.948563093263,5.72799607212019,5.626644802456879,-0.125,-0.0021816615649929,2.947766666666667,-0.1013512696633105,-5.80699999999999,2.932639774732253,0.2982486760565338,42.0
1091,15:43:25,34.71466531,137.2571153,4,5.73,327.97,232.297,322.297,-7.0,1090.0,-1013.433290399516,4075.377040314432,5.724156347765804,5.625143819300165,-0.1166666666666666,-0.00203621746066,2.947766666666667,-0.0990125284656384,-5.673000000000008,2.9333292802207525,0.2913891811833686,42.0
1092,15:43:26,34.71468774,137.2570979,4,5.73,327.75,232.206,322.206,-6.8,1091.0,-1010.9408687993669,4073.7872515995937,5.720316623411415,5.62355556968085,-0.1133333333333333,-0.0019780398189269,2.947766666666667,-0.0967610537305656,-5.544000000000001,2.93397790032296,0.2847841314532563,42.0
1093,15:43:27,34.7147101,137.2570805,4,5.73,327.51,232.119,322.119,-6.6,1092.0,-1008.4562255998604,4072.197465052999,5.716127833206628,5.622037133231615,-0.11,-0.0019198621771937,2.947766666666667,-0.0940906999750135,-5.390999999999955,2.934727913011395,0.276948366492556,42.0
1094,15:43:28,34.71473231,137.2570629,4,5.73,327.26,232.035,322.035,-6.2,1093.0,-1005.9882503993636,4070.5894155494634,5.711764510076643,5.62057105665994,-0.1033333333333333,-0.0018035068937274,2.947766666666667,-0.0911934534167029,-5.224999999999955,2.9355179824908637,0.2684445856855436,42.0
1095,15:43:29,34.71475452,137.2570451,4,5.74,327.01,231.949,321.949,-5.8,1094.0,-1003.5202751996582,4068.963099410396,5.707401186946657,5.619070073503225,-0.0966666666666666,-0.0016871516102611,2.952911111111111,-0.0883311134434325,-5.060999999999975,2.9413987238037147,0.2604948708311438,42.0
1096,15:43:30,34.71477667,137.2570273,4,5.74,326.78,231.846,321.846,-5.8,1095.0,-1001.0589671997128,4067.336785169061,5.70338692966707,5.61727238437367,-0.0966666666666666,-0.0016871516102611,2.952911111111111,-0.0861145452934,-4.933999999999989,2.941968902165388,0.253974425514142,42.0
1097,15:43:31,34.71479878,137.2570094,4,5.74,326.53,231.753,321.753,-5.6,1096.0,-998.6021039993478,4065.701338817602,5.699023606537084,5.615649228169315,-0.0933333333333333,-0.001628973968528,2.952911111111111,-0.0833743783677691,-4.777000000000003,2.942653788713653,0.2459119962357205,42.0
1098,15:43:32,34.71482085,137.2569913,4,5.74,326.31,231.671,321.671,-5.3,1097.0,-996.1496855993486,4064.047626829477,5.695183882182697,5.614218058182679,-0.0883333333333333,-0.0015417075059283,2.952911111111111,-0.0809658240000175,-4.639000000000032,2.9432375451930533,0.2388237481688673,42.0
1099,15:43:33,34.71484291,137.2569732,4,5.74,326.13,231.594,321.594,-5.3,1098.0,-993.698378399442,4062.3939155366206,5.692042289529107,5.612874154658644,-0.0883333333333333,-0.0015417075059283,2.952911111111111,-0.0791681348704633,-4.536000000000033,2.943662120008964,0.2335323389763979,42.0
1100,15:43:34,34.71486499,137.2569551,4,5.75,326.01,231.515,321.515,-5.4,1099.0,-991.2448487993526,4060.740204170501,5.689947894426713,5.611495344549568,-0.09,-0.0015707963267948,2.958055555555556,-0.0784525498771451,-4.495,2.9489570996061705,0.2318290198302421,42.0
1101,15:43:35,34.71488703,137.2569369,4,5.75,325.87,231.438,321.438,-5.4,1100.0,-988.7957639996292,4059.077360703292,5.687504433473922,5.610151441025533,-0.09,-0.0015707963267948,2.958055555555556,-0.0773529924483895,-4.43200000000005,2.9492102261922417,0.2285863326539716,42.0
1102,15:43:36,34.71490908,137.2569186,4,5.76,325.75,231.356,321.356,-5.5,1101.0,-986.3455679998158,4057.4053839161866,5.685410038371528,5.608720271038898,-0.0916666666666666,-0.0015998851476614,2.9632,-0.0766897673326303,-4.393999999999971,2.954490505541485,0.22702443186851,42.0
1103,15:43:37,34.71493119,137.2569003,4,5.76,325.66,231.261,321.261,-5.6,1102.0,-983.8887047994502,4055.733406097033,5.683839242044734,5.607062208249504,-0.0933333333333333,-0.001628973968528,2.9632,-0.0767770337952304,-4.3989999999999965,2.9544706826725515,0.2272822589389422,42.0
1104,15:43:38,34.7149533,137.2568819,4,5.77,325.61,231.176,321.176,-5.5,1103.0,-981.4318415998732,4054.052295192169,5.682966577418736,5.605578678385307,-0.0916666666666666,-0.0015998851476614,2.968344444444444,-0.0773878990334289,-4.43400000000002,2.959460339993229,0.229484720343977,42.0
1105,15:43:39,34.71497535,137.2568634,4,5.77,325.53,231.085,321.085,-5.6,1104.0,-978.981645599269,4052.3620526871377,5.68157031401714,5.603990428765993,-0.0933333333333333,-0.001628973968528,2.968344444444444,-0.0775798852511471,-4.444999999999953,2.959416227549075,0.2300528917083939,42.0
1106,15:43:40,34.71499741,137.256845,4,5.77,325.48,230.989,320.989,-5.7,1105.0,-976.5303383993624,4050.680943918626,5.680697649391144,5.602314912684078,-0.095,-0.0016580627893946,2.968344444444444,-0.0783827367070655,-4.49100000000001,2.959230575493782,0.2324287889374582,42.0
1107,15:43:41,34.71501946,137.2568265,4,5.78,325.39,230.885,320.885,-5.8,1106.0,-974.0801423995474,4048.9907023169935,5.679126853064349,5.6004997702620045,-0.0966666666666666,-0.0016871516102611,2.9734888888888893,-0.0786270828023445,-4.505,2.964302244683227,0.2335559344389733,42.0
1108,15:43:42,34.71504143,137.2568079,4,5.78,325.26,230.786,320.786,-5.7,1107.0,-971.6388359996788,4047.291329602873,5.676857925036757,5.59877189430253,-0.095,-0.0016580627893946,2.9734888888888893,-0.0780860307342266,-4.474000000000017,2.9644281767174445,0.2319520584719408,42.0
1109,15:43:43,34.7150635,137.2567892,4,5.79,325.15,230.695,320.695,-5.7,1108.0,-969.1864175996805,4045.582821369126,5.674938062859562,5.597183644683215,-0.095,-0.0016580627893946,2.978633333333333,-0.0777544181763474,-4.455000000000003,2.9696338332033063,0.2313686044792638,42.0
1110,15:43:44,34.71508553,137.2567705,4,5.8,325.05,230.606,320.606,-5.7,1109.0,-966.7384439992612,4043.874314568048,5.673192733607569,5.59563030164894,-0.095,-0.0016580627893946,2.983777777777778,-0.0775624319586283,-4.444000000000019,2.9748071759474386,0.2311970871185907,42.0
1111,15:43:45,34.71510758,137.2567516,4,5.8,324.97,230.494,320.494,-5.8,1110.0,-964.2882479994468,4042.14754069758,5.671796470205973,5.593675532886707,-0.0966666666666666,-0.0016871516102611,2.983777777777778,-0.0781209373192659,-4.475999999999986,2.974677587178464,0.2328584967283963,42.0
1112,15:43:46,34.71512964,137.2567328,4,5.81,324.9,230.386,320.386,-5.8,1111.0,-961.8369407995402,4040.4299005678968,5.6705747397295765,5.591790577294553,-0.0966666666666666,-0.0016871516102611,2.988922222222222,-0.0787841624350234,-4.513999999999964,2.97965098241524,0.2352362078544081,42.0
1113,15:43:47,34.71515179,137.2567138,4,5.82,324.84,230.294,320.294,-5.9,1112.0,-959.3756327995948,4038.693991662855,5.66952754217838,5.590184874382717,-0.0983333333333333,-0.0017162404311277,2.994066666666667,-0.0793426677956627,-4.546000000000033,2.984647397152904,0.2373080679472138,42.0
1114,15:43:48,34.71517389,137.2566948,4,5.83,324.76,230.21,320.21,-5.8,1113.0,-956.9198807993228,4036.9580844502975,5.668131278776785,5.588718797811042,-0.0966666666666666,-0.0016871516102611,2.9992111111111117,-0.0794124809657423,-4.550000000000022,2.9897590543050434,0.2379245389054222,106.0
1115,15:43:49,34.71519599,137.2566757,4,5.84,324.64,230.114,320.114,-5.9,1114.0,-954.4641287998362,4035.213044178529,5.666036883674392,5.587043281729128,-0.0983333333333333,-0.0017162404311277,3.004355555555556,-0.0789936019452639,-4.5260000000000336,2.9949868557591954,0.2370781264207611,106.0
1116,15:43:50,34.7152181,137.2566565,4,5.85,324.51,230.025,320.025,-5.9,1115.0,-952.0072655994708,4033.4588706221216,5.663767955646799,5.585489938694852,-0.0983333333333333,-0.0017162404311277,3.0095,-0.0782780169519465,-4.485000000000051,3.0002844298179783,0.235337184039853,106.0
1117,15:43:51,34.71524022,137.2566372,4,5.86,324.39,229.941,319.941,-5.9,1116.0,-949.5492911998024,4031.695563782126,5.661673560544405,5.5840238621231775,-0.0983333333333333,-0.0017162404311277,3.014644444444445,-0.0776496984212276,-4.448999999999993,3.005560647373816,0.2338510666591957,106.0
1118,15:43:52,34.71526234,137.2566178,4,5.87,324.3,229.862,319.862,-5.7,1117.0,-947.0913167993452,4029.923123909299,5.660102764217611,5.582645052014103,-0.095,-0.0016580627893946,3.019788888888889,-0.0774577122035085,-4.438000000000009,3.010734507769173,0.2336721146921542,106.0
1119,15:43:53,34.71528442,137.2565984,4,5.88,324.17,229.776,319.776,-5.7,1118.0,-944.6377871992534,4028.1506854813088,5.657833836190019,5.581144068857388,-0.095,-0.0016580627893946,3.0249333333333333,-0.0766897673326312,-4.394000000000021,3.0160423910735994,0.2317541075324399,106.0
1120,15:43:54,34.71530656,137.2565789,4,5.89,324.06,229.693,319.693,-5.8,1119.0,-942.1775903994017,4026.3691125535393,5.655913974012824,5.579695445578231,-0.0966666666666666,-0.0016871516102611,3.0300777777777776,-0.0762185284345928,-4.367000000000028,3.021280776698169,0.2307245278179666,106.0
1121,15:43:55,34.71532869,137.2565593,4,5.9,323.97,229.608,319.608,-5.7,1120.0,-939.7185047996404,4024.5784068514936,5.65434317768603,5.578211915714037,-0.095,-0.0016580627893946,3.0352222222222225,-0.0761312619719935,-4.362000000000053,3.026430442830779,0.230852145276368,106.0
1122,15:43:56,34.71535083,137.2565396,4,5.91,323.85,229.527,319.527,-5.8,1121.0,-937.258307999789,4022.778567870828,5.652248782583636,5.576798199019922,-0.0966666666666666,-0.0016871516102611,3.0403666666666664,-0.0754505835637147,-4.322999999999991,3.0317166860493323,0.2291798492621684,106.0
1123,15:43:57,34.715373,137.2565197,4,5.92,323.74,229.457,319.457,-5.6,1122.0,-934.7947775996602,4020.960461640535,5.650328920406443,5.575576468543526,-0.0933333333333333,-0.001628973968528,3.0455111111111117,-0.074752451862917,-4.282999999999993,3.0370060226843694,0.2274474578448921,106.0
1124,15:43:58,34.71539518,137.2564998,4,5.93,323.66,229.381,319.381,-5.6,1123.0,-932.3301359994396,4019.1423556543873,5.648932657004847,5.574250018312009,-0.0933333333333333,-0.001628973968528,3.0506555555555552,-0.0746826386928383,-4.279000000000054,3.0421519986622787,0.2276192779117713,106.0
1125,15:43:59,34.71541737,137.2564799,4,5.94,323.58,229.296,319.296,-5.5,1124.0,-929.8643831999192,4017.324249920857,5.647536393603251,5.572766488447814,-0.0916666666666666,-0.0015998851476614,3.0558,-0.0747699051554366,-4.283999999999978,3.047262194584099,0.2282690462119233,106.0
1126,15:44:00,34.71543956,137.2564599,4,5.95,323.47,229.218,319.218,-5.4,1125.0,-927.3986303996058,4015.497011161767,5.645616531426058,5.571405131631259,-0.09,-0.0015707963267948,3.0609444444444445,-0.074211399794799,-4.25200000000001,3.0525194936631963,0.2269485245193082,106.0
1127,15:44:01,34.71546183,137.2564398,4,5.96,323.38,229.13,319.13,-5.4,1126.0,-924.923987999347,4013.6606374707862,5.644045735099263,5.569869241889504,-0.09,-0.0015707963267948,3.066088888888889,-0.0741764932097588,-4.249999999999989,3.0576577119759207,0.2272232183604441,106.0
1128,15:44:02,34.71548407,137.2564196,4,5.97,323.29,229.047,319.047,-5.4,1127.0,-922.4526791993655,4011.815131490869,5.642474938772469,5.568420618610349,-0.09,-0.0015707963267948,3.071233333333333,-0.0740543201621193,-4.242999999999996,3.062815794423523,0.2272302735279321,106.0
1129,15:44:03,34.71550625,137.2563993,4,5.98,323.17,228.965,318.965,-5.4,1128.0,-919.9880375999352,4009.960493977131,5.640380543670075,5.566989448623713,-0.09,-0.0015707963267948,3.076377777777778,-0.0733910950463618,-4.205000000000019,3.068096421643133,0.2255761049081773,106.0
1130,15:44:04,34.71552846,137.2563789,4,5.99,323.0,228.883,318.883,-5.3,1129.0,-917.520062399439,4008.096722737571,5.6374134839416845,5.565558278637077,-0.0883333333333333,-0.0015417075059283,3.081522222222222,-0.0718552053046073,-4.117000000000044,3.07357043211467,0.2212329199730971,106.0
1131,15:44:05,34.71555067,137.2563584,4,6.0,322.88,228.791,318.791,-5.3,1130.0,-915.0520871997326,4006.2238184927496,5.6353190888392914,5.563952575725243,-0.0883333333333333,-0.0015417075059283,3.0866666666666664,-0.0713665131140484,-4.089000000000016,3.078809529110711,0.220097693236875,106.0
1132,15:44:06,34.71557292,137.2563378,4,6.02,322.79,228.71,318.71,-5.3,1131.0,-912.5796671996586,4004.341780305108,5.633748292512497,5.562538859031127,-0.0883333333333333,-0.0015417075059283,3.0969555555555552,-0.0712094334813695,-4.080000000000052,3.089106877538726,0.2203461191611085,106.0
1133,15:44:07,34.71559514,137.2563172,4,6.03,322.68,228.633,318.633,-5.1,1132.0,-910.11058079986,4002.4597433555937,5.631828430335303,5.561194955507092,-0.0849999999999999,-0.0014835298641951,3.1021000000000005,-0.0706334748282113,-4.047000000000049,3.094364892150117,0.2189299527903749,106.0
1134,15:44:08,34.7156174,137.2562965,4,6.04,322.6,228.549,318.549,-4.9,1133.0,-907.637049599694,4000.568572425803,5.630432166933708,5.559728878935417,-0.0816666666666666,-0.001425352222462,3.1072444444444445,-0.0707032879982909,-4.051000000000038,3.09948119179246,0.2195094058478065,106.0
1135,15:44:09,34.71563965,137.2562756,4,6.05,322.48,228.466,318.466,-5.0,1134.0,-905.1646295996196,3998.659135299546,5.628337771831315,5.558280255656261,-0.0833333333333333,-0.0014544410433286,3.112388888888889,-0.0700575161750531,-4.0140000000000455,3.104754123494617,0.2178679148525198,106.0
1136,15:44:10,34.71566195,137.2562547,4,6.06,322.38,228.378,318.378,-5.3,1135.0,-902.6866535998746,3996.749697469394,5.62659244257932,5.556744365914506,-0.0883333333333333,-0.0015417075059283,3.1175333333333333,-0.0698480766648135,-4.0020000000000255,3.109931585855481,0.2175766893370066,106.0
1137,15:44:11,34.71568422,137.2562337,4,6.07,322.28,228.284,318.284,-5.4,1136.0,-900.2120111996176,3994.831127389897,5.624847113327325,5.555103756417632,-0.09,-0.0015707963267948,3.122677777777778,-0.0697433569096936,-3.996000000000016,3.115086291257826,0.2176095168983331,106.0
1138,15:44:12,34.71570656,137.2562126,4,6.08,322.19,228.19,318.19,-5.4,1137.0,-897.7295903995055,3992.90342265822,5.62327631700053,5.553463146920757,-0.09,-0.0015707963267948,3.127822222222222,-0.0698131700797732,-4.000000000000005,3.120203004492684,0.2181858487207364,106.0
1139,15:44:13,34.7157289,137.2561915,4,6.09,322.12,228.092,318.092,-5.4,1138.0,-895.2471695993933,3990.975718447863,5.622054586524135,5.551752724253802,-0.09,-0.0015707963267948,3.132966666666667,-0.0703018622703322,-4.028000000000034,3.125227743045337,0.2200720076343113,106.0
1140,15:44:14,34.71575124,137.2561703,4,6.11,322.03,227.999,317.999,-5.2,1139.0,-892.7647487992812,3989.038881265575,5.620483790197339,5.5501295680494485,-0.0866666666666666,-0.0015126186850617,3.143255555555556,-0.0703542221478903,-4.0309999999999375,3.1354796516663086,0.2209589136409525,106.0
1141,15:44:15,34.7157736,137.2561489,4,6.12,321.91,227.909,317.909,-5.0,1140.0,-890.2801055997747,3987.083777185527,5.618389395094947,5.548558771722653,-0.0833333333333333,-0.0014544410433286,3.1484,-0.0698306233722938,-4.001000000000041,3.1407268222451927,0.219676097993416,106.0
1142,15:44:16,34.71579596,137.2561275,4,6.13,321.8,227.813,317.813,-5.0,1141.0,-887.7954623994777,3985.128673616473,5.616469532917753,5.546883255640738,-0.0833333333333333,-0.0014544410433286,3.1535444444444445,-0.0695862772770148,-3.987000000000052,3.1459123996094664,0.2192663610083196,106.0
1143,15:44:17,34.71581831,137.256106,4,6.14,321.68,227.727,317.727,-4.9,1142.0,-885.3119303992747,3983.164437329561,5.614375137815359,5.545382272484023,-0.0816666666666666,-0.001425352222462,3.1586888888888884,-0.0689928653313361,-3.9530000000000154,3.151174166465359,0.2177541489649996,106.0
1144,15:44:18,34.71584067,137.2560844,4,6.15,321.58,227.64,317.64,-5.0,1143.0,-882.8272871997673,3981.191067880861,5.612629808563365,5.543863836034788,-0.0833333333333333,-0.0014544410433286,3.1638333333333337,-0.0687659725285767,-3.940000000000009,3.1563557780202616,0.2173926486089708,106.0
1145,15:44:19,34.71586303,137.2560627,4,6.16,321.46,227.568,317.568,-5.0,1144.0,-880.3426439994723,3979.20856547325,5.610535413460972,5.542607198973352,-0.0833333333333333,-0.0014544410433286,3.1689777777777777,-0.0679282144876198,-3.8920000000000328,3.161669372963296,0.2150974944420807,106.0
1146,15:44:20,34.71588541,137.2560409,4,6.17,321.36,227.492,317.492,-5.0,1145.0,-877.8557783997828,3977.2169296489415,5.6087900842089775,5.541280748741837,-0.0833333333333333,-0.0014544410433286,3.174122222222222,-0.0675093354671405,-3.8679999999999937,3.1668919213823536,0.2141201529238264,106.0
1147,15:44:21,34.71590779,137.256019,4,6.19,321.24,227.426,317.426,-4.8,1146.0,-875.3689127993022,3975.216160895737,5.606695689106584,5.540128831435521,-0.08,-0.0013962634015954,3.1844111111111117,-0.0665668576710638,-3.814000000000007,3.1773584198418026,0.211819726249247,106.0
1148,15:44:22,34.71593019,137.255997,4,6.2,321.16,227.359,317.359,-4.8,1147.0,-872.8798247994281,3973.206258717005,5.605299425704989,5.538959460836684,-0.08,-0.0013962634015954,3.1895555555555557,-0.0663399648683053,-3.801000000000053,3.1825395266958707,0.2114398330346759,106.0
1149,15:44:23,34.71595262,137.255975,4,6.21,321.08,227.297,317.297,-4.7,1148.0,-870.3874031992771,3971.1963563788513,5.603903162303393,5.537877356700449,-0.0783333333333333,-0.0013671745807288,3.1947,-0.0660258056029441,-3.782999999999922,3.1877390305792748,0.2107794176894519,106.0
1150,15:44:24,34.71597505,137.2559529,4,6.22,320.99,227.218,317.218,-4.7,1149.0,-867.8949815999166,3969.1773211094055,5.602332365976599,5.536498546591373,-0.0783333333333333,-0.0013671745807288,3.199844444444444,-0.0658338193852259,-3.771999999999989,3.192912738797377,0.2105058456846352,106.0
1151,15:44:25,34.71599748,137.2559307,4,6.23,320.9,227.134,317.134,-4.6,1150.0,-865.4025599997666,3967.1491529215377,5.600761569649803,5.535032470019697,-0.0766666666666666,-0.0013380857598623,3.2049888888888893,-0.065729099630106,-3.76599999999998,3.1980681010465557,0.2105093797666019,106.0
1152,15:44:26,34.71601995,137.2559084,4,6.24,320.8,227.045,317.045,-4.8,1151.0,-862.9056935992506,3965.11185086292,5.599016240397809,5.533479126985422,-0.08,-0.0013962634015954,3.2101333333333333,-0.065537113412387,-3.754999999999996,3.2032418574201253,0.2102323016318885,106.0
1153,15:44:27,34.71604241,137.255886,4,6.26,320.67,226.97,316.97,-5.0,1152.0,-860.4099383996125,3963.065416129006,5.5967473123702165,5.532170130046427,-0.0833333333333333,-0.0014544410433286,3.2204222222222225,-0.0645771823237897,-3.6999999999999735,3.2137096329863537,0.2078212795491189,106.0
1154,15:44:28,34.71606488,137.2558635,4,6.27,320.56,226.894,316.894,-4.9,1153.0,-857.9130719998844,3961.009848237132,5.594827450193023,5.530843679814911,-0.0816666666666666,-0.001425352222462,3.2255666666666665,-0.0639837703781118,-3.6659999999999857,3.218966308331912,0.2062431257887993,106.0
1155,15:44:29,34.71608737,137.2558409,4,6.28,320.47,226.818,316.818,-4.8,1154.0,-855.4139831999732,3958.945146968508,5.593256653866228,5.529517229583394,-0.08,-0.0013962634015954,3.2307111111111118,-0.0637394242828337,-3.652000000000048,3.224150604717874,0.2057842597337301,106.0
1156,15:44:30,34.71610985,137.2558182,4,6.29,320.38,226.742,316.742,-4.8,1155.0,-852.9160055993634,3956.8713130399583,5.591685857539433,5.528190779351879,-0.08,-0.0013962634015954,3.235855555555556,-0.0634950781875538,-3.638000000000008,3.229334868741484,0.2053228724477075,106.0
1157,15:44:31,34.71613239,137.2557954,4,6.31,320.28,226.673,316.673,-4.8,1156.0,-850.411360799781,3954.788344773176,5.589940528287438,5.526986502168003,-0.08,-0.0013962634015954,3.246144444444444,-0.062954026119435,-3.606999999999974,3.239713993538451,0.2042229033890875,106.0
1158,15:44:32,34.71615497,137.2557726,4,6.32,320.23,226.673,316.673,-4.9,1157.0,-847.9022711998313,3952.705376123265,5.589067863661442,5.526986502168003,-0.0816666666666666,-0.001425352222462,3.2512888888888893,-0.0620813614934387,-3.557000000000028,3.2450255120659484,0.2017148111901541,106.0
1159,15:44:33,34.71617751,137.2557496,4,6.33,320.13,226.515,316.515,-4.6,1158.0,-845.3976263994593,3950.604142070594,5.587322534409447,5.524228881949852,-0.0766666666666666,-0.0013380857598623,3.2564333333333333,-0.063093652459595,-3.615000000000004,3.2499538636929626,0.2053239837710869,106.0
1160,15:44:34,34.71620004,137.2557266,4,6.34,320.01,226.43,316.43,-4.6,1159.0,-842.8940927999681,3948.502908844229,5.585228139307054,5.522745352085657,-0.0766666666666666,-0.0013380857598623,3.2615777777777777,-0.0624827872213966,-3.5799999999999805,3.255213088100728,0.203659891857847,106.0
1161,15:44:35,34.71622261,137.2557035,4,6.35,319.93,226.332,316.332,-4.8,1160.0,-840.3861143993205,3946.392541780652,5.583831875905458,5.521034929418702,-0.08,-0.0013962634015954,3.266722222222222,-0.0627969464867561,-3.59800000000001,3.2602832501523937,0.2050053802616809,106.0
1162,15:44:36,34.71624523,137.2556803,4,6.37,319.86,226.244,316.244,-4.8,1161.0,-837.8725799997923,3944.273040636142,5.582610145429062,5.519499039676948,-0.08,-0.0013962634015954,3.277011111111111,-0.0631111057521147,-3.615999999999989,3.270487090232119,0.2066785305026334,106.0
1163,15:44:37,34.71626786,137.255657,4,6.38,319.78,226.147,316.147,-4.8,1162.0,-835.3579343993835,3942.144406385087,5.581213882027466,5.5178060703025125,-0.08,-0.0013962634015954,3.282155555555556,-0.0634078117249537,-3.632999999999984,3.275559729680195,0.2079748738708764,106.0
1164,15:44:38,34.7162905,137.2556336,4,6.39,319.7,226.062,316.062,-4.6,1163.0,-832.8421775996715,3940.006639029576,5.579817618625872,5.516322540438318,-0.0766666666666666,-0.0013380857598623,3.2873,-0.0634950781875538,-3.638000000000008,3.2806756456690107,0.2085871470494199,106.0
1165,15:44:39,34.71631317,137.2556102,4,6.41,319.6,225.966,315.966,-4.8,1164.0,-830.3230871996834,3937.8688715491535,5.578072289373877,5.514647024356403,-0.08,-0.0013962634015954,3.297588888888889,-0.0634252650174742,-3.634000000000018,3.2909584007425194,0.2090102502407384,106.0
1166,15:44:40,34.71633584,137.2555866,4,6.42,319.53,225.883,315.883,-4.7,1165.0,-827.8039967996964,3935.71283773635,5.576850558897481,5.513198401077248,-0.0783333333333333,-0.0013671745807288,3.3027333333333333,-0.0636521578202327,-3.646999999999972,3.2960449194659174,0.2100841735448568,106.0
1167,15:44:41,34.71635852,137.255563,4,6.43,319.43,225.786,315.786,-4.9,1166.0,-825.2837951996156,3933.5568042909863,5.575105229645487,5.511505431702814,-0.0816666666666666,-0.001425352222462,3.3078777777777773,-0.0635997979426736,-3.6440000000000174,3.301189958410567,0.2102385578462836,106.0
1168,15:44:42,34.7163812,137.2555392,4,6.45,319.3,225.688,315.688,-5.1,1167.0,-822.7635935995366,3931.3825045403246,5.572836301617895,5.509795009035859,-0.0849999999999999,-0.0014835298641951,3.3181666666666665,-0.063041292582036,-3.6120000000000494,3.3115753134833072,0.2090429881763846,106.0
