,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1680,14:06:24,35.04621403,136.87551626,5,2.24,67.72,333.565,63.565,-6.3,1679.0,-327.6517655998652,-396.1636525254425,1.18193696945056,1.1094185390301956,-0.105,-0.001832595714594,1.1523555555555556,-0.0725184304203643,-4.154999999999996,1.1493268088094435,0.0834937900185021,36.0
1681,14:06:25,35.04621803,136.87552788,5,2.24,67.75,333.446,63.446,-6.5,1680.0,-327.2072856001978,-395.1065587315828,1.1824605682261582,1.1073415972203222,-0.1083333333333333,-0.0018907733563271,1.1523555555555556,-0.0751189710058359,-4.304000000000002,1.1491057937266034,0.0864823753357053,36.0
1682,14:06:26,35.04622193,136.87553953,5,2.23,67.79,333.329,63.329,-6.8,1681.0,-326.7739175998707,-394.0467360947217,1.183158699926956,1.105299561995489,-0.1133333333333333,-0.0019780398189269,1.1472111111111112,-0.077859137931467,-4.461,1.143735644450243,0.0892306509601864,36.0
1683,14:06:27,35.04622588,136.87555098,5,2.23,67.76,333.209,63.209,-6.8,1682.0,-326.33499359987354,-393.0051076084622,1.1826351011513578,1.1032051668930958,-0.1133333333333333,-0.0019780398189269,1.1472111111111112,-0.079429934258262,-4.551000000000008,1.1435940703021128,0.0910271158866207,36.0
1684,14:06:28,35.04622978,136.8755626,5,2.22,67.84,333.128,63.128,-6.4,1683.0,-325.9016256003361,-391.9480142080556,1.1840313645529532,1.1017914501989805,-0.1066666666666666,-0.0018616845354606,1.1420666666666668,-0.0822399143539729,-4.712000000000007,1.1382067140846257,0.0938176269354058,36.0
1685,14:06:29,35.04623372,136.87557417,5,2.22,67.8,333.055,63.055,-6.1,1684.0,-325.4638128004308,-390.8954693174019,1.1833332328521553,1.1005173598450244,-0.1016666666666666,-0.0017744180728609,1.1420666666666668,-0.0828158730071308,-4.744999999999997,1.1381524902258369,0.0944731713442369,36.0
1686,14:06:30,35.04623757,136.87558573,5,2.22,67.84,332.987,62.987,-6.0,1685.0,-325.03600079977383,-389.8438343998607,1.1840313645529532,1.0993305359536685,-0.1,-0.0017453292519943,1.1420666666666668,-0.0847008285992847,-4.852999999999996,1.1379723906385864,0.0966183691407175,36.0
1687,14:06:31,35.0462416,136.87559723,5,2.22,67.88,332.921,62.921,-5.6,1686.0,-324.5881871998307,-388.7976573702557,1.184729496253751,1.098178618647352,-0.0933333333333333,-0.001628973968528,1.1420666666666668,-0.0865508776063987,-4.959,1.1377916945647837,0.0987235072842805,36.0
1688,14:06:32,35.04624543,136.87560874,5,2.22,67.96,332.84,62.84,-5.4,1687.0,-324.16259760014725,-387.750571156434,1.1861257596553465,1.0967649019532368,-0.09,-0.0015707963267948,1.1420666666666668,-0.0893608577021094,-5.119999999999986,1.137509791847502,0.1019202853320372,36.0
1689,14:06:33,35.04624923,136.87562032,5,2.21,68.03,332.702,62.702,-5.2,1688.0,-323.74034159995006,-386.697117088859,1.1873474901317425,1.0943563475854845,-0.0866666666666666,-0.0015126186850617,1.1369222222222222,-0.0929911425462579,-5.328000000000005,1.132010079842832,0.1055713906176327,36.0
1690,14:06:34,35.04625301,136.87563199,5,2.21,68.12,332.616,62.616,-5.1,1689.0,-323.32030799993674,-385.6354757171211,1.1889182864585377,1.0928553644287693,-0.0849999999999999,-0.0014835298641951,1.1369222222222222,-0.0960629220297681,-5.504000000000016,1.1316804475984,0.1090481724110982,36.0
1691,14:06:35,35.04625673,136.8756436,5,2.21,68.33,332.533,62.533,-5.1,1690.0,-322.90694159968547,-384.579292803369,1.1925834778877251,1.0914067411496142,-0.0849999999999999,-0.0014835298641951,1.1369222222222222,-0.1011767367381111,-5.796999999999991,1.131108000568417,0.1148339254438066,36.0
1692,14:06:36,35.04626038,136.87565498,5,2.2,68.53,332.456,62.456,-5.0,1691.0,-322.5013536000779,-383.5440334450725,1.196074136391714,1.0900628376255783,-0.0833333333333333,-0.0014544410433286,1.131777777777778,-0.1060112987661354,-6.073999999999994,1.1254240484766458,0.1197566256289898,36.0
1693,14:06:37,35.04626401,136.87566653,5,2.2,68.82,332.394,62.394,-4.7,1692.0,-322.09798799986464,-382.49330910118886,1.2011355912224977,1.088980733489342,-0.0783333333333333,-0.0013671745807288,1.131777777777778,-0.1121548577331554,-6.425999999999992,1.124667082662168,0.1266684311412022,36.0
1694,14:06:38,35.04626771,136.87567824,5,2.2,68.95,332.318,62.318,-4.9,1693.0,-321.68684399979725,-381.4280292634989,1.2034045192500902,1.0876542832578262,-0.0816666666666666,-0.001425352222462,1.131777777777778,-0.1157502359922639,-6.632000000000002,1.1242043935855466,0.130711207302813,36.0
1695,14:06:39,35.04627133,136.87568982,5,2.2,68.96,332.249,62.249,-4.9,1694.0,-321.2845895996759,-380.3745759076673,1.2035790521752896,1.08645000607395,-0.0816666666666666,-0.001425352222462,1.131777777777778,-0.1171290461013394,-6.710999999999999,1.1240230990866025,0.1322611469455633,36.0
1696,14:06:40,35.04627493,136.87570134,5,2.19,68.98,332.165,62.165,-5.0,1695.0,-320.8845575997384,-379.32658090627126,1.2039281180256889,1.084983929502275,-0.0833333333333333,-0.0014544410433286,1.1266333333333334,-0.1189441885234137,-6.815000000000009,1.1186730784685484,0.1336907299983017,36.0
1697,14:06:41,35.04627859,136.87571291,5,2.19,68.96,332.075,62.075,-5.0,1696.0,-320.4778584000388,-378.2740372555011,1.2035790521752896,1.0834131331754802,-0.0833333333333333,-0.0014544410433286,1.1266333333333334,-0.1201659189998094,-6.884999999999992,1.1185089095901328,0.1350573468763164,36.0
1698,14:06:42,35.04628229,136.87572441,5,2.19,68.84,331.982,61.982,-5.2,1697.0,-320.06671439997154,-377.2278615346885,1.2014846570728963,1.0817899769711252,-0.0866666666666666,-0.0015126186850617,1.1266333333333334,-0.1196946801017713,-6.858000000000011,1.1185724296716386,0.1345302469939945,36.0
1699,14:06:43,35.04628599,136.8757359,5,2.19,68.66,331.875,61.875,-5.3,1698.0,-319.6555703999041,-376.1825955773952,1.1983430644193067,1.0799224746714915,-0.0883333333333333,-0.0015417075059283,1.1266333333333334,-0.1184205897478152,-6.784999999999998,1.1187429254226011,0.1331049758448484,36.0
1700,14:06:44,35.04628974,136.87574733,5,2.18,68.46,331.786,61.786,-5.3,1699.0,-319.2388704001666,-375.14278781103457,1.1948524059153178,1.0783691316372164,-0.0883333333333333,-0.0015417075059283,1.121488888888889,-0.1164832742781014,-6.673999999999994,1.1138891090934508,0.1303394819087184,36.0
1701,14:06:45,35.0462937,136.87575877,5,2.18,68.19,331.694,61.694,-5.3,1700.0,-318.7988352000776,-374.1020699017079,1.1901400169349332,1.0767634287253818,-0.0883333333333333,-0.0015417075059283,1.121488888888889,-0.1133765882095514,-6.495999999999988,1.114288656949611,0.1268783547129533,36.0
1702,14:06:46,35.0462975,136.87577011,5,2.18,68.14,331.599,61.599,-5.5,1701.0,-318.3765791998803,-373.0704495122419,1.189267352308936,1.075105365935987,-0.0916666666666666,-0.0015998851476614,1.121488888888889,-0.114161986372949,-6.540999999999998,1.1141886632584752,0.1277534757551705,36.0
1703,14:06:47,35.04630136,136.87578147,5,2.18,68.13,331.527,61.527,-5.4,1702.0,-317.94765599992104,-372.0370096117196,1.189092819383737,1.073848728874551,-0.09,-0.0015707963267948,1.121488888888889,-0.1152440905091856,-6.6030000000000015,1.1140497683917328,0.1289590688845162,36.0
1704,14:06:48,35.04630525,136.87579272,5,2.18,68.08,331.445,61.445,-5.5,1703.0,-317.5153991996859,-371.0135765097537,1.1882201547577396,1.072417558887916,-0.0916666666666666,-0.0015998851476614,1.121488888888889,-0.1158025958698236,-6.6349999999999945,1.1139775703124162,0.1295812515068464,36.0
1705,14:06:49,35.04630895,136.8758041,5,2.18,68.25,331.371,61.371,-5.5,1704.0,-317.10425520040815,-369.9783176486816,1.19118721448613,1.07112601524144,-0.0916666666666666,-0.0015998851476614,1.121488888888889,-0.1200611992446898,-6.878999999999994,1.1134156354576636,0.1343240507863049,36.0
1706,14:06:50,35.04631251,136.87581556,5,2.17,68.4,331.293,61.293,-5.6,1705.0,-316.7086680000489,-368.9357814705336,1.1938052083641215,1.0697646584248843,-0.0933333333333333,-0.001628973968528,1.1163444444444444,-0.1240405499392371,-7.107000000000011,1.107767379976064,0.138117162231715,36.0
1707,14:06:51,35.04631622,136.87582697,5,2.17,68.37,331.207,61.207,-5.7,1706.0,-316.29641279988954,-367.89779355022455,1.1932816095885233,1.0682636752681691,-0.095,-0.0016580627893946,1.1163444444444444,-0.1250179343203539,-7.163000000000005,1.1076318573263315,0.1391998106241397,36.0
1708,14:06:52,35.04632001,136.87583839,5,2.17,68.33,331.122,61.122,-5.6,1707.0,-315.87526799978434,-366.8588957862269,1.1925834778877251,1.066780145403974,-0.0933333333333333,-0.001628973968528,1.1163444444444444,-0.1258033324837513,-7.208000000000002,1.1075221884404711,0.1400696996284494,36.0
1709,14:06:53,35.04632373,136.87584969,5,2.17,68.26,331.036,61.036,-5.6,1708.0,-315.4619016003227,-365.8309147531805,1.1913617474113294,1.065279162247259,-0.0933333333333333,-0.001628973968528,1.1163444444444444,-0.1260825851640703,-7.223999999999998,1.1074830304184968,0.1403789727026028,36.0
1710,14:06:54,35.04632765,136.87586097,5,2.16,67.93,330.939,60.939,-5.6,1709.0,-315.02631119981174,-364.8047527399196,1.1856021608797482,1.0635861928728243,-0.0933333333333333,-0.001628973968528,1.1112,-0.1220159680069237,-6.991000000000008,1.1029385420116666,0.1352479668800201,36.0
1711,14:06:55,35.04633162,136.87587215,5,2.16,67.64,330.864,60.864,-5.5,1710.0,-314.58516480042016,-363.7876877652727,1.1805407060489643,1.0622771959338286,-0.0916666666666666,-0.0015998851476614,1.1112,-0.1182635101151359,-6.776000000000009,1.1034382879245612,0.1311082939486024,36.0
1712,14:06:56,35.04633554,136.87588329,5,2.15,67.29,330.762,60.762,-5.7,1711.0,-314.1495743999091,-362.774261798916,1.1744320536669846,1.0604969600967946,-0.095,-0.0016580627893946,1.1060555555555556,-0.1139350935701899,-6.528000000000006,1.0988843509102932,0.1257460746893202,36.0
1713,14:06:57,35.04633952,136.8758944,5,2.15,66.99,330.659,60.659,-5.9,1712.0,-313.7073168004258,-361.7635648752542,1.1691960659110012,1.0586992709672405,-0.0983333333333333,-0.0017162404311277,1.1060555555555556,-0.1104967949437609,-6.330999999999999,1.0993102071716547,0.1219670463015406,36.0
1714,14:06:58,35.04634354,136.8759054,5,2.15,66.57,330.551,60.551,-6.1,1713.0,-313.260614399785,-360.76287472342574,1.161865683052625,1.0568143153750864,-0.1016666666666666,-0.0017744180728609,1.1060555555555556,-0.1050513676775386,-6.0189999999999975,1.0999580678632197,0.1159790537895591,36.0
1715,14:06:59,35.04634676,136.87591238,5,2.14,66.49,330.441,60.441,-6.1,1714.0,-312.90280800018314,-360.127889888319,1.1604694196510297,1.0548944531978928,-0.1016666666666666,-0.0017744180728609,1.1009111111111112,-0.1055749664531369,-6.048999999999995,1.0947813897090728,0.1160128584018715,36.0
1716,14:07:00,35.04635074,136.87592339,5,2.14,66.32,330.345,60.345,-6.1,1715.0,-312.46055039991023,-359.1262901988694,1.1575023599226393,1.053218937115978,-0.1016666666666666,-0.0017744180728609,1.1009111111111112,-0.1042834228066611,-5.974999999999997,1.0949303122435194,0.1145988040871727,36.0
1717,14:07:01,35.04635468,136.87593438,5,2.14,66.47,330.237,60.237,-6.1,1716.0,-312.0227376000048,-358.1265100680246,1.1601203538006308,1.0513339815238243,-0.1016666666666666,-0.0017744180728609,1.1009111111111112,-0.1087863722768065,-6.233,1.0944031806752617,0.1195280414621263,36.0
1718,14:07:02,35.04635864,136.87594545,5,2.14,66.49,330.135,60.135,-6.1,1717.0,-311.5827023999158,-357.1194522574711,1.1604694196510297,1.04955374568679,-0.1016666666666666,-0.0017744180728609,1.1009111111111112,-0.1109156739642396,-6.355,1.0941461886368002,0.1218580832750327,36.0
1719,14:07:03,35.04636271,136.87595633,5,2.13,66.75,330.024,60.024,-6.2,1718.0,-311.1304440003943,-356.12967874977016,1.1650072757062149,1.0476164302170765,-0.1033333333333333,-0.0018035068937274,1.0957666666666666,-0.1173908454891385,-6.725999999999999,1.0882251663038505,0.1283377388017045,36.0
1720,14:07:04,35.04636598,136.87597042,5,2.13,66.81,329.923,59.923,-6.3,1719.0,-310.76708160033263,-354.8478900900865,1.1660544732574116,1.0458536476725622,-0.105,-0.001832595714594,1.0957666666666666,-0.1202008255848494,-6.886999999999999,1.0878602439831973,0.1313951191581948,36.0
1721,14:07:05,35.04636989,136.87598155,5,2.13,66.83,329.834,59.834,-6.2,1720.0,-310.33260239991364,-353.8353742743024,1.1664035391078105,1.0443003046382873,-0.1033333333333333,-0.0018035068937274,1.0957666666666666,-0.1221032344695232,-6.995999999999995,1.0876083083225767,0.1334644351334109,36.0
1722,14:07:06,35.04637382,136.87599255,5,2.13,66.72,329.749,59.749,-6.0,1721.0,-309.8959008001005,-352.8346847000063,1.1644836769306166,1.042816774774092,-0.1,-0.0017453292519943,1.0957666666666666,-0.1216669021565246,-6.9709999999999965,1.087666439633779,0.13298986379479,36.0
1723,14:07:07,35.04637781,136.87600334,5,2.12,66.71,329.678,59.678,-5.8,1722.0,-309.4525319997355,-351.8530989564,1.1643091440054172,1.041577591005176,-0.0966666666666666,-0.0016871516102611,1.0906222222222224,-0.1227315530002413,-7.032000000000003,1.0824184878806975,0.1335179714458039,36.0
1724,14:07:08,35.04638182,136.87601428,5,2.13,66.42,329.611,59.611,-5.8,1723.0,-309.00694079997606,-350.8578675652391,1.1592476891746335,1.0404082204063398,-0.0966666666666666,-0.0016871516102611,1.0957666666666666,-0.1188394687682938,-6.808999999999999,1.0880381115076785,0.1299140319002643,36.0
1725,14:07:09,35.04638588,136.87602545,5,2.13,66.29,329.533,59.533,-5.8,1724.0,-308.55579359975707,-349.8417127887787,1.1569787611470412,1.0390468635897845,-0.0966666666666666,-0.0016871516102611,1.0957666666666666,-0.1179318975572569,-6.757000000000007,1.0881555696261755,0.1289265064651613,36.0
1726,14:07:10,35.04638996,136.8760363,5,2.12,65.92,329.437,59.437,-5.9,1725.0,-308.1024240001439,-348.8546687346724,1.1505210429146622,1.0373713475078696,-0.0983333333333333,-0.0017162404311277,1.0906222222222224,-0.1131496954067925,-6.4830000000000085,1.0836481293725384,0.1231404211148273,36.0
1727,14:07:11,35.04639398,136.87604697,5,2.12,65.72,329.347,59.347,-5.8,1726.0,-307.6557216002925,-347.88399963905874,1.1470303844106733,1.0358005511810748,-0.0966666666666666,-0.0016871516102611,1.0906222222222224,-0.1112298332295984,-6.372999999999991,1.083882544771415,0.1210597403961354,36.0
1728,14:07:12,35.04639813,136.87605781,5,2.11,65.56,329.242,59.242,-5.7,1727.0,-307.1945736000356,-346.8978652451129,1.1442378576074823,1.033967955466481,-0.095,-0.0016580627893946,1.0854777777777778,-0.1102699021410018,-6.318000000000007,1.0788850550674989,0.119453103774589,36.0
1729,14:07:13,35.04640229,136.87606848,5,2.11,65.42,329.117,59.117,-5.8,1728.0,-306.73231439968686,-345.9271959503749,1.1417943966546904,1.0317862939014877,-0.0966666666666666,-0.0016871516102611,1.0854777777777778,-0.1100081027532027,-6.303000000000007,1.0789162908437726,0.1191706482372999,36.0
1730,14:07:14,35.04640627,136.87607926,5,2.11,65.2,328.996,58.996,-5.9,1729.0,-306.29005680020344,-344.9465202738568,1.137954672300303,1.0296744455065747,-0.0983333333333333,-0.0017162404311277,1.0854777777777778,-0.1082802267937281,-6.203999999999998,1.0791205922577352,0.1173062377484562,36.0
1731,14:07:15,35.04641047,136.87608994,5,2.1,65.02,328.871,58.871,-6.0,1730.0,-305.8233528002762,-343.9749412802367,1.134813079646713,1.0274927839415815,-0.1,-0.0017453292519943,1.0803333333333334,-0.1073202957051313,-6.149000000000002,1.074117854033629,0.1157192583682735,36.0
1732,14:07:16,35.0464147,136.87610059,5,2.1,64.73,328.735,58.735,-6.0,1731.0,-305.3533152000733,-343.00609140960285,1.1297516248159296,1.0251191361588694,-0.1,-0.0017453292519943,1.0803333333333334,-0.1046324886570602,-5.995000000000009,1.0744250048212878,0.1128318223104064,36.0
1733,14:07:17,35.04641889,136.87611121,5,2.1,64.72,328.616,58.616,-6.0,1732.0,-304.8877224002382,-342.03997079577783,1.12957709189073,1.0230421943489962,-0.1,-0.0017453292519943,1.0803333333333334,-0.1065348975417337,-6.103999999999992,1.074208408432347,0.1148756125744467,36.0
1734,14:07:18,35.04642353,136.87612239,5,2.09,64.78,328.497,58.497,-5.9,1733.0,-304.3721256002135,-341.02290554595453,1.1306242894419267,1.0209652525391228,-0.0983333333333333,-0.0017162404311277,1.0751888888888887,-0.1096590369028038,-6.283000000000008,1.0687307351407065,0.1176680184065671,36.0
1735,14:07:19,35.04642776,136.87613308,5,2.09,64.69,328.373,58.373,-6.2,1734.0,-303.9020880000106,-340.0504169860094,1.1290534931151317,1.01880104426665,-0.1033333333333333,-0.0018035068937274,1.0751888888888887,-0.1102524488484817,-6.3169999999999975,1.068660721366852,0.1183021952366176,36.0
1736,14:07:20,35.04643189,136.8761436,5,2.09,64.69,328.242,58.242,-6.2,1735.0,-303.4431623999376,-339.0933937466175,1.1290534931151317,1.0165146629465374,-0.1033333333333333,-0.0018035068937274,1.0751888888888887,-0.1125388301685943,-6.447999999999999,1.068387444441324,0.1207452498041238,36.0
1737,14:07:21,35.04643615,136.87615417,5,2.09,64.51,328.112,58.112,-6.2,1736.0,-302.96979120024844,-338.1318217418764,1.125911900461542,1.0142457349189449,-0.1033333333333333,-0.0018035068937274,1.0751888888888887,-0.1116661655425972,-6.3980000000000015,1.0684924077244538,0.119812860016457,36.0
1738,14:07:22,35.04644036,136.87616435,5,2.08,64.6,327.952,57.952,-6.4,1737.0,-302.5019760002296,-337.20572856325936,1.127482696788337,1.011453208115754,-0.1066666666666666,-0.0018616845354606,1.0700444444444446,-0.1160294886725827,-6.6479999999999855,1.0628496020263938,0.1238783135127229,36.0
1739,14:07:23,35.04644456,136.87617474,5,2.08,64.34,327.805,57.805,-6.5,1738.0,-302.0352720003022,-336.26053155535567,1.1229448407331517,1.0088875741153225,-0.1083333333333333,-0.0018907733563271,1.0700444444444446,-0.1140572666178294,-6.535000000000001,1.0630918503489923,0.1217818985234499,36.0
1740,14:07:24,35.04644887,136.8761853,5,2.08,64.05,327.656,57.656,-6.6,1739.0,-301.5563448001537,-335.29986930591787,1.117883385902368,1.0062870335298506,-0.11,-0.0019198621771937,1.0700444444444446,-0.1115963523725174,-6.393999999999999,1.063388325762313,0.1191653545240627,36.0
1741,14:07:25,35.04645328,136.87619544,5,2.07,63.84,327.488,57.488,-6.6,1740.0,-301.06630559987497,-334.3774147051207,1.11421819447318,1.0033548803865002,-0.11,-0.0019198621771937,1.0649,-0.1108633140866797,-6.351999999999994,1.0583625303529722,0.1178166556343112,36.0
1742,14:07:26,35.04645767,136.8762058,5,2.06,63.51,327.331,57.331,-6.7,1741.0,-300.57848879978,-333.4349465813215,1.1084586079415986,1.0006147134608692,-0.1116666666666666,-0.0019489509980603,1.0597555555555556,-0.1078438944807294,-6.178999999999987,1.053598885549287,0.1140667607156645,36.0
1743,14:07:27,35.04646208,136.87621601,5,2.06,63.18,327.189,57.189,-6.8,1742.0,-300.0884496002908,-332.5061241141529,1.1026990214100174,0.9981363459230372,-0.1133333333333333,-0.0019780398189269,1.0597555555555556,-0.1045626754869802,-5.9910000000000005,1.0539674911720756,0.1106090642004766,36.0
1744,14:07:28,35.04646651,136.87622635,5,2.06,62.86,327.068,57.068,-6.7,1743.0,-299.59618799982803,-331.56547543401155,1.0971139678036357,0.996024497528124,-0.1116666666666666,-0.0019489509980603,1.0597555555555556,-0.1010894702755115,-5.791999999999997,1.0543453012979929,0.106947759030795,36.0
1745,14:07:29,35.04647124,136.8762348,5,2.05,62.71,326.94,56.94,-6.6,1744.0,-299.0705903997656,-330.7967612930242,1.094495973925644,0.9937904760855713,-0.11,-0.0019198621771937,1.054611111111111,-0.1007054978400728,-5.770000000000004,1.0492679085232963,0.1060257130235829,36.0
1746,14:07:30,35.04647552,136.87624502,5,2.05,62.61,326.792,56.792,-6.6,1745.0,-298.59499679989256,-329.8670295252691,1.0927506446736497,0.9912073887926196,-0.11,-0.0019198621771937,1.054611111111111,-0.1015432558810299,-5.817999999999994,1.0491787164317483,0.10690470834178,36.0
1747,14:07:31,35.04648,136.87625528,5,2.05,62.45,326.641,56.641,-6.8,1746.0,-298.0971791997598,-328.93365856711426,1.089958117870459,0.9885719416221082,-0.1133333333333333,-0.0019780398189269,1.054611111111111,-0.1013861762483507,-5.80900000000001,1.0491954960402736,0.1067399024161818,36.0
1748,14:07:32,35.0464845,136.8762654,5,2.05,62.4,326.493,56.493,-6.9,1747.0,-297.59713920023273,-328.0130235507791,1.0890854532444616,0.9859888543291566,-0.115,-0.0020071286397934,1.054611111111111,-0.1030965989153049,-5.9069999999999965,1.0490113910464207,0.1085343131634673,36.0
1749,14:07:33,35.04648884,136.87627558,5,2.04,62.51,326.362,56.362,-6.8,1748.0,-297.11487839980805,-327.08693065162737,1.0910053154216557,0.983702473009044,-0.1133333333333333,-0.0019780398189269,1.0494666666666663,-0.1073028424126114,-6.148000000000004,1.0434307343077518,0.1123947825587552,36.0
1750,14:07:34,35.0464932,136.87628563,5,2.04,62.42,326.247,56.247,-6.9,1749.0,-296.63039519998887,-326.1726639822656,1.0894345190948604,0.9816953443692504,-0.115,-0.0020071286397934,1.0494666666666663,-0.1077391747256099,-6.1729999999999965,1.0433815935066235,0.1128500543908727,36.0
1751,14:07:35,35.04649757,136.87629567,5,2.03,62.27,326.141,56.141,-7.0,1750.0,-296.144800800078,-325.2593070521978,1.0868165252168691,0.9798452953621364,-0.1166666666666666,-0.00203621746066,1.0443222222222222,-0.1069712298547326,-6.129000000000009,1.038352909493966,0.11149950301493,36.0
1752,14:07:36,35.04650209,136.8763057,5,2.03,62.25,326.053,56.053,-7.1,1751.0,-295.64253840036724,-324.34685958212674,1.08646745936647,0.9783094056203816,-0.1183333333333333,-0.0020653062815266,1.0443222222222222,-0.1081580537460885,-6.196999999999997,1.0382198479645768,0.1127317662399174,36.0
1753,14:07:37,35.04650658,136.87631565,5,2.03,62.16,325.968,55.968,-7.0,1752.0,-295.14360960014244,-323.4416898941659,1.0848966630396752,0.9768258757561864,-0.1166666666666666,-0.00203621746066,1.0443222222222222,-0.1080707872834888,-6.1919999999999975,1.0382296817137786,0.112641164037249,36.0
1754,14:07:38,35.04651094,136.87632577,5,2.02,61.95,325.884,55.884,-7.1,1753.0,-294.6591264003236,-322.5210554555321,1.0812314716104872,0.9753597991845112,-0.1183333333333333,-0.0020653062815266,1.0391777777777778,-0.105871672425976,-6.066000000000002,1.033359242065848,0.1098140731612153,36.0
1755,14:07:39,35.04651545,136.87633571,5,2.02,61.52,325.811,55.811,-7.0,1754.0,-294.15797519991486,-321.6167955403546,1.0737265558269116,0.9740857088305552,-0.1166666666666666,-0.00203621746066,1.0391777777777778,-0.0996408469963563,-5.709000000000004,1.0340234108742006,0.103373302120251,36.0
1756,14:07:40,35.04652,136.87634568,5,2.02,61.25,325.703,55.703,-6.9,1755.0,-293.6523791999281,-320.70980646829275,1.069014166846527,0.9722007532384016,-0.115,-0.0020071286397934,1.0391777777777778,-0.0968134136081254,-5.547,1.0343115584255735,0.1004492604971373,36.0
1757,14:07:41,35.04652454,136.87635546,5,2.01,60.96,325.619,55.619,-6.9,1756.0,-293.14789440003324,-319.8201019357193,1.0639527120157433,0.9707346766667262,-0.115,-0.0020071286397934,1.0340333333333331,-0.093218035349017,-5.340999999999996,1.0295439165635982,0.0962510171963431,36.0
1758,14:07:42,35.04652917,136.87636529,5,2.01,60.71,325.521,55.521,-6.9,1757.0,-292.6334088001004,-318.9258487391831,1.0595893888857577,0.9690242539997718,-0.115,-0.0020071286397934,1.0340333333333331,-0.0905651348859857,-5.188999999999997,1.0297956377305808,0.0935194041657161,36.0
1759,14:07:43,35.04653408,136.87637491,5,2.01,60.52,325.439,55.439,-6.7,1758.0,-292.08780959996204,-318.05069893348934,1.0562732633069682,0.9675930840131364,-0.1116666666666666,-0.0019489509980603,1.0340333333333331,-0.0886801792938318,-5.081,1.0299700880889902,0.0915781201292197,36.0
1760,14:07:44,35.04653867,136.87638468,5,2.0,60.41,325.349,55.349,-6.8,1759.0,-291.57776880039705,-317.161904167264,1.0543534011297744,0.9660222876863414,-0.1133333333333333,-0.0019780398189269,1.028888888888889,-0.088331113443433,-5.061000000000001,1.0248776041127927,0.0907647633557997,36.0
1761,14:07:45,35.04654317,136.87639442,5,2.0,60.44,325.257,55.257,-6.7,1760.0,-291.0777288000806,-316.27583875788923,1.0548769999053726,0.9644165847745066,-0.1116666666666666,-0.0019489509980603,1.028888888888889,-0.090460415130866,-5.1829999999999945,1.0246820153364973,0.0929468295583375,36.0
1762,14:07:46,35.04654769,136.87640418,5,2.0,60.47,325.15,55.15,-6.8,1761.0,-290.57546640036946,-315.38795393402035,1.0554005986809711,0.9625490824748728,-0.1133333333333333,-0.0019780398189269,1.028888888888889,-0.0928515162060984,-5.320000000000007,1.0244568410453594,0.0953966797869591,36.0
1763,14:07:47,35.04655224,136.87641395,5,1.99,60.64,325.065,55.065,-6.6,1762.0,-290.06987040038257,-314.4991593935701,1.0583676584093615,0.9610655526106776,-0.11,-0.0019198621771937,1.0237444444444443,-0.097302105798684,-5.575000000000009,1.018902014277672,0.0994553811101571,36.0
1764,14:07:48,35.04655669,136.87642371,5,1.99,60.69,325.002,55.002,-6.3,1763.0,-289.5753863997362,-313.611274802109,1.0592403230353586,0.9599659951819212,-0.105,-0.001832595714594,1.0237444444444443,-0.0992743278534374,-5.6880000000000015,1.0187038847182637,0.1014646874078981,36.0
1765,14:07:49,35.04656126,136.8764334,5,1.99,60.8,324.92,54.92,-6.1,1764.0,-289.0675680003552,-312.72975799890736,1.0611601852125525,0.9585348251952858,-0.1016666666666666,-0.0017744180728609,1.0237444444444443,-0.1026253600172665,-5.879999999999997,1.018358154203836,0.1048778208079283,36.0
1766,14:07:50,35.0465657,136.87644318,5,1.98,60.97,324.821,54.821,-5.8,1765.0,-288.57419519980056,-311.8400541059062,1.064127244940943,0.9568069492358112,-0.0966666666666666,-0.0016871516102611,1.0186,-0.1073202957051313,-6.149000000000002,1.012739690945993,0.1091067293186579,36.0
1767,14:07:51,35.04657006,136.87645286,5,1.98,61.11,324.721,54.721,-5.7,1766.0,-288.08971199998155,-310.95944750524137,1.0665707058937348,0.955061619983817,-0.095,-0.0016580627893946,1.0186,-0.1115090859099178,-6.389000000000005,1.0122737823496624,0.113347913820716,36.0
1768,14:07:52,35.04657444,136.87646256,5,1.98,60.99,324.609,54.609,-5.8,1767.0,-287.60300639997865,-310.07702149574925,1.0644763107913415,0.9531068512215836,-0.0966666666666666,-0.0016871516102611,1.0186,-0.111369459569758,-6.380999999999995,1.0122895988365832,0.1132065726328182,36.0
1769,14:07:53,35.04657889,136.87647225,5,1.97,61.09,324.511,54.511,-5.7,1768.0,-287.10852240012173,-309.19550511157973,1.066221640043336,0.951396428554629,-0.095,-0.0016580627893946,1.0134555555555556,-0.1148252114887069,-6.5790000000000015,1.0067817739171376,0.1161146967213083,36.0
1770,14:07:54,35.04658319,136.87648194,5,1.97,61.15,324.403,54.403,-5.6,1769.0,-286.6307064000648,-308.3139890584068,1.0672688375945325,0.9495114729624752,-0.0933333333333333,-0.001628973968528,1.0134555555555556,-0.1177573646320574,-6.7470000000000026,1.0064369804208648,0.119066231685358,36.0
