,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1235,18:46:19,35.03933167,136.837811,2,4.328,159.77,162.0,162.0,-0.2,1234.0,4900.336440000168,1504.3271587222157,2.7885125459113405,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.226515555555556,0.0389208423194733,2.2299999999999884,2.2248293699598687,-0.0866359838337307,100.0
1236,18:46:20,35.0393135,136.8378185,2,4.284,160.67,162.0,162.0,-0.1,1235.0,4898.317389599708,1505.0098630514174,2.804220509179289,2.827433388230814,-0.0016666666666666,-2.908882086657216e-05,2.20388,0.0232128790515249,1.3300000000000192,2.203286259787032,-0.0511538056616394,55.0
1237,18:46:21,35.0392945,136.83782633,2,4.251,161.35,162.0,162.0,-0.2,1236.0,4896.206109599511,1505.722606814389,2.8160887480928505,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.1869033333333334,0.0113446401379633,0.6500000000000105,2.1867626066729318,-0.024809099166456,55.0
1238,18:46:22,35.039275,136.83783517,2,4.522,161.35,162.0,162.0,-0.2,1237.0,4894.039269600245,1506.5272703709895,2.8160887480928505,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.326317777777778,0.0113446401379633,0.6500000000000105,2.326168079834156,-0.0263906719432402,2.0
1239,18:46:23,35.03925417,136.8378455,2,4.391,161.29,162.0,162.0,-0.4,1238.0,4891.724639999803,1507.4675438088934,2.815041550541654,2.827433388230814,-0.0066666666666666,-0.0001163552834662,2.2589255555555554,0.0123918376891598,0.7100000000000067,2.258752120134825,-0.027991522438145,55.0
1240,18:46:24,35.039234,136.837855,2,4.305,161.35,162.0,162.0,-0.5,1239.0,4889.483349599904,1508.3322772514168,2.8160887480928505,2.827433388230814,-0.0083333333333333,-0.0001454441043328,2.2146833333333333,0.0113446401379633,0.6500000000000105,2.2145408190371603,-0.0251242465094315,55.0
1241,18:46:25,35.03921417,136.837864,2,4.312,161.36,162.0,162.0,-0.5,1240.0,4887.279839999971,1509.1515052650068,2.8162632810180503,2.827433388230814,-0.0083333333333333,-0.0001454441043328,2.2182844444444445,0.0111701072127634,0.6399999999999856,2.218146056771788,-0.0247779598023266,55.0
1242,18:46:26,35.039195,136.83787183,2,4.323,161.28,162.0,162.0,-0.6,1241.0,4885.14966959979,1509.8642515123768,2.8148670176164545,2.827433388230814,-0.01,-0.0001745329251994,2.2239433333333336,0.0125663706143592,0.7200000000000061,2.2237677401167826,-0.027946160624983,55.0
1243,18:46:27,35.039175,136.83787967,2,4.408,161.37,162.0,162.0,-0.5,1242.0,4882.927269599874,1510.5779156433491,2.8164378139432498,2.827433388230814,-0.0083333333333333,-0.0001454441043328,2.2676711111111114,0.010995574287564,0.6299999999999862,2.2675340287644867,-0.0249338437269183,2.0
1244,18:46:28,35.03915533,136.83788767,2,4.366,161.18,162.0,162.0,-0.5,1243.0,4880.741539199836,1511.3061377033052,2.8131216883644603,2.827433388230814,-0.0083333333333333,-0.0001454441043328,2.2460644444444444,0.0143116998663535,0.8199999999999998,2.2458344235730485,-0.0321439028719933,55.0
1245,18:46:29,35.03913583,136.83789517,2,4.345,161.24,162.0,162.0,-0.7,1244.0,4878.574699199779,1511.9888558439447,2.8141688859156573,2.827433388230814,-0.0116666666666666,-0.000203621746066,2.235261111111111,0.0132645023151565,0.7599999999999782,2.2350644702267584,-0.0296487567303915,55.0
1246,18:46:30,35.039116,136.837904,2,4.369,161.17,162.0,162.0,-0.7,1245.0,4876.371189599848,1512.7926139326014,2.812947155439261,2.827433388230814,-0.0116666666666666,-0.000203621746066,2.2476077777777776,0.0144862327915529,0.8299999999999993,2.2473719505988563,-0.0325582307358907,55.0
1247,18:46:31,35.0390955,136.83791367,2,4.391,160.98,162.0,162.0,-0.6,1246.0,4874.093229600071,1513.672822679349,2.8096310298604714,2.827433388230814,-0.01,-0.0001745329251994,2.2589255555555554,0.0178023583703423,1.020000000000013,2.258567611188923,-0.0402120781648549,55.0
1248,18:46:32,35.0390755,136.83792317,2,4.308,160.91,162.0,162.0,-0.5,1247.0,4871.870829600156,1514.5375561510696,2.8084092993840755,2.827433388230814,-0.0083333333333333,-0.0001454441043328,2.2162266666666666,0.0190240888467383,1.0900000000000087,2.2158256348649825,-0.042159149892289,55.0
1249,18:46:33,35.03905517,136.837934,2,4.398,160.94,162.0,162.0,-0.2,1248.0,4869.611759999574,1515.523329668189,2.8089328981596737,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.2625266666666666,0.01850049007114,1.0600000000000105,2.262139482321374,-0.0418554644050696,55.0
1250,18:46:34,35.03903483,136.83794483,2,4.516,160.8,162.0,162.0,-0.1,1249.0,4867.351579199691,1516.50910352569,2.8064894372068823,2.827433388230814,-0.0016666666666666,-2.908882086657216e-05,2.323231111111111,0.0209439510239315,1.1999999999999762,2.322721588136691,-0.0486540814149658,2.0
1251,18:46:35,35.03901433,136.83795483,2,4.59,160.86,162.0,162.0,-0.2,1250.0,4865.073619199916,1517.4193448640974,2.807536634758079,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.3613,0.019896753472735,1.13999999999998,2.360832618754194,-0.0469791041444551,2.0
1252,18:46:36,35.0389935,136.837964,2,4.487,161.12,162.0,162.0,-0.4,1251.0,4862.758989599474,1518.254055237356,2.812074490813264,2.827433388230814,-0.0066666666666666,-0.0001163552834662,2.3083122222222223,0.01535889741755,0.8799999999999961,2.308039967076042,-0.0354517367715407,2.0
1253,18:46:37,35.03897433,136.8379725,2,4.064,161.49,162.0,162.0,-0.3,1252.0,4860.628819200084,1519.0277769563218,2.818532209045643,2.827433388230814,-0.005,-8.726646259971648e-05,2.0907022222222222,0.0089011791851709,0.5099999999999937,2.090619398564717,-0.0186094693594473,55.0
1254,18:46:38,35.03895567,136.837982,2,4.171,161.11,162.0,162.0,-0.3,1253.0,4858.555319999855,1519.892499265745,2.811899957888065,2.827433388230814,-0.005,-8.726646259971648e-05,2.1457477777777783,0.015533430342749,0.88999999999997,2.1454889119692973,-0.0333294832704377,55.0
1255,18:46:39,35.03893683,136.83799433,2,4.386,160.1,162.0,162.0,-0.4,1254.0,4856.461819199551,1521.0147680517894,2.7942721324429214,2.827433388230814,-0.0066666666666666,-0.0001163552834662,2.256353333333333,0.0331612557878924,1.900000000000009,2.2551128262409037,-0.0748097972742129,100.0
1256,18:46:40,35.038917,136.83800417,2,4.432,159.83,162.0,162.0,-0.4,1255.0,4854.258309599619,1521.9104434371166,2.789559743462537,2.827433388230814,-0.0066666666666666,-0.0001163552834662,2.2800177777777777,0.0378736447682768,2.1699999999999924,2.2783827297024137,-0.0863319406505729,100.0
1257,18:46:41,35.03889767,136.83801283,2,4.39,160.05,162.0,162.0,-0.5,1256.0,4852.110359999546,1522.6987282641298,2.7933994678169247,2.827433388230814,-0.0083333333333333,-0.0001454441043328,2.258411111111111,0.034033920413889,1.9499999999999804,2.2571032698250195,-0.0768477464557664,100.0
1258,18:46:42,35.03887783,136.838022,2,4.58,160.15,162.0,162.0,-0.4,1257.0,4849.905739199523,1523.5334306796246,2.795144797068919,2.827433388230814,-0.0066666666666666,-0.0001163552834662,2.356155555555556,0.0322885911618948,1.8499999999999868,2.3549274535960056,-0.0760637250937726,2.0
1259,18:46:43,35.03885817,136.838034,2,4.469,160.09,162.0,162.0,-0.2,1258.0,4847.721119999574,1524.625676349434,2.7940975995177224,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.299052222222222,0.0333357887130914,1.909999999999983,2.297774901106985,-0.0766265250923075,2.0
1260,18:46:44,35.038838,136.83804417,2,4.553,159.74,162.0,162.0,-0.1,1259.0,4845.479829599674,1525.5513874962494,2.787988947135742,2.827433388230814,-0.0016666666666666,-2.908882086657216e-05,2.342265555555555,0.0394444410950716,2.2599999999999865,2.340443668541237,-0.0923654000543896,2.0
1261,18:46:45,35.03881683,136.838054,2,4.483,160.23,162.0,162.0,-0.2,1260.0,4843.127419200056,1526.4461664308624,2.796541060470514,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.3062544444444444,0.0308923277602999,1.7700000000000171,2.305154061237792,-0.071234236703063,2.0
1262,18:46:46,35.03879683,136.838064,2,4.325,160.57,162.0,162.0,-0.4,1261.0,4840.90501920014,1527.3564055570232,2.8024751799272947,2.827433388230814,-0.0066666666666666,-0.0001163552834662,2.2249722222222226,0.0249582083035191,1.4300000000000128,2.224279277065316,-0.0555255551822064,55.0
1263,18:46:47,35.038777,136.83807383,2,4.538,160.63,162.0,162.0,-0.3,1262.0,4838.701509600207,1528.2511724242693,2.803522377478492,2.827433388230814,-0.005,-8.726646259971648e-05,2.334548888888889,0.0239110107523221,1.3699999999999912,2.333881547355323,-0.0558161045458127,2.0
1264,18:46:48,35.03875633,136.8380835,2,4.457,160.73,162.0,162.0,-0.1,1263.0,4836.404659199658,1529.1313865222735,2.805267706730486,2.827433388230814,-0.0016666666666666,-2.908882086657216e-05,2.2928788888888887,0.0221656815003279,1.2699999999999974,2.2923156462615637,-0.0508190615495527,2.0
1265,18:46:49,35.038736,136.83809417,2,4.607,160.81,162.0,162.0,-0.1,1264.0,4834.145589599867,1530.1026029342977,2.806663970132081,2.827433388230814,-0.0016666666666666,-2.908882086657216e-05,2.370045555555556,0.0207694180987325,1.1900000000000024,2.369534392162454,-0.049220928150081,2.0
1266,18:46:50,35.03871517,136.83810317,2,3.495,161.55,162.0,162.0,-0.4,1265.0,4831.830960000215,1530.9218454454551,2.81957940659684,2.827433388230814,-0.0066666666666666,-0.0001163552834662,1.7979833333333333,0.0078539816339744,0.4499999999999974,1.7979278792927045,-0.0141211828995547,43.0
1267,18:46:51,35.03869617,136.83811533,2,4.424,161.43,162.0,162.0,-0.4,1266.0,4829.719680000019,1532.0286477512127,2.8174850114944463,2.827433388230814,-0.0066666666666666,-0.0001163552834662,2.2759022222222227,0.0099483767363675,0.56999999999999,2.275789599902379,-0.022641159250815,2.0
1268,18:46:52,35.03867733,136.8381265,2,4.332,161.12,162.0,162.0,-0.2,1267.0,4827.626179199714,1533.04535356222,2.812074490813264,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.2285733333333333,0.01535889741755,0.8799999999999961,2.2283104830339675,-0.0342270835066445,55.0
1269,18:46:53,35.0386575,136.838137,2,4.397,160.91,162.0,162.0,-0.2,1268.0,4825.422669599782,1534.0010953343,2.8084092993840755,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.2620122222222223,0.0190240888467383,1.0900000000000087,2.261602905408851,-0.0430301258301752,55.0
1270,18:46:54,35.0386395,136.83814917,2,4.473,160.28,162.0,162.0,-0.2,1269.0,4823.422509600096,1535.108799055498,2.7974137250965114,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.30111,0.0300196631343023,1.7199999999999949,2.300073220508037,-0.0690681721329542,2.0
1271,18:46:55,35.03861983,136.83815983,2,4.451,159.96,162.0,162.0,-0.2,1270.0,4821.236779200054,1536.0791006490338,2.791828671490129,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.289792222222222,0.0356047167406843,2.0400000000000005,2.288340995487922,-0.0815101792338053,100.0
1272,18:46:56,35.03859933,136.83817217,2,4.45,159.96,162.0,162.0,0.1,1271.0,4818.95881919949,1537.202299268453,2.791828671490129,2.827433388230814,0.0016666666666666,2.908882086657216e-05,2.289277777777777,0.0356047167406843,2.0400000000000005,2.2878268770885763,-0.0814918664548267,100.0
1273,18:46:57,35.03857833,136.83818367,2,4.539,160.01,162.0,162.0,0.4,1272.0,4816.625299199854,1538.249058368526,2.7927013361161266,2.827433388230814,0.0066666666666666,0.0001163552834662,2.3350633333333333,0.0347320521146872,1.9900000000000035,2.333655063429044,-0.0810852366942376,2.0
1274,18:46:58,35.0385575,136.8381935,2,4.506,160.03,162.0,162.0,0.1,1273.0,4814.310669600203,1539.143837164346,2.793050401966525,2.827433388230814,0.0016666666666666,2.908882086657216e-05,2.318086666666667,0.0343829862642883,1.9700000000000049,2.3167165925065736,-0.0796870389869536,2.0
1275,18:46:59,35.0385375,136.83820333,2,4.372,160.02,162.0,162.0,-0.2,1274.0,4812.088269599498,1540.0386083713977,2.7928758690413265,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.249151111111111,0.0345575191894873,1.9799999999999789,2.2478082517403077,-0.0777096134369949,100.0
1276,18:47:00,35.0385165,136.83821333,2,4.711,159.99,162.0,162.0,0.0,1275.0,4809.7547495998615,1540.9488601382077,2.792352270265728,2.827433388230814,0.0,0.0,2.423547777777778,0.0350811179650856,2.0099999999999767,2.422056618964315,-0.0850033275981431,2.0
1277,18:47:01,35.038496,136.83822267,2,4.649,159.93,162.0,162.0,0.2,1276.0,4807.476789600087,1541.7990438544073,2.791305072714531,2.827433388230814,0.0033333333333333,5.817764173314432e-05,2.3916522222222225,0.0361283155162825,2.0699999999999985,2.390091533763009,-0.086387570256856,2.0
1278,18:47:02,35.03847667,136.8382305,2,4.394,160.2,162.0,162.0,0.2,1277.0,4805.328840000015,1542.5117985665065,2.796017461694916,2.827433388230814,0.0033333333333333,5.817764173314432e-05,2.260468888888889,0.0314159265358981,1.800000000000015,2.259353483947081,-0.0710030436724938,100.0
1279,18:47:03,35.03845667,136.83823833,2,4.541,160.31,162.0,162.0,0.2,1278.0,4803.1064400001,1543.224559766791,2.7979373238721097,2.827433388230814,0.0033333333333333,5.817764173314432e-05,2.3360922222222222,0.0294960643587041,1.6899999999999964,2.3350760749749444,-0.0688955354632526,2.0
1280,18:47:04,35.038437,136.83824883,2,4.491,160.16,162.0,162.0,0.1,1279.0,4800.920709600059,1544.180302551152,2.7953193299941184,2.827433388230814,0.0016666666666666,2.908882086657216e-05,2.31037,0.0321140582366954,1.8399999999999876,2.309178745381518,-0.0741826042831901,2.0
1281,18:47:05,35.03841767,136.83826167,2,4.348,160.09,162.0,162.0,-0.1,1280.0,4798.772759999987,1545.3489951079162,2.7940975995177224,2.827433388230814,-0.0016666666666666,-2.908882086657216e-05,2.2368044444444446,0.0333357887130914,1.909999999999983,2.235561707320021,-0.0745518306335541,100.0
1282,18:47:06,35.0383965,136.8382715,2,4.421,160.04,162.0,162.0,-0.2,1281.0,4796.420349599577,1546.2437789007267,2.793224934891725,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.274358888888889,0.0342084533390889,1.9600000000000053,2.273028270482619,-0.0777871265358024,100.0
1283,18:47:07,35.03837667,136.83828217,2,4.41,160.34,162.0,162.0,-0.2,1282.0,4794.216839999645,1547.2149948470435,2.798460922647708,2.827433388230814,-0.0033333333333333,-5.817764173314432e-05,2.2687000000000004,0.0289724655831058,1.6599999999999986,2.267747888945878,-0.0657206374095249,100.0
1284,18:47:08,35.03835633,136.83829133,2,4.468,160.5,162.0,162.0,0.1,1283.0,4791.956659199762,1548.0487975731844,2.8012534494508987,2.827433388230814,0.0016666666666666,2.908882086657216e-05,2.298537777777778,0.026179938779915,1.5000000000000084,2.2977501262885958,-0.0601687045925828,2.0
1285,18:47:09,35.03833517,136.8383015,2,4.704,160.58,162.0,162.0,0.4,1284.0,4789.605360000234,1548.9745238267976,2.8026497128524945,2.827433388230814,0.0066666666666666,0.0001163552834662,2.4199466666666662,0.0247836753783192,1.419999999999988,2.419203502102887,-0.0599690330440413,2.0
1286,18:47:10,35.038316,136.838308,2,4.425,160.66,162.0,162.0,0.6,1285.0,4787.475189600054,1549.5662412443778,2.80404597625409,2.827433388230814,0.01,0.0001745329251994,2.276416666666667,0.0233874119767238,1.3399999999999928,2.2757941280486795,-0.0532346411364835,2.0
1287,18:47:11,35.03829633,136.8383185,2,4.462,160.46,162.0,162.0,0.8,1286.0,4785.289459200014,1550.52198561338,2.800555317750101,2.827433388230814,0.0133333333333333,0.0002327105669325,2.295451111111111,0.0268780704807123,1.5399999999999805,2.2946220088817366,-0.0616898683478711,2.0
1288,18:47:12,35.03827683,136.83832683,2,4.225,160.38,162.0,162.0,1.0,1287.0,4783.122619199959,1551.2802466004684,2.7991590543485056,2.827433388230814,0.0166666666666666,0.0002908882086657,2.1735277777777773,0.0282743338823081,1.620000000000001,2.1726590353530444,-0.0614468621687103,55.0
1289,18:47:13,35.03825767,136.838335,2,4.344,160.17,162.0,162.0,1.1,1288.0,4780.99355999987,1552.023943654341,2.7954938629193173,2.827433388230814,0.0183333333333333,0.0003199770295322,2.2347466666666667,0.0319395253114964,1.8300000000000132,2.233606893844654,-0.0713646127111709,100.0
1290,18:47:14,35.0382395,136.838343,2,4.371,159.95,162.0,162.0,1.1,1289.0,4778.974509600198,1552.7521605386407,2.79165413856493,2.827433388230814,0.0183333333333333,0.0003199770295322,2.2486366666666666,0.0357792496658837,2.05,2.24719751879796,-0.080437368095113,100.0
1291,18:47:15,35.0382245,136.83834383,2,4.515,160.14,162.0,162.0,1.2,1290.0,4777.30770959967,1552.8278376114515,2.794970264143719,2.827433388230814,0.02,0.0003490658503988,2.3227166666666665,0.0324631240870947,1.8600000000000116,2.3214928715283225,-0.0753893961661371,2.0
1292,18:47:16,35.03820383,136.838351,2,5.084,160.09,162.1,162.1,1.5,1291.0,4775.010859199911,1553.480543862041,2.7940975995177224,2.829178717482808,0.025,0.0004363323129985,2.6154355555555555,0.0350811179650856,2.0099999999999767,2.6138263321618718,-0.0917335846972956,98.0
1293,18:47:17,35.03818517,136.83835917,2,4.782,159.91,162.1,162.1,1.7,1292.0,4772.937359999682,1554.2242367532633,2.7909560068641324,2.829178717482808,0.0283333333333333,0.0004945099547317,2.4600733333333333,0.0382227106186756,2.189999999999991,2.458276498544534,-0.094007776707057,2.0
1294,18:47:18,35.03816767,136.83836633,2,4.163,158.91,162.1,162.1,1.6,1293.0,4770.992759999854,1554.8760031372217,2.773502714344189,2.829178717482808,0.0266666666666666,0.0004654211338651,2.1416322222222224,0.0556760031386192,3.1900000000000053,2.138313745244165,-0.1191759294503948,100.0
1295,18:47:19,35.03814633,136.83837617,2,4.979,158.24,162.1,162.1,1.5,1294.0,4768.621459199461,1555.7717012059663,2.761809008355827,2.829178717482808,0.025,0.0004363323129985,2.561418888888889,0.0673697091269809,3.8599999999999888,2.555608359658592,-0.1724315411979811,98.0
1296,18:47:20,35.03812483,136.838386,2,3.852,157.84,162.1,162.1,1.6,1295.0,4766.232379199966,1556.666490975748,2.7548276913478498,2.829178717482808,0.0266666666666666,0.0004654211338651,1.98164,0.0743510261349582,4.259999999999988,1.976165195433477,-0.1472012566432991,13.0
1297,18:47:21,35.03810483,136.8383965,2,4.492,157.49,162.1,162.1,1.6,1296.0,4764.00997920005,1557.6222404567536,2.7487190389658696,2.829178717482808,0.0266666666666666,0.0004654211338651,2.310884444444444,0.0804596785169384,4.609999999999993,2.303408423427085,-0.1857324701296328,100.0
1298,18:47:22,35.038085,136.838407,2,4.407,157.78,162.2,162.2,1.5,1297.0,4761.806469600118,1558.5779885543332,2.753780493796653,2.8309240467348022,0.025,0.0004363323129985,2.2671566666666667,0.077143552938149,4.41999999999998,2.2604139420756466,-0.174723100021564,100.0
1299,18:47:23,35.038064,136.83841583,2,4.525,158.52,162.2,162.2,1.5,1298.0,4759.4729495996935,1559.3817686131297,2.766695930261412,2.8309240467348022,0.025,0.0004363323129985,2.3278611111111114,0.0642281164733908,3.679999999999975,2.3230612558770654,-0.1494113585586111,100.0
1300,18:47:24,35.03804383,136.83842733,2,4.377,158.69,162.2,162.2,1.5,1299.0,4757.231659199793,1560.4285260642614,2.769662989989801,2.8309240467348022,0.025,0.0004363323129985,2.251723333333333,0.0612610567450007,3.509999999999985,2.247499389119367,-0.1378566856770119,100.0
1301,18:47:25,35.038025,136.83843867,2,4.307,158.84,162.2,162.2,1.3,1300.0,4755.13926959958,1561.4607100677574,2.7722809838677933,2.8309240467348022,0.0216666666666666,0.0003781546712654,2.2157122222222223,0.0586430628670089,3.359999999999969,2.2119033870213416,-0.1298616886862947,100.0
1302,18:47:26,35.03800467,136.8384475,2,4.216,159.46,162.2,162.2,1.3,1301.0,4752.8801999997895,1562.2644843892913,2.783102025230158,2.8309240467348022,0.0216666666666666,0.0003781546712654,2.168897777777778,0.0478220215046443,2.7399999999999824,2.166418174624092,-0.1036815466117364,100.0
1303,18:47:27,35.03798567,136.838458,2,4.562,159.75,162.2,162.2,1.3,1302.0,4750.768919999593,1563.2202256980256,2.7881634800609416,2.8309240467348022,0.0216666666666666,0.0003781546712654,2.346895555555556,0.0427605666738606,2.449999999999975,2.344750273029288,-0.1003240041839483,2.0
1304,18:47:28,35.037965,136.83846933,2,4.526,159.57,162.2,162.2,1.2,1303.0,4748.472069599833,1564.2515179395025,2.785021887407352,2.8309240467348022,0.02,0.0003490658503988,2.328375555555556,0.0459021593274506,2.629999999999989,2.3259230329945773,-0.1068399377290634,100.0
1305,18:47:29,35.037944,136.83847917,2,4.696,159.2,162.3,162.3,1.4,1304.0,4746.138549600199,1565.147215084526,2.7785641691749725,2.832669375986797,0.0233333333333333,0.000407243492132,2.4158311111111117,0.0541052068118244,3.1000000000000107,2.4122959537593616,-0.1306452788605801,2.0
1306,18:47:30,35.0379225,136.83848867,2,4.547,158.96,162.3,162.3,1.4,1305.0,4743.749469599914,1566.0119753045296,2.7743753789701864,2.832669375986797,0.0233333333333333,0.000407243492132,2.3391788888888887,0.0582939970166105,3.339999999999996,2.3352055270093315,-0.1362828707084117,100.0
1307,18:47:31,35.037903,136.83849733,2,4.292,159.17,162.3,162.3,1.1,1306.0,4741.582629599858,1566.8002717632874,2.7780405703993742,2.832669375986797,0.0183333333333333,0.0003199770295322,2.2079955555555557,0.0546288055874226,3.1300000000000088,2.204701707198488,-0.120560174307934,100.0
1308,18:47:32,35.037883,136.83850683,2,4.716,158.82,162.3,162.3,1.1,1307.0,4739.360229599941,1567.66501803521,2.771931918017394,2.832669375986797,0.0183333333333333,0.0003199770295322,2.4261200000000005,0.0607374579694028,3.4800000000000124,2.4216463501352687,-0.1472657776828428,2.0
1309,18:47:33,35.037863,136.8385145,2,4.673,158.7,162.3,162.3,1.1,1308.0,4737.137829600026,1568.3632239767533,2.769837522915001,2.832669375986797,0.0183333333333333,0.0003199770295322,2.403998888888889,0.0628318530717959,3.600000000000005,2.399255146222978,-0.1509483391812256,2.0
1310,18:47:34,35.0378415,136.83852383,2,4.722,158.88,162.3,162.3,0.8,1309.0,4734.74874959974,1569.2125140665066,2.7729791155685906,2.832669375986797,0.0133333333333333,0.0002327105669325,2.4292066666666665,0.0596902604182063,3.4200000000000164,2.4248804081676005,-0.1449138898198126,2.0
1311,18:47:35,35.03782067,136.83853467,2,4.469,158.93,162.3,162.3,0.6,1310.0,4732.43412000009,1570.1992166752775,2.773851780194588,2.832669375986797,0.01,0.0001745329251994,2.299052222222222,0.0588175957922088,3.369999999999994,2.295076571982668,-0.1351467692592965,100.0
1312,18:47:36,35.037801,136.83854317,2,4.628,158.94,162.3,162.3,0.3,1311.0,4730.248389600049,1570.9729548319046,2.7740263131197875,2.832669375986797,0.005,8.726646259971648e-05,2.380848888888889,0.0586430628670093,3.359999999999995,2.376756181828365,-0.1395402589366557,2.0
1313,18:47:37,35.03778067,136.838552,2,4.653,158.87,162.3,162.3,0.3,1312.0,4727.9893199994685,1571.776731434079,2.772804582643392,2.832669375986797,0.005,8.726646259971648e-05,2.39371,0.0598647933434053,3.4299999999999904,2.3894219996905104,-0.1432133775001542,2.0
1314,18:47:38,35.03776117,136.83855883,2,4.267,158.96,162.3,162.3,0.3,1313.0,4725.822480000202,1572.3984886216551,2.7743753789701864,2.832669375986797,0.005,8.726646259971648e-05,2.1951344444444447,0.0582939970166105,3.339999999999996,2.191405758466862,-0.1278906992110826,100.0
1315,18:47:39,35.037741,136.838567,2,4.492,159.25,162.3,162.3,0.5,1314.0,4723.581189599512,1573.1422002123506,2.7794368338009696,2.832669375986797,0.0083333333333333,0.0001454441043328,2.310884444444444,0.0532325421858272,3.050000000000014,2.3076110368187592,-0.1229561642519751,100.0
1316,18:47:40,35.03772267,136.83857383,5,4.529,159.57,162.3,162.3,0.6,1315.0,4721.544359999949,1573.7639464506951,2.785021887407352,2.832669375986797,0.01,0.0001745329251994,2.329918888888889,0.0476474885794453,2.7300000000000084,2.3272746014010885,-0.1109727825849145,100.0
1317,18:47:41,35.0377055,136.83858117,2,3.718,160.02,162.3,162.3,0.5,1316.0,4719.636429599997,1574.4320946392843,2.7928758690413265,2.832669375986797,0.0083333333333333,0.0001454441043328,1.9127044444444443,0.0397935069454704,2.2799999999999856,1.9111902383488084,-0.0760931313441322,43.0
1318,18:47:42,35.03768683,136.83858867,2,4.409,160.31,162.3,162.3,0.5,1317.0,4717.561819199676,1575.1148183577516,2.7979373238721097,2.832669375986797,0.0083333333333333,0.0001454441043328,2.268185555555556,0.0347320521146872,1.9900000000000035,2.266817619444516,-0.0787629012083925,100.0
1319,18:47:43,35.0376685,136.83859633,2,4.3,160.71,162.3,162.3,0.7,1318.0,4715.524989600114,1575.812099893718,2.804918640880087,2.832669375986797,0.0116666666666666,0.000203621746066,2.212111111111111,0.0277507351067098,1.590000000000003,2.2112593887405634,-0.0613798306281731,55.0
1320,18:47:44,35.0376495,136.8386045,2,4.441,160.63,162.3,162.3,0.6,1319.0,4713.413709599916,1576.5558010429431,2.803522377478492,2.832669375986797,0.01,0.0001745329251994,2.284647777777778,0.0291469985083052,1.669999999999998,2.2836773880508687,-0.0665811971212588,100.0
1321,18:47:45,35.03763117,136.83861433,2,4.361,160.3,162.3,162.3,0.7,1320.0,4711.376879999565,1577.4505656784677,2.7977627909469103,2.832669375986797,0.0116666666666666,0.000203621746066,2.243492222222222,0.0349065850398866,2.0000000000000027,2.242125547377576,-0.0782967494115311,100.0
1322,18:47:46,35.0376115,136.83862383,2,4.556,159.97,162.3,162.3,0.7,1321.0,4709.191149599525,1578.3153114998083,2.792003204415329,2.832669375986797,0.0116666666666666,0.000203621746066,2.343808888888889,0.040666171571468,2.330000000000008,2.341871133617611,-0.095287465928801,2.0
1323,18:47:47,35.03759183,136.83863333,2,4.932,159.71,162.3,162.3,0.5,1322.0,4707.005419199485,1579.1800575314576,2.787465348360144,2.832669375986797,0.0083333333333333,0.0001454441043328,2.53724,0.0452040276266529,2.5899999999999914,2.534648138070189,-0.1146544101957112,98.0
1324,18:47:48,35.03757267,136.83864317,2,4.598,159.39,162.3,162.3,0.5,1323.0,4704.876360000185,1580.0757408567058,2.781880294753761,2.832669375986797,0.0083333333333333,0.0001454441043328,2.3654155555555554,0.0507890812330353,2.9100000000000223,2.3623653802009144,-0.1200856398258605,2.0
1325,18:47:49,35.037554,136.8386525,2,4.494,158.97,162.3,162.3,0.3,1324.0,4702.801749599865,1580.9250066253285,2.774549911895386,2.832669375986797,0.005,8.726646259971648e-05,2.311913333333333,0.0581194640914111,3.3299999999999965,2.308009758553244,-0.1342915308850045,100.0
1326,18:47:50,35.03753633,136.83866033,2,4.256,158.67,162.2,162.2,0.2,1325.0,4700.8382592000535,1581.637754005721,2.7693139241394027,2.8309240467348022,0.0033333333333333,5.817764173314432e-05,2.189475555555556,0.0616101225953995,3.5299999999999843,2.1853214562725025,-0.1348085350797077,100.0
1327,18:47:51,35.0375165,136.83867017,2,4.563,158.66,162.2,162.2,0.3,1326.0,4698.634749600121,1582.5334444040536,2.7691393912142037,2.8309240467348022,0.005,8.726646259971648e-05,2.34741,0.0617846555205989,3.539999999999983,2.3429309897608945,-0.1449416617747857,100.0
