,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1585,08:49:39,34.81891902,136.94076588,4,1.95,6.21,81.803,-8.197,-5.8,1882.0,-368.5039223999024,391.8698318864757,0.1083849465488478,-0.1430646387859751,-0.0966666666666666,-0.0016871516102611,1.0031666666666668,-0.251449585334823,-14.406999999999998,0.9716198544724948,0.249596112762117,36.0
1586,08:49:40,34.81892794,136.94076701,4,1.94,6.09,81.701,-8.299,-5.9,1883.0,-367.5127320000047,391.9728930155798,0.1062905514464546,-0.1448448746230094,-0.0983333333333333,-0.0017162404311277,0.9980222222222224,-0.251135426069464,-14.388999999999998,0.9667151516630316,0.2480124424187314,36.0
1587,08:49:41,34.81893681,136.94076813,4,1.93,5.98,81.596,-8.404,-6.0,1884.0,-366.5270976005665,392.07504201757416,0.1043706892692609,-0.1466774703376034,-0.1,-0.0017453292519943,0.9928777777777776,-0.2510481596068643,-14.384,0.9617536118147284,0.2466500998707733,36.0
1588,08:49:42,34.81894564,136.94076924,4,1.93,5.93,81.491,-8.509,-5.9,1885.0,-365.5459079999172,392.1762788719996,0.1034980246432637,-0.1485100660521975,-0.0983333333333333,-0.0017162404311277,0.9928777777777776,-0.2520080906954612,-14.439000000000002,0.9615164016398112,0.2475732032804981,36.0
1589,08:49:43,34.81895443,136.94077026,4,1.92,5.9,81.377,-8.623,-6.1,1886.0,-364.5691632004253,392.269305708286,0.1029744258676654,-0.150499741399471,-0.1016666666666666,-0.0017744180728609,0.9877333333333332,-0.2534741672671364,-14.522999999999998,0.9561723428787804,0.2476925281301029,36.0
1590,08:49:44,34.81896326,136.94077142,4,1.91,5.99,81.272,-8.728,-6.0,1887.0,-363.5879736005654,392.3751037091122,0.1045452221944603,-0.152332337114065,-0.1,-0.0017453292519943,0.9825888888888888,-0.2568775593085254,-14.718,0.950348167169177,0.249638309812591,36.0
1591,08:49:45,34.81897193,136.94077251,4,1.9,6.09,81.16,-8.84,-6.2,1888.0,-362.6245632005976,392.4745164460556,0.1062905514464546,-0.1542871058762987,-0.1033333333333333,-0.0018035068937274,0.9774444444444444,-0.2605776573227534,-14.93,0.9444472028401948,0.2518275660499468,16.0
1592,08:49:46,34.81898065,136.94077365,4,1.9,6.13,81.059,-8.941,-6.1,1889.0,-361.65559680017,392.578490215497,0.1069886831472524,-0.156049888420813,-0.1016666666666666,-0.0017744180728609,0.9774444444444444,-0.2630385715680654,-15.071000000000002,0.94382461758966,0.2541510047334867,16.0
1593,08:49:47,34.81898925,136.94077477,4,1.89,6.12,80.952,-9.048,-6.1,1890.0,-360.6999648000561,392.6806397963799,0.1068141502220529,-0.1579173907204469,-0.1016666666666666,-0.0017744180728609,0.9723,-0.2647315409424999,-15.168,0.9384277690674142,0.2544024611578193,16.0
1594,08:49:48,34.81899789,136.94077586,4,1.88,6.07,80.85,-9.15,-6.0,1891.0,-359.7398880003639,392.7800525702349,0.1059414855960558,-0.1596976265574811,-0.1,-0.0017453292519943,0.9671555555555554,-0.2656391121535369,-15.22,0.9332324916495418,0.2539034957844477,16.0
1595,08:49:49,34.81900648,136.94077685,4,1.87,5.91,80.746,-9.254,-6.1,1892.0,-358.7853672003422,392.8703431296991,0.1031489587928648,-0.1615127689795552,-0.1016666666666666,-0.0017744180728609,0.9620111111111112,-0.2646617277724201,-15.164,0.9285148869209692,0.2516455496673332,16.0
1596,08:49:50,34.81901502,136.94077783,4,1.86,5.82,80.648,-9.352,-5.9,1893.0,-357.83640239999045,392.959721566134,0.1015781624660699,-0.1632231916465097,-0.0983333333333333,-0.0017162404311277,0.9568666666666668,-0.2648013541125796,-15.172,0.9235146092154184,0.2504288009464387,16.0
1597,08:49:51,34.81902354,136.94077884,4,1.85,5.69,80.538,-9.462,-6.0,1894.0,-356.8896599998226,393.05183673685946,0.0993092344384773,-0.1651430538237034,-0.1,-0.0017453292519943,0.9517222222222222,-0.2644522882621808,-15.152,0.9186363671079156,0.248761760120754,16.0
1598,08:49:52,34.81903202,136.94077983,4,1.85,5.62,80.43,-9.57,-6.0,1895.0,-355.94736240002266,393.1421275281387,0.0980875039620813,-0.1670280094158573,-0.1,-0.0017453292519943,0.9517222222222222,-0.2651155133779387,-15.190000000000005,0.9184711800337002,0.2493709680758912,16.0
1599,08:49:53,34.81904045,136.9407808,4,1.84,5.62,80.322,-9.678,-6.0,1896.0,-355.0106207998925,393.2305939658759,0.0980875039620813,-0.1689129650080112,-0.1,-0.0017453292519943,0.946577777777778,-0.2670004689700925,-15.298000000000002,0.9130373359865368,0.2497444943884135,16.0
1600,08:49:54,34.81904886,136.94078182,4,1.83,5.6,80.217,-9.783,-5.9,1897.0,-354.07610159994647,393.32362160456927,0.0977384381116824,-0.1707455607226052,-0.0983333333333333,-0.0017162404311277,0.9414333333333336,-0.2684839988342877,-15.383,0.9077056876032976,0.2497340701701231,16.0
1601,08:49:55,34.81905724,136.94078278,4,1.83,5.61,80.112,-9.888,-6.0,1898.0,-353.1449160002762,393.4111759121423,0.0979129710368818,-0.1725781564371993,-0.1,-0.0017453292519943,0.9414333333333336,-0.2704911274740812,-15.498,0.90720261116004,0.2515554479941082,16.0
1602,08:49:56,34.81906558,136.9407838,4,1.82,5.64,80.004,-9.996,-6.1,1899.0,-352.2181752001842,393.50420369714885,0.0984365698124801,-0.1744631120293532,-0.1016666666666666,-0.0017744180728609,0.936288888888889,-0.2728996818418334,-15.636,0.9016400292771668,0.2523532069577479,16.0
1603,08:49:57,34.81907388,136.94078478,4,1.81,5.68,79.902,-10.098,-6.0,1900.0,-351.2958792004599,393.5935826387778,0.0991347015132779,-0.1762433478663874,-0.1,-0.0017453292519943,0.9311444444444444,-0.2753780493796653,-15.778,0.8960612223601478,0.2531881952267734,16.0
1604,08:49:58,34.81908218,136.94078573,4,1.8,5.62,79.802,-10.198,-6.0,1901.0,-350.3735831999459,393.6802248781704,0.0980875039620813,-0.1779886771183817,-0.1,-0.0017453292519943,0.926,-0.276076181080463,-15.818,0.8909346085900841,0.2524114165730893,16.0
1605,08:49:59,34.81909045,136.94078666,4,1.8,5.51,79.708,-10.292,-5.8,1902.0,-349.45462080049765,393.7650427129868,0.0961676417848875,-0.1796292866152564,-0.0966666666666666,-0.0016871516102611,0.926,-0.2757969284001439,-15.802,0.8910050604153315,0.2521626108571041,16.0
1606,08:50:00,34.81909868,136.94078758,4,1.79,5.42,79.607,-10.393,-5.9,1903.0,-348.54010319983786,393.8489484035487,0.0945968454580926,-0.1813920691597706,-0.0983333333333333,-0.0017162404311277,0.9208555555555556,-0.2759889146178633,-15.813,0.8860068731810223,0.2509318131953751,16.0
1607,08:50:01,34.81910688,136.94078846,4,1.78,5.35,79.514,-10.486,-5.8,1904.0,-347.6289192002435,393.9292052289408,0.0933751149816966,-0.1830152253641254,-0.0966666666666666,-0.0016871516102611,0.9157111111111113,-0.276390340345822,-15.836,0.8809568753821035,0.2498836183693254,16.0
1608,08:50:02,34.81911501,136.94078938,4,1.78,5.4,79.411,-10.589,-5.9,1905.0,-346.7255136005029,394.013111147066,0.0942477796076938,-0.1848129144936795,-0.0983333333333333,-0.0017162404311277,0.9157111111111113,-0.2790606941013733,-15.989,0.8802864575593651,0.2522351911409864,16.0
1609,08:50:03,34.81912313,136.94079026,4,1.77,5.38,79.306,-10.694,-6.0,1906.0,-345.82321920006507,394.0933681485472,0.0938987137572949,-0.1866455102082736,-0.1,-0.0017453292519943,0.9105666666666666,-0.2805442239655685,-16.074,0.8749679687068389,0.2521164575775897,16.0
1610,08:50:04,34.81913123,136.9407912,4,1.76,5.42,79.201,-10.799,-6.1,1907.0,-344.923147199811,394.1790985788813,0.0945968454580926,-0.1884781059228676,-0.1016666666666666,-0.0017744180728609,0.9054222222222222,-0.2830749513809603,-16.218999999999998,0.8693874281602434,0.252893060898762,16.0
1611,08:50:05,34.81913928,136.94079211,4,1.76,5.47,79.107,-10.893,-5.8,1908.0,-344.0286312000166,394.26209242747245,0.0954695100840898,-0.1901187154197423,-0.0966666666666666,-0.0016871516102611,0.9054222222222222,-0.2855882255038321,-16.363,0.8687490934818036,0.2550772688194138,16.0
1612,08:50:06,34.81914733,136.94079303,4,1.75,5.48,79.01,-10.99,-5.8,1909.0,-343.134115200222,394.34599849887934,0.0956440430092892,-0.1918116847941768,-0.0966666666666666,-0.0016871516102611,0.9002777777777777,-0.287455727803466,-16.47,0.8633378622507694,0.255240695745732,16.0
1613,08:50:07,34.81915536,136.94079391,4,1.75,5.37,78.909,-11.091,-5.9,1910.0,-342.2418215998219,394.4262556834221,0.0937241808320955,-0.193574467338691,-0.0983333333333333,-0.0017162404311277,0.9002777777777777,-0.2872986481707865,-16.461,0.8633779447143332,0.2551050798031031,16.0
1614,08:50:08,34.81916343,136.94079484,4,1.74,5.29,78.808,-11.192,-6.0,1911.0,-341.3450831998436,394.5110739220479,0.0923279174305,-0.1953372498832053,-0.1,-0.0017453292519943,0.8951333333333333,-0.2876651673137054,-16.482,0.8583513321964192,0.253961955735651,16.0
1615,08:50:09,34.81917144,136.9407957,4,1.74,5.25,78.702,-11.298,-6.1,1912.0,-340.45501200041736,394.5895066761425,0.0916297857297023,-0.1971872988903193,-0.1016666666666666,-0.0017744180728609,0.8951333333333333,-0.2888170846200216,-16.548,0.8580582196102441,0.2549505367786908,16.0
1616,08:50:10,34.81917943,136.94079656,4,1.74,5.15,78.609,-11.391,-5.9,1913.0,-339.5671632003847,394.66793946733526,0.0898844564777079,-0.198810455094674,-0.0983333333333333,-0.0017162404311277,0.8951333333333333,-0.288694911572382,-16.541,0.858089361290445,0.2548457032884813,16.0
1617,08:50:11,34.8191874,136.94079735,4,1.73,5.1,78.512,-11.488,-5.9,1914.0,-338.6815368005362,394.73998668281,0.0890117918517108,-0.2005034244691085,-0.0983333333333333,-0.0017162404311277,0.8899888888888889,-0.2895152163208194,-16.588,0.8529496765182929,0.2540808368866466,16.0
1618,08:50:12,34.81919539,136.94079819,4,1.73,5.07,78.419,-11.581,-5.8,1915.0,-337.79368800050406,394.81659500034107,0.0884881930761125,-0.2021265806734632,-0.0966666666666666,-0.0016871516102611,0.8899888888888889,-0.2906147737495758,-16.651000000000003,0.8526697844835393,0.2550185502556114,16.0
1619,08:50:13,34.8192033,136.94079897,4,1.73,4.99,78.323,-11.677,-5.8,1916.0,-336.9147288004177,394.8877301062906,0.087091929674517,-0.2038020967553778,-0.0966666666666666,-0.0016871516102611,0.8899888888888889,-0.2908940264298949,-16.667,0.8525985366243022,0.255256650631825,16.0
1620,08:50:14,34.81921129,136.94079978,4,1.73,4.91,78.23,-11.77,-5.8,1917.0,-336.0268800003854,394.96160171170806,0.0856956662729215,-0.2054252529597325,-0.0966666666666666,-0.0016871516102611,0.8899888888888889,-0.2911209192326542,-16.680000000000003,0.8525405987818815,0.2554500925314182,16.0
1621,08:50:15,34.81921925,136.94080058,4,1.72,4.91,78.134,-11.866,-5.7,1918.0,-335.14236479983936,395.03456115115176,0.0856956662729215,-0.2071007690416471,-0.095,-0.0016580627893946,0.8848444444444444,-0.2927964353145688,-16.776000000000003,0.847185892179435,0.2553933338134186,16.0
1622,08:50:16,34.81922719,136.94080138,4,1.72,4.9,78.036,-11.964,-5.8,1919.0,-334.2600720002668,395.1075206312874,0.0855211333477221,-0.2088111917086016,-0.0966666666666666,-0.0016871516102611,0.8848444444444444,-0.2943323250563238,-16.864000000000004,0.846792637094662,0.2566942161920784,16.0
1623,08:50:17,34.81923518,136.94080218,4,1.72,4.86,77.946,-12.054,-5.7,1920.0,-333.37222320023443,395.1804799836637,0.0848230016469244,-0.2103819880353964,-0.095,-0.0016580627893946,0.8848444444444444,-0.2952049896823209,-16.914,0.8465683067262103,0.2574330843363272,16.0
1624,08:50:18,34.81924309,136.94080297,4,1.72,4.82,77.846,-12.154,-5.8,1921.0,-332.4932640001479,395.2525272910774,0.0841248699461267,-0.2121273172873908,-0.0966666666666666,-0.0016871516102611,0.8848444444444444,-0.2962521872335175,-16.974000000000004,0.8462982592969948,0.2583194672785506,16.0
1625,08:50:19,34.819251,136.94080368,4,1.72,4.72,77.748,-12.252,-5.8,1922.0,-331.6143048000615,395.3172767393491,0.0823795406941323,-0.2138377399543452,-0.0966666666666666,-0.0016871516102611,0.8848444444444444,-0.2962172806484776,-16.972,0.8463072758318506,0.2582899257390221,16.0
1626,08:50:20,34.81925891,136.94080441,4,1.71,4.6,77.651,-12.349,-5.8,1923.0,-330.73534559997523,395.3838506462149,0.0802851455917391,-0.2155307093287797,-0.0966666666666666,-0.0016871516102611,0.8797,-0.2958158549205189,-16.949,0.8414898983051075,0.2564504651008846,16.0
1627,08:50:21,34.81926681,136.94080508,4,1.71,4.45,77.546,-12.454,-6.0,1924.0,-329.857497599981,395.444951177525,0.0776671517137476,-0.2173633050433738,-0.1,-0.0017453292519943,0.8797,-0.2950304567571215,-16.904,0.8416910544720685,0.2557894814524189,16.0
1628,08:50:22,34.81927464,136.94080577,4,1.71,4.35,77.442,-12.558,-6.0,1925.0,-328.98742799984063,395.5078763413664,0.0759218224617533,-0.2191784474654479,-0.1,-0.0017453292519943,0.8797,-0.2951002699272012,-16.908,0.8416731949463598,0.2558482419497682,16.0
1629,08:50:23,34.81928248,136.94080639,4,1.7,4.21,77.332,-12.668,-6.1,1926.0,-328.1162472003977,395.5644158520456,0.0734783615089612,-0.2210983096426416,-0.1016666666666666,-0.0017744180728609,0.8745555555555555,-0.2945766711516029,-16.878,0.8368841931964494,0.2539138966874686,16.0
1630,08:50:24,34.81929033,136.94080707,4,1.7,4.15,77.225,-12.775,-6.1,1927.0,-327.24395520007346,395.626428719309,0.0724311639577646,-0.2229658119422756,-0.1016666666666666,-0.0017744180728609,0.8745555555555555,-0.2953969759000402,-16.925,0.8366756248750408,0.2546003112587383,16.0
1631,08:50:25,34.81929814,136.94080768,4,1.7,4.09,77.119,-12.881,-6.2,1928.0,-326.376108000117,395.6820560607221,0.071383966406568,-0.2248158609493896,-0.1033333333333333,-0.0018035068937274,0.8745555555555555,-0.2961998273559577,-16.971,0.8364709490182469,0.2552719553762219,16.0
1632,08:50:26,34.81930596,136.94080835,4,1.69,3.97,77.009,-12.991,-6.5,1929.0,-325.5071496000687,395.74315676146426,0.0692895713041748,-0.2267357231265833,-0.1083333333333333,-0.0018907733563271,0.8694111111111111,-0.2960252944307582,-16.961000000000002,0.8315948102881155,0.2536252188275643,16.0
1633,08:50:27,34.81931377,136.94080891,4,1.69,3.91,76.918,-13.082,-6.3,1930.0,-324.63930240011206,395.7942229342493,0.0682423737529782,-0.2283239727458982,-0.105,-0.001832595714594,0.8694111111111111,-0.2965663464988765,-16.992,0.8314574641262136,0.2540751177747698,16.0
1634,08:50:28,34.81932157,136.94080955,4,1.69,3.92,76.824,-13.176,-6.2,1931.0,-323.7725664002477,395.85258697908233,0.0684169066781777,-0.2299645822427728,-0.1033333333333333,-0.0018035068937274,0.8694111111111111,-0.2983814889209505,-17.096,0.8309949121362501,0.255583912105443,16.0
1635,08:50:29,34.81932937,136.94081017,4,1.69,3.89,76.73,-13.27,-6.1,1932.0,-322.9058304003829,395.9091265510893,0.0678933079025794,-0.2316051917396475,-0.1016666666666666,-0.0017744180728609,0.8694111111111111,-0.2994984996422269,-17.16,0.8307089038041074,0.2565119826909359,16.0
1636,08:50:30,34.81933716,136.94081081,4,1.69,3.83,76.632,-13.368,-6.2,1933.0,-322.0402055998208,395.9674906082692,0.0668461103513828,-0.2333156144066019,-0.1033333333333333,-0.0018035068937274,0.8694111111111111,-0.3001617247579847,-17.197999999999997,0.8305385959262259,0.2570628732437846,16.0
1637,08:50:31,34.819345,136.94081135,4,1.69,3.77,76.536,-13.464,-6.2,1934.0,-321.16902480037805,396.0167322289804,0.0657989128001862,-0.2349911304885165,-0.1033333333333333,-0.0018035068937274,0.8694111111111111,-0.3007900432887027,-17.233999999999995,0.8303769146282924,0.2575846652575699,16.0
1638,08:50:32,34.81935281,136.94081186,4,1.68,3.72,76.443,-13.557,-6.1,1935.0,-320.30117760042174,396.063237227004,0.064926248174189,-0.2366142866928712,-0.1016666666666666,-0.0017744180728609,0.8642666666666666,-0.3015405348670603,-17.276999999999997,0.8252710380671638,0.2566799268323428,16.0
1639,08:50:33,34.81936048,136.94081242,4,1.69,3.57,76.354,-13.646,-6.0,1936.0,-319.4488872001731,396.1143037081397,0.0623082542961975,-0.2381676297271462,-0.1,-0.0017453292519943,0.8694111111111111,-0.3004758840233438,-17.216,0.8304577962587084,0.2573237819490969,16.0
1640,08:50:34,34.8193682,136.94081293,4,1.68,3.36,76.259,-13.741,-6.1,1937.0,-318.59104080025475,396.1608089137503,0.0586430628670094,-0.2398256925165408,-0.1016666666666666,-0.0017744180728609,0.8642666666666666,-0.2984687553835503,-17.101,0.8260556074050521,0.2541436691829672,16.0
1641,08:50:35,34.81937586,136.9408135,4,1.67,3.33,76.162,-13.838,-6.0,1938.0,-317.7398616000981,396.2127876428938,0.0581194640914111,-0.2415186618909753,-0.1,-0.0017453292519943,0.8591222222222221,-0.2996381259823865,-17.168,0.8208426292278889,0.2535909516490993,16.0
1642,08:50:36,34.81938355,136.940814,4,1.67,3.37,76.07,-13.93,-5.8,1939.0,-316.8853488004555,396.2583806754656,0.0588175957922089,-0.2431243648028101,-0.0966666666666666,-0.0016871516102611,0.8591222222222221,-0.301941960595019,-17.3,0.8202562197595088,0.2554813626507609,16.0
1643,08:50:37,34.81939127,136.94081439,4,1.67,3.3,75.97,-14.03,-5.9,1940.0,-316.02750240053695,396.2939391022937,0.0575958653158128,-0.2448696940548044,-0.0983333333333333,-0.0017162404311277,0.8591222222222221,-0.3024655593706173,-17.330000000000002,0.8201223375980016,0.2559108127626473,16.0
1644,08:50:38,34.81939895,136.94081498,4,1.66,3.3,75.873,-14.127,-5.8,1941.0,-315.17410080019647,396.3477422274196,0.0575958653158128,-0.2465626634292389,-0.0966666666666666,-0.0016871516102611,0.8539777777777777,-0.3041585287450518,-17.427,0.814779602483421,0.2557581754611764,16.0
1645,08:50:39,34.81940663,136.94081546,4,1.66,3.24,75.772,-14.228,-5.9,1942.0,-314.32069919985605,396.3915108198104,0.0565486677646162,-0.2483254459737532,-0.0983333333333333,-0.0017162404311277,0.8539777777777777,-0.3048741137383694,-17.467999999999996,0.8145963771779824,0.2563411539858122,16.0
1646,08:50:40,34.81941428,136.94081584,4,1.66,3.18,75.671,-14.329,-6.1,1943.0,-313.47063120058124,396.42615716762793,0.0555014702134196,-0.2500882285182675,-0.1016666666666666,-0.0017744180728609,0.8539777777777777,-0.3055896987316872,-17.509,0.8144127347488068,0.2569240012479197,16.0
1647,08:50:41,34.81942192,136.94081623,4,1.65,3.14,75.574,-14.426,-6.2,1944.0,-312.6216743998189,396.46171576734827,0.0548033385126219,-0.251781197892702,-0.1033333333333333,-0.0018035068937274,0.8488333333333332,-0.3065845364053239,-17.566,0.8092521754631724,0.2561814674911135,16.0
1648,08:50:42,34.8194296,136.94081693,4,1.65,2.93,75.476,-14.524,-6.3,1945.0,-311.7682728002683,396.52555341646666,0.0511381470834338,-0.2534916205596564,-0.105,-0.001832595714594,0.8488333333333332,-0.3046297676430902,-17.453999999999997,0.8097514045496529,0.2545990781751616,16.0
1649,08:50:43,34.81943719,136.94081744,4,1.65,3.02,75.387,-14.613,-6.2,1946.0,-310.92487199996583,396.57205889080296,0.0527089434102287,-0.2550449635939313,-0.1033333333333333,-0.0018035068937274,0.8488333333333332,-0.3077539070041601,-17.633,0.8089520511585793,0.2571276078216903,16.0
1650,08:50:44,34.81944489,136.94081787,4,1.65,3.02,75.289,-14.711,-6.3,1947.0,-310.0692480002312,396.6112662563335,0.0527089434102287,-0.2567553862608858,-0.105,-0.001832595714594,0.8488333333333332,-0.3094643296711146,-17.731,0.8085110711714935,0.2585108809526243,16.0
1651,08:50:45,34.81945252,136.94081833,4,1.65,2.95,75.196,-14.804,-6.1,1948.0,-309.2214024003505,396.6532104815165,0.0514872129338327,-0.2583785424652405,-0.1016666666666666,-0.0017744180728609,0.8488333333333332,-0.3098657553990733,-17.754,0.8084072331129155,0.2588354172606559,16.0
1652,08:50:46,34.8194601,136.94081873,4,1.65,2.93,75.109,-14.891,-6.0,1949.0,-308.37911280014,396.68968143688846,0.0511381470834338,-0.2598969789144756,-0.1,-0.0017453292519943,0.8488333333333332,-0.3110351259979094,-17.820999999999998,0.808104005935897,0.2597805677261739,16.0
1653,08:50:47,34.81946772,136.9408192,4,1.64,2.89,75.011,-14.989,-6.0,1950.0,-307.53237840035126,396.732537906812,0.0504400153826361,-0.2616074015814301,-0.1,-0.0017453292519943,0.8436888888888888,-0.3120474169640662,-17.879000000000005,0.8029446146655711,0.259019086196607,16.0
1654,08:50:48,34.81947531,136.94081961,4,1.64,2.83,74.919,-15.081,-5.8,1951.0,-306.6889776000488,396.7699210633938,0.0493928178314395,-0.2632131044932648,-0.0966666666666666,-0.0016871516102611,0.8436888888888888,-0.3126059223247043,-17.911,0.8027998258943974,0.2594674946471967,16.0
1655,08:50:49,34.81948287,136.94082001,4,1.64,2.85,74.826,-15.174,-5.7,1952.0,-305.8489104000222,396.8063920619283,0.0497418836818383,-0.2648362606976195,-0.095,-0.0016580627893946,0.8436888888888888,-0.3145781443794579,-18.024,0.8022865374020911,0.2610502885229797,16.0
1656,08:50:50,34.81949041,136.94082051,4,1.64,2.88,74.731,-15.269,-5.8,1953.0,-305.01106560017945,396.8519854004085,0.0502654824574366,-0.2664943234870142,-0.0966666666666666,-0.0016871516102611,0.8436888888888888,-0.3167598059444509,-18.149000000000004,0.8017151051732063,0.2627999835838701,16.0
1657,08:50:51,34.81949798,136.940821,4,1.64,2.88,74.64,-15.36,-5.7,1954.0,-304.1698872000609,396.89666643571695,0.0502654824574366,-0.268082573106329,-0.095,-0.0016580627893946,0.8436888888888888,-0.3183480555637656,-18.24,0.8012967021970677,0.2640729752978739,16.0
1658,08:50:52,34.81950557,136.94082134,4,1.64,2.87,74.544,-15.456,-5.7,1955.0,-303.326486400548,396.9276639693835,0.0500909495322372,-0.2697580891882435,-0.095,-0.0016580627893946,0.8436888888888888,-0.3198490387204808,-18.326,0.8008994306171271,0.2652754102281802,16.0
1659,08:50:53,34.81951307,136.94082181,4,1.64,2.82,74.452,-15.548,-5.6,1956.0,-302.49308640028346,396.9705207002309,0.04921828490624,-0.2713637921000784,-0.0933333333333333,-0.001628973968528,0.8436888888888888,-0.3205820770063184,-18.368,0.8007047584228596,0.2658624288491283,16.0
1660,08:50:54,34.8195206,136.94082231,4,1.63,2.7,74.356,-15.644,-5.7,1957.0,-301.65635280053266,397.0161140506005,0.0471238898038469,-0.2730393081819929,-0.095,-0.0016580627893946,0.8385444444444444,-0.3201631979858398,-18.344,0.7959330276581414,0.2639079399934497,16.0
1661,08:50:55,34.81952815,136.94082264,4,1.63,2.52,74.263,-15.737,-5.7,1958.0,-300.817396800598,397.0461994438333,0.0439822971502571,-0.2746624643863476,-0.095,-0.0016580627893946,0.8385444444444444,-0.3186447615366047,-18.257,0.7963328373684626,0.2626990624980144,16.0
1662,08:50:56,34.81953566,136.94082288,4,1.63,2.42,74.169,-15.831,-5.6,1959.0,-299.9828856002415,397.068074856904,0.0422369678982627,-0.2763030738832223,-0.0933333333333333,-0.001628973968528,0.8385444444444444,-0.318540041781485,-18.251,0.7963603427835239,0.2626156692780351,16.0
1663,08:50:57,34.8195433,136.94082328,4,1.62,2.39,74.066,-15.934,-5.7,1960.0,-299.1339288002689,397.1045456301062,0.0417133691226644,-0.2781007630127765,-0.095,-0.0016580627893946,0.8334,-0.3198141321354409,-18.324,0.7911415108416623,0.262012728360994,16.0
1664,08:50:58,34.81955062,136.94082348,4,1.62,2.33,73.959,-16.041,-5.8,1961.0,-298.32053040008026,397.1227725840032,0.0406661715714678,-0.2799682653124104,-0.0966666666666666,-0.0016871516102611,0.8334,-0.3206344368838783,-18.371,0.7909263144010421,0.2626616172720787,16.0
1665,08:50:59,34.81955817,136.94082388,4,1.62,2.37,73.853,-16.147,-5.9,1962.0,-297.4815744001455,397.1592435694655,0.0413643032722656,-0.2818183143195243,-0.0983333333333333,-0.0017162404311277,0.8334,-0.3231826175917899,-18.517,0.7902544380296918,0.2646761855066984,16.0
1666,08:51:00,34.81956556,136.94082421,4,1.62,2.26,73.744,-16.256,-6.0,1963.0,-296.6603976001028,397.1893293330344,0.0394444410950718,-0.2837207232041982,-0.1,-0.0017453292519943,0.8334,-0.32316516429927,-18.516,0.7902590573802175,0.2646623929245146,16.0
1667,08:51:01,34.8195731,136.9408247,4,1.62,2.21,73.638,-16.362,-6.1,1964.0,-295.8225528002601,397.2340104038635,0.0385717764690746,-0.2855707722113121,-0.1016666666666666,-0.0017744180728609,0.8334,-0.3241425486803868,-18.572,0.7900000030728925,0.2654346532478943,16.0
1668,08:51:02,34.81958056,136.94082493,4,1.61,2.15,73.54,-16.46,-6.0,1965.0,-294.9935976003633,397.25497369458793,0.037524578917878,-0.2872811948782666,-0.1,-0.0017453292519943,0.8282555555555556,-0.3248057737961447,-18.61,0.7849483309378302,0.2643168232756981,16.0
1669,08:51:03,34.81958805,136.94082524,4,1.61,2.17,73.439,-16.561,-6.0,1966.0,-294.1613088001907,397.2832347477331,0.0378736447682769,-0.2890439774227809,-0.1,-0.0017453292519943,0.8282555555555556,-0.3269176221910578,-18.731,0.7843883838974546,0.2659739245027256,16.0
1670,08:51:04,34.81959561,136.9408256,4,1.61,2.11,73.339,-16.661,-6.1,1967.0,-293.32124160016406,397.3160567780328,0.0368264472170803,-0.2907893066747752,-0.1016666666666666,-0.0017744180728609,0.8282555555555556,-0.3276157538918556,-18.771,0.7842025079335723,0.2665214660385494,16.0
1671,08:51:05,34.81960306,136.94082589,4,1.62,2.07,73.243,-16.757,-6.1,1968.0,-292.49339760035923,397.3424934646914,0.0361283155162826,-0.2924648227566898,-0.1016666666666666,-0.0017744180728609,0.8334,-0.3285931382729724,-18.827,0.7888108422201161,0.2689479786055125,16.0
1672,08:51:06,34.81961044,136.94082615,4,1.61,1.96,73.147,-16.853,-6.0,1969.0,-291.6733320004085,397.3661936267679,0.0342084533390888,-0.2941403388386044,-0.1,-0.0017453292519943,0.8282555555555556,-0.3283487921776932,-18.813,0.784006926818776,0.2670962448422299,16.0
1673,08:51:07,34.8196179,136.94082641,4,1.61,1.96,73.05,-16.95,-6.1,1970.0,-290.84437680051167,397.3898935954629,0.0342084533390888,-0.2958333082130388,-0.1016666666666666,-0.0017744180728609,0.8282555555555556,-0.3300417615521276,-18.91,0.7835536177336198,0.2684231611564073,16.0
1674,08:51:08,34.81962548,136.94082669,4,1.61,1.94,72.962,-17.038,-5.9,1971.0,-290.0020872003012,397.41541773094536,0.0338593874886899,-0.2973691979547939,-0.0983333333333333,-0.0017162404311277,0.8282555555555556,-0.3312285854434839,-18.978,0.783234494950222,0.2693529120479538,16.0
1675,08:51:09,34.81963301,136.94082711,4,1.61,1.87,72.876,-17.124,-5.8,1972.0,-289.1653536005504,397.4537131941285,0.0326376570122939,-0.298870181111509,-0.0966666666666666,-0.0016871516102611,0.8282555555555556,-0.3315078381238029,-18.994,0.7831592468894392,0.269571621874797,16.0
1676,08:51:10,34.81964049,136.94082745,4,1.61,1.82,72.793,-17.207,-5.7,1973.0,-288.3341760004697,397.48471094349776,0.0317649923862968,-0.3003188043906643,-0.095,-0.0016580627893946,0.8282555555555556,-0.3320837967769611,-19.027000000000005,0.783003854891692,0.270022644482629,16.0
