,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1512,18:54:55,34.72459922,137.30498762,4,9.02,355.66,263.989,353.989,-3.9,1511.0,-425.72627759953946,6405.711182876283,6.207438017643033,6.178273565842207,-0.065,-0.0011344640137963,4.64028888888889,-0.0291644518008258,-1.6710000000000336,4.638315594526066,0.135312297748557,88.0
1513,18:54:56,34.72464104,137.30498391,4,9.03,355.71,263.911,353.911,-4.2,1512.0,-421.0792391995551,6405.370738127475,6.20831068226903,6.176912209025652,-0.07,-0.001221730476396,4.645433333333333,-0.031398473243378,-1.7990000000000057,4.643143638426004,0.1458355491249228,88.0
1514,18:54:57,34.7246829,137.3049802,4,9.04,355.76,263.838,353.838,-4.2,1513.0,-416.4277559999925,6405.030292074663,6.209183346895027,6.175638118671696,-0.07,-0.001221730476396,4.6505777777777775,-0.033545228223331,-1.9220000000000024,4.647961416622944,0.1559754363511563,58.0
1515,18:54:58,34.72472482,137.30497656,4,9.05,355.8,263.754,353.754,-4.4,1514.0,-411.7696055998769,6404.696236739535,6.2098814785958245,6.174172042100021,-0.0733333333333333,-0.0012799081181291,4.655722222222223,-0.0357094364958037,-2.0459999999999847,4.652754133294315,0.1662178859404158,58.0
1516,18:54:59,34.72476675,137.30497293,4,9.06,355.86,263.662,353.662,-4.7,1515.0,-407.1103439996722,6404.363094450373,6.210928676147021,6.172566339188186,-0.0783333333333333,-0.0013671745807288,4.660866666666667,-0.0383623369588352,-2.1979999999999955,4.657437460999159,0.1787578846545233,58.0
1517,18:55:00,34.72480874,137.3049693,4,9.06,355.89,263.572,353.572,-4.9,1516.0,-402.444415199704,6404.029949984906,6.211452274922619,6.170995542861391,-0.0816666666666666,-0.001425352222462,4.660866666666667,-0.0404567320612283,-2.317999999999988,4.657052856735076,0.1885119996714267,58.0
1518,18:55:01,34.72485077,137.30496571,4,9.07,355.91,263.479,353.479,-5.2,1517.0,-397.77404159936793,6403.700457251549,6.211801340773019,6.169372386657036,-0.0866666666666666,-0.0015126186850617,4.666011111111111,-0.0424289541159828,-2.4310000000000374,4.661811826863065,0.197914577361024,58.0
1519,18:55:02,34.72489282,137.30496205,4,9.08,355.91,263.382,353.382,-5.3,1518.0,-393.1014455996362,6403.364571025735,6.211801340773019,6.167679417282602,-0.0883333333333333,-0.0015417075059283,4.671155555555556,-0.0441219234904171,-2.528000000000026,4.666609520789684,0.2060335037624097,58.0
1520,18:55:03,34.72493487,137.30495836,4,9.09,355.91,263.281,353.281,-5.5,1519.0,-388.4288495999073,6403.025945101324,6.211801340773019,6.165916634738087,-0.0916666666666666,-0.0015998851476614,4.6763,-0.0458847060349318,-2.6290000000000555,4.6713781080208685,0.214495365692066,58.0
1521,18:55:04,34.72497698,137.3049547,4,9.1,355.9,263.171,353.171,-5.9,1520.0,-383.7495863996253,6402.690056879671,6.211626807847819,6.1639967725608935,-0.0983333333333333,-0.0017162404311277,4.681444444444445,-0.0476300352869252,-2.7289999999999988,4.67613523841295,0.2228930651510172,58.0
1522,18:55:05,34.72501916,137.30495107,4,9.1,355.91,263.073,353.073,-6.0,1521.0,-379.0625447994879,6402.35690590891,6.211801340773019,6.162286349893939,-0.1,-0.0017453292519943,4.681444444444445,-0.0495149908790804,-2.837000000000073,4.675706787845713,0.2317069712228844,58.0
1523,18:55:06,34.72506136,137.30494745,4,9.11,355.92,262.966,352.966,-6.2,1522.0,-374.3732807999604,6402.024667623518,6.211975873698218,6.160418847594306,-0.1033333333333333,-0.0018035068937274,4.686588888888888,-0.0515570261039117,-2.953999999999959,4.6803614944132725,0.2415195542194005,58.0
1524,18:55:07,34.72510358,137.30494382,4,9.12,355.93,262.853,352.853,-6.4,1523.0,-369.6817943994552,6401.691515444709,6.212150406623417,6.158446625539551,-0.1066666666666666,-0.0018616845354606,4.691733333333333,-0.0537037810838656,-3.077000000000007,4.684969254344816,0.2518427226561872,58.0
1525,18:55:08,34.72514584,137.30494018,4,9.13,355.93,262.745,352.745,-6.6,1524.0,-364.9858631993732,6401.357448624402,6.212150406623417,6.156561669947398,-0.11,-0.0019198621771937,4.696877777777778,-0.055588736676019,-3.18499999999998,4.689622717344685,0.2609590549250413,58.0
1526,18:55:09,34.72518814,137.30493653,4,9.13,355.93,262.633,352.633,-6.9,1525.0,-360.2854871997115,6401.022467171035,6.212150406623417,6.154606901185164,-0.115,-0.0020071286397934,4.696877777777778,-0.0575435054382529,-3.296999999999993,4.689103643255895,0.2701256785035603,58.0
1527,18:55:10,34.7252304,137.30493284,4,9.14,355.92,262.52,352.52,-7.1,1526.0,-355.5895559996295,6400.683834322109,6.211975873698218,6.1526346791304105,-0.1183333333333333,-0.0020653062815266,4.702022222222223,-0.059341194567807,-3.399999999999992,4.693745854004833,0.2788598864735838,58.0
1528,18:55:11,34.72527279,137.30492916,4,9.15,355.91,262.398,352.398,-7.4,1527.0,-350.8791791999329,6400.346109871,6.211801340773019,6.150505377442978,-0.1233333333333333,-0.0021525727441263,4.707166666666667,-0.0612959633300409,-3.5120000000000053,4.698326563203683,0.2883496718785246,58.0
1529,18:55:12,34.72531516,137.30492542,4,9.15,355.88,262.273,352.273,-7.6,1528.0,-346.1710247996277,6400.002906792848,6.21127774199742,6.148323715877985,-0.1266666666666666,-0.0022107503858594,4.707166666666667,-0.062954026119435,-3.606999999999974,4.697842003308532,0.2961393923946357,58.0
1530,18:55:13,34.72535755,137.30492164,4,9.16,355.85,262.146,352.146,-7.8,1529.0,-341.460647999931,6399.656049987376,6.210754143221823,6.146107147727952,-0.13,-0.0022689280275926,4.712311111111111,-0.0646469954938702,-3.704000000000014,4.702467614548006,0.3044246081190289,58.0
1531,18:55:14,34.72539998,137.30491782,4,9.17,355.81,262.011,352.011,-7.8,1530.0,-336.74582639986653,6399.305538732178,6.210056011521024,6.14375095323776,-0.13,-0.0022689280275926,4.717455555555556,-0.0663050582832642,-3.798999999999983,4.707089535889214,0.3125620254673374,58.0
1532,18:55:15,34.72544239,137.30491396,4,9.17,355.77,261.864,351.864,-8.1,1531.0,-332.0332271999832,6398.951375370964,6.209357879820226,6.141185319237327,-0.1349999999999999,-0.0023561944901923,4.717455555555556,-0.0681725605828988,-3.9060000000000215,4.7064976177895685,0.3213519758506174,58.0
1533,18:55:16,34.72548489,137.30491012,4,9.18,355.75,261.719,351.719,-8.2,1532.0,-327.3106272000632,6398.599035264283,6.209008813969827,6.138654591821936,-0.1366666666666666,-0.0023852833110589,4.7226,-0.0703542221478912,-4.030999999999988,4.710917054385713,0.3319808227862471,58.0
1534,18:55:17,34.72552741,137.30490622,4,9.19,355.71,261.569,351.569,-8.5,1533.0,-322.5858047999594,6398.241214963657,6.20831068226903,6.136036597943945,-0.1416666666666666,-0.0024725497736586,4.727744444444443,-0.0722740843250848,-4.140999999999981,4.715402029616975,0.3413960032856476,58.0
1535,18:55:18,34.72556991,137.30490227,4,9.19,355.69,261.417,351.417,-8.7,1534.0,-317.8632048000395,6397.878829214613,6.207961616418631,6.133383697480912,-0.145,-0.0025307274153917,4.727744444444443,-0.0745779189377184,-4.273000000000045,4.7146029965282485,0.3522585940784918,58.0
1536,18:55:19,34.72561253,137.30489828,4,9.2,355.64,261.264,351.264,-8.9,1535.0,-313.12727039980444,6397.512785974211,6.207088951792634,6.130713343725362,-0.1483333333333333,-0.0025889050571249,4.732888888888889,-0.0763756080672717,-4.375999999999992,4.719091574731115,0.3611259390707191,58.0
1537,18:55:20,34.72565508,137.30489419,4,9.2,355.59,261.104,351.104,-9.1,1536.0,-308.39911439942483,6397.137612956284,6.206216287166636,6.12792081692217,-0.1516666666666666,-0.002647082698858,4.732888888888889,-0.0782954702444653,-4.4859999999999856,4.7183895661472,0.3701852733985226,58.0
1538,18:55:21,34.72569768,137.30489005,4,9.21,355.52,260.932,350.932,-9.4,1537.0,-303.6654023993765,6396.757871854687,6.20499455669024,6.124918850608741,-0.1566666666666666,-0.0027343491614577,4.738033333333334,-0.0800757060814989,-4.587999999999949,4.722851032415083,0.3789960334799894,58.0
1539,18:55:22,34.72574029,137.30488584,4,9.22,355.45,260.763,350.763,-9.5,1538.0,-298.93057920002434,6396.371737686607,6.203772826213844,6.1219692441728695,-0.1583333333333333,-0.0027634379823243,4.743177777777778,-0.0818035820409743,-4.687000000000008,4.727316365618624,0.3875763292040228,58.0
1540,18:55:23,34.72578291,137.30488157,4,9.22,355.38,260.593,350.593,-9.7,1539.0,-294.1946447997893,6395.980123685728,6.202551095737448,6.11900218444448,-0.1616666666666666,-0.0028216156240574,4.743177777777778,-0.0835489112929677,-4.786999999999952,4.726632717544573,0.3958264582391506,58.0
1541,18:55:24,34.72582553,137.30487722,4,9.22,355.3,260.419,350.419,-9.9,1540.0,-289.45871039955847,6395.58120380408,6.201154832335853,6.1159653115460095,-0.165,-0.0028797932657906,4.743177777777778,-0.0851895207898438,-4.881000000000037,4.725976960089637,0.4035804805820726,58.0
1542,18:55:25,34.72586824,137.30487283,4,9.23,355.23,260.249,350.249,-10.0,1541.0,-284.71277520007504,6395.178627545229,6.1999331018594575,6.112998251817619,-0.1666666666666666,-0.0029088820866572,4.748322222222222,-0.0869348500418381,-4.981000000000031,4.730390398239059,0.4122749159203098,58.0
1543,18:55:26,34.72591092,137.30486838,4,9.23,355.17,260.069,350.069,-10.2,1542.0,-279.9701736000779,6394.770573041374,6.198885904308261,6.10985665916403,-0.1699999999999999,-0.0029670597283903,4.748322222222222,-0.0890292451442311,-5.101000000000024,4.7295165574022855,0.4221813109399974,58.0
1544,18:55:27,34.72595359,137.30486382,4,9.24,355.09,259.892,349.892,-10.2,1543.0,-275.228683199386,6394.3524732464775,6.197489640906665,6.106767426387999,-0.1699999999999999,-0.0029670597283903,4.753466666666666,-0.0907222145186654,-5.198000000000013,4.733918328208609,0.4306537042238497,58.0
1545,18:55:28,34.7259963,137.30485924,4,9.24,355.0,259.713,349.713,-10.4,1544.0,-270.48274799990253,6393.932545550266,6.19591884457987,6.10364328702693,-0.1733333333333333,-0.0030252373701235,4.753466666666666,-0.0922755575529397,-5.286999999999972,4.733243664371528,0.4380065807700739,58.0
1546,18:55:29,34.72603902,137.30485454,4,9.25,354.93,259.53,349.53,-10.5,1545.0,-265.735701599539,6393.5016585369085,6.194697114103474,6.10044933449578,-0.175,-0.00305432619099,4.758611111111111,-0.0942477796076941,-5.40000000000002,4.737492226559823,0.4478248654054096,58.0
1547,18:55:30,34.72608176,137.30484971,4,9.25,354.85,259.351,349.351,-10.7,1546.0,-260.9864327997812,6393.058898536933,6.193300850701879,6.09732519513471,-0.1783333333333333,-0.0031125038327232,4.758611111111111,-0.0959756555671687,-5.49900000000003,4.736711369105036,0.456009991755897,58.0
1548,18:55:31,34.72612447,137.30484485,4,9.25,354.76,259.171,349.171,-10.8,1547.0,-256.24049759950964,6392.613400051083,6.191730054375084,6.09418360248112,-0.18,-0.0031415926535897,4.758611111111111,-0.0975464518939635,-5.589000000000024,4.73598922689735,0.4634498349361673,58.0
1549,18:55:32,34.72616726,137.30483984,4,9.26,354.65,258.985,348.985,-11.1,1548.0,-251.48567280008447,6392.154199779709,6.189810192197889,6.090937290072411,-0.185,-0.0032288591161895,4.763755555555556,-0.0988729021254783,-5.664999999999979,4.740489636783575,0.4702392972029793,58.0
1550,18:55:33,34.72621006,137.3048347,4,9.26,354.55,258.796,348.796,-11.5,1549.0,-246.729736799775,6391.683126861646,6.188064862945896,6.0876386177861415,-0.1916666666666666,-0.0033452143996557,4.763755555555556,-0.1004262451597544,-5.754000000000039,4.739753475038241,0.4776023334839821,58.0
1551,18:55:34,34.72625282,137.30482946,4,9.27,354.43,258.621,348.621,-11.3,1550.0,-241.97824559983047,6391.202923108562,6.185970467843502,6.084584291595151,-0.1883333333333333,-0.0032870367579226,4.7689,-0.1013861762483507,-5.80900000000001,4.744410852826019,0.4826726319014663,58.0
1552,18:55:35,34.72629555,137.30482412,4,9.27,354.31,258.437,348.437,-11.5,1551.0,-237.23008799937503,6390.713588138382,6.183876072741109,6.081372885771482,-0.1916666666666666,-0.0033452143996557,4.7689,-0.1025031869696269,-5.872999999999996,4.74386874260231,0.4879718874697417,58.0
1553,18:55:36,34.72633835,137.30481868,4,9.27,354.18,258.246,348.246,-11.6,1552.0,-232.47415199985795,6390.215118067085,6.181607144713516,6.078039306900172,-0.1933333333333333,-0.0033743032205223,4.7689,-0.103567837813344,-5.934000000000029,4.743346534475466,0.4930221738214089,34.0
1554,18:55:37,34.72638116,137.30481313,4,9.28,354.07,258.048,348.048,-11.8,1553.0,-227.71710479945511,6389.7066020025,6.179687282536323,6.074583554981224,-0.1966666666666666,-0.0034324808622555,4.774044444444444,-0.1051037275550985,-6.022000000000001,4.747699768183764,0.5008465520682954,34.0
1555,18:55:38,34.72642394,137.30480742,4,9.28,353.95,257.854,347.854,-11.8,1554.0,-222.96339120011908,6389.183475055538,6.17759288743393,6.071197616232355,-0.1966666666666666,-0.0034324808622555,4.774044444444444,-0.1063952712015749,-6.096000000000038,4.747048943398606,0.5069779941072767,34.0
1556,18:55:39,34.72646674,137.30480163,4,9.28,353.82,257.648,347.648,-11.9,1555.0,-218.20745519980815,6388.653041588895,6.175323959406336,6.067602237973247,-0.1983333333333333,-0.003461569683122,4.774044444444444,-0.107721721433089,-6.171999999999942,4.746372286373148,0.513274270424498,34.0
1557,18:55:40,34.72650955,137.30479574,4,9.29,353.68,257.446,347.446,-11.9,1556.0,-213.45040799940816,6388.113475313136,6.172880498453545,6.064076672884219,-0.1983333333333333,-0.003461569683122,4.779188888888888,-0.1088038255693266,-6.234000000000009,4.75092811519534,0.5189686695027613,34.0
1558,18:55:41,34.72655232,137.30478975,4,9.29,353.56,257.243,347.243,-12.0,1557.0,-208.6978055993731,6387.564778199878,6.170786103351151,6.060533654502669,-0.2,-0.0034906585039886,4.779188888888888,-0.1102524488484819,-6.31700000000001,4.750171340429691,0.5258504276307083,34.0
1559,18:55:42,34.72659511,137.30478358,4,9.29,353.43,257.034,347.034,-12.0,1558.0,-203.94298079994653,6386.999642030498,6.168517175323559,6.056885916366001,-0.2,-0.0034906585039886,4.779188888888888,-0.1116312589575576,-6.3960000000000194,4.749441777458164,0.532399509967882,34.0
1560,18:55:43,34.72663794,137.30477728,4,9.3,353.3,256.824,346.824,-12.0,1559.0,-199.18371119936128,6386.422632014333,6.166248247295966,6.053220724936813,-0.2,-0.0034906585039886,4.7843333333333335,-0.113027522359153,-6.476000000000014,4.753805396815276,0.5396106871202696,34.0
1561,18:55:44,34.72668072,137.30477088,4,9.3,353.16,256.609,346.609,-12.2,1560.0,-194.4299976000252,6385.836491706768,6.163804786343174,6.049468267045025,-0.2033333333333333,-0.0035488361457218,4.7843333333333335,-0.1143365192981491,-6.551000000000036,4.7530949755213205,0.5458329397521061,34.0
1562,18:55:45,34.72672356,137.30476432,4,9.3,353.01,256.395,346.395,-12.2,1561.0,-189.66961679934795,6385.235737158144,6.161186792465182,6.045733262445758,-0.2033333333333333,-0.0035488361457218,4.7843333333333335,-0.1154535300194243,-6.614999999999969,4.752482309153609,0.5511418561735525,34.0
1563,18:55:46,34.72676636,137.30475762,4,9.3,352.86,256.178,346.178,-12.3,1562.0,-184.91368079982948,6384.622198785613,6.158568798587192,6.04194589796893,-0.205,-0.0035779249665883,4.7843333333333335,-0.1166229006182613,-6.682000000000012,4.751834570880731,0.5566988911675603,34.0
1564,18:55:47,34.72680913,137.30475082,4,9.31,352.72,255.963,345.963,-12.5,1563.0,-180.1610783997944,6383.999529257265,6.1561253376344,6.038193440077142,-0.2083333333333333,-0.0036361026083215,4.789477777777779,-0.1179318975572574,-6.7570000000000325,4.75621049446934,0.5635238381176796,34.0
1565,18:55:48,34.72685188,137.30474381,4,9.31,352.55,255.764,345.764,-12.5,1564.0,-175.41069839994464,6383.357682470102,6.153158277906009,6.034720234865674,-0.2083333333333333,-0.0036361026083215,4.789477777777779,-0.1184380430403351,-6.785999999999994,4.755924660205531,0.5659311002905528,34.0
1566,18:55:49,34.72689463,137.30473668,4,9.31,352.41,255.555,345.555,-12.7,1565.0,-170.66031840009347,6382.704876778681,6.150714816953217,6.0310724967290055,-0.2116666666666666,-0.0036942802500546,4.789477777777779,-0.1196423202242114,-6.855000000000006,4.755239673739344,0.5716581400824393,34.0
1567,18:55:50,34.7269374,137.30472943,4,9.31,352.26,255.347,345.347,-12.9,1566.0,-165.9077160000598,6382.041111453999,6.1480968230752255,6.027442211884857,-0.215,-0.0037524578917878,4.789477777777779,-0.1206546111903685,-6.913000000000033,4.754658553041939,0.5764715325254987,34.0
1568,18:55:51,34.72698022,137.30472207,4,9.31,352.13,255.137,345.137,-13.0,1567.0,-161.14955759956644,6381.367298787884,6.145827895047632,6.023777020455669,-0.2166666666666666,-0.0037815467126543,4.789477777777779,-0.122050874591963,-6.992999999999977,4.753849012475476,0.5831097241627149,34.0
1569,18:55:52,34.72702297,137.30471462,4,9.32,351.99,254.919,344.919,-13.1,1568.0,-156.3991775997181,6380.685269775075,6.143384434094841,6.019972202686321,-0.2183333333333333,-0.0038106355335209,4.794622222222222,-0.1234122314085199,-7.071000000000054,4.758156104896599,0.5902141435634944,34.0
1570,18:55:53,34.72706573,137.30470695,4,9.32,351.84,254.698,344.698,-13.2,1569.0,-151.64768639977638,6379.983148978237,6.140766440216849,6.016115025039413,-0.22,-0.0038397243543875,4.794622222222222,-0.1246514151774356,-7.142000000000034,4.757421068041218,0.5961099187102299,34.0
1571,18:55:54,34.72710845,137.30469918,4,9.32,351.68,254.475,344.475,-13.2,1570.0,-146.90063999941145,6379.2718976038905,6.137973913413658,6.012222940807467,-0.22,-0.0038397243543875,4.794622222222222,-0.1257509726061911,-7.204999999999983,4.756762735159948,0.6013406149769117,34.0
1572,18:55:55,34.7271512,137.30469123,4,9.32,351.52,254.251,344.251,-13.5,1571.0,-142.15025999956168,6378.544206672545,6.1351813866104665,6.008313403282999,-0.225,-0.0039269908169872,4.794622222222222,-0.1268679833274673,-7.26899999999997,4.756088063848635,0.606653593695531,34.0
1573,18:55:56,34.72719389,137.30468315,4,9.32,351.35,254.039,344.039,-13.6,1572.0,-137.40654719947543,6377.804646105223,6.132214326882077,6.004613305268771,-0.2266666666666666,-0.0039560796378538,4.794622222222222,-0.127601021613306,-7.311000000000037,4.755642085747723,0.6101398250337507,34.0
1574,18:55:57,34.72723657,137.30467485,4,9.32,351.19,253.83,343.83,-13.6,1573.0,-132.6639455994811,6377.044994463429,6.129421800078886,6.000965567132103,-0.2266666666666666,-0.0039560796378538,4.794622222222222,-0.1284562329467826,-7.36,4.755118548212028,0.6142066804236936,34.0
1575,18:55:58,34.7272793,137.30466643,4,9.33,351.03,253.605,343.605,-13.8,1574.0,-127.9157879998152,6376.274382386908,6.126629273275695,5.997038576315116,-0.23,-0.0040142572795869,4.799766666666667,-0.1295906969605784,-7.42499999999997,4.759520000657182,0.6202656026160915,34.0
1576,18:55:59,34.72732196,137.30465784,4,9.33,350.86,253.374,343.374,-14.0,1575.0,-123.17540880000335,6375.488247889062,6.123662213547305,5.993006865743009,-0.2333333333333333,-0.0040724349213201,4.799766666666667,-0.1306553478042955,-7.486000000000002,4.758856937071293,0.6253324771134772,34.0
1577,18:56:00,34.7273646,137.30464915,4,9.33,350.69,253.134,343.134,-14.1,1576.0,-118.43725199958442,6374.692981993478,6.1206951538189145,5.988818075538223,-0.235,-0.0041015237421866,4.799766666666667,-0.1318770782806915,-7.555999999999998,4.758089397921355,0.6311460495264436,34.0
1578,18:56:01,34.72740729,137.30464031,4,9.33,350.54,252.901,342.901,-13.9,1577.0,-113.69353919949532,6373.88401576669,6.118077159940923,5.984751458381076,-0.2316666666666666,-0.0040433461004535,4.799766666666667,-0.1333257015598468,-7.6389999999999985,4.757170112934438,0.6380380639490048,34.0
1579,18:56:02,34.72744998,137.30463131,4,9.33,350.37,252.654,342.654,-14.0,1578.0,-108.94982639940837,6373.06046376305,6.115110100212532,5.98044049512865,-0.2333333333333333,-0.0040724349213201,4.799766666666667,-0.1346696050838822,-7.715999999999989,4.756308355683575,0.6444306635310376,34.0
1580,18:56:03,34.7274926,137.30462216,4,9.33,350.2,252.416,342.416,-14.0,1579.0,-104.21389199996534,6372.22319002227,6.112143040484142,5.976286611508903,-0.2333333333333333,-0.0040724349213201,4.799766666666667,-0.1358564289752388,-7.784000000000015,4.755540180404392,0.6500751087403756,34.0
1581,18:56:04,34.72753521,137.30461284,4,9.34,350.02,252.172,342.172,-14.1,1580.0,-99.47906879982295,6371.370391719127,6.109001447830552,5.972028008134037,-0.235,-0.0041015237421866,4.804911111111111,-0.136973439696515,-7.848000000000001,4.75990733344338,0.6560891423510578,34.0
1582,18:56:05,34.72757776,137.30460333,4,9.34,349.84,251.929,341.929,-14.1,1581.0,-94.75091279944478,6370.500244279026,6.105859855176962,5.96778685805169,-0.235,-0.0041015237421866,4.804911111111111,-0.1380729971252714,-7.911000000000003,4.759183048471493,0.6613225361505533,34.0
1583,18:56:06,34.72762036,137.30459366,4,9.34,349.65,251.692,341.692,-14.2,1582.0,-90.01720079939592,6369.615483249155,6.102543729598173,5.963650427724465,-0.2366666666666666,-0.0041306125630532,4.804911111111111,-0.1388933018737077,-7.9579999999999425,4.758638961288918,0.6652262936641452,34.0
1584,18:56:07,34.72766288,137.30458383,4,9.34,349.47,251.474,341.474,-14.0,1583.0,-85.29237840007771,6368.716113649724,6.099402136944584,5.959845609955116,-0.2333333333333333,-0.0040724349213201,4.804911111111111,-0.1395565269894678,-7.996000000000071,4.758196719950239,0.6683821960030065,34.0
1585,18:56:08,34.72770537,137.30457379,4,9.34,349.28,251.243,341.243,-14.0,1584.0,-80.57088959946248,6367.797567278862,6.096086011365794,5.95581389938301,-0.2333333333333333,-0.0040724349213201,4.804911111111111,-0.1402721119827843,-8.037000000000004,4.757717217476264,0.6717869187539491,34.0
1586,18:56:09,34.7277479,137.30456361,4,9.34,349.09,250.993,340.993,-14.1,1585.0,-75.84495600005579,6366.866234251018,6.092769885787004,5.951450576253024,-0.235,-0.0041015237421866,4.804911111111111,-0.1413193095339799,-8.09699999999995,4.757011115278459,0.6767688193143976,34.0
1587,18:56:10,34.72779034,137.3045532,4,9.34,348.89,250.739,340.739,-14.2,1586.0,-71.12902319989757,6365.913900277415,6.089279227283016,5.947017439952958,-0.2366666666666666,-0.0041306125630532,4.804911111111111,-0.1422617873300575,-8.150999999999987,4.75637116304596,0.6812518954277034,34.0
1588,18:56:11,34.72783277,137.30454266,4,9.34,348.7,250.485,340.485,-14.3,1587.0,-66.41420159983221,6364.949694854799,6.085963101704227,5.942584303652893,-0.2383333333333333,-0.0041597013839198,4.804911111111111,-0.1433787980513337,-8.214999999999973,4.75560723024048,0.6865643869029994,34.0
1589,18:56:12,34.72787516,137.30453198,4,9.34,348.51,250.228,340.228,-14.5,1588.0,-61.70382479934256,6363.972705885562,6.082646976125438,5.938098807475268,-0.2416666666666666,-0.0042178790256529,4.804911111111111,-0.1445481686501697,-8.281999999999963,4.754801130741285,0.6921249834967703,34.0
1590,18:56:13,34.72791755,137.3045211,4,9.34,348.33,249.965,339.965,-14.7,1589.0,-56.99344799964647,6362.977452308372,6.079505383471848,5.933508591542522,-0.245,-0.0042760566673861,4.804911111111111,-0.1459967919293259,-8.365000000000014,4.753793513732204,0.6990121704781946,34.0
1591,18:56:14,34.72795988,137.30451002,4,9.34,348.13,249.705,339.705,-14.7,1590.0,-52.28973839970871,6361.963936451466,6.07601472496786,5.928970735487337,-0.245,-0.0042760566673861,4.804911111111111,-0.1470439894805224,-8.42500000000001,4.753058903474084,0.7039899472185326,34.0
1592,18:56:15,34.72800226,137.3044988,4,9.34,347.93,249.455,339.455,-14.6,1591.0,-47.58047280010423,6360.937633618184,6.072524066463871,5.924607412357351,-0.2433333333333333,-0.0042469678465195,4.804911111111111,-0.1479166541065204,-8.475000000000058,4.752442746597504,0.7081375050029364,34.0
1593,18:56:16,34.72804448,137.30448738,4,9.34,347.72,249.199,339.199,-14.8,1592.0,-42.888986399600185,6359.893072374092,6.068858875034684,5.920139369472246,-0.2466666666666666,-0.0043051454882526,4.804911111111111,-0.148719505562437,-8.521000000000015,4.751872685789677,0.7119527819490623,34.0
1594,18:56:17,34.72808674,137.30447572,4,9.34,347.5,248.946,338.946,-14.7,1593.0,-38.19305519951982,6358.826592016961,6.065019150680295,5.915723686464701,-0.245,-0.0042760566673861,4.804911111111111,-0.1492954642155943,-8.553999999999967,4.7514618422814765,0.7146895459023631,34.0
1595,18:56:18,34.72812894,137.3044639,4,9.34,347.29,248.678,338.678,-15.0,1594.0,-33.50379119998751,6357.74550244632,6.061353959251107,5.911046204069355,-0.25,-0.0043633231299858,4.804911111111111,-0.1503077551817524,-8.612000000000045,4.750735934144447,0.7194990407969287,34.0
1596,18:56:19,34.72817115,137.30445195,4,9.34,347.1,248.4,338.4,-15.4,1595.0,-28.813415999576872,6356.652540739244,6.058037833672318,5.9061941887488105,-0.2566666666666666,-0.0044796784134521,4.804911111111111,-0.1518436449235078,-8.70000000000007,4.749625259992452,0.7267947958816499,34.0
1597,18:56:20,34.72821329,137.30443983,4,9.34,346.9,248.134,338.134,-15.5,1596.0,-24.130819199808293,6355.544056970866,6.054547175168329,5.901551612938507,-0.2583333333333333,-0.0045087672343186,4.804911111111111,-0.1529955622298224,-8.765999999999973,4.748784901503543,0.7322654880103286,34.0
1598,18:56:21,34.72825541,137.30442751,4,9.34,346.7,247.871,337.871,-15.6,1597.0,-19.45044479943465,6354.417309464731,6.051056516664341,5.896961397005761,-0.26,-0.0045378560551852,4.804911111111111,-0.1540951196585797,-8.829000000000024,4.747976863005425,0.7374866060100198,34.0
1599,18:56:22,34.72829746,137.30441491,4,9.34,346.49,247.611,337.611,-15.7,1598.0,-14.777848799703374,6353.264994129821,6.047391325235153,5.892423540950576,-0.2616666666666666,-0.0045669448760518,4.804911111111111,-0.1549677842845769,-8.879000000000024,4.747331476718436,0.7416297161234563,34.0
1600,18:56:23,34.72833947,137.30440221,4,9.34,346.28,247.355,337.355,-15.8,1599.0,-10.109697599551072,6352.103548389966,6.043726133805964,5.887955498065471,-0.2633333333333333,-0.0045960336969184,4.804911111111111,-0.1557706357404935,-8.92499999999998,4.746734528290325,0.7454408786855146,34.0
1601,18:56:24,34.72838143,137.30438929,4,9.34,346.07,247.105,337.105,-15.7,1600.0,-5.447102399857584,6350.922013596649,6.040060942376776,5.883592174935485,-0.2616666666666666,-0.0045669448760518,4.804911111111111,-0.1564687674412912,-8.964999999999979,4.746212955673746,0.7487545426063829,34.0
1602,18:56:25,34.72842341,137.30437615,4,9.34,345.84,246.844,336.844,-15.7,1601.0,-0.7822847999830228,6349.720387080623,6.036046685097189,5.879036865587779,-0.2616666666666666,-0.0045669448760518,4.804911111111111,-0.1570098195094092,-8.995999999999961,4.74580714580286,0.7513223812222852,34.0
1603,18:56:26,34.72846531,137.30436286,4,9.34,345.62,246.575,336.575,-15.8,1602.0,3.8736431999471512,6348.505065460971,6.032206960742802,5.874341929899915,-0.2633333333333333,-0.0045960336969184,4.804911111111111,-0.1578650308428875,-9.045000000000025,4.745162870956312,0.7553807740316573,34.0
1604,18:56:27,34.72850713,137.30434935,4,9.34,345.41,246.294,336.294,-16.0,1603.0,8.520681599931567,6347.269655982259,6.028541769313614,5.86943755470181,-0.2666666666666666,-0.0046542113386515,4.804911111111111,-0.159104214611804,-9.116000000000051,4.744223172321719,0.7612603213649383,34.0
