,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1662,21:58:45,35.02652507,136.84208614,4,4.53,19.35,98.342,8.342,-12.4,1673.0,-1169.2390871998805,542.4870633435334,0.3377212102609028,0.1455953662013669,-0.2066666666666666,-0.0036070137874549,2.3304333333333336,-0.1921258440595358,-11.008,2.2875545995980238,0.444987050338591,66.0
1663,21:58:46,35.02654483,136.8420942,4,4.51,19.02,98.137,8.137,-12.4,1674.0,-1167.0433559998023,543.2203674221049,0.3319616237293215,0.1420174412347786,-0.2066666666666666,-0.0036070137874549,2.320144444444445,-0.1899441824945428,-10.882999999999996,2.278416125088817,0.4380527411416121,66.0
1664,21:58:47,35.02656455,136.84210221,4,4.5,18.77,97.951,7.951,-12.2,1675.0,-1164.8520695993027,543.9491220190135,0.3275983005993356,0.1387711288260691,-0.2033333333333333,-0.0035488361457218,2.315,-0.1888271717732665,-10.819,2.2738510109443544,0.4345418046947122,66.0
1665,21:58:48,35.0265842,136.84211013,4,4.49,18.65,97.781,7.781,-11.8,1676.0,-1162.6685615994468,544.6696876834793,0.3255039054969424,0.1358040690976787,-0.1966666666666666,-0.0034324808622555,2.309855555555556,-0.1896998363992636,-10.868999999999998,2.2684187782774194,0.4355558906607099,66.0
1666,21:58:49,35.02660389,136.84211815,4,4.49,18.58,97.6,7.6,-11.6,1677.0,-1160.4806088000123,545.3993519155924,0.3242821750205464,0.132645023151569,-0.1933333333333333,-0.0033743032205223,2.309855555555556,-0.1916371518689773,-10.979999999999997,2.267570712736947,0.4399497133406485,66.0
1667,21:58:50,35.02662359,136.84212614,4,4.48,18.57,97.42,7.42,-11.5,1678.0,-1158.2915447996963,546.1262862768654,0.324107642095347,0.1295034304979792,-0.1916666666666666,-0.0033452143996557,2.304711111111111,-0.1946042115973677,-11.15,2.261208036999021,0.4456809611033935,66.0
1668,21:58:51,35.02664326,136.84213411,4,4.48,18.56,97.246,7.246,-11.3,1679.0,-1156.105814399656,546.8514007870798,0.3239331091701475,0.1264665575995091,-0.1883333333333333,-0.0032870367579226,2.304711111111111,-0.1974665515706384,-11.313999999999998,2.2599230852894503,0.4521514726889928,66.0
1669,21:58:52,35.02666281,136.84214218,4,4.47,18.55,97.085,7.085,-11.1,1680.0,-1153.93341839993,547.5856143997253,0.3237585762449481,0.1236565775037982,-0.185,-0.0032288591161895,2.2995666666666663,-0.2001019987411499,-11.465000000000002,2.253681823325556,0.4570832458715175,66.0
1670,21:58:53,35.02668247,136.84215012,4,4.47,18.54,96.927,6.927,-11.0,1681.0,-1151.748799199982,548.3079989341725,0.3235840433197486,0.1208989572856472,-0.1833333333333333,-0.0031997702953229,2.2995666666666663,-0.2026850860341014,-11.612999999999996,2.2524936200528467,0.4629031713713619,66.0
1671,21:58:54,35.02670207,136.842158,4,4.46,18.43,96.765,6.765,-10.9,1682.0,-1149.570847199796,549.0249241743036,0.3216641811425549,0.1180715238974163,-0.1816666666666666,-0.0031706814744563,2.2944222222222224,-0.2035926572451385,-11.665,2.247034381165836,0.4639071282981416,66.0
1672,21:58:55,35.02672162,136.84216571,4,4.45,18.25,96.605,6.605,-10.7,1683.0,-1147.3984512000698,549.7263813295044,0.3185225884889651,0.1152789970942254,-0.1783333333333333,-0.0031125038327232,2.289277777777777,-0.2032435913947396,-11.645,2.242157621947816,0.4620843452969108,66.0
1673,21:58:56,35.02674115,136.84217324,4,4.44,17.97,96.448,6.448,-10.7,1684.0,-1145.2282775997378,550.4114604245531,0.313635666583381,0.1125388301685943,-0.1783333333333333,-0.0031125038327232,2.2841333333333336,-0.2010968364147866,-11.521999999999997,2.2381036624871413,0.456242348326073,66.0
1674,21:58:57,35.02676072,136.84218058,4,4.43,17.62,96.291,6.291,-10.5,1685.0,-1143.0536591998275,551.0792513732723,0.3075270142014009,0.1097986632429632,-0.175,-0.00305432619099,2.2789888888888887,-0.1977283509584376,-11.329000000000002,2.234583600994448,0.4476901672425899,66.0
1675,21:58:58,35.02678026,136.84218766,4,4.42,17.19,96.132,6.132,-10.3,1686.0,-1140.8823743994035,551.7233852144263,0.3000220984178253,0.1070235897322922,-0.1716666666666667,-0.0029961485492569,2.2738444444444443,-0.192998508685533,-11.058000000000003,2.23162717138135,0.4361292531845798,66.0
1676,21:58:59,35.02679981,136.84219446,4,4.41,16.71,95.969,5.969,-10.2,1687.0,-1138.7099783996775,552.3420420432172,0.2916445180082525,0.1041787030515415,-0.1699999999999999,-0.0029670597283903,2.2687000000000004,-0.1874658149567109,-10.741,2.228951660751388,0.4228169628026202,66.0
1677,21:59:00,35.02681938,136.84220107,4,4.39,16.21,95.816,5.816,-10.0,1688.0,-1136.5353599997673,552.943410814318,0.2829178717482808,0.1015083492959902,-0.1666666666666666,-0.0029088820866572,2.258411111111111,-0.1814095224522906,-10.394000000000002,2.2213514189016013,0.407453826260064,66.0
1678,21:59:01,35.02683888,136.84220755,4,4.38,15.82,95.664,5.664,-9.7,1689.0,-1134.3685199997112,553.5329511600481,0.2761110876655029,0.0988554488329588,-0.1616666666666666,-0.0028216156240574,2.2532666666666668,-0.1772556388325441,-10.156000000000002,2.217960927671407,0.3973159881430677,66.0
1679,21:59:02,35.02685835,136.84221397,4,4.37,15.53,95.498,5.498,-9.7,1690.0,-1132.205013599931,554.1170321462004,0.2710496328347194,0.0959582022746482,-0.1616666666666666,-0.0028216156240574,2.2481222222222224,-0.1750914305600711,-10.032,2.213749818252862,0.3916187792162235,66.0
1680,21:59:03,35.02687784,136.84222035,4,4.37,15.35,95.335,5.335,-9.5,1691.0,-1130.0392847999665,554.6974733829318,0.2679080401811295,0.0931133155938974,-0.1583333333333333,-0.0027634379823243,2.2481222222222224,-0.1747947245872321,-10.015,2.2138659164389205,0.3909619291944451,66.0
1681,21:59:04,35.02689728,136.84222682,4,4.36,15.33,95.183,5.183,-9.4,1692.0,-1127.879111999673,555.286103627226,0.2675589743307307,0.0904604151308661,-0.1566666666666666,-0.0027343491614577,2.242977777777778,-0.1770985591998646,-10.147,2.207895350235449,0.3951549493725518,66.0
1682,21:59:05,35.02691675,136.84223331,4,4.35,15.37,95.029,5.029,-9.4,1693.0,-1125.715605599892,555.8765533990452,0.2682571060315284,0.0877726080827948,-0.1566666666666666,-0.0027343491614577,2.237833333333333,-0.1804844979487335,-10.340999999999998,2.201483843652221,0.4017050085772142,85.0
1683,21:59:06,35.02693612,136.84223994,4,4.35,15.48,94.878,4.878,-9.3,1694.0,-1123.5632111994523,556.479741769813,0.2701769682087222,0.0851371609122833,-0.155,-0.0027052603405912,2.237833333333333,-0.1850398072964388,-10.602,2.1996311181166672,0.4117292459743373,85.0
1684,21:59:07,35.02695542,136.84224656,4,4.34,15.55,94.721,4.721,-9.1,1695.0,-1121.4185951996558,557.0820203512691,0.2713986986851182,0.0823969939866523,-0.1516666666666666,-0.002647082698858,2.2326888888888887,-0.1890017046984659,-10.829,2.19292979634559,0.4194741742558052,85.0
1685,21:59:08,35.02697472,136.84225312,4,4.34,15.55,94.566,4.566,-8.9,1696.0,-1119.2739791998597,557.6788394764543,0.2713986986851182,0.079691733646061,-0.1483333333333333,-0.0025889050571249,2.2326888888888887,-0.1917069650390571,-10.984,2.191786986481657,0.4254050780815363,85.0
1686,21:59:09,35.02699409,136.84225951,4,4.33,15.43,94.411,4.411,-9.0,1697.0,-1117.1215847994197,558.2601901694006,0.269304303582725,0.0769864733054698,-0.15,-0.0026179938779914,2.2275444444444443,-0.1923178302772552,-11.019,2.186477111664096,0.4257606042652861,85.0
1687,21:59:10,35.02701333,136.84226577,4,4.32,15.22,94.256,4.256,-8.9,1698.0,-1114.9836359993851,558.8297126628388,0.2656391121535369,0.0742812129648786,-0.1483333333333333,-0.0025889050571249,2.2224,-0.1913578991886583,-10.964,2.181834262782768,0.4226831079510706,85.0
1688,21:59:11,35.02703263,136.84227172,4,4.31,14.9,94.094,4.094,-8.9,1699.0,-1112.8390199995886,559.3710283741513,0.2600540585471551,0.0714537795766478,-0.1483333333333333,-0.0025889050571249,2.217255555555555,-0.1886002789705072,-10.806,2.177938343734128,0.415700336221438,85.0
1689,21:59:12,35.0270519,136.8422776,4,4.3,14.58,93.931,3.931,-8.8,1700.0,-1110.697737600068,559.9059748636483,0.2544690049407732,0.0686088928958971,-0.1466666666666666,-0.0025598162362583,2.212111111111111,-0.1858601120448761,-10.648999999999996,2.174013408947846,0.4087802167622618,85.0
1690,21:59:13,35.02707118,136.84228337,4,4.29,14.2,93.773,3.773,-8.8,1701.0,-1108.555343999666,560.4309124591706,0.2478367537831947,0.065851272677746,-0.1466666666666666,-0.0025598162362583,2.2069666666666667,-0.1819854811054487,-10.426999999999998,2.1705214679032165,0.3994226147191017,85.0
1691,21:59:14,35.02709044,136.8422889,4,4.28,13.84,93.617,3.617,-8.8,1702.0,-1106.4151727994476,560.9340127626486,0.2415535684760152,0.0631285590446349,-0.1466666666666666,-0.0025598162362583,2.2018222222222223,-0.1784250094313803,-10.223,2.166867066493546,0.3907789841038789,85.0
1692,21:59:15,35.02710966,136.84229424,4,4.27,13.49,93.461,3.461,-8.8,1703.0,-1104.2794463995972,561.419825274873,0.235444916094035,0.0604058454115237,-0.1466666666666666,-0.0025598162362583,2.196677777777777,-0.1750390706825113,-10.029,2.163111960596678,0.3825439913347354,85.0
1693,21:59:16,35.02712885,136.8422996,4,4.26,13.24,93.301,3.301,-8.8,1704.0,-1102.147053600023,561.9074575439249,0.2310815929640492,0.0576133186083328,-0.1466666666666666,-0.0025598162362583,2.191533333333333,-0.1734682743557164,-9.939,2.158642953434235,0.3782577833962358,85.0
1694,21:59:17,35.02714799,136.84230488,4,4.25,13.04,93.159,3.159,-8.7,1705.0,-1100.0202167993284,562.387810795861,0.2275909344600605,0.0551349510705008,-0.145,-0.0025307274153917,2.1863888888888887,-0.1724559833895597,-9.881,2.153956621063577,0.3751896161052018,85.0
1695,21:59:18,35.02716716,136.84231009,4,4.24,12.89,93.029,3.029,-8.4,1706.0,-1097.8900463999378,562.8617946418273,0.2249729405820691,0.0528660230429082,-0.14,-0.002443460952792,2.1812444444444448,-0.1721069175391608,-9.861000000000002,2.149019014644509,0.3735566906322223,25.0
1696,21:59:19,35.02718629,136.84231532,4,4.24,12.82,92.896,2.896,-8.3,1707.0,-1095.7643207993356,563.3375982802031,0.223751210105673,0.0505447351377557,-0.1383333333333333,-0.0024143721319254,2.1812444444444448,-0.1732064749679172,-9.924,2.14860696858265,0.3759194341582109,85.0
1697,21:59:20,35.02720535,136.84232064,4,4.23,12.85,92.763,2.763,-8.3,1708.0,-1093.6463735993773,563.8215910053979,0.2242748088812713,0.0482234472326033,-0.1383333333333333,-0.0024143721319254,2.1761000000000004,-0.176051361648668,-10.087,2.1424639006142465,0.3811294328240602,85.0
1698,21:59:21,35.02722445,136.84232601,4,4.23,12.89,92.637,2.637,-8.2,1709.0,-1091.5239815998405,564.3101329035214,0.2249729405820691,0.0460243323750904,-0.1366666666666666,-0.0023852833110589,2.1761000000000004,-0.1789486082069785,-10.252999999999998,2.141350684266544,0.3873350706961672,85.0
1699,21:59:22,35.02724348,136.84233137,4,4.22,12.92,92.515,2.515,-8.0,1710.0,-1089.409367999368,564.7977650465124,0.2254965393576673,0.0438950306876573,-0.1333333333333333,-0.0023271056693257,2.1709555555555555,-0.1816015086700099,-10.404999999999998,2.135255741074704,0.3920853789738266,85.0
1700,21:59:23,35.02726249,136.84233671,4,4.22,12.93,92.38,2.38,-8.1,1711.0,-1087.2969767998695,565.2835773735613,0.2256710722828668,0.041538836197465,-0.1349999999999999,-0.0023561944901923,2.1709555555555555,-0.1841322360854017,-10.55,2.1342566432103363,0.3974878678778494,85.0
1701,21:59:24,35.02728144,136.84234188,4,4.21,12.86,92.251,2.251,-8.0,1712.0,-1085.1912527993431,565.7539217699299,0.2244493418064707,0.0392873614623923,-0.1333333333333333,-0.0023271056693257,2.165811111111111,-0.1851619803440784,-10.609000000000002,2.128789693293598,0.3987382734818606,85.0
1702,21:59:25,35.02730043,136.84234702,4,4.2,12.69,92.12,2.12,-8.0,1713.0,-1083.081084000028,566.2215362715724,0.2214822820780804,0.0370009801422797,-0.1333333333333333,-0.0023271056693257,2.1606666666666667,-0.1844813019358006,-10.57,2.124003461548332,0.3963454803263807,85.0
1703,21:59:26,35.02731942,136.84235196,4,4.19,12.48,91.98,1.98,-8.0,1714.0,-1080.9709151999236,566.6709529904406,0.2178170906488923,0.0345575191894877,-0.1333333333333333,-0.0023271056693257,2.1555222222222223,-0.1832595714594046,-10.500000000000002,2.1194278033631613,0.3928127248766682,85.0
1704,21:59:27,35.02733833,136.84235669,4,4.18,12.15,91.847,1.847,-7.8,1715.0,-1078.8696359997653,567.1012623288948,0.212057504117311,0.0322362312843352,-0.13,-0.0022689280275926,2.150377777777777,-0.1798212728329758,-10.303000000000004,2.115704386589879,0.3846030885534297,85.0
1705,21:59:28,35.02735727,136.84236131,4,4.17,11.8,91.705,1.705,-7.7,1716.0,-1076.7650231993312,567.5215627469418,0.2059488517353309,0.0297578637465033,-0.1283333333333333,-0.002239839206726,2.145233333333333,-0.1761909879888275,-10.095,2.1120218602773706,0.3760182391253927,85.0
1706,21:59:29,35.02737614,136.84236572,4,4.16,11.42,91.558,1.558,-7.8,1717.0,-1074.66818879954,567.9227557618314,0.1993166005777524,0.0271922297460716,-0.13,-0.0022689280275926,2.140088888888889,-0.1721243708316807,-9.861999999999998,2.108465088965963,0.3665452509001232,25.0
1707,21:59:30,35.027395,136.84237003,4,4.15,11.1,91.413,1.413,-7.9,1718.0,-1072.5724655998415,568.3148498879665,0.1937315469713705,0.0246615023306798,-0.1316666666666666,-0.0022980168484592,2.1349444444444448,-0.1690700446406907,-9.687,2.1045037078819924,0.3592379773564392,25.0
1708,21:59:31,35.02741385,136.84237425,4,4.14,10.82,91.28,1.28,-8.0,1719.0,-1070.477853599445,568.6987550104955,0.1888446250657864,0.0223402144255274,-0.1333333333333333,-0.0023271056693257,2.1298,-0.166504410640259,-9.54,2.1003451561405004,0.3529847943993294,25.0
1709,21:59:32,35.02743257,136.84237847,4,4.13,10.69,91.141,1.141,-8.2,1720.0,-1068.3976871994544,569.0826604952906,0.1865756970381938,0.0199142067652553,-0.1366666666666666,-0.0023852833110589,2.1246555555555555,-0.1666614902729385,-9.549,2.0952165200201813,0.3524612943113147,25.0
1710,21:59:33,35.02745129,136.84238275,4,4.13,10.63,91.0,1.0,-8.2,1721.0,-1066.3175207994634,569.4720251911134,0.1855284994869972,0.0174532925199432,-0.1366666666666666,-0.0023852833110589,2.1246555555555555,-0.1680752069670539,-9.63,2.094716146026193,0.3554229836831874,25.0
1711,21:59:34,35.02747007,136.84238702,4,4.12,10.63,90.862,0.862,-8.1,1722.0,-1064.2306871997107,569.8604797031654,0.1855284994869972,0.0150447381521911,-0.1349999999999999,-0.0023561944901923,2.119511111111111,-0.1704837613348061,-9.768000000000002,2.088784150968288,0.3595943836980004,25.0
1712,21:59:35,35.02748875,136.84239136,4,4.12,10.69,90.721,0.721,-8.2,1723.0,-1062.1549655992983,570.2553036557331,0.1865756970381938,0.0125838239068791,-0.1366666666666666,-0.0023852833110589,2.119511111111111,-0.1739918731313147,-9.969,2.0875098030946497,0.3669198442537474,85.0
1713,21:59:36,35.02750742,136.84239573,4,4.11,10.76,90.579,0.579,-8.2,1724.0,-1060.0803551997674,570.6528572002858,0.1877974275145898,0.0101054563690471,-0.1366666666666666,-0.0023852833110589,2.1143666666666667,-0.1776919711455427,-10.181,2.081074435610863,0.3737319822520399,85.0
1714,21:59:37,35.02752608,136.84240005,4,4.11,10.76,90.448,0.448,-8.1,1725.0,-1058.0068559995386,571.0458612779512,0.1877974275145898,0.0078190750489345,-0.1349999999999999,-0.0023561944901923,2.1143666666666667,-0.1799783524656552,-10.312,2.0802145030853163,0.3784891309729016,85.0
1715,21:59:38,35.02754469,136.84240426,4,4.1,10.72,90.313,0.313,-8.0,1726.0,-1055.9389127997692,571.42885673263,0.1870992958137921,0.0054628805587422,-0.1333333333333333,-0.0023271056693257,2.109222222222222,-0.1816364152550499,-10.407000000000002,2.0745242699028577,0.3810084464943823,85.0
1716,21:59:39,35.02756328,136.84240845,4,4.09,10.59,90.183,0.183,-7.8,1727.0,-1053.873191999395,571.8100324064679,0.1848303677861995,0.0031939525311496,-0.13,-0.0022689280275926,2.104077777777777,-0.1816364152550498,-10.407,2.069464454610412,0.3800791576004936,85.0
1717,21:59:40,35.02758184,136.84241245,4,4.08,10.34,90.046,0.046,-7.8,1728.0,-1051.8108047992962,572.1739203399256,0.1804670446562136,0.0008028514559173,-0.13,-0.0022689280275926,2.098933333333333,-0.1796641932002963,-10.294000000000002,2.0651483916517246,0.3750776696046726,85.0
1718,21:59:41,35.0276004,136.84241628,4,4.07,10.07,89.905,-0.095,-7.8,1729.0,-1049.7484175999869,572.5223401924501,0.1757546556758289,-0.0016580627893946,-0.13,-0.0022689280275926,2.093788888888889,-0.1774127184652236,-10.165000000000004,2.060923939392903,0.3695191839022808,85.0
1719,21:59:42,35.02761886,136.84241997,4,4.07,9.75,89.767,-0.233,-7.9,1730.0,-1047.6971424000185,572.8580219708973,0.1701696020694471,-0.0040666171571467,-0.1316666666666666,-0.0022980168484592,2.093788888888889,-0.1742362192265939,-9.983,2.062087317320862,0.3629708073371995,85.0
1720,21:59:43,35.02763738,136.84242352,4,4.06,9.45,89.631,-0.369,-7.9,1731.0,-1045.6391999994974,573.1809651185349,0.1649336143134641,-0.006440264939859,-0.1316666666666666,-0.0022980168484592,2.0886444444444443,-0.1713738792533232,-9.819,2.058048728889275,0.3561896192000552,85.0
1721,21:59:44,35.02765594,136.84242705,4,4.05,9.18,89.507,-0.493,-7.8,1732.0,-1043.5768127993986,573.5020882875028,0.1602212253330794,-0.008604473212332,-0.13,-0.0022689280275926,2.0835,-0.1688256985454115,-9.673,2.053878377105174,0.3500797938467989,25.0
1722,21:59:45,35.02767431,136.84243043,4,4.04,8.97,89.373,-0.627,-7.9,1733.0,-1041.5355383994677,573.8095638279955,0.1565560339038913,-0.0109432144100044,-0.1316666666666666,-0.0022980168484592,2.0783555555555555,-0.1674992483138958,-9.597,2.049268486774505,0.346497452258414,25.0
1723,21:59:46,35.0276928,136.84243377,4,4.03,8.75,89.244,-0.756,-8.0,1734.0,-1039.480929600012,574.1133993516427,0.1527163095495038,-0.0131946891450771,-0.1333333333333333,-0.0023271056693257,2.073211111111111,-0.1659109986945809,-9.505999999999998,2.0447424237723046,0.3423926571355309,25.0
1724,21:59:47,35.0277112,136.84243707,4,4.02,8.62,89.124,-0.876,-7.7,1735.0,-1037.4363215998058,574.4135955942188,0.1504473815219112,-0.0152890842474703,-0.1283333333333333,-0.002239839206726,2.0680666666666663,-0.1657364657693815,-9.496,2.039728200672867,0.3411870530333831,25.0
1725,21:59:48,35.02772955,136.84244027,4,4.01,8.48,88.995,-1.005,-7.6,1736.0,-1035.3972696000585,574.7046931344191,0.1480039205691191,-0.017540558982543,-0.1266666666666666,-0.0022107503858594,2.062922222222222,-0.1655444795516621,-9.485,2.0347195526956936,0.3399476971772366,25.0
1726,21:59:49,35.02774786,136.84244354,4,4.01,8.41,88.854,-1.146,-7.8,1737.0,-1033.3626623998894,575.0021599186872,0.1467821900927231,-0.020001473227855,-0.13,-0.0022689280275926,2.062922222222222,-0.1667836633205781,-9.556,2.034296732901407,0.3424688269681356,25.0
1727,21:59:50,35.02776614,136.84244675,4,4.0,8.36,88.718,-1.282,-7.7,1738.0,-1031.3313887999964,575.2941674536451,0.1459095254667259,-0.0223751210105673,-0.1283333333333333,-0.002239839206726,2.057777777777778,-0.1682846464772932,-9.642,2.028708629994035,0.3446602345844028,25.0
1728,21:59:51,35.02778444,136.84245007,4,4.0,8.34,88.585,-1.415,-7.5,1739.0,-1029.297892799919,575.5961835456699,0.145560459616327,-0.0246964089157197,-0.125,-0.0021816615649929,2.057777777777778,-0.1702568685320468,-9.755,2.028024938426698,0.3486606255880323,25.0
1729,21:59:52,35.02780278,136.84245326,4,3.99,8.35,88.458,-1.542,-7.5,1740.0,-1027.2599519994749,575.8863709775183,0.1457349925415265,-0.0269129770657525,-0.125,-0.0021816615649929,2.052633333333333,-0.172647969607279,-9.892,2.0221174953010217,0.3526250647765048,85.0
1730,21:59:53,35.02782104,136.84245652,4,3.99,8.34,88.337,-1.663,-7.4,1741.0,-1025.230900799765,576.1829277899257,0.145560459616327,-0.0290248254606657,-0.1233333333333333,-0.0021525727441263,2.052633333333333,-0.1745852850769927,-10.003,2.021430555039714,0.3565418800967793,85.0
1731,21:59:54,35.0278392,136.8424597,4,3.98,8.23,88.218,-1.782,-7.4,1742.0,-1023.2129615993966,576.4722058435997,0.1436405974391333,-0.0311017672705389,-0.1233333333333333,-0.0021525727441263,2.0474888888888887,-0.1747423647096722,-10.012,2.0163084230684847,0.3559650168015615,85.0
1732,21:59:55,35.0278574,136.84246275,4,3.97,8.08,88.094,-1.906,-7.4,1743.0,-1021.1905775994496,576.749655244026,0.1410226035611418,-0.0332659755430119,-0.1233333333333333,-0.0021525727441263,2.0423444444444447,-0.1742885791041537,-9.986,2.011403240360464,0.3541579229955356,85.0
1733,21:59:56,35.02787556,136.8424657,4,3.96,7.83,87.976,-2.024,-7.4,1744.0,-1019.17263839987,577.0180059187866,0.136659280431156,-0.0353254640603652,-0.1233333333333333,-0.0021525727441263,2.0372,-0.1719847444915212,-9.854,2.00714527433368,0.3486426361189571,85.0
1734,21:59:57,35.02789365,136.84246834,4,3.95,7.49,87.853,-2.147,-7.3,1745.0,-1017.1624775993548,577.2581504902676,0.1307251609743752,-0.0374722190403182,-0.1216666666666666,-0.0021234839232597,2.0320555555555555,-0.1681973800146935,-9.637000000000002,2.003379465804359,0.3401771551083926,25.0
1735,21:59:58,35.02791177,136.84247089,4,3.94,7.17,87.734,-2.266,-7.3,1746.0,-1015.1489831993542,577.4901059772388,0.1251401073679934,-0.0395491608501915,-0.1216666666666666,-0.0021234839232597,2.026911111111111,-0.1646892682181849,-9.435999999999998,1.9994856784689048,0.3323035870155797,25.0
1736,21:59:59,35.02792976,136.84247335,4,3.93,6.84,87.618,-2.382,-7.3,1747.0,-1013.1499343997586,577.7138729538292,0.1193805208364121,-0.0415737427825049,-0.1216666666666666,-0.0021234839232597,2.0217666666666667,-0.160954263618917,-9.222,1.9956349328702092,0.3240087485741076,25.0
1737,22:00:00,35.02794784,136.84247577,4,3.93,6.57,87.509,-2.491,-7.1,1748.0,-1011.1408847993356,577.9340000380676,0.1146681318560274,-0.0434761516671787,-0.1183333333333333,-0.0020653062815266,2.0217666666666667,-0.1581442835232062,-9.061,1.9965375110566832,0.3183997823303729,25.0
1738,22:00:01,35.02796585,136.84247811,4,3.92,6.37,87.395,-2.605,-7.0,1749.0,-1009.139613599556,578.1468482854943,0.1111774733520388,-0.0454658270144522,-0.1166666666666666,-0.00203621746066,2.0166222222222223,-0.1566433003664911,-8.975000000000001,1.99193171607862,0.3146001043238515,25.0
1739,22:00:02,35.02798384,136.84248038,4,3.92,6.25,87.277,-2.723,-7.1,1750.0,-1007.140564799961,578.3533273953841,0.1090830782496456,-0.0475253155318055,-0.1183333333333333,-0.0020653062815266,2.0166222222222223,-0.1566083937814512,-8.973,1.9919426964803588,0.3145305725983592,25.0
1740,22:00:03,35.02800184,136.84248274,4,3.91,6.18,87.156,-2.844,-7.1,1751.0,-1005.140404799484,578.5679953433413,0.1078613477732495,-0.0496371639267187,-0.1183333333333333,-0.0020653062815266,2.011477777777778,-0.1574985116999682,-9.024,1.9865811678505647,0.3154966149347951,25.0
1741,22:00:04,35.02801982,136.84248506,4,3.9,6.14,87.021,-2.979,-7.3,1752.0,-1003.14246719998,578.7790237955941,0.1071632160724518,-0.051993358416911,-0.1216666666666666,-0.0021234839232597,2.006333333333333,-0.1591565744893629,-9.119,1.9809758987851012,0.3179747362244443,25.0
1742,22:00:05,35.02803774,136.84248745,4,3.9,6.14,86.897,-3.103,-7.3,1753.0,-1001.1511967994494,578.9964215694373,0.1071632160724518,-0.054157566689384,-0.1216666666666666,-0.0021234839232597,2.006333333333333,-0.1613207827618358,-9.243,1.9802830965246123,0.3222612326410631,25.0
1743,22:00:06,35.02805573,136.84248972,4,3.89,6.14,86.777,-3.223,-7.3,1754.0,-999.152147999854,579.2029004963397,0.1071632160724518,-0.0562519617917772,-0.1216666666666666,-0.0021234839232597,2.001188888888889,-0.163415177864229,-9.363,1.974527904216684,0.3255710743939296,25.0
1744,22:00:07,35.02807361,136.84249198,4,3.89,6.08,86.654,-3.346,-7.3,1755.0,-997.1653223996908,579.408469887746,0.1061160185212552,-0.0583987167717302,-0.1216666666666666,-0.0021234839232597,2.001188888888889,-0.1645147352929855,-9.426,1.974168726567182,0.3277419839697955,25.0
1745,22:00:08,35.02809137,136.84249424,4,3.88,6.01,86.527,-3.473,-7.3,1756.0,-995.191831199841,579.6140396587576,0.1048942880448592,-0.060615284921763,-0.1216666666666666,-0.0021234839232597,1.9960444444444445,-0.1655095729666223,-9.483000000000002,1.968767556442087,0.3288582261379286,25.0
1746,22:00:09,35.02810923,136.84249642,4,3.88,5.86,86.406,-3.594,-7.1,1757.0,-993.207227999862,579.8123299964967,0.1022762941668677,-0.0627271333166762,-0.1183333333333333,-0.0020653062815266,1.9960444444444445,-0.1650034274835439,-9.454,1.9689337543580827,0.3278617012505675,25.0
1747,22:00:10,35.02812704,136.84249849,4,3.87,5.69,86.279,-3.721,-7.0,1758.0,-991.2281807995524,580.0006117992838,0.0993092344384773,-0.064943701466709,-0.1166666666666666,-0.00203621746066,1.9909,-0.1642529359051863,-9.411,1.964104053020524,0.3255427451324184,25.0
1748,22:00:11,35.02814481,136.84250043,4,3.86,5.44,86.164,-3.836,-6.9,1759.0,-989.2535783996112,580.1770652753274,0.0949459113084915,-0.0669508301065024,-0.115,-0.0020071286397934,1.9857555555555555,-0.161896741414994,-9.276,1.959788470121772,0.3200847993852821,25.0
1749,22:00:12,35.02816259,136.8425022,4,3.85,5.19,86.037,-3.963,-7.0,1760.0,-987.277864799578,580.3380507358555,0.0905825881785057,-0.0691673982565352,-0.1166666666666666,-0.00203621746066,1.980611111111111,-0.159749986435041,-9.153000000000002,1.9553921566677532,0.3150585455102309,25.0
1750,22:00:13,35.02818029,136.84250386,4,3.85,4.89,85.922,-4.078,-6.8,1761.0,-985.3110407994905,580.489027777368,0.0853466004225227,-0.0711745268963287,-0.1133333333333333,-0.0019780398189269,1.980611111111111,-0.1565211273188514,-8.968,1.9563992415648397,0.308743228365111,25.0
1751,22:00:14,35.02819802,136.84250546,4,3.84,4.58,85.8,-4.2,-6.8,1762.0,-983.3408831999164,580.6345454115116,0.0799360797413402,-0.0733038285837618,-0.1133333333333333,-0.0019780398189269,1.9754666666666665,-0.1532399083251021,-8.780000000000001,1.9523176017937067,0.3015369510318432,25.0
1752,22:00:15,35.02821569,136.8425069,4,3.83,4.31,85.674,-4.326,-6.8,1763.0,-981.3773927993155,580.7655051644566,0.0752236907609556,-0.0755029434412746,-0.1133333333333333,-0.0019780398189269,1.970322222222222,-0.1507266342022303,-8.636,1.947983162145648,0.2958568224323367,25.0
1753,22:00:16,35.02823331,136.84250828,4,3.82,4.08,85.551,-4.449,-6.8,1764.0,-979.4194583999638,580.8910057996164,0.0712094334813686,-0.0776496984212277,-0.1133333333333333,-0.0019780398189269,1.9651777777777777,-0.1488591319025963,-8.529,1.9434447266225705,0.2914554731593272,25.0
