,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1568,07:53:53,35.00091365,136.85218045,4,1.41,35.84,297.257,27.257,-0.5,3286.0,-96.8766384000458,-81.45254962381206,0.6255260039147678,0.4757243942160944,-0.0083333333333333,-0.0001454441043328,0.7253666666666666,-0.1498016096986733,-8.583000000000002,0.7172430717850637,0.1082551480874555,9.0
1569,07:53:54,35.00091884,136.85218491,4,1.4,35.62,297.251,27.251,-0.4,3287.0,-96.29992560049116,-81.04658592767325,0.6216862795603801,0.4756196744609747,-0.0066666666666666,-0.0001163552834662,0.7202222222222221,-0.1460666050994054,-8.368999999999998,0.7125527390416261,0.1048267306892291,9.0
1570,07:53:55,35.00092391,136.85218938,4,1.38,35.61,297.246,27.246,-0.4,3288.0,-95.73654720046078,-80.6397120933095,0.6215117466351807,0.475532407998375,-0.0066666666666666,-0.0001163552834662,0.7099333333333333,-0.1459793386368057,-8.364,0.702382428698011,0.1032679119284455,9.0
1571,07:53:56,35.00092901,136.85219381,4,1.37,35.76,297.217,27.217,-0.6,3289.0,-95.1698352001546,-80.23647917404658,0.6241297405131722,0.4750262625152966,-0.01,-0.0001745329251994,0.7047888888888889,-0.1491034779978755,-8.542999999999996,0.6969690131051522,0.1046975294477604,9.0
1572,07:53:57,35.00093409,136.85219824,4,1.36,35.58,297.178,27.178,-0.9,3290.0,-94.60534560003224,-79.83324628935787,0.6209881478595825,0.4743455841070189,-0.015,-0.0002617993877991,0.6996444444444445,-0.1466425637525635,-8.402000000000001,0.6921353237097836,0.1022303395041239,9.0
1573,07:53:58,35.00093923,136.85220249,4,1.36,35.14,297.15,27.15,-1.1,3291.0,-94.03418880014785,-79.44639748273171,0.6133086991508074,0.4738568919164604,-0.0183333333333333,-0.0003199770295322,0.6996444444444445,-0.1394518072343469,-7.990000000000002,0.6928525368185405,0.0972507628046605,9.0
1574,07:53:59,35.00094448,136.85220656,4,1.35,34.16,297.121,27.121,-1.4,3292.0,-93.4508088000416,-79.07593271927833,0.596204472481263,0.4733507464333821,-0.0233333333333333,-0.000407243492132,0.6945000000000001,-0.1228537260478808,-7.039000000000001,0.6892655311942381,0.0851074468394216,9.0
1575,07:54:00,35.00094965,136.85221055,4,1.34,33.41,297.1,27.1,-1.8,3293.0,-92.87631839988136,-78.71274983615454,0.5831145030913054,0.4729842272904633,-0.03,-0.0005235987755982,0.6893555555555556,-0.110130275800842,-6.3099999999999925,0.6851792935021724,0.0757655444854226,9.0
1576,07:54:01,35.00095473,136.85221445,4,1.32,33.1,297.124,27.124,-1.1,3294.0,-92.3118288005486,-78.35775905345692,0.5777039824101231,0.4734031063109419,-0.0183333333333333,-0.0003199770295322,0.6790666666666667,-0.1043008760991812,-5.976000000000004,0.6753763419506535,0.0706989003530583,9.0
1577,07:54:02,35.00095978,136.85221828,4,1.3,32.64,297.133,27.133,-0.8,3295.0,-91.75067279991256,-78.00913989589341,0.5696754678509491,0.4735601859436214,-0.0133333333333333,-0.0002327105669325,0.6687777777777778,-0.0961152819073277,-5.507,0.6656910213518613,0.0641808393595665,9.0
1578,07:54:03,35.00096477,136.85222218,4,1.3,33.02,297.132,27.132,-0.6,3296.0,-91.19618399982814,-77.65414919937663,0.5763077190085276,0.4735427326511015,-0.01,-0.0001745329251994,0.6687777777777778,-0.102764986357426,-5.887999999999997,0.66524952298601,0.0686060362961515,9.0
1579,07:54:04,35.00096962,136.85222644,4,1.29,34.09,297.135,27.135,-0.3,3297.0,-90.65725200024129,-77.26639044090089,0.594982742004867,0.4735950925286613,-0.005,-8.726646259971648e-05,0.6636333333333333,-0.1213876494762056,-6.955000000000003,0.6587500282394257,0.0803592023707733,9.0
1580,07:54:05,35.00097434,136.85223083,4,1.29,35.37,297.11,27.11,-0.4,3298.0,-90.13276560027066,-76.86679882481222,0.6173229564303944,0.4731587602156627,-0.0066666666666666,-0.0001163552834662,0.6636333333333333,-0.1441641962147316,-8.260000000000002,0.6567490185127256,0.0953411128196154,9.0
1581,07:54:06,35.00097911,136.85223527,4,1.29,36.23,297.076,27.076,-0.7,3299.0,-89.60272319984028,-76.46265607608983,0.6323327879975456,0.4725653482699847,-0.0116666666666666,-0.000203621746066,0.6636333333333333,-0.1597674397275608,-9.153999999999996,0.6551815034425084,0.1055765061835512,69.0
1582,07:54:07,35.00098381,136.85223972,4,1.29,36.48,297.061,27.061,-0.5,3300.0,-89.08045920005355,-76.05760315694864,0.6366961111275313,0.4723035488821855,-0.0083333333333333,-0.0001454441043328,0.6636333333333333,-0.1643925622453458,-9.418999999999995,0.6546861931776645,0.1086056608729437,69.0
1583,07:54:08,35.00098857,136.85224394,4,1.28,36.28,297.056,27.056,-0.2,3301.0,-88.55152800050462,-75.67348543851408,0.6332054526235428,0.4722162824195858,-0.0033333333333333,-5.817764173314432e-05,0.6584888888888889,-0.1609891702039569,-9.224000000000002,0.6499741057678871,0.1055522554063109,69.0
1584,07:54:09,35.0009933,136.85224779,4,1.26,35.49,297.035,27.035,-0.3,3302.0,-88.025930400442,-75.32304612871843,0.6194173515327875,0.471849763276667,-0.005,-8.726646259971648e-05,0.6482,-0.1475675882561205,-8.455,0.6411551339436459,0.0953065276762592,69.0
1585,07:54:10,35.00099808,136.85225138,4,1.24,33.95,297.023,27.023,-0.5,3303.0,-87.49477679991969,-74.99627269623666,0.592539281052075,0.4716403237664276,-0.0083333333333333,-0.0001454441043328,0.6379111111111111,-0.1208989572856473,-6.927000000000007,0.6332547545806332,0.0769350471504006,69.0
1586,07:54:11,35.00100301,136.85225477,4,1.23,32.19,297.02,27.02,-0.5,3304.0,-86.94695520038697,-74.68770374470509,0.5618214862169747,0.4715879638888678,-0.0083333333333333,-0.0001454441043328,0.6327666666666667,-0.0902335223281068,-5.170000000000003,0.6301923929254072,0.057019315528983,69.0
1587,07:54:12,35.00100798,136.85225816,4,1.23,30.96,297.019,27.019,-0.3,3305.0,-86.39468880048642,-74.37913479010194,0.5403539364174444,0.4715705105963478,-0.005,-8.726646259971648e-05,0.6327666666666667,-0.0687834258210965,-3.9410000000000034,0.6312703966644067,0.0434895474753095,69.0
1588,07:54:13,35.00101284,136.85226171,4,1.23,30.95,297.017,27.017,-0.0,3306.0,-85.85464560001813,-74.05600228759442,0.540179403492245,0.471535604011308,-0.0,-0.0,0.6327666666666667,-0.068643799480937,-3.933000000000002,0.6312764627972653,0.043401405076533,69.0
1589,07:54:14,35.00101752,136.8522655,4,1.22,32.06,297.028,27.028,0.2,3307.0,-85.3346040004152,-73.7110244571454,0.5595525581893821,0.4717275902290274,0.0033333333333333,5.817764173314432e-05,0.6276222222222222,-0.0878249679603547,-5.032000000000004,0.6252032819346306,0.0550500688948447,69.0
1590,07:54:15,35.00102204,136.85226942,4,1.21,33.67,297.065,27.065,0.6,3308.0,-84.83234159991467,-73.35421377623716,0.5876523591464908,0.4723733620522653,0.01,0.0001745329251994,0.6224777777777778,-0.1152789970942255,-6.605000000000002,0.6183462257305946,0.0715997831832543,69.0
1591,07:54:16,35.00102644,136.85227355,4,1.2,35.08,297.103,27.103,1.0,3309.0,-84.34341360051747,-72.97828842140946,0.6122615015996108,0.4730365871680231,0.0166666666666666,0.0002908882086657,0.6173333333333334,-0.1392249144315876,-7.976999999999998,0.6113599274844275,0.0856707856312767,69.0
1592,07:54:17,35.00103084,136.85227751,4,1.19,35.63,297.12,27.12,0.9,3310.0,-83.85448560033069,-72.61783692959955,0.6218608124855797,0.4733332931408622,0.015,0.0002617993877991,0.6121888888888889,-0.1485275193447174,-8.510000000000002,0.6054487202538189,0.0905929512822345,69.0
1593,07:54:18,35.00103533,136.85228127,4,1.19,35.27,297.112,27.112,0.3,3311.0,-83.355556800106,-72.27558993998285,0.6155776271784,0.4731936668007026,0.005,8.726646259971648e-05,0.6121888888888889,-0.1423839603776974,-8.158000000000003,0.6059938541054501,0.0868716551323548,69.0
1594,07:54:19,35.00103993,136.85228495,4,1.19,34.45,297.123,27.123,0.3,3312.0,-82.84440480044907,-71.94062472504223,0.6012659273120465,0.473385653018422,0.005,8.726646259971648e-05,0.6121888888888889,-0.1278802742936245,-7.327,0.6071900327680091,0.0780736817768726,69.0
1595,07:54:20,35.00104455,136.85228841,4,1.18,33.37,297.122,27.122,-0.0,3313.0,-82.3310303998187,-71.62568449813091,0.5824163713905077,0.473368199725902,-0.0,-0.0,0.6070444444444444,-0.1090481716646056,-6.247999999999999,0.603438684087599,0.0660659676194251,69.0
1596,07:54:21,35.00104915,136.85229176,4,1.17,32.41,297.119,27.119,-0.2,3314.0,-81.81987840016177,-71.3207567803706,0.5656612105713621,0.4733158398483422,-0.0033333333333333,-5.817764173314432e-05,0.6018999999999999,-0.0923453707230198,-5.290999999999992,0.5993354217342572,0.0555037138813242,69.0
1597,07:54:22,35.00105368,136.8522951,4,1.16,32.05,297.124,27.124,-0.0,3315.0,-81.31650480035887,-71.0167393373248,0.5593780252641826,0.4734031063109419,-0.0,-0.0,0.5967555555555555,-0.0859749189532406,-4.925999999999999,0.5945513987122568,0.0512428275538995,69.0
1598,07:54:23,35.00105811,136.85229843,4,1.15,31.75,297.141,27.141,0.2,3316.0,-80.82424319989627,-70.71363218096164,0.5541420375081997,0.4736998122837809,0.0033333333333333,5.817764173314432e-05,0.5916111111111111,-0.0804422252244187,-4.609000000000004,0.5896979996498879,0.0475392048633995,69.0
1599,07:54:24,35.00106264,136.85230174,4,1.15,31.61,297.15,27.15,0.3,3317.0,-80.32086960009337,-70.41234544673824,0.5516985765554075,0.4738568919164604,0.005,8.726646259971648e-05,0.5916111111111111,-0.0778416846389471,-4.46,0.5898196331351563,0.0460055122613915,69.0
1600,07:54:25,35.00106724,136.8523052,4,1.15,31.78,297.149,27.149,-0.0,3318.0,-79.80971760043647,-70.09740531402079,0.554665636283798,0.4738394386239405,-0.0,-0.0,0.5916111111111111,-0.0808261976598573,-4.630999999999999,0.5896797024350542,0.0477656291304672,69.0
1601,07:54:26,35.00107167,136.8523087,4,1.15,32.2,297.142,27.142,-0.1,3319.0,-79.31745599997386,-69.77882436421105,0.5619960191421741,0.4737172655763009,-0.0016666666666666,-2.908882086657216e-05,0.5916111111111111,-0.0882787535658732,-5.0580000000000025,0.5893073542053887,0.0521588829401859,69.0
1602,07:54:27,35.00107609,136.85231229,4,1.14,33.02,297.141,27.141,-0.3,3320.0,-78.82630560039276,-69.45205140838736,0.5763077190085276,0.4736998122837809,-0.005,-8.726646259971648e-05,0.5864666666666666,-0.1026079067247466,-5.879000000000002,0.5833821016802507,0.0600705797395417,69.0
1603,07:54:28,35.00108035,136.85231594,4,1.14,34.11,297.168,27.168,0.1,3321.0,-78.35293439991405,-69.11981717804643,0.5953318078552658,0.4741710511818194,0.0016666666666666,2.908882086657216e-05,0.5864666666666666,-0.1211607566734463,-6.942000000000002,0.5821672855787948,0.0708830213304209,69.0
1604,07:54:29,35.00108453,136.85231971,4,1.13,35.04,297.194,27.194,0.6,3322.0,-77.88845280017085,-68.77666029311878,0.6115633698988131,0.4746248367873379,0.01,0.0001745329251994,0.5813222222222222,-0.1369385331114751,-7.846000000000004,0.5758802101267295,0.0793568499486752,69.0
1605,07:54:30,35.00108874,136.85232334,4,1.12,35.19,297.211,27.211,0.7,3323.0,-77.42063760015188,-68.44624657211173,0.6141813637768045,0.474921542760177,0.0116666666666666,0.000203621746066,0.5761777777777778,-0.1392598210166275,-7.978999999999997,0.570599807528242,0.0799793176619523,69.0
1606,07:54:31,35.00109307,136.8523267,4,1.12,33.9,297.213,27.213,0.5,3324.0,-76.93948799981914,-68.14040891327119,0.5916666164260777,0.4749564493452169,0.0083333333333333,0.0001454441043328,0.5761777777777778,-0.1167101670808607,-6.686999999999997,0.572258095509837,0.0670932465185029,69.0
1607,07:54:32,35.00109757,136.8523298,4,1.12,32.27,297.181,27.181,-0.4,3325.0,-76.43944800029206,-67.85823706884221,0.5632177496185702,0.4743979439845787,-0.0066666666666666,-0.0001163552834662,0.5761777777777778,-0.0888198056339914,-5.089000000000001,0.5739065503936054,0.0511087372202677,69.0
1608,07:54:33,35.00110211,136.85233287,4,1.12,30.99,297.148,27.148,-0.8,3326.0,-75.93496320039715,-67.57879590184676,0.5408775351930427,0.4738219853314205,-0.0133333333333333,-0.0002327105669325,0.5761777777777778,-0.0670555498616221,-3.842000000000001,0.5748828867344782,0.0386069701578797,69.0
1609,07:54:34,35.00110657,136.85233606,4,1.11,30.76,297.147,27.147,-0.2,3327.0,-75.43936800044835,-67.28843207187266,0.5368632779134558,0.4738045320389006,-0.0033333333333333,-5.817764173314432e-05,0.5710333333333334,-0.0630587458745551,-3.613000000000003,0.569898379470459,0.0359847864343067,69.0
1610,07:54:35,35.00111085,136.85233931,4,1.1,31.27,297.166,27.166,0.7,3328.0,-74.96377439978575,-66.99260698029448,0.5457644570986269,0.4741361445967795,0.0116666666666666,0.000203621746066,0.565888888888889,-0.0716283125018473,-4.104000000000002,0.5644378303961624,0.0404990146247333,69.0
1611,07:54:36,35.00111502,136.85234262,4,1.09,32.12,297.165,27.165,0.9,3329.0,-74.50040400013452,-66.6913205943384,0.5605997557405786,0.4741186913042596,0.015,0.0002617993877991,0.5607444444444445,-0.086481064436319,-4.955000000000001,0.5586488543028957,0.0484333517461957,69.0
1612,07:54:37,35.0011192,136.85234606,4,1.09,32.85,297.15,27.15,0.5,3330.0,-74.03592240039131,-66.37820128768452,0.5733406592801373,0.4738568919164604,0.0083333333333333,0.0001454441043328,0.5607444444444445,-0.0994837673636768,-5.700000000000005,0.5579718827692579,0.0556929978923581,69.0
1613,07:54:38,35.00112344,136.85234947,4,1.09,33.11,297.137,27.137,0.4,3331.0,-73.56477360009647,-66.06781264780292,0.5778785153353225,0.4736299991137012,0.0066666666666666,0.0001163552834662,0.5607444444444445,-0.1042485162216212,-5.972999999999999,0.5577001868663509,0.0583509515307679,69.0
1614,07:54:39,35.00112773,136.85235275,4,1.09,32.76,297.138,27.138,0.6,3332.0,-73.08806880013151,-65.76925693881263,0.5717698629533423,0.4736474524062212,0.01,0.0001745329251994,0.5607444444444445,-0.0981224105471211,-5.6219999999999954,0.5580471837457143,0.0549333476932338,69.0
1615,07:54:40,35.00113199,136.85235578,4,1.08,31.95,297.122,27.122,0.2,3333.0,-72.61469760044238,-65.49345689479382,0.5576326960121882,0.473368199725902,0.0033333333333333,5.817764173314432e-05,0.5556,-0.0842644962862861,-4.827999999999998,0.5536286464995214,0.0467619693245272,69.0
1616,07:54:41,35.0011362,136.85235881,4,1.08,31.19,297.105,27.105,-0.1,3334.0,-72.14688240042334,-65.2176568825403,0.5443681936970314,0.473071493753063,-0.0016666666666666,-2.908882086657216e-05,0.5556,-0.0712966999439683,-4.085,0.5541884797185933,0.0395788952245293,69.0
1617,07:54:42,35.0011405,136.852362,4,1.08,31.42,297.082,27.082,-0.2,3335.0,-71.66906640036646,-64.92729324291439,0.5483824509766184,0.4726700680251043,-0.0033333333333333,-5.817764173314432e-05,0.5556,-0.075712382951514,-4.338000000000003,0.5540083095856738,0.04202562206588,69.0
1618,07:54:43,35.0011447,136.85236533,4,1.08,32.09,297.059,27.059,-0.2,3336.0,-71.20236240043937,-64.62418650039521,0.5600761569649804,0.4722686422971456,-0.0033333333333333,-5.817764173314432e-05,0.5556,-0.0878075146678347,-5.031,0.553459493488452,0.0487231881911085,69.0
1619,07:54:44,35.00114893,136.85236871,4,1.08,32.65,297.048,27.048,-0.0,3337.0,-70.73232480023646,-64.31652863782752,0.5698500007761486,0.4720766560794262,-0.0,-0.0,0.5556,-0.0977733446967223,-5.601999999999999,0.5529464505606461,0.0542363606115212,69.0
1620,07:54:45,35.00115315,136.85237176,4,1.07,31.93,297.05,27.05,0.1,3338.0,-70.26339840012554,-64.03890822867913,0.5572836301617894,0.4721115626644661,0.0016666666666666,2.908882086657216e-05,0.5504555555555556,-0.0851720674973232,-4.879999999999999,0.5484601825813962,0.0468267740161211,69.0
1621,07:54:46,35.00115737,136.85237464,4,1.06,30.78,297.045,27.045,-0.1,3339.0,-69.7944720000146,-63.776761672223806,0.5372123437638546,0.4720242962018665,-0.0016666666666666,-2.908882086657216e-05,0.5453111111111112,-0.0651880475619881,-3.7349999999999968,0.5441528766048273,0.035522595399636,69.0
1622,07:54:47,35.00116164,136.85237764,4,1.07,30.54,297.05,27.05,0.4,3340.0,-69.31998960023353,-63.50369240025197,0.5330235535590683,0.4721115626644661,0.0066666666666666,0.0001163552834662,0.5504555555555556,-0.0609119908946021,-3.4900000000000024,0.5494347017093684,0.0335086138106717,69.0
1623,07:54:48,35.00116584,136.85238076,4,1.07,31.11,297.059,27.059,0.8,3341.0,-68.85328560030646,-63.21970046706778,0.5429719302954359,0.4722686422971456,0.0133333333333333,0.0002327105669325,0.5504555555555556,-0.0707032879982902,-4.050999999999996,0.5490802773539624,0.0388866000425745,69.0
1624,07:54:49,35.00117006,136.85238399,4,1.07,31.58,297.049,27.049,0.5,3342.0,-68.38435920019549,-62.92569606084444,0.5511749777798093,0.4720941093719462,0.0083333333333333,0.0001454441043328,0.5504555555555556,-0.0790808684078631,-4.5310000000000015,0.5487352373737507,0.0434851458126653,69.0
1625,07:54:50,35.00117427,136.85238717,4,1.07,31.64,297.036,27.036,0.3,3343.0,-67.91654400017649,-62.6362428031108,0.5522221753310059,0.4718672165691869,0.005,8.726646259971648e-05,0.5504555555555556,-0.0803549587618189,-4.604000000000003,0.5486793880013155,0.044184248601477,69.0
1626,07:54:51,35.00117837,136.85239037,4,1.06,31.91,297.04,27.04,0.5,3344.0,-67.46095200037927,-62.34496914763911,0.5569345643113905,0.4719370297392667,0.0083333333333333,0.0001454441043328,0.5453111111111112,-0.0849975345721238,-4.869999999999999,0.5433424746394165,0.0462943101682015,69.0
1627,07:54:52,35.00118251,136.85239349,4,1.06,32.11,297.063,27.063,0.7,3345.0,-67.00091520021434,-62.06097729675189,0.5604252228153792,0.4723384554672253,0.0116666666666666,0.000203621746066,0.5453111111111112,-0.0880867673481538,-5.047000000000002,0.5431968683124482,0.0479725979782569,69.0
1628,07:54:53,35.0011866,136.85239658,4,1.05,32.05,297.076,27.076,0.6,3346.0,-66.54643440050901,-61.77971615234906,0.5593780252641826,0.4725653482699847,0.01,0.0001745329251994,0.5401666666666667,-0.0868126769941978,-4.973999999999995,0.5381324776174748,0.0468344350991416,69.0
1629,07:54:54,35.00119066,136.85239968,4,1.04,32.04,297.094,27.094,0.6,3347.0,-66.09528720029004,-61.49754480913719,0.5592034923389831,0.4728795075353437,0.01,0.0001745329251994,0.5350222222222223,-0.0863239848036394,-4.945999999999995,0.533030012400063,0.0461279107742123,69.0
1630,07:54:55,35.00119475,136.8524028,4,1.04,32.1,297.11,27.11,0.6,3348.0,-65.64080639979525,-61.21355301980415,0.5602506898901798,0.4731587602156627,0.01,0.0001745329251994,0.5350222222222223,-0.087091929674517,-4.990000000000001,0.5329944315366894,0.0465372347963042,69.0
1631,07:54:56,35.00119883,136.85240587,4,1.04,32.04,297.12,27.12,0.4,3349.0,-65.18743680018187,-60.93411237127463,0.5592034923389831,0.4733332931408622,0.0066666666666666,0.0001163552834662,0.5350222222222223,-0.0858701991981209,-4.919999999999996,0.5330508897001308,0.0458860246862158,69.0
1632,07:54:57,35.00120288,136.8524089,4,1.03,31.78,297.131,27.131,0.3,3350.0,-64.73740080005486,-60.65831265030157,0.554665636283798,0.4735252793585816,0.005,8.726646259971648e-05,0.5298777777777778,-0.0811403569252163,-4.649,0.5281344411656016,0.04294731001371,69.0
1633,07:54:58,35.00120701,136.85241172,4,1.03,31.1,297.13,27.13,0.2,3351.0,-64.27847519998183,-60.40162764056501,0.5427973973702365,0.4735078260660615,0.0033333333333333,5.817764173314432e-05,0.5298777777777778,-0.0692895713041749,-3.970000000000002,0.5286063031543804,0.0366856327214796,69.0
1634,07:54:59,35.00121113,136.85241448,4,1.02,30.18,297.133,27.133,0.2,3352.0,-63.82066080000073,-60.15040399802822,0.5267403682518886,0.4735601859436214,0.0033333333333333,5.817764173314432e-05,0.5247333333333333,-0.0531801823082672,-3.0469999999999997,0.5239915006807087,0.0278922628248404,69.0
1635,07:55:00,35.00121527,136.8524172,4,1.02,29.53,297.151,27.151,0.4,3353.0,-63.36062399983573,-59.9028212622731,0.5153957281139255,0.4738743452089804,0.0066666666666666,0.0001163552834662,0.5247333333333333,-0.0415213829049451,-2.3790000000000013,0.5242810715597951,0.0217813937851567,69.0
1636,07:55:01,35.00121941,136.85242005,4,1.02,29.55,297.187,27.187,0.9,3354.0,-62.90058720046034,-59.64340561028108,0.5157447939643244,0.4745026637396984,0.015,0.0002617993877991,0.5247333333333333,-0.0412421302246259,-2.3629999999999978,0.524287133630053,0.0216349860433069,69.0
1637,07:55:02,35.00122342,136.85242307,4,1.02,30.54,297.24,27.24,1.8,3355.0,-62.45499599991149,-59.3685161953681,0.5330235535590683,0.4754276882432553,0.03,0.0005235987755982,0.5247333333333333,-0.0575958653158129,-3.3000000000000047,0.5238632292379344,0.0302057637465836,69.0
1638,07:55:03,35.00122733,136.8524263,4,1.02,31.82,297.274,27.274,2.1,3356.0,-62.02051680028208,-59.07451210603608,0.5553637679845956,0.4760211001889334,0.035,0.000610865238198,0.5247333333333333,-0.0793426677956621,-4.545999999999998,0.5230825335216429,0.0415900737639443,69.0
1639,07:55:04,35.00123124,136.85242944,4,1.01,32.47,297.303,27.303,2.2,3357.0,-61.58603759986306,-58.78870005339883,0.5667084081225587,0.4765272456720118,0.0366666666666666,0.0006399540590645,0.5195888888888889,-0.0901811624505469,-5.1669999999999945,0.5174775051721875,0.0467936437730467,69.0
1640,07:55:05,35.00123508,136.85243243,4,1.0,32.3,297.32,27.32,2.2,3358.0,-61.15933680008766,-58.51654141425779,0.5637413483941683,0.4768239516448508,0.0366666666666666,0.0006399540590645,0.5144444444444445,-0.0869173967493174,-4.979999999999992,0.5125024477869216,0.044657893279541,69.0
1641,07:55:06,35.00123903,136.85243524,4,1.0,31.78,297.349,27.349,2.1,3359.0,-60.72041280009042,-58.260766796190346,0.554665636283798,0.4773300971279292,0.035,0.000610865238198,0.5144444444444445,-0.0773355391558687,-4.431000000000002,0.5129068200569011,0.039745192902674,69.0
1642,07:55:07,35.00124296,136.85243818,4,1.0,31.72,297.379,27.379,1.7,3360.0,-60.283711200277146,-57.993159277130935,0.5536184387326013,0.4778536959035275,0.0283333333333333,0.0004945099547317,0.5144444444444445,-0.0757647428290738,-4.3409999999999975,0.5129686188609505,0.0389394720514036,69.0
1643,07:55:08,35.00124691,136.85244111,4,1.0,31.53,297.393,27.393,1.5,3361.0,-59.84478720027996,-57.72646198693708,0.5503023131538122,0.4780980419988067,0.025,0.0004363323129985,0.5144444444444445,-0.0722042711550055,-4.137000000000005,0.5131040100177421,0.0371128188563729,69.0
1644,07:55:09,35.00125086,136.85244393,4,0.99,31.3,297.461,27.461,1.7,3362.0,-59.40586320028274,-57.46977718344154,0.5462880558742251,0.4792848658901628,0.0283333333333333,0.0004945099547317,0.5093,-0.0670031899840623,-3.838999999999999,0.5081571949362892,0.0340991969770867,69.0
1645,07:55:10,35.00125468,136.85244673,4,0.98,31.28,297.513,27.513,1.7,3363.0,-58.98138479990166,-57.21491288715512,0.5459389900238263,0.4801924371011999,0.0283333333333333,0.0004945099547317,0.5041555555555556,-0.0657465529226263,-3.766999999999999,0.5030663142773876,0.03312261518805,69.0
1646,07:55:11,35.00125856,136.85244956,4,0.98,31.18,297.54,27.54,1.6,3364.0,-58.55023920054805,-56.95731790847443,0.544193660771832,0.4806636759992383,0.0266666666666666,0.0004654211338651,0.5041555555555556,-0.0635299847725936,-3.640000000000003,0.5031384969253863,0.0320074539630073,69.0
1647,07:55:12,35.00126251,136.85245231,4,0.98,30.73,297.552,27.552,1.6,3365.0,-58.11131520055082,-56.70700471486365,0.5363396791378575,0.4808731155094776,0.0266666666666666,0.0004654211338651,0.5041555555555556,-0.0554665636283798,-3.1780000000000044,0.5033802270775727,0.0279494397951429,69.0
1648,07:55:13,35.00126642,136.85245514,4,0.99,30.68,297.556,27.556,1.9,3366.0,-57.67683600013186,-56.44940975004903,0.5354670145118603,0.4809429286795574,0.0316666666666666,0.0005526875964648,0.5093,-0.0545240858323028,-3.123999999999999,0.5085431446738928,0.0277553599362014,69.0
1649,07:55:14,35.00127013,136.85245822,4,0.97,32.21,297.582,27.582,2.1,3367.0,-57.264580799972606,-56.16905924545759,0.5621705520673735,0.4813967142850759,0.035,0.000610865238198,0.4990111111111111,-0.0807738377822975,-4.628,0.4973841187394339,0.0402632268719536,69.0
1650,07:55:15,35.00127372,136.85246147,4,0.97,34.13,297.593,27.593,1.7,3368.0,-56.86566000012704,-55.87323497397064,0.5956808737056647,0.4815887005027953,0.0283333333333333,0.0004945099547317,0.4990111111111111,-0.1140921732028693,-6.537000000000002,0.4957668128604757,0.0568098255455135,69.0
1651,07:55:16,35.00127729,136.85246452,4,0.96,34.78,297.601,27.601,1.2,3369.0,-56.46896160046535,-55.59561521750428,0.6070255138436278,0.4817283268429548,0.02,0.0003490658503988,0.4938666666666666,-0.1252971870006729,-7.179000000000001,0.4899950343456944,0.0617183178724604,69.0
1652,07:55:17,35.00128097,136.85246752,4,0.96,34.45,297.613,27.613,0.9,3370.0,-56.0600399997924,-55.32254655958081,0.6012659273120465,0.4819377663531942,0.015,0.0002617993877991,0.4938666666666666,-0.1193281609588523,-6.837000000000002,0.4903547013474759,0.0587924426339993,69.0
1653,07:55:18,35.00128473,136.85247034,4,0.96,33.32,297.647,27.647,1.0,3371.0,-55.64222879996294,-55.06586193388912,0.5815437067645106,0.4825311782988722,0.0166666666666666,0.0002908882086657,0.4938666666666666,-0.0990125284656383,-5.673000000000002,0.4914478375238956,0.0488191298317685,69.0
1654,07:55:19,35.00128837,136.85247323,4,0.95,33.31,297.691,27.691,1.4,3372.0,-55.23775200044725,-54.80280578390351,0.5813691738393112,0.4832991231697497,0.0233333333333333,0.000407243492132,0.4887222222222221,-0.0980700506695614,-5.619000000000003,0.4863739048806489,0.0478522219439868,69.0
1655,07:55:20,35.001292,136.8524763,4,0.95,33.74,297.738,27.738,1.9,3373.0,-54.83438640023395,-54.52336560594096,0.5888740896228868,0.4841194279181871,0.0316666666666666,0.0005526875964648,0.4887222222222221,-0.1047546617046996,-6.002,0.4860431672406628,0.0511023489919217,69.0
1656,07:55:21,35.00129555,136.85247927,4,0.94,34.0,297.77,27.77,1.6,3374.0,-54.43991039996661,-54.25302771318019,0.5934119456780721,0.4846779332788253,0.0266666666666666,0.0004654211338651,0.4835777777777777,-0.1087340123992468,-6.230000000000004,0.4807219025185836,0.0524778010153546,69.0
1657,07:55:22,35.00129914,136.85248212,4,0.94,33.79,297.792,27.792,1.1,3375.0,-54.040989600121065,-53.99361251727441,0.5897467542488839,0.4850619057142641,0.0183333333333333,0.0003199770295322,0.4835777777777777,-0.1046848485346197,-5.997999999999994,0.4809304522660977,0.0505308543725561,69.0
1658,07:55:23,35.00130285,136.85248497,4,0.94,33.39,297.814,27.814,0.8,3376.0,-53.62873439996181,-53.734197287338255,0.5827654372409067,0.4854458781497028,0.0133333333333333,0.0002327105669325,0.4835777777777777,-0.0973195590912038,-5.576000000000004,0.481289578693823,0.046987323835436,69.0
1659,07:55:24,35.0013065,136.85248781,4,0.94,33.2,297.841,27.841,0.8,3377.0,-53.223146400354175,-53.47569231626066,0.5794493116621174,0.4859171170477413,0.0133333333333333,0.0002327105669325,0.4835777777777777,-0.0935321946143761,-5.359,0.4814640845535973,0.0451641721440823,69.0
