,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1977,08:44:42,35.02853869,136.84174042,5,1.8,329.27,241.128,331.128,-1.8,1988.0,-281.42473440041795,279.07669893800727,5.746845628041728,5.779273845543783,-0.03,-0.0005235987755982,0.926,0.0324282175020549,1.8580000000000167,0.925513156824062,-0.0300232667369639,86.0
1978,08:44:43,35.02854575,136.84173526,5,1.79,329.27,241.107,331.107,-1.9,1989.0,-280.64022720025093,278.6071733082406,5.746845628041728,5.778907326400865,-0.0316666666666666,-0.0005526875964648,0.9208555555555556,0.0320616983591364,1.8370000000000333,0.9203822982121392,-0.0295191350698475,86.0
1979,08:44:44,35.02855289,136.84172997,4,1.79,329.07,241.084,331.084,-1.8,1990.0,-279.84683040013806,278.1258187479586,5.74335496953774,5.778505900672906,-0.03,-0.0005235987755982,0.9208555555555556,0.0351509311351661,2.014000000000017,0.9202867151116884,-0.032362264853823,86.0
1980,08:44:45,35.02855992,136.84172465,4,1.79,328.83,241.071,331.071,-1.8,1991.0,-279.06565680024687,277.64173469419,5.739166179332954,5.778279007870148,-0.03,-0.0005235987755982,0.9208555555555556,0.0391128285371937,2.241000000000049,0.9201512767830125,-0.0360080828720863,86.0
1981,08:44:46,35.02856704,136.84171938,4,1.79,328.74,241.046,331.046,-1.9,1992.0,-278.274482400318,277.1622000752621,5.737595383006159,5.777842675557148,-0.0316666666666666,-0.0005526875964648,0.9208555555555556,0.0402472925509886,2.3059999999999685,0.9201098347963116,-0.037051937987577,86.0
1982,08:44:47,35.02857411,136.84171411,4,1.79,328.62,241.021,331.021,-1.9,1993.0,-277.48886400005915,276.6826655813887,5.735500987903766,5.77740634324415,-0.0316666666666666,-0.0005526875964648,0.9208555555555556,0.0419053553403836,2.4009999999999883,0.9200471356149024,-0.0385774862367188,86.0
1983,08:44:48,35.02858119,136.84170889,4,1.78,328.59,240.998,330.998,-2.0,1994.0,-276.7021344004977,276.2076806660508,5.734977389128167,5.777004917516191,-0.0333333333333333,-0.0005817764173314,0.9157111111111113,0.042027528388024,2.408000000000033,0.9149025138561848,-0.0384737462691002,86.0
1984,08:44:49,35.02858822,136.84170368,4,1.78,328.62,240.984,330.984,-1.8,1995.0,-275.9209607998173,275.73360578234747,5.735500987903766,5.776760571420911,-0.03,-0.0005235987755982,0.9157111111111113,0.0412595835171449,2.3639999999999444,0.9149317897924096,-0.0377711403005479,86.0
1985,08:44:50,35.02859518,136.84169852,4,1.77,328.55,240.956,330.956,-2.0,1996.0,-275.14756559978025,275.2640806068731,5.73427925742737,5.776271879230354,-0.0333333333333333,-0.0005817764173314,0.9105666666666666,0.0419926218029838,2.406000000000013,0.9097639469809132,-0.0382258448978521,86.0
1986,08:44:51,35.02860217,136.8416933,4,1.77,328.53,240.915,330.915,-2.0,1997.0,-274.3708368002568,274.7890959627211,5.73393019157697,5.775556294237036,-0.0333333333333333,-0.0005817764173314,0.9105666666666666,0.0416261026600652,2.385000000000029,0.9097778963773564,-0.0378923964356532,86.0
1987,08:44:52,35.02860914,136.84168801,4,1.77,328.49,240.883,330.883,-2.0,1998.0,-273.59633040012795,274.3077420271468,5.7332320598761735,5.774997788876397,-0.0333333333333333,-0.0005817764173314,0.9105666666666666,0.0417657290002235,2.3929999999999585,0.909772596732445,-0.0380194250239027,86.0
1988,08:44:53,35.02861614,136.84168278,4,1.77,328.44,240.862,330.862,-1.9,1999.0,-272.8184904005128,273.83184753925923,5.732359395250176,5.774631269733479,-0.0316666666666666,-0.0005526875964648,0.9105666666666666,0.042271874483303,2.4220000000000224,0.9097532368387738,-0.0384798974247374,86.0
1989,08:44:54,35.02862304,136.84167746,4,1.77,328.29,240.845,330.845,-1.8,2000.0,-272.0517624002376,273.3477640702127,5.729741401372185,5.7743345637606405,-0.03,-0.0005235987755982,0.9105666666666666,0.0445931623884554,2.5550000000000197,0.9096614629526548,-0.0405915910414955,86.0
1990,08:44:55,35.02862992,136.8416722,4,1.76,328.07,240.824,330.824,-1.7,2001.0,-271.28725680014657,272.8691401341363,5.725901677017797,5.773968044617721,-0.0283333333333333,-0.0004945099547317,0.9054222222222222,0.0480663675999242,2.754000000000022,0.9043764908338858,-0.043503601239594,86.0
1991,08:44:56,35.0286369,136.84166697,4,1.76,327.97,240.802,330.802,-1.7,2002.0,-270.5116391999259,272.3932458014183,5.724156347765804,5.773584072182282,-0.0283333333333333,-0.0004945099547317,0.9054222222222222,0.0494277244164784,2.831999999999946,0.9043164288911858,-0.0447347396473929,86.0
1992,08:44:57,35.0286438,136.84166171,4,1.76,328.02,240.795,330.795,-1.7,2003.0,-269.7449112004404,271.9146219109966,5.7250290123918,5.7734618991346425,-0.0283333333333333,-0.0004945099547317,0.9054222222222222,0.0484328867428427,2.7750000000000057,0.9043604851863156,-0.0438350696064127,86.0
1993,08:44:58,35.02865067,136.8416565,4,1.76,328.1,240.781,330.781,-1.7,2004.0,-268.9815168004412,271.4405476582886,5.726425275793396,5.773217553039364,-0.0283333333333333,-0.0004945099547317,0.9054222222222222,0.0467922772459674,2.6809999999999707,0.904431184297695,-0.042351308878193,86.0
1994,08:44:59,35.02865757,136.84165127,4,1.75,328.09,240.778,330.778,-1.6,2005.0,-268.2147888001663,270.96465358285866,5.726250742868196,5.773165193161804,-0.0266666666666666,-0.0004654211338651,0.9002777777777777,0.0469144502936078,2.688000000000016,0.8992872192493497,-0.0422205454164888,86.0
1995,08:45:00,35.0286644,136.84164594,4,1.75,327.83,240.772,330.772,-1.6,2006.0,-267.45583920053497,270.47966056520187,5.721712886813011,5.773060473406684,-0.0266666666666666,-0.0004654211338651,0.9002777777777777,0.051347586593673,2.94199999999999,0.8990912137345682,-0.0462067803011043,86.0
1996,08:45:01,35.02867123,136.8416406,4,1.75,327.6,240.758,330.758,-1.5,2007.0,-266.696889600114,269.9937576779385,5.717698629533424,5.772816127311404,-0.025,-0.0004363323129985,0.9002777777777777,0.0551174977779798,3.157999999999936,0.8989106296511925,-0.0495959379444547,86.0
1997,08:45:02,35.02867799,136.84163528,4,1.75,327.52,240.738,330.738,-1.6,2008.0,-265.94571840033666,269.5096747659196,5.716302366131828,5.772467061461006,-0.0266666666666666,-0.0004654211338651,0.9002777777777777,0.0561646953291781,3.2180000000000337,0.8988582000330594,-0.0505372475885095,86.0
1998,08:45:03,35.02868478,136.84163006,4,1.74,327.57,240.71,330.71,-1.8,2009.0,-265.1912136002835,269.0346909366304,5.717175030757825,5.771978369270447,-0.03,-0.0005235987755982,0.8951333333333333,0.054803338512622,3.140000000000008,0.8937894453645336,-0.0490317427734703,86.0
1999,08:45:04,35.02869161,136.84162483,4,1.74,327.56,240.674,330.674,-1.9,2010.0,-264.4322639998627,268.55879717446413,5.717000497832626,5.771350050739729,-0.0316666666666666,-0.0005526875964648,0.8951333333333333,0.0543495529071025,3.1139999999999484,0.8938116032376796,-0.0486261489543766,86.0
2000,08:45:05,35.02869847,136.84161961,4,1.74,327.6,240.64,330.64,-1.9,2011.0,-263.6699807999554,268.08381331120347,5.717698629533424,5.770756638794051,-0.0316666666666666,-0.0005526875964648,0.8951333333333333,0.0530580092606269,3.039999999999964,0.8938736605371979,-0.0474717120217385,86.0
2001,08:45:06,35.02870519,136.84161427,4,1.74,327.43,240.615,330.615,-1.8,2012.0,-262.92325440054583,267.597910806061,5.714731569805033,5.770320306481053,-0.03,-0.0005235987755982,0.8951333333333333,0.0555887366760199,3.1850000000000307,0.8937506602606519,-0.0497337081675333,86.0
2002,08:45:07,35.02871192,136.84160897,4,1.73,327.27,240.581,330.581,-2.0,2013.0,-262.1754168002549,267.11564796133126,5.711939043001842,5.769726894535375,-0.0333333333333333,-0.0005817764173314,0.8899888888888889,0.0577878515335328,3.311000000000033,0.8885032720129328,-0.0514019257225972,86.0
2003,08:45:08,35.02871867,136.84160371,4,1.73,327.33,240.538,330.538,-1.9,2014.0,-261.4253567997797,266.63702475766667,5.712986240553039,5.768976402957017,-0.0316666666666666,-0.0005526875964648,0.8899888888888889,0.0559901624039786,3.208000000000034,0.8885942409647744,-0.0498045908518046,86.0
2004,08:45:09,35.0287253,136.84159845,4,1.72,327.23,240.485,330.485,-2.0,2015.0,-260.68863120040817,266.15840179167446,5.7112409113010445,5.76805137845346,-0.0333333333333333,-0.0005817764173314,0.8848444444444444,0.0568104671524158,3.2550000000000265,0.8834169420476192,-0.0502413909782644,86.0
2005,08:45:10,35.028732,136.84159316,4,1.72,327.14,240.448,330.448,-2.1,2016.0,-259.9441272003929,265.67704902232714,5.70967011497425,5.767405606630222,-0.035,-0.000610865238198,0.8848444444444444,0.057735491655972,3.3079999999999776,0.8833700895796922,-0.051058551684943,86.0
2006,08:45:11,35.02873875,136.84158782,4,1.72,327.02,240.421,330.421,-2.0,2017.0,-259.194067199918,265.19114667125064,5.707575719871856,5.766934367732183,-0.0333333333333333,-0.0005817764173314,0.8848444444444444,0.0593586478603276,3.401000000000028,0.8832860499320384,-0.0524923314366393,86.0
2007,08:45:12,35.02874543,136.84158244,4,1.73,326.93,240.398,330.398,-2.0,2018.0,-258.4517856000866,264.701604833427,5.706004923545062,5.7665329420042255,-0.0333333333333333,-0.0005817764173314,0.8899888888888889,0.0605280184591636,3.468000000000018,0.8883590866645281,-0.0538363769791801,86.0
2008,08:45:13,35.0287521,136.84157715,4,1.72,326.83,240.369,330.369,-2.0,2019.0,-257.7106152003472,264.2202522306453,5.704259594293067,5.766026796521147,-0.0333333333333333,-0.0005817764173314,0.8848444444444444,0.0617672022280801,3.539000000000049,0.883157057390931,-0.0546196195957943,86.0
2009,08:45:14,35.02875876,136.84157186,4,1.72,326.71,240.347,330.347,-1.9,2020.0,-256.9705559999102,263.7388996855111,5.702165199190674,5.765642824085708,-0.0316666666666666,-0.0005526875964648,0.8848444444444444,0.0634776248950341,3.637000000000023,0.8830623429432153,-0.056130110812618,86.0
2010,08:45:15,35.0287653,136.8415664,4,1.71,326.49,240.322,330.322,-1.8,2021.0,-256.2438311997869,263.2420789241268,5.698325474836286,5.76520649177271,-0.03,-0.0005235987755982,0.8797,0.0668810169364233,3.832000000000036,0.8777332532533115,-0.0587913780528927,86.0
2011,08:45:16,35.02877181,136.8415608,4,1.72,325.83,240.301,330.301,-1.7,2022.0,-255.52043999993944,262.73251952368884,5.686806301773124,5.76483997262979,-0.0283333333333333,-0.0004945099547317,0.8848444444444444,0.0780336708566666,4.471000000000011,0.8821517900229451,-0.0689776066815267,86.0
2012,08:45:17,35.02877845,136.84155518,4,1.72,325.49,240.284,330.284,-1.4,2023.0,-254.78260320047585,262.22114014327593,5.680872182316343,5.764543266656951,-0.0233333333333333,-0.000407243492132,0.8848444444444444,0.0836710843406081,4.793999999999997,0.8817489192477797,-0.0739495386704337,86.0
2013,08:45:18,35.02878504,136.84154951,4,1.73,325.23,240.271,330.271,-0.9,2024.0,-254.0503223998928,261.70521133545384,5.676334326261158,5.764316373854192,-0.015,-0.0002617993877991,0.8899888888888889,0.0879820475930337,5.040999999999977,0.8865464792377764,-0.0782020619726997,86.0
2014,08:45:19,35.02879163,136.84154387,4,1.74,325.07,240.264,330.264,-0.6,2025.0,-253.31804160009935,261.1920123020343,5.673541799457967,5.7641942008065525,-0.01,-0.0001745329251994,0.8951333333333333,0.0906524013485858,5.194000000000023,0.8914578121896475,-0.081034890821742,86.0
2015,08:45:20,35.0287982,136.84153822,4,1.73,324.75,240.259,330.259,-0.4,2026.0,-252.58798320048984,260.67790342801123,5.667956745851585,5.764106934343953,-0.0066666666666666,-0.0001163552834662,0.8899888888888889,0.0961501884923681,5.509000000000029,0.8858781465072342,-0.0854408092575576,86.0
2016,08:45:21,35.02880461,136.84153242,4,1.73,324.24,240.262,330.262,-0.0,2027.0,-251.8757039999828,260.15014622214875,5.659055566666415,5.764159294221512,-0.0,-0.0,0.8899888888888889,0.1051037275550976,6.021999999999952,0.8850776507497751,-0.0933690231765241,86.0
2017,08:45:22,35.02881104,136.84152636,4,1.74,323.7,240.269,330.269,0.4,2028.0,-251.16120240008115,259.59873140042697,5.649630788705645,5.764281467269153,0.0066666666666666,0.0001163552834662,0.8951333333333333,0.1146506785635077,6.569000000000014,0.8892566104019061,-0.1024029555284274,86.0
2018,08:45:23,35.02881749,136.84152045,4,1.74,323.39,240.272,330.272,0.4,2029.0,-250.44447839999577,259.06096522287385,5.644220268024462,5.764333827146712,0.0066666666666666,0.0001163552834662,0.8951333333333333,0.1201135591222497,6.882,0.8886839290314626,-0.1072593060095332,86.0
2019,08:45:24,35.028824,136.84151455,4,1.74,323.36,240.283,330.283,0.6,2030.0,-249.72108720014828,258.524108898818,5.643696669248865,5.764525813364432,0.01,0.0001745329251994,0.8951333333333333,0.1208291441155671,6.922999999999981,0.8886069483576658,-0.107895207376978,86.0
2020,08:45:25,35.02883046,136.84150864,4,1.74,323.36,240.299,330.299,0.8,2031.0,-249.00325199997096,257.9863427899013,5.643696669248865,5.76480506604475,0.0133333333333333,0.0002327105669325,0.8951333333333333,0.1211083967958854,6.93899999999994,0.8885767836845042,-0.1081433490388861,86.0
2021,08:45:26,35.02883696,136.84150288,4,1.74,323.35,240.328,330.328,1.1,2032.0,-248.28097200021543,257.4622252879354,5.643522136323665,5.765311211527829,0.0183333333333333,0.0003199770295322,0.8951333333333333,0.1217890752041634,6.977999999999953,0.8885029669984338,-0.1087481589702769,86.0
2022,08:45:27,35.02884343,136.84149695,4,1.74,323.16,240.369,330.369,1.6,2033.0,-247.5620255999462,256.92263942657064,5.640206010744876,5.766026796521147,0.0266666666666666,0.0004654211338651,0.8951333333333333,0.1258207857762707,7.208999999999974,0.8880573059235767,-0.1123294522385087,86.0
2023,08:45:28,35.02884991,136.84149099,4,1.74,323.03,240.415,330.415,2.0,2034.0,-246.84196800037452,256.38032387319373,5.637937082717282,5.766829647977064,0.0333333333333333,0.0005817764173314,0.8951333333333333,0.1288925652597825,7.385000000000075,0.8877080653842042,-0.1150568342006585,86.0
2024,08:45:29,35.02885627,136.84148502,4,1.74,322.68,240.462,330.462,2.2,2035.0,-246.13524480032697,255.8370986389952,5.631828430335303,5.767649952725501,0.0366666666666666,0.0006399540590645,0.8951333333333333,0.1358215223901977,7.781999999999943,0.8868895383464126,-0.1212049141583439,86.0
2025,08:45:30,35.02886263,136.84147891,4,1.74,322.27,240.513,330.513,2.5,2036.0,-245.4285216002796,255.2811347314181,5.624672580402126,5.768540070644018,0.0416666666666666,0.0007272205216643,0.8951333333333333,0.1438674902418926,8.243000000000002,0.8858856306310997,-0.128336798642413,86.0
2026,08:45:31,35.02886905,136.84147278,4,1.75,321.87,240.546,330.546,2.3,2037.0,-244.71513120047007,254.72335095883227,5.617691263394149,5.769116029297177,0.0383333333333333,0.0006690428799311,0.9002777777777777,0.1514247659030276,8.675999999999979,0.8899760432747303,-0.135803974748713,86.0
2027,08:45:32,35.02887533,136.84146652,4,1.75,321.58,240.595,330.595,2.5,2038.0,-244.0172976003686,254.15373864277757,5.612629808563365,5.769971240630654,0.0416666666666666,0.0007272205216643,0.9002777777777777,0.1573414320672892,9.015000000000024,0.8891569635575437,-0.1410672581346312,86.0
2028,08:45:33,35.0288816,136.84146028,4,1.75,321.18,240.645,330.645,2.7,2039.0,-243.32057520035903,253.5859461978408,5.605648491555388,5.77084390525665,0.045,0.0007853981633974,0.9002777777777777,0.1651954137012623,9.464999999999945,0.8880216115986045,-0.1480462579544345,86.0
2029,08:45:34,35.0288878,136.84145392,4,1.75,320.78,240.684,330.684,2.7,2040.0,-242.63163120020357,253.0072350090781,5.59866717454741,5.771524583664929,0.045,0.0007853981633974,0.9002777777777777,0.172857409117519,9.904000000000035,0.8868612268994286,-0.1548458633058504,86.0
2030,08:45:35,35.02889404,136.84144767,4,1.75,320.36,240.715,330.715,2.5,2041.0,-241.9382424004698,252.43853278998407,5.591336791689034,5.772065635733046,0.0416666666666666,0.0007272205216643,0.9002777777777777,0.1807288440440118,10.354999999999942,0.8856149057575635,-0.1618218645934954,86.0
2031,08:45:36,35.02890023,136.8414413,4,1.74,320.34,240.76,330.76,2.6,2042.0,-241.2504096004062,251.85891180044263,5.590987725838635,5.772851033896444,0.0433333333333333,0.0007563093425308,0.8951333333333333,0.1818633080578093,10.420000000000014,0.8803711505047312,-0.1618960215799645,86.0
2032,08:45:37,35.02890644,136.84143496,4,1.75,320.26,240.808,330.808,2.8,2043.0,-240.5603544001588,251.28202053959575,5.589591462437039,5.773688791937402,0.0466666666666666,0.000814486984264,0.9002777777777777,0.1840973295003625,10.548000000000036,0.8850647877949599,-0.1648041218111862,86.0
2033,08:45:38,35.02891269,136.84142868,4,1.75,320.3,240.856,330.856,2.8,2044.0,-239.86585440033312,250.71058871447224,5.590289594137838,5.774526549978359,0.0466666666666666,0.000814486984264,0.9002777777777777,0.1842369558405208,10.555999999999964,0.8850417681712663,-0.1649276985614369,86.0
2034,08:45:39,35.02891893,136.84142245,4,1.75,320.06,240.919,330.919,3.1,2045.0,-239.1724655998098,250.14370648705253,5.586100803933051,5.775626107407115,0.0516666666666666,0.0009017534468637,0.9002777777777777,0.1895253034740642,10.859000000000002,0.8841572014473871,-0.1696057790560757,86.0
2035,08:45:40,35.02892502,136.84141604,4,1.74,319.88,240.982,330.982,3.4,2046.0,-238.495744799876,249.560446189416,5.582959211279461,5.7767256648358725,0.0566666666666666,0.0009890199094634,0.8951333333333333,0.1937664535564112,11.102000000000045,0.8783817572092089,-0.1723634910487337,86.0
2036,08:45:41,35.0289312,136.84140955,4,1.74,319.54,241.042,331.042,3.6,2047.0,-237.8090231999045,248.96990653477988,5.577025091822681,5.777772862387068,0.06,0.0010471975511965,0.8951333333333333,0.2007477705643872,11.501999999999969,0.8771570372685152,-0.1784915023600983,108.0
2037,08:45:42,35.02893732,136.84140307,4,1.75,319.33,241.104,331.104,3.7,2048.0,-237.12896880048447,248.38027692368425,5.573359900393492,5.778854966523305,0.0616666666666666,0.0010762863720631,0.9002777777777777,0.2054950661298127,11.77400000000002,0.8813360101615564,-0.1837033324493672,108.0
2038,08:45:43,35.02894346,136.84139664,4,1.75,319.26,241.167,331.167,3.9,2049.0,-236.44669200009105,247.79519686425724,5.572138169917096,5.77995452395206,0.065,0.0011344640137963,0.9002777777777777,0.2078163540349642,11.906999999999966,0.8809072077362506,-0.185748670301609,108.0
2039,08:45:44,35.02894956,136.84139015,4,1.75,319.03,241.209,331.209,3.6,2050.0,-235.7688600000654,247.20465746583992,5.5681239126375095,5.780687562237899,0.06,0.0010471975511965,0.9002777777777777,0.2125636496003897,12.179000000000022,0.8800154808067897,-0.1899284883867831,108.0
2040,08:45:45,35.02895558,136.84138362,4,1.74,318.91,241.26,331.26,3.7,2051.0,-235.0999175999857,246.6104785978788,5.566029517535116,5.781577680156416,0.0616666666666666,0.0010762863720631,0.8951333333333333,0.2155481626212996,12.349999999999996,0.874419319925347,-0.1914537473797207,108.0
2041,08:45:46,35.02896161,136.84137714,4,1.74,318.73,241.316,331.316,3.9,2052.0,-234.42986399981407,246.02084929889955,5.562887924881527,5.782555064537532,0.065,0.0011344640137963,0.8951333333333333,0.2196671396560052,12.58599999999994,0.8736233108902761,-0.1950538261956331,108.0
2042,08:45:47,35.02896766,136.84137063,4,1.74,318.59,241.373,331.373,4.1,2053.0,-233.757588000248,245.42849029140595,5.560444463928734,5.78354990221117,0.0683333333333333,0.0011926416555294,0.8951333333333333,0.2231054382824355,12.783000000000024,0.8729474949714802,-0.198056445155067,108.0
2043,08:45:48,35.02897365,136.84136412,4,1.74,318.43,241.413,331.413,4.0,2054.0,-233.09197920044417,244.83613141842417,5.557651937125543,5.784248033911967,0.0666666666666666,0.0011635528346628,0.8951333333333333,0.226596096786424,12.983000000000011,0.872250830666035,-0.2011023939361644,108.0
2044,08:45:49,35.02897964,136.84135761,4,1.73,318.26,241.455,331.455,3.7,2055.0,-232.42637039985075,244.24377258490856,5.554684877397153,5.784981072197804,0.0616666666666666,0.0010762863720631,0.8899888888888889,0.2302961948006512,13.194999999999968,0.8664921378546927,-0.2031541222365015,108.0
2045,08:45:50,35.02898554,136.84135102,4,1.73,318.21,241.502,331.502,3.6,2056.0,-231.7707624000849,243.64413467059487,5.553812212771156,5.785801376946242,0.06,0.0010471975511965,0.8899888888888889,0.2319891641750864,13.292000000000009,0.8661469625658611,-0.2046207750537853,108.0
2046,08:45:51,35.02899149,136.84134449,4,1.73,318.07,241.554,331.554,3.6,2057.0,-231.10959839985932,243.04995617165287,5.551368751818364,5.786708948157279,0.06,0.0010471975511965,0.8899888888888889,0.2353401963389148,13.483999999999964,0.8654564098926127,-0.207522107066859,108.0
2047,08:45:52,35.0289975,136.84133805,4,1.72,318.06,241.611,331.611,3.6,2058.0,-230.44176719987144,242.46396679017712,5.551194218893165,5.787703785830916,0.06,0.0010471975511965,0.8848444444444444,0.2365095669377517,13.551000000000004,0.8602119159036762,-0.2073286053624158,108.0
2048,08:45:53,35.02900336,136.8413315,4,1.72,317.92,241.668,331.668,3.5,2059.0,-229.7906040004733,241.8679686952053,5.548750757940373,5.788698623504553,0.0583333333333333,0.00101810873033,0.8848444444444444,0.2399478655641802,13.74799999999999,0.8594939749856774,-0.2102850394762244,108.0
2049,08:45:54,35.02900919,136.84132498,4,1.72,317.86,241.709,331.709,3.1,2060.0,-229.14277440056136,241.2747004091601,5.547703560389176,5.78941420849787,0.0516666666666666,0.0009017534468637,0.8848444444444444,0.2417106481086941,13.848999999999968,0.8591219529842639,-0.2117998129477498,108.0
2050,08:45:55,35.0290151,136.8413185,4,1.71,318.03,241.752,331.752,2.7,2061.0,-228.48605519991384,240.68507167709816,5.5506706201175655,5.790164700076228,0.045,0.0007853981633974,0.8797,0.2394940799586624,13.722000000000032,0.8545916985401187,-0.2086746721246135,108.0
2051,08:45:56,35.02902102,136.84131215,4,1.71,318.08,241.802,331.802,2.7,2062.0,-227.8282247999641,240.10727176768475,5.551543284743564,5.791037364702226,0.045,0.0007853981633974,0.8797,0.2394940799586624,13.722000000000032,0.8545916985401187,-0.2086746721246135,108.0
2052,08:45:57,35.02902699,136.84130584,4,1.7,318.23,241.853,331.853,2.6,2063.0,-227.1648384003441,239.5331114597064,5.554161278621555,5.791927482620743,0.0433333333333333,0.0007563093425308,0.8745555555555555,0.2377662039991879,13.623000000000022,0.8499512732230364,-0.2059860502549279,108.0
2053,08:45:58,35.02903286,136.84129951,4,1.7,318.3,241.896,331.896,2.5,2064.0,-226.5125640000645,238.9571315213504,5.555383009097951,5.7926779741991,0.0416666666666666,0.0007272205216643,0.8745555555555555,0.2372949651011495,13.59600000000003,0.8500482474860972,-0.2055854972971131,108.0
2054,08:45:59,35.02903864,136.84129308,4,1.69,318.33,241.934,331.934,2.2,2065.0,-225.8702903998227,238.37205268728545,5.555906607873549,5.793341199314859,0.0366666666666666,0.0006399540590645,0.8694111111111111,0.2374345914413096,13.60400000000006,0.845019419143375,-0.2044941598042595,108.0
2055,08:46:00,35.02904449,136.84128679,4,1.69,318.35,241.981,331.981,2.2,2066.0,-225.22023840051637,237.7997124881853,5.556255673723949,5.794161504063295,0.0366666666666666,0.0006399540590645,0.8694111111111111,0.2379058303393462,13.63099999999995,0.8449229597193392,-0.2048923431038084,108.0
2056,08:46:01,35.02905036,136.84128049,4,1.69,318.34,242.02,332.02,2.0,2067.0,-224.5679640002368,237.22646239825855,5.5560811407987485,5.794842182471573,0.0333333333333333,0.0005817764173314,0.8694111111111111,0.2387610416728245,13.680000000000016,0.844747424504161,-0.20561485577906,108.0
2057,08:46:02,35.02905619,136.84127416,4,1.68,318.28,242.061,332.061,1.9,2068.0,-223.92013440032488,236.65048268711425,5.555033943247552,5.79555776746489,0.0316666666666666,0.0005526875964648,0.8642666666666666,0.2405238242173384,13.780999999999992,0.8393873049230172,-0.2058781762236708,108.0
2058,08:46:03,35.02906192,136.84126781,4,1.68,318.29,242.108,332.108,1.9,2069.0,-223.2834168005428,236.07268334298175,5.555208476172752,5.7963780722133285,0.0316666666666666,0.0005526875964648,0.8642666666666666,0.2411695960405762,13.817999999999984,0.8392541795858683,-0.2064201859285135,108.0
2059,08:46:04,35.02906768,136.84126147,4,1.68,318.07,242.146,332.146,1.8,2070.0,-222.6433656004848,235.4957939039971,5.551368751818364,5.797041297329086,0.03,0.0005235987755982,0.8642666666666666,0.2456725455107218,14.076,0.8383161744832461,-0.2101971995790778,108.0
2060,08:46:05,35.02907345,136.84125526,4,1.67,318.03,242.182,332.182,1.7,2071.0,-222.00220320033495,234.9307332838603,5.5506706201175655,5.797669615859804,0.0283333333333333,0.0004945099547317,0.8591222222222221,0.2469989957422385,14.152000000000056,0.8330483077249891,-0.2100512073580655,108.0
2061,08:46:06,35.02907919,136.84124906,4,1.66,318.38,242.213,332.213,1.5,2072.0,-221.3643744004611,234.36658265536988,5.556779272499546,5.798210667927923,0.025,0.0004363323129985,0.8539777777777777,0.2414313954283766,13.83300000000006,0.8292096326456381,-0.2041798963315376,108.0
2062,08:46:07,35.02908495,136.84124283,4,1.66,318.43,242.241,332.241,1.3,2073.0,-220.7243232004032,233.79970231419003,5.557651937125543,5.79869936011848,0.0216666666666666,0.0003781546712654,0.8539777777777777,0.2410474229929367,13.810999999999993,0.8292879709685835,-0.20386148764561,108.0
2063,08:46:08,35.02909066,136.84123661,4,1.66,318.39,242.272,332.272,1.3,2074.0,-220.08982800001547,233.23373199383823,5.556953805424746,5.799240412186599,0.0216666666666666,0.0003781546712654,0.8539777777777777,0.2422866067618532,13.882000000000025,0.8290347124691968,-0.2048889710535627,108.0
2064,08:46:09,35.02909643,136.8412304,4,1.66,318.27,242.304,332.304,1.4,2075.0,-219.4486655998656,232.66867153561824,5.5548594103223525,5.799798917547236,0.0233333333333333,0.000407243492132,0.8539777777777777,0.2449395072248839,14.03399999999998,0.8284882457385327,-0.2070875940546901,108.0
2065,08:46:10,35.02910213,136.84122418,4,1.65,318.1,242.332,332.332,1.3,2076.0,-218.81528160035936,232.10270130605227,5.551892350593962,5.800287609737795,0.0216666666666666,0.0003781546712654,0.8488333333333332,0.2483952591438329,14.232,0.8227811046727752,-0.2086846462278079,108.0
2066,08:46:11,35.02910777,136.84121797,4,1.65,318.14,242.36,332.36,1.4,2077.0,-218.1885647998257,231.5376411059289,5.55259048229476,5.800776301928354,0.0233333333333333,0.000407243492132,0.8488333333333332,0.2481858196335942,14.22000000000003,0.8228247934369471,-0.2085123187805049,108.0
2067,08:46:12,35.02911347,136.84121184,4,1.64,318.17,242.382,332.382,1.3,2078.0,-217.55518080031948,230.97986011974888,5.553114081070358,5.801160274363792,0.0216666666666666,0.0003781546712654,0.8436888888888888,0.2480461932934341,14.212000000000002,0.8178669058994505,-0.2071344140142511,108.0
2068,08:46:13,35.02911907,136.84120572,4,1.64,318.19,242.394,332.394,1.2,2079.0,-216.93290880015343,230.4229892205104,5.553463146920757,5.801369713874032,0.02,0.0003490658503988,0.8436888888888888,0.2479065669532749,14.204000000000022,0.8178958193471382,-0.2070202162327181,108.0
2069,08:46:14,35.02912468,136.84119958,4,1.63,318.15,242.422,332.422,1.3,2080.0,-216.3095255998957,229.8642985290507,5.55276501521996,5.801858406064591,0.0216666666666666,0.0003781546712654,0.8385444444444444,0.2490933908446315,14.272000000000048,0.8126638788737495,-0.2067225321113154,108.0
2070,08:46:15,35.02913031,136.84119337,4,1.63,318.07,242.442,332.442,1.2,2081.0,-215.6839200002435,229.2992385017472,5.551368751818364,5.802207471914989,0.02,0.0003490658503988,0.8385444444444444,0.2508387200966249,14.371999999999993,0.81230184241703,-0.2081405825747121,108.0
