,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
947,20:02:00,35.0272614,136.79829384,4,1.97,139.39,16.79,106.79,24.2,946.0,4365.178075200006,1869.0109238247187,2.432814444354896,1.863837108204745,0.4033333333333333,0.0070394946497104,1.0134555555555556,-0.5689773361501509,-32.59999999999997,0.8537880620379884,0.5460202452362327,105.0
948,20:02:01,35.02725429,136.79830101,4,1.98,139.69,17.166,107.166,24.3,947.0,4364.388012000169,1869.6635876284547,2.4380504321108787,1.8703995461922431,0.405,0.007068583470577,1.0186,-0.5676508859186356,-32.52399999999999,0.858849201629535,0.5476531830093844,105.0
949,20:02:02,35.02724719,136.79830815,4,1.98,139.95,17.548,107.548,24.4,948.0,4363.599059999634,1870.313520907203,2.442588288166064,1.8770667039348616,0.4066666666666666,0.0070976722914436,1.0186,-0.5655215842312025,-32.40199999999999,0.8600133726165745,0.5458231938280609,105.0
950,20:02:03,35.02723998,136.79831522,4,1.99,140.24,17.929,107.929,24.5,949.0,4362.797884799667,1870.957084400084,2.447649742996848,1.88371640838496,0.4083333333333333,0.0071267611123101,1.0237444444444443,-0.5639333346118878,-32.311,0.8652270657265774,0.547206370819128,105.0
951,20:02:04,35.02723274,136.79832236,4,1.99,140.58,18.324,108.324,24.5,950.0,4361.993376000213,1871.607019391137,2.4535838624536286,1.8906104589303372,0.4083333333333333,0.0071267611123101,1.0237444444444443,-0.5629734035232912,-32.256000000000014,0.865751947413769,0.5463755604711201,105.0
952,20:02:05,35.02722554,136.79832944,4,1.99,140.79,18.716,108.716,24.7,951.0,4361.193312000339,1872.2514930414875,2.4572490538828164,1.8974521495981551,0.4116666666666667,0.0071849387540433,1.0237444444444443,-0.5597969042846614,-32.07400000000001,0.8674831382682205,0.543622748191412,105.0
953,20:02:06,35.02721826,136.79833644,4,2.0,140.95,19.093,109.093,24.6,952.0,4360.384358399728,1872.8886864071117,2.460041580686007,1.904032040878174,0.41,0.0071558499331767,1.028888888888889,-0.5560095398078333,-31.856999999999985,0.8739053358728237,0.543048625458181,105.0
954,20:02:07,35.02721096,136.79834348,4,2.0,141.2,19.467,109.467,24.5,953.0,4359.573182399723,1873.5295206843512,2.464404903815993,1.9105595722806328,0.4083333333333333,0.0071267611123101,1.028888888888889,-0.5538453315353604,-31.73299999999999,0.8750785586859493,0.5411560420129614,105.0
955,20:02:08,35.02720362,136.79835045,4,2.0,141.39,19.831,109.831,24.2,954.0,4358.75756160014,1874.1639843773296,2.467721029394782,1.916912570757892,0.4033333333333333,0.0070394946497104,1.028888888888889,-0.55080845863689,-31.558999999999973,0.8767179430323354,0.538496048308772,105.0
956,20:02:09,35.02719631,136.79835744,4,2.01,141.58,20.227,110.227,24.2,955.0,4357.945274400043,1874.8002680987088,2.471037154973572,1.9238240745957895,0.4033333333333333,0.0070394946497104,1.0340333333333331,-0.5472130803777824,-31.353000000000016,0.883041611143828,0.5380171441812582,105.0
957,20:02:10,35.02718891,136.7983644,4,2.01,141.79,20.617,110.617,24.0,956.0,4357.122986399909,1875.433822437321,2.4747023464027595,1.930630858678568,0.4,0.0069813170079773,1.0340333333333331,-0.5440714877241919,-31.172999999999973,0.8847274814390749,0.5352403367001738,105.0
958,20:02:11,35.02718151,136.79837132,4,2.01,141.94,21.014,111.014,24.3,957.0,4356.300698399774,1876.0637362042612,2.4773203402807518,1.9375598158089848,0.405,0.007068583470577,1.0340333333333331,-0.5397605244717665,-30.92600000000001,0.8870266546610521,0.5314213472991715,105.0
959,20:02:12,35.02717411,136.7983782,4,2.01,142.05,21.41,111.41,24.3,958.0,4355.478410399639,1876.6900093975512,2.4792402024579454,1.9444713196468824,0.405,0.007068583470577,1.0340333333333331,-0.5347688828110628,-30.64000000000001,0.8896682578109096,0.526987025920131,105.0
960,20:02:13,35.02716673,136.79838511,4,2.01,142.23,21.819,111.819,24.5,959.0,4354.658344799688,1877.3190128888773,2.4823817951115346,1.9516097162875397,0.4083333333333333,0.0071267611123101,1.0340333333333331,-0.5307720788239951,-30.410999999999976,0.8917674100819313,0.5234269965909368,105.0
961,20:02:14,35.02715934,136.79839206,4,2.01,142.35,22.253,112.253,24.4,960.0,4353.837167999646,1877.9516571842605,2.484476190213928,1.9591844452411948,0.4066666666666666,0.0070976722914436,1.0340333333333331,-0.5252917449727332,-30.096999999999998,0.8946225587469364,0.5185319776306263,105.0
962,20:02:15,35.02715194,136.79839891,4,2.01,142.47,22.708,112.708,24.5,961.0,4353.014880000301,1878.5752000757157,2.486570585316321,1.967125693337769,0.4083333333333333,0.0071267611123101,1.0340333333333331,-0.5194448919785521,-29.76199999999999,0.8976390301178993,0.513292417685515,105.0
963,20:02:16,35.02714449,136.79840572,4,2.01,142.53,23.177,113.177,24.9,962.0,4352.1870359997065,1879.195102966655,2.487617782867518,1.9753112875296224,0.415,0.0072431163957764,1.0340333333333331,-0.5123064953378957,-29.35300000000001,0.9012802136025476,0.5068716908774744,105.0
964,20:02:17,35.02713706,136.79841253,4,2.01,142.7,23.642,113.642,24.8,963.0,4351.361414400086,1879.815005684756,2.490584842595908,1.983427068551396,0.4133333333333333,0.0072140275749098,1.0340333333333331,-0.5071577740445119,-29.05799999999998,0.903877996998639,0.502224552353001,105.0
965,20:02:18,35.02712959,136.79841941,4,2.01,142.92,24.093,114.093,24.8,964.0,4350.531348000097,1880.441280023444,2.494424566950296,1.9912985034778905,0.4133333333333333,0.0072140275749098,1.0340333333333331,-0.5031260634724051,-28.826999999999984,0.9058954694320248,0.4985763060023767,105.0
966,20:02:19,35.0271221,136.79842618,4,2.01,143.12,24.506,114.506,24.6,965.0,4349.699059199924,1881.0575429134133,2.4979152254542845,1.998506713288627,0.41,0.0071558499331767,1.0340333333333331,-0.4994085121656575,-28.614000000000004,0.907742688345162,0.4952051556681757,105.0
967,20:02:20,35.02711454,136.7984329,4,2.01,143.29,24.892,114.892,24.6,966.0,4348.858991999898,1881.669255875894,2.500882285182674,2.005243684201325,0.41,0.0071558499331767,1.0340333333333331,-0.4956386009813496,-28.397999999999996,0.9096031128615114,0.4917795354801707,105.0
968,20:02:21,35.02710699,136.79843957,4,2.01,143.52,25.241,115.241,24.6,967.0,4348.020035999964,1882.2764179916987,2.504896542462262,2.011334883290785,0.41,0.0071558499331767,1.0340333333333331,-0.4935616591714766,-28.27900000000001,0.9106225477346744,0.4898892834117264,105.0
969,20:02:22,35.0270994,136.79844626,4,2.01,143.76,25.589,115.589,24.4,968.0,4347.17663519966,1882.885400937834,2.509085332667048,2.0174086290877256,0.4066666666666666,0.0070976722914436,1.0340333333333331,-0.4916767035793223,-28.17099999999999,0.9115443489854548,0.4881719310623332,105.0
970,20:02:23,35.02709183,136.79845284,4,2.01,143.94,25.924,115.924,24.4,969.0,4346.335456800332,1883.4843719776843,2.512226925320638,2.023255482081906,0.4066666666666666,0.0070976722914436,1.0340333333333331,-0.4889714432387313,-28.016,0.9128616440028008,0.485704182968345,105.0
971,20:02:24,35.0270842,136.79845945,4,2.01,144.14,26.263,116.263,24.2,970.0,4345.487611199662,1884.0860742333757,2.5157175838246264,2.0291721482461678,0.4033333333333333,0.0070394946497104,1.0340333333333331,-0.486545435578459,-27.87699999999999,0.914037278587175,0.4834881464910956,105.0
972,20:02:25,35.02707658,136.79846603,4,2.02,144.35,26.602,116.602,23.9,971.0,4344.640876799873,1884.6850459574744,2.5193827752538147,2.035088814410428,0.3983333333333333,0.0069522281871107,1.0391777777777778,-0.4842939608433867,-27.748000000000008,0.9196763756691324,0.4838241600656679,105.0
973,20:02:26,35.02706888,136.79847256,4,2.01,144.62,26.957,116.957,23.7,972.0,4343.785252800138,1885.27946787003,2.5240951642342,2.041284733255008,0.3949999999999999,0.0068940505453776,1.0340333333333331,-0.4828104309791916,-27.66300000000001,0.9158367293182424,0.4800708486006088,105.0
974,20:02:27,35.02706118,136.79847899,4,2.02,144.8,27.304,117.304,23.6,973.0,4342.929628799613,1885.8647882593111,2.5272367568877896,2.047341025759428,0.3933333333333333,0.006864961724511,1.0391777777777778,-0.4798957311283613,-27.49600000000003,0.9217954433152368,0.4797745455007244,105.0
975,20:02:28,35.02705346,136.79848546,4,2.02,145.09,27.645,117.645,23.3,974.0,4342.071782399695,1886.453749564751,2.532298211718573,2.053292598508729,0.3883333333333333,0.0067776952619113,1.0391777777777778,-0.4790056132098437,-27.445,0.9222221340048344,0.4789538489027202,105.0
976,20:02:29,35.02704573,136.79849192,4,2.02,145.26,27.991,117.991,23.3,975.0,4341.212824799684,1887.0418008838387,2.535265271446963,2.0593314377206293,0.3883333333333333,0.0067776952619113,1.0391777777777778,-0.4759338337263337,-27.269,0.9236890213358668,0.4761187306657333,105.0
977,20:02:30,35.02703791,136.7984984,4,2.02,145.51,28.355,118.355,23.1,976.0,4340.343866399636,1887.6316736127928,2.539628594576949,2.065684436197889,0.385,0.0067195176201781,1.0391777777777778,-0.4739441583790595,-27.15499999999997,0.9246345140584692,0.4742799481730373,105.0
978,20:02:31,35.0270301,136.79850475,4,2.02,145.74,28.743,118.743,23.1,977.0,4339.47601919968,1888.209714227284,2.543642851856536,2.0724563136956267,0.385,0.0067195176201781,1.0391777777777778,-0.4711865381609095,-26.99700000000002,0.9259388806998426,0.4717283572518012,105.0
979,20:02:32,35.02702227,136.79851098,4,2.02,146.1,29.12,119.12,23.1,978.0,4338.605949600328,1888.776833227279,2.549926037163716,2.079036204975645,0.385,0.0067195176201781,1.0391777777777778,-0.4708898321880701,-26.98,0.9260788045616908,0.4714536048952749,105.0
980,20:02:33,35.02701442,136.79851719,4,2.02,146.38,29.519,119.519,23.1,979.0,4337.733657600004,1889.3421321959315,2.5548129590693,2.086000068691103,0.385,0.0067195176201781,1.0391777777777778,-0.4688128903781967,-26.860999999999997,0.9270559881546704,0.4695291776383316,105.0
981,20:02:34,35.02700649,136.79852343,4,2.02,146.71,29.925,119.925,23.2,980.0,4336.8524759997335,1889.9101626172949,2.560572545600881,2.0930861054542,0.3866666666666666,0.0067486064410447,1.0391777777777778,-0.4674864401466814,-26.78500000000001,0.9276779794948364,0.4682990713075762,105.0
982,20:02:35,35.02699849,136.79852955,4,2.03,147.06,30.327,120.327,23.2,981.0,4335.9635159996105,1890.4672720054075,2.566681197982861,2.1001023290472167,0.3866666666666666,0.0067486064410447,1.0443222222222222,-0.4665788689356445,-26.733000000000025,0.9326971795211424,0.4697710880210344,105.0
983,20:02:36,35.02699052,136.79853569,4,2.03,147.33,30.709,120.709,23.2,982.0,4335.077889599762,1891.026201414181,2.571393586963246,2.1067694867898354,0.3866666666666666,0.0067486064410447,1.0443222222222222,-0.4646241001734106,-26.62100000000001,0.9336136908108058,0.4679469843452198,105.0
984,20:02:37,35.02698251,136.79854172,4,2.03,147.67,31.086,121.086,23.1,983.0,4334.187818400335,1891.5751195985945,2.5773277064200264,2.113349378069854,0.385,0.0067195176201781,1.0443222222222222,-0.4639783283501724,-26.58399999999999,0.933915683098696,0.4673439853998943,105.0
985,20:02:38,35.02697446,136.7985478,4,2.03,147.98,31.474,121.474,23.2,984.0,4333.293302399751,1892.1285890919405,2.5827382271012085,2.120121255567592,0.3866666666666666,0.0067486064410447,1.0443222222222222,-0.4626169715336164,-26.50599999999997,0.934551039413102,0.4660721602488726,105.0
986,20:02:39,35.02696637,136.79855372,4,2.03,148.26,31.908,121.908,23.2,985.0,4332.394341599588,1892.667496565,2.5876251490067927,2.1276959845212478,0.3866666666666666,0.0067486064410447,1.0443222222222222,-0.4599291644855454,-26.351999999999983,0.9358003742023516,0.4635585868796944,105.0
987,20:02:40,35.02695827,136.7985596,4,2.04,148.61,32.349,122.349,23.2,986.0,4331.494269600124,1893.2027635734744,2.5937338013887734,2.1353928865225424,0.3866666666666666,0.0067486064410447,1.0494666666666663,-0.458340914866231,-26.26100000000001,0.9411489154223404,0.4643479336056063,105.0
988,20:02:41,35.02695012,136.79856544,4,2.04,148.91,32.798,122.798,23.3,987.0,4330.5886416002,1893.7343905771304,2.598969789144756,2.1432294148639968,0.3883333333333333,0.0067776952619113,1.0494666666666663,-0.4557403742807593,-26.112,0.9423532873038998,0.4618988702648858,105.0
989,20:02:42,35.02694191,136.79857121,4,2.04,149.18,33.236,123.236,23.3,988.0,4329.676346399724,1894.2596472200728,2.603682178125141,2.150873956987732,0.3883333333333333,0.0067776952619113,1.0494666666666663,-0.452808221137409,-25.94400000000001,0.9437035926388866,0.4591337644792665,105.0
990,20:02:43,35.02693373,136.79857702,4,2.04,149.4,33.67,123.67,23.3,989.0,4328.767384800314,1894.7885442032643,2.6075219024795286,2.158448685941387,0.3883333333333333,0.0067776952619113,1.0494666666666663,-0.4490732165381415,-25.73000000000003,0.9454118729264748,0.4556058329017519,105.0
991,20:02:44,35.0269255,136.79858281,4,2.04,149.62,34.086,124.086,23.2,990.0,4327.852867199654,1895.3156214981932,2.611361626833916,2.165709255629684,0.3866666666666666,0.0067486064410447,1.0494666666666663,-0.4456523712042321,-25.534,0.9469648952884232,0.4523690656265412,105.0
992,20:02:45,35.02691726,136.79858859,4,2.04,149.93,34.478,124.478,23.3,991.0,4326.937238399692,1895.8417888060524,2.6167721475150985,2.172550946297501,0.3883333333333333,0.0067776952619113,1.0494666666666663,-0.444221201217597,-25.452000000000016,0.9476113422879296,0.4510133350708296,105.0
993,20:02:46,35.02690896,136.79859426,4,2.05,150.17,34.873,124.873,23.3,992.0,4326.014942399967,1896.357945111483,2.6209609377198846,2.179444996842879,0.3883333333333333,0.0067776952619113,1.054611111111111,-0.4415159408770055,-25.297,0.9534790993326956,0.4506464277176996,105.0
994,20:02:47,35.02690056,136.79859986,4,2.05,150.44,35.264,125.264,23.3,993.0,4325.081534400113,1896.8677315192556,2.625673326700269,2.186269234218177,0.3883333333333333,0.0067776952619113,1.054611111111111,-0.4394040924820923,-25.175999999999995,0.9544286693486678,0.4486318209894874,105.0
995,20:02:48,35.02689221,136.79860551,4,2.05,150.67,35.669,125.669,23.1,994.0,4324.1536823999295,1897.3820681925383,2.629687583979856,2.193337817688754,0.385,0.0067195176201781,1.054611111111111,-0.436349766291102,-25.000999999999983,0.9557944832537182,0.4457145964187955,105.0
996,20:02:49,35.02688388,136.79861111,4,2.05,150.66,36.071,126.071,23.0,995.0,4323.228052799929,1897.8918538931327,2.6295130510546567,2.2003540412817717,0.3833333333333333,0.0066904287993115,1.054611111111111,-0.4291590097728854,-24.588999999999988,0.9589747702565844,0.4388302470094141,105.0
997,20:02:50,35.02687562,136.79861688,4,2.05,150.4,36.452,126.452,23.0,996.0,4322.310201599783,1898.4171115365368,2.624975194999472,2.2070037457318694,0.3833333333333333,0.0066904287993115,1.054611111111111,-0.4179714492676023,-23.948000000000015,0.963824095045806,0.4280744205020259,105.0
998,20:02:51,35.02686742,136.79862284,4,2.05,149.94,36.835,126.835,22.8,997.0,4321.399017600189,1898.9596615609496,2.616946680440298,2.213688356767008,0.38,0.0066322511575784,1.054611111111111,-0.40325832367329,-23.10500000000001,0.970017859980156,0.4138477340744186,105.0
999,20:02:52,35.02685931,136.79862892,4,2.05,149.29,37.194,127.194,22.6,998.0,4320.497834399843,1899.5131325021573,2.6056020403023346,2.219954088781668,0.3766666666666667,0.0065740735158453,1.054611111111111,-0.3856479515206668,-22.095999999999982,0.9771550862903932,0.3967020708489258,105.0
1000,20:02:53,35.02685127,136.79863508,4,2.05,148.71,37.553,127.553,22.2,999.0,4319.60442960014,1900.073883959763,2.595479130640768,2.2262198207963277,0.37,0.006457718232379,1.054611111111111,-0.3692593098444403,-21.157000000000004,0.9835249804318676,0.3806352697077696,105.0
1001,20:02:54,35.02684326,136.79864126,4,2.05,148.17,37.907,127.907,22.0,1000.0,4318.714358399924,1900.636455445657,2.586054352679998,2.232398286348387,0.3666666666666666,0.0063995405906458,1.054611111111111,-0.3536560663316108,-20.262999999999987,0.9893441615847668,0.3652433786082192,105.0
1002,20:02:55,35.02683524,136.79864745,4,2.05,147.84,38.266,128.266,21.8,1001.0,4317.823175999615,1901.199937258108,2.580294766148417,2.238664018363046,0.3633333333333333,0.0063413629489127,1.054611111111111,-0.3416307477853704,-19.57400000000002,0.9936646908831092,0.3533200783584013,105.0
1003,20:02:56,35.02682723,136.7986537,4,2.05,147.62,38.599,128.599,21.5,1002.0,4316.933104800189,1901.768879964991,2.5764550417940293,2.2444759647721875,0.3583333333333333,0.006254096486313,1.054611111111111,-0.3319790770218418,-19.021000000000026,0.997028485075946,0.3437132462186696,105.0
1004,20:02:57,35.02681913,136.79866006,4,2.06,147.4,38.918,128.918,21.1,1003.0,4316.033032799935,1902.3478355313691,2.572615317439642,2.2500435650860497,0.3516666666666667,0.0061377412028467,1.0597555555555556,-0.3225717523535922,-18.482000000000017,1.0050968533558204,0.335949628523522,105.0
1005,20:02:58,35.02681101,136.79866641,4,2.07,147.23,39.22,129.22,20.6,1004.0,4315.130738400287,1902.925881226652,2.5696482577112514,2.2553144594270726,0.3433333333333334,0.0059922970985138,1.0649,-0.3143337982841787,-18.009999999999998,1.0127226348442795,0.3292489557676075,105.0
1006,20:02:59,35.02680285,136.79867286,4,2.08,147.21,39.548,129.548,20.2,1005.0,4314.223999200271,1903.5130290418344,2.5692991918608525,2.2610391393736142,0.3366666666666666,0.0058759418150475,1.0700444444444446,-0.3082600524872383,-17.661999999999992,1.0196056675267362,0.3246527311355612,105.0
1007,20:03:00,35.02679457,136.7986793,4,2.09,147.25,39.868,129.868,20.1,1006.0,4313.30392559994,1904.0992681492903,2.5699973235616502,2.266624192979996,0.335,0.005846852994181,1.0751888888888887,-0.3033731305816545,-17.38200000000001,1.0260895580819307,0.3212029974725504,105.0
1008,20:03:01,35.02678632,136.79868568,4,2.1,147.33,40.189,130.189,20.0,1007.0,4312.387185599886,1904.6800460114,2.571393586963246,2.2722266998788974,0.3333333333333333,0.0058177641733144,1.0803333333333334,-0.2991668870843487,-17.141000000000037,1.032347475453396,0.3184003785112559,105.0
1009,20:03:02,35.02677806,136.79869205,4,2.11,147.4,40.503,130.503,19.8,1008.0,4311.46933439974,1905.259913887759,2.572615317439642,2.2777070337301595,0.33,0.0057595865315812,1.0854777777777778,-0.2949082837094825,-16.897000000000038,1.0386164037464836,0.3154963897069258,105.0
1010,20:03:03,35.02676963,136.79869849,4,2.12,147.43,40.821,130.821,19.6,1009.0,4310.53259279961,1905.8461549218248,2.5731389162152403,2.2832571807515016,0.3266666666666667,0.0057014088898481,1.0906222222222224,-0.2898817354637387,-16.60900000000003,1.045118940304153,0.3117422528667916,105.0
1011,20:03:04,35.02676129,136.79870496,4,2.12,147.42,41.132,131.132,19.4,1010.0,4309.605852000308,1906.4351254485,2.5729643832900404,2.2886851547252043,0.3233333333333333,0.0056432312481149,1.0906222222222224,-0.2842792285648361,-16.287999999999986,1.046849067192378,0.3058821049414078,105.0
1012,20:03:05,35.02675297,136.79871151,4,2.13,147.3,41.447,131.447,19.3,1011.0,4308.681333599609,1907.0313770782343,2.570869988187648,2.2941829418689865,0.3216666666666666,0.0056141424272484,1.0957666666666666,-0.2766870463186612,-15.853000000000012,1.0540899660625684,0.2993308056715693,105.0
1013,20:03:06,35.02674469,136.79871814,4,2.13,147.06,41.763,131.763,19.1,1012.0,4307.76126000007,1907.6349095804412,2.566681197982861,2.2996981823052884,0.3183333333333333,0.0055559647855152,1.0957666666666666,-0.2669830156775727,-15.29700000000001,1.0569450052906693,0.2890879512689598,105.0
1014,20:03:07,35.02673639,136.79872493,4,2.14,146.7,42.07,132.07,18.9,1013.0,4306.838964000345,1908.2530049343,2.560398012675681,2.305056343108911,0.315,0.0054977871437821,1.1009111111111112,-0.25534166956677,-14.629999999999978,1.0652163302974282,0.2780637413176725,105.0
1015,20:03:08,35.02672815,136.79873169,4,2.14,146.23,42.388,132.388,18.8,1014.0,4305.923335199594,1908.868369173676,2.552194965191308,2.310606490130253,0.3133333333333333,0.0054686983229155,1.1009111111111112,-0.2415884750610546,-13.841999999999972,1.0689397330199744,0.2633877782644584,105.0
1016,20:03:09,35.02671996,136.79873867,4,2.15,145.75,42.691,132.691,18.7,1015.0,4305.013262400092,1909.5037564073016,2.543817384781735,2.315894837763796,0.3116666666666666,0.0054396095020489,1.1060555555555556,-0.2279225470179393,-13.058999999999992,1.0774506429983044,0.2499179943058307,105.0
1017,20:03:10,35.02671174,136.79874575,4,2.15,145.33,42.994,132.994,18.6,1016.0,4304.099856000314,1910.1482456562933,2.5364870019233594,2.321183185397339,0.31,0.0054105206811824,1.1060555555555556,-0.2153038165260206,-12.336000000000006,1.080518425754755,0.2363023985908197,105.0
1018,20:03:11,35.02670356,136.79875287,4,2.16,145.0,43.287,133.287,18.5,1017.0,4303.1908944001125,1910.796375140973,2.530727415391778,2.326297000105682,0.3083333333333333,0.0053814318603158,1.1112,-0.204430415286096,-11.713000000000015,1.0880612317566052,0.2255841216670597,105.0
1019,20:03:12,35.02669528,136.79875995,4,2.16,144.77,43.576,133.576,18.5,1018.0,4302.270820799783,1911.440865222604,2.526713158112191,2.331341001643945,0.3083333333333333,0.0053814318603158,1.1112,-0.1953721564682453,-11.194000000000006,1.090059964648192,0.21571906144609,105.0
1020,20:03:13,35.026687,136.79876701,4,2.18,144.8,43.877,133.877,18.5,1019.0,4301.350747200244,1912.083535046904,2.5272367568877896,2.3365944426924488,0.3083333333333333,0.0053814318603158,1.121488888888889,-0.1906423141953408,-10.923000000000012,1.1011705671821648,0.2125104935595997,105.0
1021,20:03:14,35.02667856,136.79877421,4,2.19,144.88,44.179,134.179,18.6,1020.0,4300.412894400021,1912.7389490511805,2.5286330202893845,2.341865337033472,0.31,0.0054105206811824,1.1266333333333334,-0.1867676832559128,-10.70099999999998,1.1070406793290348,0.2091975193172398,105.0
1022,20:03:15,35.02667003,136.79878128,4,2.21,145.17,44.476,134.476,18.5,1021.0,4299.465040799761,1913.3825320903884,2.533694475120168,2.3470489649118944,0.3083333333333333,0.0053814318603158,1.1369222222222222,-0.1866455102082733,-10.693999999999988,1.1171764232409636,0.2109715116721761,105.0
1023,20:03:16,35.02666138,136.79878842,4,2.22,145.53,44.783,134.783,18.7,1022.0,4298.503852799977,1914.032487723848,2.539977660427348,2.352407125715517,0.3116666666666666,0.0054396095020489,1.1420666666666668,-0.1875705347118308,-10.747000000000014,1.1220350032097894,0.2129641347342767,105.0
1024,20:03:17,35.02665251,136.79879539,4,2.25,145.92,45.068,135.068,18.5,1023.0,4297.5182183997495,1914.6669732787668,2.5467844445101253,2.357381314083701,0.3083333333333333,0.0053814318603158,1.1575,-0.1894031304264238,-10.851999999999956,1.1368001778475925,0.2179256883565641,105.0
1025,20:03:18,35.02664355,136.79880248,4,2.27,146.29,45.351,135.351,18.4,1024.0,4296.522583200273,1915.3123818779468,2.5532421627425044,2.362320595866845,0.3066666666666666,0.0053523430394492,1.167788888888889,-0.1909215668756592,-10.938999999999972,1.1465698985676531,0.2216040539135228,105.0
1026,20:03:19,35.02663442,136.79880967,4,2.3,146.6,45.637,135.637,18.4,1025.0,4295.508057600025,1915.966894144528,2.558652683423687,2.367312237527549,0.3066666666666666,0.0053523430394492,1.1832222222222222,-0.191340445896138,-10.962999999999983,1.1616286507461753,0.2250193434487669,105.0
1027,20:03:20,35.02662521,136.7988169,4,2.32,146.81,45.918,135.918,18.5,1026.0,4294.484642399829,1916.6250480621773,2.562317874852875,2.3722166127256528,0.3083333333333333,0.0053814318603158,1.193511111111111,-0.1901012621272224,-10.892000000000005,1.1720101347526606,0.2255238709820512,105.0
1028,20:03:21,35.02661585,136.79882416,4,2.35,147.01,46.226,136.226,18.6,1027.0,4293.444559199834,1917.2859342969932,2.565808533356864,2.3775922268217955,0.31,0.0054105206811824,1.2089444444444444,-0.1882163065350681,-10.783999999999985,1.187593928427964,0.2262019692976219,105.0
1029,20:03:22,35.02660651,136.79883153,4,2.37,147.18,46.557,136.557,18.6,1028.0,4292.406698400022,1917.9568321357665,2.5687755930852543,2.3833692666458965,0.31,0.0054105206811824,1.2192333333333332,-0.1854063264393577,-10.623000000000005,1.198337414029246,0.2247606799438245,105.0
1030,20:03:23,35.026597,136.79883894,4,2.4,147.25,46.926,136.926,19.1,1029.0,4291.349947200226,1918.6313726888984,2.5699973235616502,2.3898095315857555,0.3183333333333333,0.0055559647855152,1.2346666666666668,-0.1801877919758947,-10.324000000000009,1.2146774813918042,0.2212699572410162,105.0
1031,20:03:24,35.02658736,136.79884634,4,2.42,147.26,47.287,137.287,19.3,1030.0,4290.278750400025,1919.305004687173,2.5701718564868496,2.3961101701854552,0.3216666666666666,0.0056141424272484,1.2449555555555556,-0.1740616863013944,-9.972999999999995,1.2261436215658992,0.2156064808903092,105.0
1032,20:03:25,35.0265777,136.79885397,4,2.45,147.16,47.635,137.635,19.4,1031.0,4289.205331199641,1919.9995706961693,2.5684265272348554,2.4021839159823952,0.3233333333333333,0.0056432312481149,1.260388888888889,-0.1662426112524602,-9.525000000000018,1.2430125274502,0.2085665549325539,105.0
1033,20:03:26,35.02656796,136.79886174,4,2.47,146.98,47.986,137.986,19.4,1032.0,4288.123022400099,1920.706879977426,2.5652849345812654,2.408310021656896,0.3233333333333333,0.0056432312481149,1.270677777777778,-0.1569749129243698,-8.993999999999991,1.255054434845293,0.1986463705015378,105.0
1034,20:03:27,35.0265581,136.79886958,4,2.49,146.88,48.329,138.329,19.6,1033.0,4287.0273792002445,1921.420561876836,2.563539605329271,2.4142965009912363,0.3266666666666667,0.0057014088898481,1.2809666666666668,-0.1492431043380349,-8.550999999999988,1.2667273179331031,0.190466540665593,105.0
1035,20:03:28,35.02654816,136.79887762,4,2.52,146.64,48.656,138.656,19.6,1034.0,4285.922846399653,1922.1524480227536,2.5593508151244846,2.4200037276452577,0.3266666666666667,0.0057014088898481,1.2964,-0.1393470874792268,-7.983999999999977,1.283833858147727,0.180065501064255,105.0
1036,20:03:29,35.02653818,136.79888573,4,2.55,146.5,48.992,138.992,19.4,1035.0,4284.813868800275,1922.890705852994,2.5569073541716927,2.4258680339319585,0.3233333333333333,0.0056432312481149,1.3118333333333332,-0.1310393202397342,-7.5079999999999965,1.300586496610132,0.1714102076301952,50.0
1037,20:03:30,35.02652815,136.79889396,4,2.58,146.35,49.323,139.323,19.3,1036.0,4283.699335199645,1923.639886295058,2.5542893602937013,2.43164507375606,0.3216666666666666,0.0056141424272484,1.3272666666666666,-0.1226442865376413,-7.02699999999999,1.3172970515719418,0.1623738968070708,50.0
1038,20:03:31,35.02651792,136.79890234,4,2.61,146.22,49.615,139.615,18.9,1037.0,4282.562577600336,1924.402721600145,2.552020432266109,2.4367414351718835,0.315,0.0054977871437821,1.3426999999999998,-0.1152789970942254,-6.604999999999996,1.333788139799051,0.1544425075275153,50.0
1039,20:03:32,35.02650754,136.79891079,4,2.64,146.08,49.899,139.899,18.6,1038.0,4281.409151999648,1925.171929890807,2.549576971313317,2.4416981702475478,0.31,0.0054105206811824,1.3581333333333334,-0.1078788010657696,-6.181000000000007,1.3502381284065403,0.1462297770917899,96.0
1040,20:03:33,35.02649711,136.79891931,4,2.67,146.02,50.177,140.177,18.2,1039.0,4280.250170400079,1925.9475099967708,2.54852977376212,2.446550185568092,0.3033333333333333,0.0052941653977161,1.3735666666666666,-0.1019795881940286,-5.842999999999998,1.3664304202190356,0.1398330950734026,96.0
1041,20:03:34,35.02648649,136.79892795,4,2.71,146.12,50.436,140.436,17.7,1040.0,4279.070076000343,1926.734014376732,2.550275103014114,2.4510705883307566,0.295,0.0051487212933832,1.3941444444444444,-0.0992045146833575,-5.683999999999992,1.3872898077073164,0.1380786783203899,96.0
